nobs,month,year,prec
123,3,1927,102.209999084473
124,4,1927,10.6400003433228
125,5,1927,5.34000015258789
126,6,1927,0.349999994039536
127,7,1927,0.5899999737739561
128,8,1927,0.8000000119209291
129,9,1927,2.83999991416931
130,10,1927,21.6700000762939
131,11,1927,31.3799991607666
132,12,1927,46.9300003051758
133,1,1928,89.02999877929692
134,2,1928,97.16000366210942
135,3,1928,35.3600006103516
136,4,1928,16.629999160766598
137,5,1928,0.8899999856948849
138,6,1928,2.11999988555908
139,7,1928,0.6899999976158139
140,8,1928,0.790000021457672
141,9,1928,2.22000002861023
142,10,1928,6.53000020980835
143,11,1928,18.8999996185303
144,12,1928,147.520004272461
145,1,1929,38.959999084472706
146,2,1929,71.0400009155273
147,3,1929,112.55999755859399
148,4,1929,2.3199999332428
149,5,1929,0.970000028610229
150,6,1929,0.119999997317791
151,7,1929,0.680000007152557
152,8,1929,0.790000021457672
153,9,1929,2.6800000667572
154,10,1929,3.9800000190734894
155,11,1929,9.30000019073486
156,12,1929,14.4399995803833
157,1,1930,156.210006713867
158,2,1930,86.1800003051758
159,3,1930,60.16999816894529
160,4,1930,10.6099996566772
161,5,1930,2.75
162,6,1930,0.209999993443489
163,7,1930,0.6000000238418579
164,8,1930,1.60000002384186
165,9,1930,2.4500000476837203
166,10,1930,11.4899997711182
167,11,1930,47.7299995422363
168,12,1930,155.179992675781
169,1,1931,150.0
170,2,1931,36.6500015258789
171,3,1931,94.5500030517578
172,4,1931,5.15999984741211
173,5,1931,10.8400001525879
174,6,1931,0.209999993443489
175,7,1931,0.6000000238418579
176,8,1931,0.8100000023841859
177,9,1931,2.61999988555908
178,10,1931,5.67000007629395
179,11,1931,6.26000022888184
180,12,1931,43.279998779296896
181,1,1932,146.850006103516
182,2,1932,98.7900009155273
183,3,1932,58.220001220703104
184,4,1932,5.650000095367429
185,5,1932,18.770000457763697
186,6,1932,11.3999996185303
187,7,1932,0.7599999904632572
188,8,1932,0.790000021457672
189,9,1932,2.75
190,10,1932,5.400000095367429
191,11,1932,7.75
192,12,1932,133.789993286133
193,1,1933,46.2000007629395
194,2,1933,66.9599990844727
195,3,1933,103.41000366210899
196,4,1933,4.05000019073486
197,5,1933,4.11999988555908
198,6,1933,7.949999809265139
199,7,1933,0.7599999904632572
200,8,1933,19.729999542236303
201,9,1933,6.650000095367429
202,10,1933,5.800000190734861
203,11,1933,4.46000003814697
204,12,1933,88.4199981689453
205,1,1934,176.47999572753898
206,2,1934,104.900001525879
207,3,1934,152.660003662109
208,4,1934,20.020000457763697
209,5,1934,7.92999982833862
210,6,1934,5.84000015258789
211,7,1934,43.5499992370605
212,8,1934,2.70000004768372
213,9,1934,2.9800000190734903
214,10,1934,5.21999979019165
215,11,1934,35.8800010681152
216,12,1934,23.1299991607666
217,1,1935,98.7300033569336
218,2,1935,63.8400001525879
219,3,1935,139.070007324219
220,4,1935,2.19000005722046
221,5,1935,2.77999997138977
222,6,1935,0.209999993443489
223,7,1935,0.6000000238418579
224,8,1935,0.8000000119209291
225,9,1935,2.88000011444092
226,10,1935,7.44000005722046
227,11,1935,22.7000007629395
228,12,1935,64.2600021362305
229,1,1936,88.25
230,2,1936,112.349998474121
231,3,1936,22.9300003051758
232,4,1936,2.33999991416931
233,5,1936,3.3499999046325697
234,6,1936,0.239999994635582
235,7,1936,0.610000014305115
236,8,1936,1.3400000333786
237,9,1936,2.4800000190734903
238,10,1936,5.949999809265139
239,11,1936,20.3899993896484
240,12,1936,106.459999084473
241,1,1937,280.209991455078
242,2,1937,57.63000106811521
243,3,1937,38.720001220703104
244,4,1937,3.75
245,5,1937,2.82999992370605
246,6,1937,1.24000000953674
247,7,1937,0.5799999833106989
248,8,1937,0.910000026226044
249,9,1937,3.0999999046325697
250,10,1937,9.4399995803833
251,11,1937,15.1599998474121
252,12,1937,82.5500030517578
253,1,1938,87.1399993896484
254,2,1938,165.110000610352
255,3,1938,20.3600006103516
256,4,1938,2.39000010490417
257,5,1938,3.4800000190734903
258,6,1938,13.140000343322802
259,7,1938,12.210000038147
260,8,1938,0.8000000119209291
261,9,1938,2.2300000190734903
262,10,1938,8.060000419616701
263,11,1938,50.6399993896484
264,12,1938,36.209999084472706
265,1,1939,77.0800018310547
266,2,1939,112.040000915527
267,3,1939,57.8400001525879
268,4,1939,21.25
269,5,1939,0.879999995231628
270,6,1939,44.720001220703104
271,7,1939,81.9199981689453
272,8,1939,1.02999997138977
273,9,1939,2.2300000190734903
274,10,1939,4.28999996185303
275,11,1939,20.1299991607666
276,12,1939,47.95999908447271
277,1,1940,164.63000488281202
278,2,1940,43.619998931884794
279,3,1940,43.20999908447271
280,4,1940,8.189999580383299
281,5,1940,2.44000005722046
282,6,1940,0.150000005960464
283,7,1940,0.509999990463257
284,8,1940,0.75
285,9,1940,2.44000005722046
286,10,1940,15.8999996185303
287,11,1940,10.6599998474121
288,12,1940,112.75
289,1,1941,78.0400009155273
290,2,1941,47.38000106811521
291,3,1941,154.160003662109
292,4,1941,6.17000007629395
293,5,1941,18.159999847412106
294,6,1941,73.0500030517578
295,7,1941,0.4099999964237209
296,8,1941,0.730000019073486
297,9,1941,2.32999992370605
298,10,1941,10.0
299,11,1941,32.4000015258789
300,12,1941,72.0699996948242
301,1,1942,176.029998779297
302,2,1942,137.839996337891
303,3,1942,74.3399963378906
304,4,1942,5.57999992370605
305,5,1942,15.0600004196167
306,6,1942,4.57000017166138
307,7,1942,8.46000003814697
308,8,1942,1.80999994277954
309,9,1942,3.7100000381469695
310,10,1942,8.52999973297119
311,11,1942,45.4000015258789
312,12,1942,45.189998626709006
313,1,1943,130.399993896484
314,2,1943,98.80999755859379
315,3,1943,115.75
316,4,1943,31.850000381469695
317,5,1943,2.4500000476837203
318,6,1943,0.879999995231628
319,7,1943,5.699999809265139
320,8,1943,0.699999988079071
321,9,1943,2.3499999046325697
322,10,1943,6.32000017166138
323,11,1943,16.1700000762939
324,12,1943,101.069999694824
325,1,1944,216.820007324219
326,2,1944,55.6399993896484
327,3,1944,71.4100036621094
328,4,1944,11.390000343322802
329,5,1944,2.41000008583069
330,6,1944,0.270000010728836
331,7,1944,0.4099999964237209
332,8,1944,0.709999978542328
333,9,1944,2.57999992370605
334,10,1944,21.75
335,11,1944,34.4099998474121
336,12,1944,89.98999786376949
337,1,1945,98.87000274658199
338,2,1945,67.97000122070311
339,3,1945,66.370002746582
340,4,1945,1.37999999523163
341,5,1945,2.4500000476837203
342,6,1945,0.170000001788139
343,7,1945,0.439999997615814
344,8,1945,0.769999980926514
345,9,1945,2.95000004768372
346,10,1945,6.449999809265139
347,11,1945,10.0600004196167
348,12,1945,69.870002746582
349,1,1946,103.860000610352
350,2,1946,101.30999755859399
351,3,1946,36.0900001525879
352,4,1946,1.70000004768372
353,5,1946,3.10999989509583
354,6,1946,0.430000007152557
355,7,1946,0.610000014305115
356,8,1946,0.779999971389771
357,9,1946,2.75
358,10,1946,4.69000005722046
359,11,1946,10.979999542236301
360,12,1946,81.5400009155273
361,1,1947,113.529998779297
362,2,1947,148.429992675781
363,3,1947,92.26000213623051
364,4,1947,7.28999996185303
365,5,1947,2.4600000381469704
366,6,1947,0.159999996423721
367,7,1947,0.430000007152557
368,8,1947,43.3600006103516
369,9,1947,7.34000015258789
370,10,1947,12.7399997711182
371,11,1947,18.6299991607666
372,12,1947,26.2000007629395
373,1,1948,23.649999618530305
374,2,1948,173.199996948242
375,3,1948,66.25
376,4,1948,42.0099983215332
377,5,1948,0.490000009536743
378,6,1948,0.0599999986588955
379,7,1948,22.399999618530305
380,8,1948,0.6499999761581421
381,9,1948,2.39000010490417
382,10,1948,3.1800000667572004
383,11,1948,18.6900005340576
384,12,1948,75.19000244140621
385,1,1949,68.01999664306639
386,2,1949,225.13000488281202
387,3,1949,30.2999992370605
388,4,1949,0.419999986886978
389,5,1949,123.029998779297
390,6,1949,0.0500000007450581
391,7,1949,0.4600000083446501
392,8,1949,0.639999985694885
393,9,1949,1.94000005722046
394,10,1949,4.61999988555908
395,11,1949,12.0100002288818
396,12,1949,109.180000305176
397,1,1950,98.37000274658199
398,2,1950,75.2200012207031
399,3,1950,30.5900001525879
400,4,1950,0.6000000238418579
401,5,1950,31.9500007629395
402,6,1950,2.44000005722046
403,7,1950,1.42999994754791
404,8,1950,1.80999994277954
405,9,1950,11.130000114440902
406,10,1950,62.8400001525879
407,11,1950,54.779998779296896
408,12,1950,246.940002441406
409,1,1951,88.4000015258789
410,2,1951,163.009994506836
411,3,1951,26.1700000762939
412,4,1951,9.670000076293947
413,5,1951,0.400000005960464
414,6,1951,50.75
415,7,1951,0.430000007152557
416,8,1951,0.6600000262260439
417,9,1951,1.83000004291534
418,10,1951,3.1199998855590803
419,11,1951,20.3600006103516
420,12,1951,54.2299995422363
421,1,1952,86.97000122070308
422,2,1952,91.12999725341801
423,3,1952,21.3899993896484
424,4,1952,2.63000011444092
425,5,1952,4.51000022888184
426,6,1952,0.0500000007450581
427,7,1952,0.419999986886978
428,8,1952,1.37000000476837
429,9,1952,1.94000005722046
430,10,1952,8.60000038146973
431,11,1952,12.0699996948242
432,12,1952,43.20999908447271
433,1,1953,122.349998474121
434,2,1953,50.470001220703104
435,3,1953,35.709999084472706
436,4,1953,1.62000000476837
437,5,1953,0.560000002384186
438,6,1953,0.0700000002980232
439,7,1953,0.5299999713897711
440,8,1953,3.42000007629395
441,9,1953,2.49000000953674
442,10,1953,4.09000015258789
443,11,1953,36.8600006103516
444,12,1953,136.080001831055
445,1,1954,129.830001831055
446,2,1954,19.0599994659424
447,3,1954,26.3899993896484
448,4,1954,221.309997558594
449,5,1954,0.5
450,6,1954,0.519999980926514
451,7,1954,0.430000007152557
452,8,1954,0.9499999880790708
453,9,1954,1.61000001430511
454,10,1954,9.61999988555908
455,11,1954,23.2700004577637
456,12,1954,25.440000534057607
457,1,1955,102.41000366210899
458,2,1955,115.87000274658199
459,3,1955,71.8499984741211
460,4,1955,19.7000007629395
461,5,1955,28.7700004577637
462,6,1955,16.25
463,7,1955,35.7400016784668
464,8,1955,2.03999996185303
465,9,1955,3.66000008583069
466,10,1955,3.54999995231628
467,11,1955,41.9900016784668
468,12,1955,29.2000007629395
469,1,1956,68.9199981689453
470,2,1956,329.380004882812
471,3,1956,34.8199996948242
472,4,1956,9.0600004196167
473,5,1956,58.91999816894529
474,6,1956,5.65999984741211
475,7,1956,53.810001373290994
476,8,1956,0.6299999952316279
477,9,1956,2.1800000667572
478,10,1956,3.3199999332428
479,11,1956,14.5600004196167
480,12,1956,23.6299991607666
481,1,1957,54.9799995422363
482,2,1957,109.08000183105499
483,3,1957,45.9500007629395
484,4,1957,2.4500000476837203
485,5,1957,16.3500003814697
486,6,1957,98.7300033569336
487,7,1957,24.030000686645497
488,8,1957,0.6200000047683721
489,9,1957,1.7400000095367398
490,10,1957,13.5600004196167
491,11,1957,11.710000038147
492,12,1957,163.72000122070298
493,1,1958,73.3499984741211
494,2,1958,55.220001220703104
495,3,1958,54.3899993896484
496,4,1958,12.7600002288818
497,5,1958,5.44000005722046
498,6,1958,0.509999990463257
499,7,1958,5.599999904632571
500,8,1958,0.779999971389771
501,9,1958,1.9099999666214
502,10,1958,4.6100001335144
503,11,1958,32.5400009155273
504,12,1958,47.2400016784668
505,1,1959,157.47000122070298
506,2,1959,30.1700000762939
507,3,1959,58.5099983215332
508,4,1959,31.3299999237061
509,5,1959,57.5999984741211
510,6,1959,0.349999994039536
511,7,1959,0.8600000143051151
512,8,1959,0.639999985694885
513,9,1959,3.4800000190734903
514,10,1959,2.61999988555908
515,11,1959,21.8400001525879
516,12,1959,74.19000244140621
517,1,1960,196.410003662109
518,2,1960,122.029998779297
519,3,1960,50.8199996948242
520,4,1960,34.580001831054695
521,5,1960,27.3299999237061
522,6,1960,0.9200000166893008
523,7,1960,0.939999997615814
524,8,1960,0.6200000047683721
525,9,1960,1.5299999713897698
526,10,1960,15.1499996185303
527,11,1960,8.449999809265138
528,12,1960,75.4599990844727
529,1,1961,35.029998779296896
530,2,1961,115.51999664306601
531,3,1961,19.770000457763697
532,4,1961,36.81999969482421
533,5,1961,2.32999992370605
534,6,1961,1.20000004768372
535,7,1961,0.8899999856948849
536,8,1961,0.7400000095367428
537,9,1961,1.42999994754791
538,10,1961,5.07999992370605
539,11,1961,21.9200000762939
540,12,1961,40.6199989318848
541,1,1962,373.72000122070295
542,2,1962,153.360000610352
543,3,1962,11.25
544,4,1962,0.439999997615814
545,5,1962,12.3000001907349
546,6,1962,14.1999998092651
547,7,1962,5.389999866485598
548,8,1962,0.75
549,9,1962,1.3400000333786
550,10,1962,10.460000038147
551,11,1962,5.46000003814697
552,12,1962,66.3899993896484
553,1,1963,246.080001831055
554,2,1963,198.389999389648
555,3,1963,32.189998626709
556,4,1963,0.720000028610229
557,5,1963,2.8699998855590803
558,6,1963,1.39999997615814
559,7,1963,0.779999971389771
560,8,1963,0.6499999761581421
561,9,1963,1.20000004768372
562,10,1963,4.730000019073491
563,11,1963,19.2900009155273
564,12,1963,87.1100006103516
565,1,1964,89.01000213623051
566,2,1964,48.189998626709006
567,3,1964,10.539999961853
568,4,1964,8.32999992370605
569,5,1964,17.3600006103516
570,6,1964,1.87000000476837
571,7,1964,1.0
572,8,1964,1.95000004768372
573,9,1964,1.76999998092651
574,10,1964,2.89000010490417
575,11,1964,38.3400001525879
576,12,1964,38.1300010681152
577,1,1965,77.6699981689453
578,2,1965,26.0799999237061
579,3,1965,134.919998168945
580,4,1965,1.7599999904632602
581,5,1965,1.89999997615814
582,6,1965,1.00999999046326
583,7,1965,0.720000028610229
584,8,1965,0.699999988079071
585,9,1965,0.8600000143051151
586,10,1965,16.8500003814697
587,11,1965,29.719999313354503
588,12,1965,54.2700004577637
589,1,1966,143.160003662109
590,2,1966,47.310001373290994
591,3,1966,24.1700000762939
592,4,1966,8.310000419616701
593,5,1966,11.8299999237061
594,6,1966,2.24000000953674
595,7,1966,0.769999980926514
596,8,1966,1.7599999904632602
597,9,1966,0.8500000238418579
598,10,1966,22.5499992370605
599,11,1966,28.0799999237061
600,12,1966,77.6699981689453
601,1,1967,161.47000122070298
602,2,1967,347.190002441406
603,3,1967,87.9199981689453
604,4,1967,0.400000005960464
605,5,1967,1.9099999666214
606,6,1967,0.839999973773956
607,7,1967,0.550000011920929
608,8,1967,0.6499999761581421
609,9,1967,1.26999998092651
610,10,1967,2.67000007629395
611,11,1967,11.3100004196167
612,12,1967,66.870002746582
613,1,1968,185.050003051758
614,2,1968,154.660003662109
615,3,1968,154.289993286133
616,4,1968,16.6000003814697
617,5,1968,74.7900009155273
618,6,1968,1.12999999523163
619,7,1968,24.489999771118196
620,8,1968,0.6700000166893011
621,9,1968,7.19000005722046
622,10,1968,10.6999998092651
623,11,1968,38.6100006103516
624,12,1968,46.16999816894529
625,1,1969,144.089996337891
626,2,1969,242.559997558594
627,3,1969,123.800003051758
628,4,1969,1.32000005245209
629,5,1969,2.72000002861023
630,6,1969,0.8299999833106991
631,7,1969,0.6000000238418579
632,8,1969,0.5799999833106989
633,9,1969,0.6200000047683721
634,10,1969,7.73999977111816
635,11,1969,17.120000839233402
636,12,1969,46.16999816894529
637,1,1970,50.5200004577637
638,2,1970,53.9500007629395
639,3,1970,63.33000183105471
640,4,1970,34.060001373291
641,5,1970,19.2600002288818
642,6,1970,0.839999973773956
643,7,1970,0.550000011920929
644,8,1970,0.5799999833106989
645,9,1970,1.16999995708466
646,10,1970,6.05999994277954
647,11,1970,21.5499992370605
648,12,1970,115.83999633789101
649,1,1971,89.6800003051758
650,2,1971,81.4899978637695
651,3,1971,150.190002441406
652,4,1971,2.2000000476837203
653,5,1971,2.47000002861023
654,6,1971,3.41000008583069
655,7,1971,0.6000000238418579
656,8,1971,0.569999992847443
657,9,1971,0.170000001788139
658,10,1971,8.060000419616701
659,11,1971,39.47999954223629
660,12,1971,131.139999389648
661,1,1972,24.2299995422363
662,2,1972,34.810001373291
663,3,1972,105.569999694824
664,4,1972,1.37999999523163
665,5,1972,2.24000000953674
666,6,1972,1.51999998092651
667,7,1972,0.779999971389771
668,8,1972,0.6299999952316279
669,9,1972,0.170000001788139
670,10,1972,10.789999961853
671,11,1972,11.7600002288818
672,12,1972,67.2600021362305
673,1,1973,212.350006103516
674,2,1973,43.5699996948242
675,3,1973,38.1300010681152
676,4,1973,37.1100006103516
677,5,1973,21.340000152587894
678,6,1973,11.2399997711182
679,7,1973,1.0
680,8,1973,15.1000003814697
681,9,1973,11.789999961853
682,10,1973,11.8000001907349
683,11,1973,159.320007324219
684,12,1973,105.76000213622999
685,1,1974,317.30999755859403
686,2,1974,99.9199981689453
687,3,1974,53.9900016784668
688,4,1974,206.589996337891
689,5,1974,15.9300003051758
690,6,1974,0.9499999880790708
691,7,1974,1.96000003814697
692,8,1974,0.9499999880790708
693,9,1974,80.8000030517578
694,10,1974,13.789999961853
695,11,1974,29.280000686645497
696,12,1974,66.6699981689453
697,1,1975,62.470001220703104
698,2,1975,170.600006103516
699,3,1975,47.279998779296896
700,4,1975,38.6399993896484
701,5,1975,1.8400000333786
702,6,1975,8.77999973297119
703,7,1975,2.9800000190734903
704,8,1975,0.779999971389771
705,9,1975,13.6499996185303
706,10,1975,108.889999389648
707,11,1975,46.6100006103516
708,12,1975,99.5400009155273
709,1,1976,157.539993286133
710,2,1976,166.330001831055
711,3,1976,81.7699966430664
712,4,1976,1.16999995708466
713,5,1976,1.87999999523163
714,6,1976,0.970000028610229
715,7,1976,0.6299999952316279
716,8,1976,4.30999994277954
717,9,1976,2.2899999618530296
718,10,1976,7.380000114440921
719,11,1976,1.86000001430511
720,12,1976,92.7099990844727
721,1,1977,90.5199966430664
722,2,1977,164.800003051758
723,3,1977,49.2000007629395
724,4,1977,1.08000004291534
725,5,1977,15.2600002288818
726,6,1977,0.6899999976158139
727,7,1977,0.550000011920929
728,8,1977,0.7599999904632572
729,9,1977,1.08000004291534
730,10,1977,5.13000011444092
731,11,1977,13.859999656677198
732,12,1977,93.25
733,1,1978,316.079986572266
734,2,1978,114.139999389648
735,3,1978,60.0699996948242
736,4,1978,2.25999999046326
737,5,1978,50.7599983215332
738,6,1978,64.129997253418
739,7,1978,75.88999938964841
740,8,1978,11.6999998092651
741,9,1978,1.91999995708466
742,10,1978,5.09000015258789
743,11,1978,8.26000022888184
744,12,1978,36.9500007629395
745,1,1979,65.23000335693361
746,2,1979,124.639999389648
747,3,1979,79.0
748,4,1979,5.71999979019165
749,5,1979,86.23999786376949
750,6,1979,0.8000000119209291
751,7,1979,0.769999980926514
752,8,1979,1.24000000953674
753,9,1979,0.769999980926514
754,10,1979,5.80999994277954
755,11,1979,8.659999847412111
756,12,1979,85.6999969482422
757,1,1980,109.389999389648
758,2,1980,207.679992675781
759,3,1980,39.5099983215332
760,4,1980,8.659999847412111
761,5,1980,4.1399998664856
762,6,1980,0.930000007152557
763,7,1980,0.8999999761581421
764,8,1980,0.7599999904632572
765,9,1980,1.12000000476837
766,10,1980,10.3299999237061
767,11,1980,16.129999160766598
768,12,1980,83.55999755859379
769,1,1981,178.220001220703
770,2,1981,257.859985351562
771,3,1981,25.719999313354503
772,4,1981,2.00999999046326
773,5,1981,3.77999997138977
774,6,1981,0.910000026226044
775,7,1981,0.819999992847443
776,8,1981,1.0900000333786
777,9,1981,5.53000020980835
778,10,1981,4.76000022888184
779,11,1981,32.4500007629395
780,12,1981,79.4100036621094
781,1,1982,192.190002441406
782,2,1982,351.859985351562
783,3,1982,184.63000488281202
784,4,1982,1.37000000476837
785,5,1982,2.0
786,6,1982,0.8299999833106991
787,7,1982,0.779999971389771
788,8,1982,0.839999973773956
789,9,1982,1.35000002384186
790,10,1982,7.98000001907349
791,11,1982,35.1399993896484
792,12,1982,109.639999389648
793,1,1983,46.95999908447271
794,2,1983,88.16000366210942
795,3,1983,331.32000732421903
796,4,1983,78.7099990844727
797,5,1983,1.9800000190734897
798,6,1983,1.03999996185303
799,7,1983,0.7599999904632572
800,8,1983,2.10999989509583
801,9,1983,1.73000001907349
802,10,1983,9.38000011444092
803,11,1983,55.8499984741211
804,12,1983,66.3600006103516
805,1,1984,271.670013427734
806,2,1984,45.5900001525879
807,3,1984,294.880004882812
808,4,1984,2.35999989509583
809,5,1984,1.7799999713897698
810,6,1984,1.04999995231628
811,7,1984,2.77999997138977
812,8,1984,0.790000021457672
813,9,1984,11.859999656677198
814,10,1984,4.019999980926509
815,11,1984,8.01000022888184
816,12,1984,65.94000244140621
817,1,1985,78.379997253418
818,2,1985,119.220001220703
819,3,1985,41.72999954223629
820,4,1985,5.869999885559079
821,5,1985,3.42000007629395
822,6,1985,3.27999997138977
823,7,1985,0.7599999904632572
824,8,1985,0.7599999904632572
825,9,1985,0.8899999856948849
826,10,1985,7.94000005722046
827,11,1985,17.9200000762939
828,12,1985,74.88999938964841
829,1,1986,392.089996337891
830,2,1986,99.91000366210942
831,3,1986,21.5
832,4,1986,5.51999998092651
833,5,1986,1.66999995708466
834,6,1986,22.1399993896484
835,7,1986,25.809999465942397
836,8,1986,0.7599999904632572
837,9,1986,4.44000005722046
838,10,1986,3.14000010490417
839,11,1986,10.229999542236301
840,12,1986,29.5499992370605
841,1,1987,152.690002441406
842,2,1987,194.75
843,3,1987,16.2800006866455
844,4,1987,8.090000152587889
845,5,1987,1.70000004768372
846,6,1987,2.2699999809265097
847,7,1987,0.550000011920929
848,8,1987,0.769999980926514
849,9,1987,4.05000019073486
850,10,1987,5.65999984741211
851,11,1987,17.6000003814697
852,12,1987,144.330001831055
853,1,1988,75.13999938964841
854,2,1988,37.3699989318848
855,3,1988,59.689998626709006
856,4,1988,8.10999965667725
857,5,1988,8.73999977111816
858,6,1988,0.699999988079071
859,7,1988,0.790000021457672
860,8,1988,0.8999999761581421
861,9,1988,1.71000003814697
862,10,1988,6.96000003814697
863,11,1988,87.16000366210942
864,12,1988,105.12000274658199
865,1,1989,19.1100006103516
866,2,1989,57.560001373290994
867,3,1989,241.99000549316398
868,4,1989,1.32000005245209
869,5,1989,2.6800000667572
870,6,1989,0.839999973773956
871,7,1989,0.730000019073486
872,8,1989,0.8600000143051151
873,9,1989,2.2899999618530296
874,10,1989,4.30000019073486
875,11,1989,4.67000007629395
876,12,1989,53.2599983215332
877,1,1990,144.5
878,2,1990,77.5899963378906
879,3,1990,23.7700004577637
880,4,1990,9.26000022888184
881,5,1990,4.07000017166138
882,6,1990,1.02999997138977
883,7,1990,0.7400000095367428
884,8,1990,1.20000004768372
885,9,1990,1.02999997138977
886,10,1990,4.1100001335144
887,11,1990,24.940000534057607
888,12,1990,78.5400009155273
889,1,1991,335.209991455078
890,2,1991,239.860000610352
891,3,1991,32.470001220703104
892,4,1991,1.8400000333786
893,5,1991,3.61999988555908
894,6,1991,4.46000003814697
895,7,1991,8.560000419616701
896,8,1991,0.8000000119209291
897,9,1991,1.6599999666213998
898,10,1991,1.57000005245209
899,11,1991,22.690000534057607
900,12,1991,24.350000381469695
901,1,1992,76.0999984741211
902,2,1992,29.7700004577637
903,3,1992,45.7299995422363
904,4,1992,15.6899995803833
905,5,1992,28.6299991607666
906,6,1992,0.5799999833106989
907,7,1992,0.569999992847443
908,8,1992,1.63999998569489
909,9,1992,1.32000005245209
910,10,1992,1.71000003814697
911,11,1992,5.96999979019165
912,12,1992,11.6499996185303
913,1,1993,249.5
914,2,1993,366.850006103516
915,3,1993,12.1000003814697
916,4,1993,0.219999998807907
917,5,1993,5.71999979019165
918,6,1993,53.9099998474121
919,7,1993,0.6600000262260439
920,8,1993,0.939999997615814
921,9,1993,2.13000011444092
922,10,1993,4.92999982833862
923,11,1993,16.4899997711182
924,12,1993,89.87000274658199
925,1,1994,74.5199966430664
926,2,1994,159.020004272461
927,3,1994,25.489999771118196
928,4,1994,0.8500000238418579
929,5,1994,2.50999999046326
930,6,1994,0.439999997615814
931,7,1994,0.730000019073486
932,8,1994,0.930000007152557
933,9,1994,2.10999989509583
934,10,1994,9.90999984741211
935,11,1994,11.9200000762939
936,12,1994,129.850006103516
937,1,1995,182.639999389648
938,2,1995,257.859985351562
939,3,1995,80.4700012207031
940,4,1995,50.3499984741211
941,5,1995,0.970000028610229
