nobs,month,year,prec
149,5,1929,0.720000028610229
150,6,1929,11.140000343322802
151,7,1929,0.23000000417232505
152,8,1929,0.119999997317791
153,9,1929,1.48000001907349
154,10,1929,2.58999991416931
155,11,1929,6.03000020980835
156,12,1929,22.3199996948242
157,1,1930,112.01000213622999
158,2,1930,152.61999511718798
159,3,1930,53.970001220703104
160,4,1930,15.6700000762939
161,5,1930,0.6499999761581421
162,6,1930,1.87999999523163
163,7,1930,0.569999992847443
164,8,1930,2.05999994277954
165,9,1930,1.78999996185303
166,10,1930,3.4400000572204603
167,11,1930,19.159999847412106
168,12,1930,220.080001831055
169,1,1931,371.640014648438
170,2,1931,29.6200008392334
171,3,1931,63.619998931884794
172,4,1931,26.9599990844727
173,5,1931,57.7400016784668
174,6,1931,19.3600006103516
175,7,1931,0.25
176,8,1931,0.10999999940395402
177,9,1931,1.03999996185303
178,10,1931,6.76999998092651
179,11,1931,7.57999992370605
180,12,1931,51.5200004577637
181,1,1932,187.389999389648
182,2,1932,325.57000732421903
183,3,1932,73.5899963378906
184,4,1932,2.10999989509583
185,5,1932,17.659999847412102
186,6,1932,14.130000114440902
187,7,1932,0.259999990463257
188,8,1932,0.4600000083446501
189,9,1932,0.959999978542328
190,10,1932,2.64000010490417
191,11,1932,4.98999977111816
192,12,1932,97.98999786376949
193,1,1933,91.2099990844727
194,2,1933,50.0099983215332
195,3,1933,197.580001831055
196,4,1933,5.40999984741211
197,5,1933,25.8899993896484
198,6,1933,3.58999991416931
199,7,1933,1.60000002384186
200,8,1933,10.1599998474121
201,9,1933,3.5199999809265097
202,10,1933,2.58999991416931
203,11,1933,7.369999885559079
204,12,1933,99.5500030517578
205,1,1934,162.179992675781
206,2,1934,124.650001525879
207,3,1934,221.889999389648
208,4,1934,33.0699996948242
209,5,1934,1.37999999523163
210,6,1934,5.57999992370605
211,7,1934,45.369998931884794
212,8,1934,0.219999998807907
213,9,1934,0.970000028610229
214,10,1934,2.5999999046325697
215,11,1934,5.57999992370605
216,12,1934,36.9199981689453
217,1,1935,132.210006713867
218,2,1935,71.5899963378906
219,3,1935,319.30999755859403
220,4,1935,0.259999990463257
221,5,1935,0.6899999976158139
222,6,1935,0.9499999880790708
223,7,1935,1.5900000333786002
224,8,1935,0.100000001490116
225,9,1935,2.47000002861023
226,10,1935,2.22000002861023
227,11,1935,33.080001831054695
228,12,1935,65.34999847412111
229,1,1936,167.77999877929702
230,2,1936,98.9300003051758
231,3,1936,9.81999969482422
232,4,1936,0.6899999976158139
233,5,1936,0.7400000095367428
234,6,1936,0.959999978542328
235,7,1936,0.540000021457672
236,8,1936,0.10999999940395402
237,9,1936,1.02999997138977
238,10,1936,2.4600000381469704
239,11,1936,9.94999980926514
240,12,1936,46.5499992370605
241,1,1937,319.5
242,2,1937,63.3899993896484
243,3,1937,57.38000106811521
244,4,1937,0.3100000023841861
245,5,1937,0.7599999904632572
246,6,1937,6.360000133514402
247,7,1937,0.270000010728836
248,8,1937,0.180000007152557
249,9,1937,1.3400000333786
250,10,1937,3.10999989509583
251,11,1937,10.1700000762939
252,12,1937,76.870002746582
253,1,1938,153.11999511718798
254,2,1938,99.2699966430664
255,3,1938,10.5699996948242
256,4,1938,0.680000007152557
257,5,1938,0.430000007152557
258,6,1938,40.220001220703104
259,7,1938,2.58999991416931
260,8,1938,0.100000001490116
261,9,1938,0.980000019073486
262,10,1938,2.27999997138977
263,11,1938,31.530000686645497
264,12,1938,69.44000244140621
265,1,1939,136.229995727539
266,2,1939,131.52999877929702
267,3,1939,55.2000007629395
268,4,1939,12.380000114440902
269,5,1939,0.379999995231628
270,6,1939,42.56999969482421
271,7,1939,45.88000106811521
272,8,1939,0.159999996423721
273,9,1939,0.930000007152557
274,10,1939,2.24000000953674
275,11,1939,5.53000020980835
276,12,1939,35.5099983215332
277,1,1940,255.580001831055
278,2,1940,91.5800018310547
279,3,1940,82.86000061035159
280,4,1940,15.0100002288818
281,5,1940,0.349999994039536
282,6,1940,0.709999978542328
283,7,1940,0.170000001788139
284,8,1940,0.129999995231628
285,9,1940,0.930000007152557
286,10,1940,5.34999990463257
287,11,1940,5.650000095367429
288,12,1940,99.4499969482422
289,1,1941,119.5
290,2,1941,68.27999877929689
291,3,1941,62.5699996948242
292,4,1941,10.75
293,5,1941,37.180000305175795
294,6,1941,47.8199996948242
295,7,1941,0.159999996423721
296,8,1941,0.10999999940395402
297,9,1941,1.13999998569489
298,10,1941,1.7799999713897698
299,11,1941,25.3799991607666
300,12,1941,64.30999755859379
301,1,1942,309.19000244140597
302,2,1942,261.029998779297
303,3,1942,95.4800033569336
304,4,1942,2.44000005722046
305,5,1942,11.1599998474121
306,6,1942,8.98999977111816
307,7,1942,0.200000002980232
308,8,1942,2.36999988555908
309,9,1942,0.959999978542328
310,10,1942,2.25999999046326
311,11,1942,26.309999465942397
312,12,1942,52.0699996948242
313,1,1943,103.180000305176
314,2,1943,206.850006103516
315,3,1943,164.5
316,4,1943,47.4500007629395
317,5,1943,1.57000005245209
318,6,1943,0.980000019073486
319,7,1943,7.550000190734861
320,8,1943,0.170000001788139
321,9,1943,2.15000009536743
322,10,1943,3.7899999618530296
323,11,1943,18.1700000762939
324,12,1943,73.0899963378906
325,1,1944,154.729995727539
326,2,1944,39.8899993896484
327,3,1944,101.459999084473
328,4,1944,27.4500007629395
329,5,1944,0.5
330,6,1944,0.8000000119209291
331,7,1944,0.129999995231628
332,8,1944,0.129999995231628
333,9,1944,1.29999995231628
334,10,1944,11.029999732971199
335,11,1944,22.780000686645497
336,12,1944,75.75
337,1,1945,152.440002441406
338,2,1945,57.119998931884794
339,3,1945,120.599998474121
340,4,1945,0.3100000023841861
341,5,1945,0.430000007152557
342,6,1945,7.26999998092651
343,7,1945,0.150000005960464
344,8,1945,0.14000000059604598
345,9,1945,2.83999991416931
346,10,1945,3.42000007629395
347,11,1945,5.71999979019165
348,12,1945,59.3899993896484
349,1,1946,170.139999389648
350,2,1946,132.649993896484
351,3,1946,17.1499996185303
352,4,1946,0.389999985694885
353,5,1946,0.36000001430511497
354,6,1946,1.37999999523163
355,7,1946,0.6700000166893011
356,8,1946,0.100000001490116
357,9,1946,1.22000002861023
358,10,1946,1.86000001430511
359,11,1946,7.48999977111816
360,12,1946,123.959999084473
361,1,1947,136.0
362,2,1947,145.410003662109
363,3,1947,236.800003051758
364,4,1947,9.13000011444092
365,5,1947,0.400000005960464
366,6,1947,1.33000004291534
367,7,1947,0.330000013113022
368,8,1947,25.25
369,9,1947,3.1900000572204603
370,10,1947,6.449999809265139
371,11,1947,10.4099998474121
372,12,1947,44.119998931884794
373,1,1948,60.1599998474121
374,2,1948,183.649993896484
375,3,1948,86.25
376,4,1948,115.800003051758
377,5,1948,0.4099999964237209
378,6,1948,0.8299999833106991
379,7,1948,1.20000004768372
380,8,1948,0.100000001490116
381,9,1948,1.39999997615814
382,10,1948,1.58000004291534
383,11,1948,5.1100001335144
384,12,1948,73.2300033569336
385,1,1949,78.88999938964841
386,2,1949,136.160003662109
387,3,1949,25.75
388,4,1949,0.3100000023841861
389,5,1949,203.309997558594
390,6,1949,1.02999997138977
391,7,1949,0.150000005960464
392,8,1949,0.159999996423721
393,9,1949,1.04999995231628
394,10,1949,1.76999998092651
395,11,1949,16.7399997711182
396,12,1949,97.98999786376949
397,1,1950,216.77000427246102
398,2,1950,79.80999755859379
399,3,1950,58.369998931884794
400,4,1950,1.25999999046326
401,5,1950,89.8899993896484
402,6,1950,10.0
403,7,1950,0.379999995231628
404,8,1950,0.430000007152557
405,9,1950,3.92000007629395
406,10,1950,28.219999313354503
407,11,1950,39.9000015258789
408,12,1950,217.63000488281202
409,1,1951,61.5900001525879
410,2,1951,132.160003662109
411,3,1951,48.9000015258789
412,4,1951,2.80999994277954
413,5,1951,12.0100002288818
414,6,1951,54.3199996948242
415,7,1951,0.170000001788139
416,8,1951,0.14000000059604598
417,9,1951,0.970000028610229
418,10,1951,2.52999997138977
419,11,1951,13.880000114440902
420,12,1951,26.8700008392334
421,1,1952,152.039993286133
422,2,1952,68.76999664306639
423,3,1952,27.0499992370605
424,4,1952,1.23000001907349
425,5,1952,16.2199993133545
426,6,1952,1.03999996185303
427,7,1952,0.150000005960464
428,8,1952,0.129999995231628
429,9,1952,0.730000019073486
430,10,1952,2.80999994277954
431,11,1952,9.47000026702881
432,12,1952,65.0400009155273
433,1,1953,126.12000274658199
434,2,1953,20.7199993133545
435,3,1953,42.5800018310547
436,4,1953,32.3800010681152
437,5,1953,5.869999885559079
438,6,1953,1.13999998569489
439,7,1953,6.09000015258789
440,8,1953,0.319999992847443
441,9,1953,1.57000005245209
442,10,1953,3.4600000381469704
443,11,1953,24.8199996948242
444,12,1953,52.5499992370605
445,1,1954,189.820007324219
446,2,1954,63.0499992370605
447,3,1954,51.16999816894529
448,4,1954,258.019989013672
449,5,1954,0.8500000238418579
450,6,1954,17.6100006103516
451,7,1954,1.96000003814697
452,8,1954,0.8500000238418579
453,9,1954,0.8000000119209291
454,10,1954,13.6800003051758
455,11,1954,10.3199996948242
456,12,1954,40.3899993896484
457,1,1955,128.889999389648
458,2,1955,160.27999877929702
459,3,1955,67.1699981689453
460,4,1955,26.0900001525879
461,5,1955,65.9599990844727
462,6,1955,35.7400016784668
463,7,1955,16.3099994659424
464,8,1955,0.14000000059604598
465,9,1955,0.7400000095367428
466,10,1955,2.58999991416931
467,11,1955,36.0800018310547
468,12,1955,25.1399993896484
469,1,1956,103.62000274658199
470,2,1956,317.44000244140597
471,3,1956,43.9000015258789
472,4,1956,1.05999994277954
473,5,1956,44.439998626709006
474,6,1956,8.699999809265138
475,7,1956,73.2799987792969
476,8,1956,0.5899999737739561
477,9,1956,2.52999997138977
478,10,1956,2.5199999809265097
479,11,1956,19.2800006866455
480,12,1956,34.220001220703104
481,1,1957,123.26999664306601
482,2,1957,145.259994506836
483,3,1957,53.16999816894529
484,4,1957,2.57999992370605
485,5,1957,20.659999847412106
486,6,1957,61.3400001525879
487,7,1957,26.1200008392334
488,8,1957,0.14000000059604598
489,9,1957,0.779999971389771
490,10,1957,8.560000419616701
491,11,1957,27.6800003051758
492,12,1957,143.639999389648
493,1,1958,57.6399993896484
494,2,1958,67.7900009155273
495,3,1958,62.13000106811521
496,4,1958,25.760000228881804
497,5,1958,0.540000021457672
498,6,1958,1.03999996185303
499,7,1958,6.630000114440921
500,8,1958,0.129999995231628
501,9,1958,0.7400000095367428
502,10,1958,2.4800000190734903
503,11,1958,13.0799999237061
504,12,1958,59.470001220703104
505,1,1959,70.9599990844727
506,2,1959,49.0
507,3,1959,42.310001373291
508,4,1959,15.279999732971199
509,5,1959,34.509998321533196
510,6,1959,1.30999994277954
511,7,1959,0.9900000095367428
512,8,1959,0.14000000059604598
513,9,1959,1.26999998092651
514,10,1959,3.08999991416931
515,11,1959,13.6499996185303
516,12,1959,54.1800003051758
517,1,1960,195.339996337891
518,2,1960,177.97999572753898
519,3,1960,39.02000045776371
520,4,1960,30.2900009155273
521,5,1960,32.6100006103516
522,6,1960,0.970000028610229
523,7,1960,0.400000005960464
524,8,1960,0.119999997317791
525,9,1960,1.0900000333786
526,10,1960,6.94000005722046
527,11,1960,5.5
528,12,1960,33.1500015258789
529,1,1961,73.7699966430664
530,2,1961,202.899993896484
531,3,1961,52.1100006103516
532,4,1961,23.9599990844727
533,5,1961,0.330000013113022
534,6,1961,0.9900000095367428
535,7,1961,0.10999999940395402
536,8,1961,0.180000007152557
537,9,1961,1.05999994277954
538,10,1961,3.42000007629395
539,11,1961,28.030000686645497
540,12,1961,47.91999816894529
541,1,1962,381.02999877929705
542,2,1962,244.720001220703
543,3,1962,20.4599990844727
544,4,1962,1.11000001430511
545,5,1962,5.1399998664856
546,6,1962,13.9099998474121
547,7,1962,4.19000005722046
548,8,1962,0.10999999940395402
549,9,1962,0.6200000047683721
550,10,1962,2.57999992370605
551,11,1962,9.11999988555908
552,12,1962,77.0500030517578
553,1,1963,264.670013427734
554,2,1963,205.61999511718798
555,3,1963,52.970001220703104
556,4,1963,6.5
557,5,1963,26.780000686645497
558,6,1963,1.44000005722046
559,7,1963,0.0900000035762787
560,8,1963,0.0900000035762787
561,9,1963,2.6500000953674303
562,10,1963,4.1100001335144
563,11,1963,13.109999656677198
564,12,1963,73.7799987792969
565,1,1964,299.489990234375
566,2,1964,49.970001220703104
567,3,1964,32.0999984741211
568,4,1964,14.5500001907349
569,5,1964,29.6700000762939
570,6,1964,2.4500000476837203
571,7,1964,0.100000001490116
572,8,1964,0.170000001788139
573,9,1964,0.610000014305115
574,10,1964,1.58000004291534
575,11,1964,29.510000228881804
576,12,1964,44.4900016784668
577,1,1965,98.05999755859379
578,2,1965,63.720001220703104
579,3,1965,135.330001831055
580,4,1965,0.6499999761581421
581,5,1965,0.280000001192093
582,6,1965,6.360000133514402
583,7,1965,0.330000013113022
584,8,1965,0.129999995231628
585,9,1965,0.7599999904632572
586,10,1965,17.479999542236303
587,11,1965,16.7900009155273
588,12,1965,58.0200004577637
589,1,1966,100.41000366210899
590,2,1966,220.47999572753898
591,3,1966,53.3600006103516
592,4,1966,27.5
593,5,1966,18.8899993896484
594,6,1966,22.6700000762939
595,7,1966,0.170000001788139
596,8,1966,0.100000001490116
597,9,1966,0.7599999904632572
598,10,1966,5.619999885559079
599,11,1966,12.369999885559098
600,12,1966,34.6100006103516
601,1,1967,270.279998779297
602,2,1967,362.109985351562
603,3,1967,87.16000366210942
604,4,1967,0.639999985694885
605,5,1967,0.25
606,6,1967,1.04999995231628
607,7,1967,0.100000001490116
608,8,1967,0.119999997317791
609,9,1967,0.769999980926514
610,10,1967,3.4600000381469704
611,11,1967,15.479999542236301
612,12,1967,64.7900009155273
613,1,1968,143.75
614,2,1968,177.169998168945
615,3,1968,156.740005493164
616,4,1968,18.1200008392334
617,5,1968,81.5899963378906
618,6,1968,61.75
619,7,1968,15.1800003051758
620,8,1968,0.699999988079071
621,9,1968,1.8400000333786
622,10,1968,7.59000015258789
623,11,1968,22.440000534057607
624,12,1968,39.0900001525879
625,1,1969,154.88000488281202
626,2,1969,260.119995117188
627,3,1969,121.959999084473
628,4,1969,1.01999998092651
629,5,1969,16.8299999237061
630,6,1969,1.22000002861023
631,7,1969,0.0799999982118607
632,8,1969,0.189999997615814
633,9,1969,0.550000011920929
634,10,1969,11.8500003814697
635,11,1969,6.96999979019165
636,12,1969,25.280000686645497
637,1,1970,61.16999816894529
638,2,1970,70.620002746582
639,3,1970,37.8499984741211
640,4,1970,43.6599998474121
641,5,1970,41.8800010681152
642,6,1970,1.1599999666214
643,7,1970,0.0900000035762787
644,8,1970,0.0599999986588955
645,9,1970,0.6000000238418579
646,10,1970,2.07999992370605
647,11,1970,21.8199996948242
648,12,1970,215.25999450683602
649,1,1971,79.94000244140621
650,2,1971,103.87999725341801
651,3,1971,160.229995727539
652,4,1971,15.2399997711182
653,5,1971,3.4800000190734903
654,6,1971,8.03999996185303
655,7,1971,0.159999996423721
656,8,1971,0.0900000035762787
657,9,1971,0.389999985694885
658,10,1971,1.92999994754791
659,11,1971,16.1000003814697
660,12,1971,194.570007324219
661,1,1972,60.7999992370605
662,2,1972,78.2799987792969
663,3,1972,105.98999786377001
664,4,1972,8.76000022888184
665,5,1972,1.25999999046326
666,6,1972,2.07999992370605
667,7,1972,0.189999997615814
668,8,1972,0.280000001192093
669,9,1972,0.7599999904632572
670,10,1972,10.789999961853
671,11,1972,15.8999996185303
672,12,1972,69.6800003051758
673,1,1973,183.5
674,2,1973,72.63999938964841
675,3,1973,91.08999633789058
676,4,1973,86.6999969482422
677,5,1973,8.14999961853027
678,6,1973,24.0699996948242
679,7,1973,1.13999998569489
680,8,1973,3.7100000381469695
681,9,1973,4.59000015258789
682,10,1973,5.23999977111816
683,11,1973,54.290000915527294
684,12,1973,86.0400009155273
685,1,1974,393.73001098632795
686,2,1974,115.779998779297
687,3,1974,72.2799987792969
688,4,1974,118.040000915527
689,5,1974,18.8099994659424
690,6,1974,3.0
691,7,1974,12.0
692,8,1974,0.100000001490116
693,9,1974,55.0900001525879
694,10,1974,3.75999999046326
695,11,1974,14.039999961853
696,12,1974,83.8399963378906
697,1,1975,74.6800003051758
698,2,1975,160.389999389648
699,3,1975,25.7099990844727
700,4,1975,9.1899995803833
701,5,1975,1.73000001907349
702,6,1975,9.97000026702881
703,7,1975,0.479999989271164
704,8,1975,0.0799999982118607
705,9,1975,10.6899995803833
706,10,1975,82.0800018310547
707,11,1975,27.0900001525879
708,12,1975,84.8399963378906
709,1,1976,295.079986572266
710,2,1976,212.75999450683602
711,3,1976,73.0100021362305
712,4,1976,6.699999809265139
713,5,1976,2.4000000953674303
714,6,1976,1.26999998092651
715,7,1976,3.9300000667572
716,8,1976,2.25
717,9,1976,1.04999995231628
718,10,1976,1.04999995231628
719,11,1976,1.39999997615814
720,12,1976,60.6100006103516
721,1,1977,72.0999984741211
722,2,1977,125.01999664306601
723,3,1977,113.80999755859399
724,4,1977,8.57999992370605
725,5,1977,6.949999809265139
726,6,1977,1.00999999046326
727,7,1977,0.14000000059604598
728,8,1977,0.280000001192093
729,9,1977,0.100000001490116
730,10,1977,1.30999994277954
731,11,1977,10.1899995803833
732,12,1977,66.3199996948242
733,1,1978,562.799987792969
734,2,1978,133.72000122070298
735,3,1978,53.189998626709006
736,4,1978,4.32000017166138
737,5,1978,56.6399993896484
738,6,1978,39.279998779296896
739,7,1978,73.4700012207031
740,8,1978,11.970000267028801
741,9,1978,0.0799999982118607
742,10,1978,4.71999979019165
743,11,1978,22.7000007629395
744,12,1978,30.1399993896484
745,1,1979,29.8199996948242
746,2,1979,173.49000549316398
747,3,1979,137.580001831055
748,4,1979,3.3199999332428
749,5,1979,44.4900016784668
750,6,1979,0.610000014305115
751,7,1979,0.159999996423721
752,8,1979,0.490000009536743
753,9,1979,0.100000001490116
754,10,1979,5.78999996185303
755,11,1979,6.65999984741211
756,12,1979,74.1600036621094
757,1,1980,122.62999725341801
758,2,1980,225.179992675781
759,3,1980,52.279998779296896
760,4,1980,13.5600004196167
761,5,1980,9.36999988555908
762,6,1980,0.5899999737739561
763,7,1980,0.5
764,8,1980,0.0799999982118607
765,9,1980,1.08000004291534
766,10,1980,2.19000005722046
767,11,1980,7.23000001907349
768,12,1980,70.9700012207031
769,1,1981,342.55999755859403
770,2,1981,269.390014648438
771,3,1981,26.5400009155273
772,4,1981,2.6800000667572
773,5,1981,5.949999809265139
774,6,1981,1.5299999713897698
775,7,1981,1.14999997615814
776,8,1981,0.180000007152557
777,9,1981,0.9200000166893008
778,10,1981,2.32999992370605
779,11,1981,8.57999992370605
780,12,1981,74.9199981689453
781,1,1982,468.079986572266
782,2,1982,254.419998168945
783,3,1982,98.5199966430664
784,4,1982,0.7400000095367428
785,5,1982,2.5
786,6,1982,1.22000002861023
787,7,1982,0.209999993443489
788,8,1982,0.129999995231628
789,9,1982,3.1500000953674303
790,10,1982,5.21999979019165
791,11,1982,43.63000106811521
792,12,1982,68.1399993896484
793,1,1983,69.75
794,2,1983,103.209999084473
795,3,1983,192.860000610352
796,4,1983,62.189998626709006
797,5,1983,1.64999997615814
798,6,1983,0.4099999964237209
799,7,1983,0.200000002980232
800,8,1983,0.150000005960464
801,9,1983,0.6700000166893011
802,10,1983,4.8899998664856
803,11,1983,70.9000015258789
804,12,1983,80.80999755859379
805,1,1984,307.239990234375
806,2,1984,107.08000183105499
807,3,1984,139.830001831055
808,4,1984,4.90999984741211
809,5,1984,2.00999999046326
810,6,1984,0.970000028610229
811,7,1984,0.209999993443489
812,8,1984,0.349999994039536
813,9,1984,8.86999988555908
814,10,1984,0.779999971389771
815,11,1984,3.3499999046325697
816,12,1984,54.2000007629395
817,1,1985,88.69000244140621
818,2,1985,132.52999877929702
819,3,1985,128.360000610352
820,4,1985,16.0
821,5,1985,2.29999995231628
822,6,1985,1.0900000333786
823,7,1985,1.10000002384186
824,8,1985,0.119999997317791
825,9,1985,0.0900000035762787
826,10,1985,0.6600000262260439
827,11,1985,13.1800003051758
828,12,1985,60.869998931884794
829,1,1986,348.29000854492205
830,2,1986,90.7900009155273
831,3,1986,18.4500007629395
832,4,1986,4.030000209808351
833,5,1986,2.08999991416931
834,6,1986,33.6399993896484
835,7,1986,14.609999656677198
836,8,1986,0.0900000035762787
837,9,1986,4.07999992370605
838,10,1986,2.58999991416931
839,11,1986,7.19000005722046
840,12,1986,21.3799991607666
841,1,1987,181.36999511718798
842,2,1987,257.779998779297
843,3,1987,14.630000114440902
844,4,1987,10.979999542236301
845,5,1987,2.09999990463257
846,6,1987,12.279999732971199
847,7,1987,0.519999980926514
848,8,1987,0.0900000035762787
849,9,1987,0.34000000357627896
850,10,1987,0.930000007152557
851,11,1987,1.96000003814697
852,12,1987,74.5
853,1,1988,69.5400009155273
854,2,1988,50.0699996948242
855,3,1988,89.8000030517578
856,4,1988,3.5399999618530296
857,5,1988,30.7900009155273
858,6,1988,0.330000013113022
859,7,1988,0.119999997317791
860,8,1988,0.0900000035762787
861,9,1988,0.100000001490116
862,10,1988,2.15000009536743
863,11,1988,50.5200004577637
864,12,1988,98.6100006103516
865,1,1989,47.040000915527294
866,2,1989,94.27999877929692
867,3,1989,298.079986572266
868,4,1989,12.6499996185303
869,5,1989,7.40999984741211
870,6,1989,10.6700000762939
871,7,1989,0.569999992847443
872,8,1989,1.25
873,9,1989,0.0900000035762787
874,10,1989,1.0
875,11,1989,5.639999866485598
876,12,1989,42.95999908447271
877,1,1990,113.62999725341801
878,2,1990,63.1800003051758
879,3,1990,27.5900001525879
880,4,1990,1.64999997615814
881,5,1990,0.9900000095367428
882,6,1990,0.419999986886978
883,7,1990,0.209999993443489
884,8,1990,0.0799999982118607
885,9,1990,0.100000001490116
886,10,1990,10.0900001525879
887,11,1990,11.520000457763699
888,12,1990,40.459999084472706
889,1,1991,287.869995117188
890,2,1991,388.079986572266
891,3,1991,29.75
892,4,1991,7.48000001907349
893,5,1991,1.23000001907349
894,6,1991,25.989999771118196
895,7,1991,0.4699999988079071
896,8,1991,0.10999999940395402
897,9,1991,0.189999997615814
898,10,1991,2.9600000381469704
899,11,1991,16.4400005340576
900,12,1991,33.060001373291
901,1,1992,75.3399963378906
902,2,1992,48.0200004577637
903,3,1992,44.7599983215332
904,4,1992,49.439998626709006
905,5,1992,7.96999979019165
906,6,1992,2.05999994277954
907,7,1992,0.439999997615814
908,8,1992,0.4699999988079071
909,9,1992,0.119999997317791
910,10,1992,1.25999999046326
911,11,1992,9.52000045776367
912,12,1992,7.260000228881839
913,1,1993,216.570007324219
914,2,1993,202.800003051758
915,3,1993,11.770000457763699
916,4,1993,14.229999542236301
917,5,1993,14.020000457763699
918,6,1993,72.38999938964841
919,7,1993,0.10999999940395402
920,8,1993,1.23000001907349
921,9,1993,0.910000026226044
922,10,1993,1.95000004768372
923,11,1993,6.32000017166138
924,12,1993,125.529998779297
925,1,1994,72.5299987792969
926,2,1994,140.160003662109
927,3,1994,38.959999084472706
928,4,1994,0.330000013113022
929,5,1994,2.0699999332428
930,6,1994,0.8899999856948849
931,7,1994,0.270000010728836
932,8,1994,0.129999995231628
933,9,1994,0.159999996423721
934,10,1994,11.470000267028801
935,11,1994,8.11999988555908
936,12,1994,110.819999694824
937,1,1995,170.72000122070298
938,2,1995,245.389999389648
939,3,1995,57.3600006103516
940,4,1995,40.220001220703104
941,5,1995,2.61999988555908
