1.174,0.60156
1.186,0.60156
1.186,0.60156
1.1452,0.59375
1.2146,0.59375
1.2255,0.59375
1.229,0.50293
1.1915,0.50293
1.2034,0.46875
1.2076,0.46875
1.2181,0.46875
1.2287,0.45898
1.2341,0.45898
1.2503,0.45898
1.2626,0.4375
1.274,0.4375
1.2854,0.41895
1.3031,0.41895
1.3137,0.41895
1.3275,0.4082
1.3334,0.4082
1.3825,0.4082
1.4081,0.4082
1.4134,0.4082
1.3888,0.40625
1.3888,0.40625
-0.159,0.4082
1.4351,0.4082
1.4476,0.4082
1.5549,0.4082
1.5739,0.4082
1.569,0.4082
1.4996,0.4082
1.5194,0.4082
1.5258,0.4082
1.5412,0.4082
1.5902,0.4082
1.5902,0.4082
1.7035,0.4082
1.6653,0.41406
1.6814,0.41406
1.6895,0.41406
1.6362,0.44043
1.6529,0.44043
1.6621,0.50195
1.6887,0.50195
1.6887,0.50195
1.7579,0.51953
1.7845,0.51953
1.8145,0.52246
1.8228,0.52246
1.8291,0.52246
1.8222,0.53516
1.8806,0.53516
1.8773,0.53516
1.9548,0.53711
1.97,0.53711
2.0543,0.53711
2.0746,0.53711
2.0937,0.53516
2.1125,0.53516
2.1312,0.53516
2.0176,0.53711
2.0404,0.53711
2.0056,0.53711
2.0927,0.53516
2.1256,0.53516
2.1433,0.53516
2.162,0.53516
2.2434,0.53516
2.2042,0.53711
2.2118,0.53711
2.227,0.54785
2.2452,0.54785
2.2644,0.54785
2.2816,0.56738
2.2816,0.56738
2.3169,0.56934
2.3321,0.56934
2.3483,0.56934
2.3623,0.57031
2.3753,0.57031
2.3882,0.57031
2.3996,0.57031
2.4105,0.57031
2.4201,0.56934
2.4288,0.56934
2.4367,0.56934
2.44,0.57031
2.4462,0.57031
2.4537,0.57129
2.4564,0.57129
2.4604,0.57129
2.4624,0.56934
2.4635,0.56934
2.4636,0.57031
2.4631,0.57031
2.4627,0.57031
2.46,0.57031
2.4573,0.57031
2.4558,0.56934
2.4517,0.56934
2.4458,0.56934
2.4403,0.56836
-0.159,0.56836
2.4281,0.56836
-0.159,0.56836
2.4135,0.56836
2.315,0.56836
2.3076,0.56836
2.2948,0.56836
2.2904,0.57422
2.2875,0.57422
2.3451,0.64062
2.4628,0.64062
2.4635,0.64062
2.4552,0.64453
2.4507,0.64453
2.4396,0.64453
2.4164,0.6582
-0.159,0.6582
2.244,0.6582
2.231,0.6582
2.2208,0.6582
2.2177,0.6582
2.2189,0.6582
2.2389,0.6582
2.2184,0.6582
2.1841,0.6582
2.2418,0.6582
-0.159,0.6582
2.27,0.6582
2.1436,0.6582
2.1374,0.6582
2.1304,0.6582
2.1248,0.6582
2.1216,0.6582
2.1122,0.65918
2.1097,0.65918
2.101,0.65234
2.1329,0.65234
2.1288,0.65234
2.144,0.64062
2.1404,0.64062
2.1364,0.63086
2.1341,0.63086
2.1303,0.63086
2.1279,0.61328
2.1244,0.61328
2.1225,0.61328
2.1205,0.58398
2.117,0.58398
2.1148,0.56934
2.064,0.56934
2.116,0.56934
2.1144,0.56836
2.1141,0.56836
2.1144,0.56543
2.1145,0.56543
2.1143,0.56543
2.1152,0.55859
2.1159,0.55859
2.1178,0.55859
2.1189,0.55859
2.1208,0.55859
2.1226,0.55176
2.1235,0.55176
2.127,0.55176
2.1288,0.53516
2.1316,0.53516
2.1934,0.5332
2.1934,0.5332
2.2011,0.5332
2.2051,0.51367
2.2097,0.51367
2.2115,0.4834
2.2199,0.4834
2.2222,0.4834
2.2314,0.47168
2.2343,0.47168
2.2373,0.47168
2.2433,0.47266
2.2452,0.47266
2.2452,0.47363
2.1934,0.47363
2.1942,0.47363
2.1961,0.47168
2.1965,0.47168
2.1962,0.47168
2.1954,0.47168
2.1932,0.47168
2.1845,0.47266
2.1847,0.47266
2.1823,0.47266
2.1764,0.47266
2.1757,0.47266
2.1668,0.47461
2.1618,0.47461
2.1553,0.47461
2.1474,0.4834
2.1397,0.4834
2.1317,0.49805
2.1218,0.49805
2.1218,0.49805
2.1066,0.50488
2.0906,0.50488
2.0791,0.51367
2.0728,0.51367
2.0543,0.51367
2.0413,0.51953
2.0348,0.51953
2.0148,0.54004
2.001,0.54004
1.9939,0.54004
1.9729,0.54004
1.9654,0.54004
1.9556,0.54004
1.9325,0.54004
1.919,0.54004
1.9104,0.54004
1.8915,0.54004
1.878,0.54004
1.8655,0.54004
1.8511,0.54004
1.8384,0.54004
1.832,0.54004
1.8137,0.54004
1.8075,0.54004
1.7875,0.54004
1.7753,0.53906
1.7659,0.53906
1.7543,0.53906
1.7435,0.54004
1.7386,0.54004
-0.159,0.54004
1.7362,0.54004
1.7296,0.54004
1.7224,0.54004
1.7766,0.54004
1.7728,0.54004
1.7598,0.54004
1.7523,0.54004
1.7349,0.54004
1.66,0.54004
1.6487,0.54004
1.6457,0.54004
1.6339,0.54004
1.6339,0.54004
1.6255,0.54102
1.6228,0.54102
1.6186,0.54004
1.617,0.54004
1.6132,0.54004
1.6132,0.54199
1.6081,0.54199
1.6041,0.54102
1.6037,0.54102
1.6031,0.54102
1.6077,0.54199
1.6109,0.54199
1.613,0.54199
1.6155,0.54492
1.6179,0.54492
1.621,0.56543
1.6274,0.56543
1.6274,0.56543
1.6326,0.56836
1.6395,0.56836
1.645,0.56836
1.6478,0.56836
1.6548,0.56836
1.6612,0.56641
1.6648,0.56641
1.6772,0.56641
1.6848,0.56641
1.6894,0.56641
1.7028,0.56641
1.7072,0.56641
1.7167,0.56641
1.733,0.56836
1.745,0.56836
1.7539,0.58594
1.7672,0.58594
1.7795,0.58594
1.7874,0.58789
1.8064,0.58789
1.813,0.59375
1.8334,0.59375
1.8483,0.59375
1.8621,0.60352
1.8783,0.60352
1.8907,0.60352
1.9079,0.60352
1.9151,0.60352
1.9302,0.60156
1.9509,0.60156
1.9509,0.60156
1.9881,0.60156
1.9975,0.60156
2.0284,0.60156
2.0477,0.60156
2.0674,0.60156
2.0876,0.60156
2.1057,0.60156
2.1238,0.59961
2.1426,0.59961
2.1593,0.59961
2.1778,0.60059
2.1997,0.60059
-0.159,0.60059
2.2782,0.60059
-0.159,0.60059
2.2494,0.59961
2.2601,0.59961
2.2707,0.59961
2.2797,0.60059
2.2837,0.60059
2.3129,0.60059
2.3189,0.60059
2.3235,0.60059
-0.159,0.59961
2.3061,0.59961
2.3085,0.59961
2.3094,0.59961
2.3396,0.59961
2.3286,0.59082
2.3233,0.59082
2.3185,0.59082
2.3155,0.57031
2.3055,0.57031
2.3299,0.57031
2.1574,0.57031
2.2512,0.57031
2.2748,0.57031
2.2351,0.57031
2.2195,0.57031
2.2049,0.56934
2.2206,0.56934
2.2034,0.57031
2.1863,0.57031
2.1642,0.57031
2.146,0.57031
1.8107,0.57031
2.1046,0.56934
2.0743,0.56934
2.0562,0.56934
2.0366,0.56934
2.016,0.56934
1.9984,0.56934
1.9931,0.56934
1.9741,0.56934
1.871,0.56934
1.8602,0.56934
1.8295,0.56934
1.8084,0.57031
1.7874,0.57031
1.7667,0.56934
1.7462,0.56934
1.7243,0.56934
1.6549,0.56934
1.6813,0.56934
1.6727,0.57031
1.6417,0.57031
1.6203,0.57031
1.6203,0.56934
1.5787,0.56934
1.5679,0.56738
1.596,0.56738
1.5745,0.56738
1.5524,0.56934
1.5322,0.56934
1.5092,0.56934
1.4879,0.56934
1.4783,0.56934
1.4456,0.56934
1.4351,0.56934
1.4041,0.56641
1.3838,0.56641
1.3636,0.56641
1.3437,0.56836
1.3221,0.56836
1.3143,0.56836
1.2846,0.56055
1.2653,0.56055
1.2562,0.53516
1.2278,0.53516
1.2097,0.53516
1.2003,0.53516
1.1725,0.53516
1.1551,0.53516
1.138,0.53516
1.1207,0.53516
1.1034,0.53516
1.0954,0.53516
1.0689,0.53516
1.0526,0.53516
1.0362,0.53516
1.0181,0.53516
1.0019,0.53516
1.0464,0.53516
1.0329,0.53516
1.018,0.53516
0.95218,0.5332
0.95953,0.5332
0.96386,0.5332
0.95658,0.5332
0.93615,0.5332
0.95435,0.52832
0.91855,0.52832
-0.159,0.52832
0.83634,0.52734
0.83134,0.52734
0.89443,0.52734
0.89278,0.52734
0.84986,0.52734
0.84024,0.51367
0.8311,0.51367
0.76895,0.51367
0.76197,0.50391
0.75881,0.50391
0.75519,0.50391
0.75373,0.50391
0.75251,0.50391
0.75201,0.50391
0.68469,0.50391
0.68138,0.50391
0.68213,0.50391
0.76421,0.50391
0.76578,0.50293
0.77179,0.50293
0.81577,0.50293
0.82521,0.50391
0.83393,0.50391
0.84327,0.50391
0.84835,0.50391
0.86398,0.50391
0.8756,0.50293
0.89019,0.50293
0.90123,0.50391
0.87819,0.50391
0.89039,0.50391
0.90624,0.50391
0.92867,0.50391
0.93399,0.50293
1.0904,0.50293
1.1181,0.50293
1.1279,0.50195
1.0125,0.50195
1.0216,0.50391
1.049,0.50391
1.0984,0.50391
1.1265,0.50391
-0.159,0.50391
-0.159,0.50391
1.1828,0.51367
1.1876,0.51367
1.1824,0.5332
1.1903,0.5332
1.2071,0.5332
1.23,0.55469
1.2453,0.55469
1.2629,0.55469
1.273,0.55469
1.2993,0.55469
1.3061,0.55566
1.332,0.55566
1.3486,0.55469
1.3567,0.55469
-0.159,0.55469
1.4447,0.55566
1.4527,0.55566
1.4762,0.55566
1.4905,0.55957
1.5047,0.55957
-0.159,0.56738
-0.159,0.56738
1.5377,0.56738
1.5023,0.56836
1.5105,0.56836
1.5154,0.56836
1.5336,0.56836
1.5391,0.56836
1.5571,0.56836
1.5634,0.56836
1.5682,0.56836
-0.159,0.56738
1.5987,0.56738
1.5987,0.56836
1.5703,0.56836
1.6256,0.56836
1.626,0.56738
1.6269,0.56738
1.5833,0.56836
1.5833,0.56836
1.6264,0.56836
1.6252,0.56836
1.6245,0.56836
-0.159,0.56836
1.5676,0.56738
1.5649,0.56738
1.5633,0.56836
1.5534,0.56836
1.5511,0.56836
1.5402,0.56836
1.5363,0.56836
1.5331,0.56738
1.5236,0.56738
1.5183,0.56738
1.5138,0.56836
1.5101,0.56836
1.4769,0.56836
1.4951,0.56836
1.4879,0.56836
1.4806,0.56934
1.4532,0.56934
1.4662,0.56934
1.4602,0.56934
1.4602,0.56934
1.4473,0.57227
1.4393,0.57227
1.4366,0.57227
1.4265,0.57227
1.4194,0.57227
1.4156,0.57812
1.459,0.57812
1.4534,0.57812
1.4457,0.60059
1.4391,0.60059
1.4315,0.60059
1.4277,0.60156
1.4201,0.60156
1.4086,0.60742
1.4051,0.60742
1.3937,0.60742
1.3854,0.60547
1.3773,0.60547
1.3698,0.60742
1.3617,0.60742
1.3572,0.60742
1.344,0.60742
1.3339,0.60742
1.3204,0.60742
1.2569,0.60742
1.2461,0.60742
1.2415,0.60742
1.227,0.60742
1.2175,0.60742
1.2078,0.60742
1.1973,0.60742
1.1869,0.60742
1.1824,0.60742
1.1671,0.60742
1.1567,0.60742
1.1517,0.60742
1.1339,0.60742
1.1226,0.60742
1.1116,0.60742
1.1012,0.60742
1.0894,0.60742
1.0836,0.60742
1.0678,0.60742
1.0572,0.60742
1.0517,0.60059
1.0369,0.60059
1.0318,0.60059
1.015,0.60156
1.0049,0.60156
0.99536,0.60059
0.99132,0.60059
0.97718,0.60059
0.96504,0.59766
0.95772,0.59766
0.94488,0.56836
1.0013,0.56836
0.92971,0.56836
0.92059,0.56641
0.91304,0.56641
0.90415,0.56641
0.89609,0.56641
0.88875,0.56641
0.88097,0.56641
0.87379,0.56641
0.86652,0.56641
0.9164,0.56641
0.85555,0.56641
0.84907,0.55957
0.84424,0.55957
0.83949,0.55957
0.83687,0.5498
0.83106,0.5498
0.82815,0.54102
0.82567,0.54102
0.82224,0.54102
0.82085,0.54004
0.82098,0.54004
0.81947,0.54004
0.81738,0.54004
0.81676,0.54004
0.81723,0.53906
0.81819,0.53906
0.81872,0.53906
0.82161,0.54004
0.82406,0.54004
0.82513,0.54102
0.82954,0.54102
0.83249,0.54102
0.8365,0.54102
0.84045,0.54102
0.84434,0.54004
0.84896,0.54004
0.85399,0.54004
0.8595,0.54199
0.86297,0.54199
0.87277,0.54199
0.87862,0.54102
0.88204,0.54102
0.89375,0.54199
0.90184,0.54199
0.90614,0.54199
0.91917,0.55469
0.92794,0.55469
0.93797,0.55762
0.94905,0.55762
0.9589,0.55762
0.9639,0.56055
0.97948,0.56055
0.98897,0.56055
0.99501,0.56055
1.0108,0.56055
1.0203,0.56055
1.0297,0.56055
1.0401,0.56055
1.0514,0.56152
1.0623,0.56152
1.0734,0.56152
1.0838,0.56152
1.0894,0.56152
1.1087,0.55957
1.1183,0.55957
1.1258,0.55957
1.1989,0.56055
1.1989,0.56055
1.1665,0.56055
1.1771,0.56055
1.1771,0.56055
1.2014,0.56055
1.2115,0.56055
1.2179,0.56055
1.236,0.56152
1.2476,0.56152
1.2543,0.55957
1.272,0.55957
1.2838,0.55957
1.2961,0.56152
1.3089,0.56152
1.3218,0.53711
1.3218,0.53711
1.3412,0.53711
1.361,0.53027
1.4357,0.53027
1.4506,0.53027
1.3997,0.50293
1.4075,0.50293
1.4275,0.50391
1.4435,0.50391
1.4573,0.50391
1.47,0.50391
1.4817,0.50391
1.4905,0.50391
1.5169,0.50391
1.5308,0.50391
1.5384,0.50293
1.5599,0.50293
1.5671,0.50195
1.5584,0.50195
1.6453,0.50195
1.6599,0.50293
1.6201,0.50293
1.6874,0.50293
1.6565,0.50293
1.6617,0.50293
1.6828,0.5
1.6961,0.5
1.7188,0.5
1.723,0.49414
-0.159,0.49414
1.7412,0.47168
1.7609,0.47168
1.773,0.47168
1.7786,0.47363
1.7961,0.47363
1.7262,0.47363
1.7303,0.47266
1.7454,0.47266
1.8394,0.47266
1.8491,0.47266
-0.159,0.47266
-0.159,0.47266
-0.159,0.47266
1.8468,0.47266
1.8468,0.47363
1.8567,0.47363
1.8686,0.48145
1.8761,0.48145
1.8799,0.48145
1.8905,0.48242
1.8968,0.48242
1.8994,0.48242
1.9063,0.48242
1.9107,0.48242
1.9143,0.48145
1.9212,0.48145
1.9261,0.48145
1.9298,0.48145
1.9321,0.48145
1.9371,0.48242
1.9385,0.48242
1.9423,0.48242
1.9443,0.48242
2.0389,0.48242
2.0006,0.50293
1.9986,0.50293
1.9991,0.50293
-0.159,0.50586
-0.159,0.50586
-0.159,0.51562
1.9931,0.51562
1.9923,0.51562
1.9911,0.51465
2.0319,0.51465
2.0325,0.51465
-0.159,0.52344
1.9827,0.52344
1.9764,0.53516
1.9644,0.53516
1.9567,0.53516
1.9518,0.5332
1.943,0.5332
1.9825,0.5332
1.9803,0.5332
1.9693,0.5332
1.9693,0.53516
1.955,0.53516
1.9428,0.53711
1.89,0.53711
1.8834,0.53711
1.9145,0.55957
1.9056,0.55957
1.8983,0.55957
1.8816,0.59375
1.8723,0.59375
1.8608,0.60059
1.8491,0.60059
1.8491,0.60059
1.8431,0.60059
1.8138,0.60059
1.8016,0.60059
1.7902,0.60156
1.7783,0.60156
1.7673,0.60156
1.7551,0.60156
1.7444,0.60156
1.7326,0.60059
1.6762,0.60059
1.6575,0.62109
1.6466,0.62109
1.641,0.62109
1.6247,0.62109
1.6133,0.62109
1.6012,0.625
1.5896,0.625
1.5781,0.625
1.5702,0.625
1.5603,0.625
1.5453,0.625
1.5399,0.62305
1.5248,0.62305
1.5144,0.62305
1.5536,0.62305
1.5452,0.62305
1.536,0.62305
1.4802,0.62305
1.4699,0.62793
1.4601,0.62793
1.4555,0.62793
1.4381,0.63086
1.4339,0.63086
1.4202,0.63086
1.4911,0.63086
1.49,0.63086
1.3929,0.63086
1.3852,0.63086
1.3776,0.63086
1.3691,0.63086
1.3608,0.63086
1.3538,0.63086
1.3505,0.63086
1.3388,0.63086
1.3353,0.62988
1.3242,0.62988
1.3163,0.62988
1.3084,0.63086
1.3024,0.63086
1.2955,0.63086
1.2955,0.63086
1.2854,0.63086
1.2764,0.62988
1.2728,0.62988
1.2637,0.63086
1.2579,0.63086
1.2579,0.63086
1.2458,0.63086
1.2404,0.63086
1.2347,0.63086
1.2322,0.63086
1.225,0.63086
1.2233,0.63086
1.2184,0.63086
1.2011,0.63086
1.1985,0.59961
1.2477,0.59961
1.2438,0.58398
1.2401,0.58398
1.2401,0.58398
1.179,0.57227
1.1781,0.57227
1.1763,0.56836
1.1747,0.56836
1.1731,0.56836
1.1731,0.56934
1.1735,0.56934
1.1739,0.56934
1.1748,0.54688
1.1766,0.54688
1.1774,0.54688
1.2751,0.54688
1.1779,0.54688
1.1805,0.53516
1.2449,0.53516
1.2499,0.53516
1.2541,0.52539
1.2591,0.52539
1.2647,0.50684
1.2676,0.50684
1.2778,0.50684
1.2853,0.50586
1.292,0.50586
1.2996,0.51953
1.3079,0.51953
1.3111,0.51953
1.325,0.52148
1.3337,0.52148
1.3383,0.52051
1.3541,0.52051
1.3541,0.52051
1.3751,0.52246
1.3855,0.52246
1.3919,0.52148
1.4039,0.52148
1.41,0.52148
1.41,0.52246
1.4483,0.52246
1.4627,0.5
1.4754,0.5
1.4833,0.5
1.4539,0.5
1.4607,0.5
1.4824,0.5
1.5039,0.49902
1.5139,0.49902
1.5294,0.5
1.5394,0.5
1.5394,0.5
1.5607,0.5
1.5827,0.5
1.5975,0.5
1.6048,0.5
1.6263,0.5
1.6341,0.5
1.6565,0.5
1.6712,0.5
1.6712,0.5
1.7487,0.5
1.7647,0.5
1.7727,0.5
1.7861,0.5
1.7517,0.5
1.7587,0.5
1.7777,0.5
1.783,0.5
1.789,0.5
1.8167,0.5
1.827,0.5
1.845,0.5
1.8497,0.5
1.8615,0.5
1.8663,0.5
1.8861,0.5
1.8916,0.5
1.8975,0.5
1.9174,0.5
1.9321,0.5
1.9374,0.5
1.9514,0.5
2.0053,0.5
2.0132,0.5
1.9726,0.5
1.9807,0.5
1.9807,0.5
2.035,0.50391
2.0112,0.50391
2.0141,0.53516
2.0261,0.53516
2.0346,0.53516
2.0391,0.54004
2.0494,0.54004
2.057,0.58984
2.057,0.58984
1.9959,0.58984
2.1573,0.60352
2.1673,0.60352
2.1461,0.60352
2.142,0.60352
2.146,0.60352
2.156,0.61816
2.1611,0.61816
2.1643,0.61816
2.1653,0.62793
2.172,0.62793
2.1759,0.62793
2.2507,0.63281
2.2599,0.63281
2.1868,0.63086
2.1972,0.63086
2.201,0.63086
2.306,0.64062
2.3182,0.64062
2.276,0.6582
2.2867,0.6582
2.2952,0.6582
2.3045,0.66113
2.3089,0.66113
2.3217,0.66113
2.3261,0.66113
2.3354,0.66113
2.347,0.66211
2.3517,0.66211
2.3223,0.66113
2.33,0.66113
2.3394,0.66113
2.3481,0.63672
2.3526,0.63672
2.361,0.5791
2.3715,0.5791
2.3844,0.5791
2.3813,0.52539
2.4956,0.52539
2.5031,0.52539
2.5031,0.49609
2.4072,0.49609
2.4072,0.45801
2.4195,0.45801
-0.159,0.45801
2.4391,0.44531
2.4425,0.44531
2.4455,0.44434
2.4455,0.44434
2.4362,0.44434
2.4394,0.44434
2.4412,0.44434
2.4423,0.44434
2.4458,0.44531
2.4473,0.44531
2.449,0.44434
2.4513,0.44434
2.4518,0.44434
2.4745,0.44531
2.4785,0.44531
2.4784,0.44727
2.479,0.44727
2.4764,0.44727
2.4795,0.47363
2.4783,0.47363
2.4762,0.47363
2.4741,0.48145
2.471,0.48145
2.4652,0.53516
2.4633,0.53516
2.4571,0.53516
2.4523,0.55469
2.4447,0.55469
2.4418,0.61133
2.4308,0.61133
2.4266,0.61133
2.4184,0.61035
2.4056,0.61035
2.4056,0.60938
2.3858,0.60938
2.373,0.60938
2.3606,0.61035
2.3543,0.61035
2.3348,0.61035
2.3199,0.61035
2.313,0.61035
2.2768,0.61035
2.2706,0.61035
2.2454,0.61035
2.2277,0.61035
2.2183,0.61035
2.1916,0.61035
2.1916,0.61035
2.1486,0.61035
2.1288,0.61035
2.1077,0.61035
2.0971,0.60938
2.0652,0.60938
2.0427,0.60938
2.0427,0.55859
2.0006,0.55859
1.9787,0.51758
1.9553,0.51758
1.9306,0.51758
1.9072,0.50293
1.9098,0.50293
1.9184,0.50293
1.8467,0.50293
1.8823,0.50293
1.7901,0.50195
1.7901,0.50195
1.7513,0.50195
1.7665,0.50391
1.7665,0.50391
1.7155,0.50293
1.6315,0.50293
1.6043,0.50293
1.5907,0.50195
1.5508,0.50195
1.5508,0.50293
1.5098,0.50293
1.5273,0.50293
1.4183,0.50195
1.4043,0.50195
1.3676,0.50195
1.3603,0.50293
1.3337,0.50293
1.3068,0.50684
1.3068,0.50684
1.3362,0.50684
1.2317,0.50781
1.2074,0.50781
1.1954,0.51758
1.1596,0.51758
1.1365,0.51758
1.1244,0.52539
1.0922,0.52539
1.0816,0.52539
1.0491,0.53516
1.0288,0.53516
1.0105,0.53516
1.0001,0.53516
0.97257,0.53516
0.98372,0.53516
0.98862,0.53516
0.92062,0.53711
0.92062,0.53711
0.89755,0.53711
0.87862,0.53516
0.86547,0.53516
0.90385,0.53516
0.89385,0.53516
0.83399,0.53516
0.81638,0.53516
0.80738,0.53516
0.80216,0.53516
0.8417,0.53516
0.78316,0.53516
0.7745,0.53516
0.76872,0.53516
0.76294,0.53516
0.76031,0.53223
0.75424,0.53223
0.75074,0.52539
0.74989,0.52539
0.74754,0.52539
0.74698,0.5293
0.74705,0.5293
0.74757,0.5293
0.74921,0.5293
0.75114,0.5293
0.75596,0.53027
0.7646,0.53027
0.76415,0.53027
0.76956,0.53516
0.77941,0.53516
0.78078,0.53516
0.84485,0.53711
0.85318,0.53711
0.85318,0.53516
0.87421,0.53516
0.88471,0.54004
0.8911,0.54004
0.86272,0.54004
0.87693,0.57031
0.88378,0.57031
0.90708,0.57031
0.91777,0.57031
0.91777,0.57031
0.95542,0.57227
0.97188,0.57227
0.98071,0.57227
0.99985,0.5752
1.0193,0.5752
1.0398,0.58887
1.071,0.58887
1.0927,0.58887
1.1034,0.58789
1.1367,0.58789
1.1594,0.58789
1.1707,0.58789
1.1944,0.58789
1.2287,0.58789
1.2398,0.58789
1.2781,0.58789
1.3041,0.58789
1.3162,0.58789
1.3514,0.58789
1.3781,0.58789
1.3905,0.58789
1.4276,0.58789
1.4511,0.58789
1.5476,0.58887
1.5853,0.58887
-0.159,0.58887
1.5469,0.59766
1.5701,0.59766
1.5917,0.59766
1.6216,0.59766
1.7079,0.59766
1.7291,0.59766
1.7388,0.59766
1.7341,0.59766
1.7448,0.59766
1.7661,0.59766
1.7861,0.59766
1.8575,0.59766
1.8463,0.59766
1.8653,0.59766
1.8839,0.59766
1.8761,0.56934
1.8915,0.56934
1.9099,0.56934
1.9222,0.53223
-0.159,0.53223
1.9435,0.53223
1.9589,0.50195
1.9742,0.50195
1.9742,0.47461
2.0171,0.47461
2.0276,0.47461
2.043,0.46484
2.0542,0.46484
2.0647,0.45996
2.0706,0.45996
2.0844,0.45996
2.098,0.46094
2.1033,0.46094
-0.159,0.46094
2.2254,0.46094
2.062,0.46094
2.0715,0.46191
2.0796,0.46191
2.0832,0.46094
2.0944,0.46094
2.0981,0.46094
2.1041,0.46094
2.1117,0.46094
2.1145,0.46094
2.1189,0.44922
2.1237,0.44922
2.127,0.44629
-0.159,0.44629
-0.159,0.44629
2.2451,0.44531
2.3032,0.44531
2.3045,0.44531
2.3045,0.44531
-0.159,0.44531
-0.159,0.44629
2.2445,0.44629
2.2446,0.44629
2.217,0.44531
2.215,0.44531
2.2968,0.44922
2.3003,0.44922
2.2979,0.44922
2.2953,0.46191
2.2918,0.46191
2.2879,0.47363
2.2854,0.47363
2.2696,0.47363
2.2658,0.49414
2.2675,0.49414
2.2612,0.49414
2.15,0.52344
2.1392,0.52344
2.132,0.54004
2.1247,0.54004
2.1213,0.54004
2.1098,0.56641
2.1098,0.56641
-0.159,0.56934
-0.159,0.56934
2.2183,0.56934
2.2164,0.59766
-0.159,0.59766
2.1685,0.60254
2.1618,0.60254
2.0581,0.60254
2.0582,0.60156
2.041,0.60156
2.0389,0.60352
2.0332,0.60352
2.0301,0.60352
2.0287,0.60742
2.0279,0.60742
2.029,0.60742
2.0293,0.60742
2.0293,0.60742
2.031,0.60742
2.077,0.60742
2.0788,0.60742
2.0855,0.6084
2.0905,0.6084
2.0579,0.60742
2.0661,0.60742
2.0733,0.60742
2.0733,0.60742
2.0929,0.60742
2.1041,0.60547
2.1095,0.60547
2.1303,0.60547
2.1435,0.60742
2.1508,0.60742
2.174,0.60742
2.1915,0.6084
2.2085,0.6084
2.2272,0.60742
2.2457,0.60742
2.255,0.60742
2.2748,0.60742
2.3022,0.60742
2.3221,0.60742
2.3393,0.60742
2.3576,0.60742
2.375,0.60742
2.3918,0.60742
2.4082,0.6084
2.416,0.6084
2.4407,0.6084
2.4521,0.6084
2.4589,0.6084
2.4774,0.60938
2.4847,0.60938
2.4938,0.60938
2.5087,0.60938
2.5176,0.60938
2.5218,0.60938
2.5331,0.60938
2.5383,0.60938
2.5418,0.6084
2.5461,0.6084
2.549,0.6084
2.551,0.6084
2.5514,0.6084
2.5521,0.6084
2.5515,0.6084
2.5498,0.6084
2.5469,0.6084
2.5448,0.6084
2.5406,0.6084
2.5393,0.60742
2.5319,0.60742
2.5269,0.60742
2.5213,0.60742
2.5168,0.60742
2.5113,0.60059
2.5061,0.60059
2.5832,0.59766
2.5837,0.59766
2.5814,0.59766
2.5766,0.59766
2.5737,0.59766
2.5704,0.59766
-0.159,0.59766
-0.159,0.59766
-0.159,0.5957
2.522,0.5957
2.4706,0.5957
-0.159,0.59766
-0.159,0.59766
-0.159,0.59766
2.5055,0.59766
2.5004,0.59766
2.5052,0.5957
2.5114,0.5957
2.5178,0.59766
-0.159,0.59766
2.527,0.59766
2.5302,0.59766
2.5389,0.59766
2.5432,0.56738
2.5553,0.56738
2.5815,0.56738
-0.159,0.54102
2.6143,0.54102
2.5989,0.54102
-0.159,0.53516
-0.159,0.53516
-0.159,0.52344
-0.159,0.52344
2.7078,0.52344
2.7159,0.50098
2.7254,0.50098
2.7336,0.5
2.7336,0.5
-0.159,0.5
-0.159,0.50195
-0.159,0.50195
-0.159,0.50195
-0.159,0.48438
-0.159,0.48438
-0.159,0.46191
2.7648,0.46191
-0.159,0.46191
-0.159,0.46191
-0.159,0.46191
-0.159,0.47168
2.7619,0.47168
2.7134,0.47168
-0.159,0.4707
2.6804,0.4707
2.6797,0.47168
2.6824,0.47168
2.7121,0.47168
-0.159,0.47168
-0.159,0.47168
-0.159,0.4707
-0.159,0.4707
-0.159,0.4707
-0.159,0.4707
-0.159,0.4707
-0.159,0.4707
-0.159,0.47168
-0.159,0.47168
2.674,0.47168
2.6704,0.47168
2.6765,0.47168
2.6649,0.47266
2.6581,0.47266
2.6366,0.47852
2.6577,0.47852
2.7298,0.47852
2.7271,0.48633
2.7227,0.48633
2.6434,0.50391
2.6369,0.50391
2.633,0.50391
2.6254,0.51562
2.6191,0.51562
2.6126,0.51562
2.6031,0.51758
2.5975,0.51758
2.5922,0.53516
2.586,0.53516
2.5795,0.53516
2.6286,0.53516
2.5737,0.53516
2.5638,0.53516
2.5607,0.53516
2.549,0.53516
2.5417,0.53516
2.5354,0.53516
2.5288,0.53516
2.5213,0.53516
2.514,0.53516
2.5099,0.54199
2.5034,0.54199
2.4998,0.54199
2.4796,0.54688
2.4696,0.54688
2.4615,0.54688
2.4601,0.54688
2.4522,0.54688
2.4437,0.54688
2.4354,0.54688
2.4262,0.5459
2.4222,0.5459
2.411,0.5459
2.403,0.54688
2.3988,0.54688
2.3871,0.54688
2.3794,0.54688
2.3722,0.54688
2.3656,0.54688
2.3631,0.54688
2.3558,0.54688
2.3502,0.54688
2.3448,0.54688
2.3424,0.54688
2.3336,0.54688
2.3323,0.54688
2.3278,0.5459
2.4179,0.5459
2.3209,0.54688
2.3171,0.54688
2.3413,0.54688
2.3071,0.54688
