nobs,month,year,prec
937,1,1995,23.5400009155273
938,2,1995,285.79998779296903
939,3,1995,47.08000183105471
940,4,1995,19.4300003051758
941,5,1995,4.90999984741211
942,6,1995,36.040000915527294
943,7,1995,11.770000457763699
944,8,1995,0.3100000023841861
945,9,1995,0.75
946,10,1995,0.5299999713897711
947,11,1995,4.48999977111816
948,12,1995,64.52999877929689
949,1,1996,16.7099990844727
950,2,1996,44.9300003051758
951,3,1996,81.379997253418
952,4,1996,67.9599990844727
953,5,1996,1.73000001907349
954,6,1996,29.559999465942397
955,7,1996,12.619999885559098
956,8,1996,0.8000000119209291
957,9,1996,0.200000002980232
958,10,1996,11.3299999237061
959,11,1996,0.9200000166893008
960,12,1996,86.8300018310547
961,1,1997,318.350006103516
962,2,1997,102.51999664306601
963,3,1997,11.7600002288818
964,4,1997,16.7199993133545
965,5,1997,49.38000106811521
966,6,1997,0.349999994039536
967,7,1997,13.9899997711182
968,8,1997,28.1599998474121
969,9,1997,4.269999980926509
970,10,1997,4.05999994277954
971,11,1997,4.75
972,12,1997,5.90999984741211
973,1,1998,19.979999542236303
974,2,1998,9.88000011444092
975,3,1998,40.4099998474121
976,4,1998,8.84000015258789
977,5,1998,8.560000419616701
978,6,1998,102.26999664306601
979,7,1998,38.5499992370605
980,8,1998,23.6299991607666
981,9,1998,0.23000000417232505
982,10,1998,2.3499999046325697
983,11,1998,7.21000003814697
984,12,1998,97.3499984741211
985,1,1999,34.6800003051758
986,2,1999,257.0
987,3,1999,143.22000122070298
988,4,1999,106.279998779297
989,5,1999,23.350000381469695
990,6,1999,9.5
991,7,1999,2.36999988555908
992,8,1999,0.14000000059604598
993,9,1999,0.239999994635582
994,10,1999,7.599999904632571
995,11,1999,1.64999997615814
996,12,1999,171.410003662109
997,1,2000,137.190002441406
998,2,2000,202.059997558594
999,3,2000,270.75
1000,4,2000,46.66999816894529
1001,5,2000,36.8899993896484
1002,6,2000,0.0900000035762787
1003,7,2000,0.28999999165535
1004,8,2000,0.119999997317791
1005,9,2000,0.219999998807907
1006,10,2000,0.4699999988079071
1007,11,2000,13.1499996185303
1008,12,2000,37.8699989318848
1009,1,2001,152.509994506836
1010,2,2001,166.809997558594
1011,3,2001,21.5
1012,4,2001,8.27000045776367
1013,5,2001,7.28999996185303
1014,6,2001,4.17000007629395
1015,7,2001,36.810001373291
1016,8,2001,0.34000000357627896
1017,9,2001,0.6899999976158139
1018,10,2001,1.7200000286102302
1019,11,2001,0.639999985694885
1020,12,2001,0.379999995231628
1021,1,2002,26.940000534057607
1022,2,2002,128.770004272461
1023,3,2002,20.5300006866455
1024,4,2002,0.10999999940395402
1025,5,2002,8.22999954223633
1026,6,2002,25.239999771118196
1027,7,2002,0.25
1028,8,2002,0.36000001430511497
1029,9,2002,0.479999989271164
1030,10,2002,0.430000007152557
1031,11,2002,8.27999973297119
1032,12,2002,27.649999618530305
1033,1,2003,178.470001220703
1034,2,2003,38.9099998474121
1035,3,2003,31.8600006103516
1036,4,2003,25.780000686645497
1037,5,2003,0.9900000095367428
1038,6,2003,8.409999847412111
1039,7,2003,0.30000001192092896
1040,8,2003,4.230000019073491
1041,9,2003,0.239999994635582
1042,10,2003,0.4699999988079071
1043,11,2003,4.57999992370605
1044,12,2003,5.80999994277954
1045,1,2004,39.6500015258789
1046,2,2004,204.75
1047,3,2004,116.01999664306601
1048,4,2004,19.020000457763697
1049,5,2004,7.19000005722046
1050,6,2004,0.0500000007450581
1051,7,2004,4.90999984741211
1052,8,2004,0.34000000357627896
1053,9,2004,0.259999990463257
1054,10,2004,1.9800000190734897
1055,11,2004,11.729999542236301
1056,12,2004,7.119999885559079
1057,1,2005,5.03000020980835
1058,2,2005,9.72000026702881
1059,3,2005,20.7199993133545
1060,4,2005,1.62000000476837
1061,5,2005,17.3500003814697
1062,6,2005,5.21999979019165
1063,7,2005,98.2099990844727
1064,8,2005,1.62000000476837
1065,9,2005,0.189999997615814
1066,10,2005,0.519999980926514
1067,11,2005,0.699999988079071
1068,12,2005,44.66999816894529
1069,1,2006,193.039993286133
1070,2,2006,187.61999511718798
1071,3,2006,164.839996337891
1072,4,2006,83.11000061035159
1073,5,2006,2.30999994277954
1074,6,2006,0.0900000035762787
1075,7,2006,0.36000001430511497
1076,8,2006,0.349999994039536
1077,9,2006,25.3600006103516
1078,10,2006,18.2600002288818
1079,11,2006,9.18000030517578
1080,12,2006,16.620000839233402
1081,1,2007,44.5
1082,2,2007,6.82000017166138
1083,3,2007,283.220001220703
1084,4,2007,8.97999954223633
1085,5,2007,0.4099999964237209
1086,6,2007,0.0299999993294477
1087,7,2007,6.80999994277954
1088,8,2007,0.4099999964237209
1089,9,2007,0.239999994635582
1090,10,2007,2.00999999046326
1091,11,2007,3.38000011444092
1092,12,2007,7.48000001907349
1093,1,2008,36.9199981689453
1094,2,2008,91.76000213623051
1095,3,2008,62.70999908447271
1096,4,2008,16.879999160766598
1097,5,2008,0.790000021457672
1098,6,2008,55.540000915527294
1099,7,2008,0.239999994635582
1100,8,2008,0.8000000119209291
1101,9,2008,1.30999994277954
1102,10,2008,7.139999866485598
1103,11,2008,7.01999998092651
1104,12,2008,74.80999755859379
1105,1,2009,54.6800003051758
1106,2,2009,156.77999877929702
1107,3,2009,15.0900001525879
1108,4,2009,0.5
1109,5,2009,3.4400000572204603
1110,6,2009,13.1499996185303
1111,7,2009,0.6000000238418579
1112,8,2009,0.4099999964237209
1113,9,2009,0.180000007152557
1114,10,2009,1.42999994754791
1115,11,2009,16.520000457763697
1116,12,2009,25.6299991607666
1117,1,2010,44.7400016784668
1118,2,2010,9.4399995803833
1119,3,2010,19.1200008392334
1120,4,2010,0.970000028610229
1121,5,2010,7.94000005722046
1122,6,2010,0.819999992847443
1123,7,2010,26.690000534057607
1124,8,2010,3.24000000953674
1125,9,2010,26.780000686645497
1126,10,2010,0.490000009536743
1127,11,2010,8.77999973297119
1128,12,2010,45.1399993896484
1129,1,2011,124.300003051758
1130,2,2011,216.800003051758
1131,3,2011,54.5900001525879
1132,4,2011,19.7800006866455
1133,5,2011,26.8799991607666
1134,6,2011,8.199999809265138
1135,7,2011,7.639999866485598
1136,8,2011,0.430000007152557
1137,9,2011,0.129999995231628
1138,10,2011,7.23999977111816
1139,11,2011,24.2900009155273
1140,12,2011,4.11999988555908
1141,1,2012,245.429992675781
1142,2,2012,30.1599998474121
1143,3,2012,76.7200012207031
1144,4,2012,7.17999982833862
1145,5,2012,1.14999997615814
1146,6,2012,6.17999982833862
1147,7,2012,0.8500000238418579
1148,8,2012,0.569999992847443
1149,9,2012,0.159999996423721
1150,10,2012,8.06999969482422
1151,11,2012,3.94000005722046
1152,12,2012,65.80999755859379
1153,1,2013,197.550003051758
1154,2,2013,107.720001220703
1155,3,2013,15.369999885559098
1156,4,2013,13.279999732971199
1157,5,2013,34.3499984741211
1158,6,2013,117.029998779297
1159,7,2013,0.8100000023841859
1160,8,2013,0.519999980926514
1161,9,2013,0.28999999165535
1162,10,2013,7.82999992370605
1163,11,2013,2.4800000190734903
1164,12,2013,126.01999664306601
1165,1,2014,167.100006103516
1166,2,2014,12.9499998092651
1167,3,2014,29.1800003051758
1168,4,2014,2.11999988555908
1169,5,2014,21.4400005340576
1170,6,2014,0.930000007152557
1171,7,2014,29.309999465942397
1172,8,2014,0.379999995231628
1173,9,2014,0.159999996423721
1174,10,2014,1.85000002384186
1175,11,2014,20.0
1176,12,2014,15.1000003814697
1177,1,2015,60.279998779296896
1178,2,2015,35.689998626709
1179,3,2015,81.1500015258789
1180,4,2015,67.90000152587889
1181,5,2015,100.62999725341801
1182,6,2015,0.100000001490116
1183,7,2015,7.260000228881839
1184,8,2015,0.389999985694885
1185,9,2015,0.14000000059604598
1186,10,2015,10.4200000762939
1187,11,2015,10.3999996185303
1188,12,2015,6.9899997711181605
1189,1,2016,98.12000274658199
1190,2,2016,14.2399997711182
1191,3,2016,2.6500000953674303
1192,4,2016,2.39000010490417
1193,5,2016,17.5
1194,6,2016,54.3899993896484
1195,7,2016,11.0
1196,8,2016,4.80999994277954
1197,9,2016,3.45000004768372
1198,10,2016,0.6600000262260439
1199,11,2016,5.900000095367429
1200,12,2016,20.020000457763697
