nobs,month,year,prec
984,12,1998,293.850006103516
985,1,1999,299.850006103516
986,2,1999,235.960006713867
987,3,1999,213.570007324219
988,4,1999,152.449996948242
989,5,1999,222.080001831055
990,6,1999,130.520004272461
991,7,1999,94.77999877929692
992,8,1999,52.7700004577637
993,9,1999,177.550003051758
994,10,1999,239.970001220703
995,11,1999,260.94000244140597
996,12,1999,302.29998779296903
997,1,2000,329.899993896484
998,2,2000,313.459991455078
999,3,2000,298.20001220703097
1000,4,2000,272.230010986328
1001,5,2000,228.320007324219
1002,6,2000,236.460006713867
1003,7,2000,220.149993896484
1004,8,2000,215.089996337891
1005,9,2000,120.83999633789101
1006,10,2000,191.580001831055
1007,11,2000,278.790008544922
1008,12,2000,339.359985351562
1009,1,2001,325.109985351562
1010,2,2001,143.11999511718798
1011,3,2001,276.95001220703097
1012,4,2001,134.679992675781
1013,5,2001,160.089996337891
1014,6,2001,148.179992675781
1015,7,2001,2.19000005722046
1016,8,2001,148.610000610352
1017,9,2001,168.860000610352
1018,10,2001,98.05999755859379
1019,11,2001,338.19000244140597
1020,12,2001,387.309997558594
1021,1,2002,278.19000244140597
1022,2,2002,183.38000488281202
1023,3,2002,161.97000122070298
1024,4,2002,219.820007324219
1025,5,2002,199.36999511718798
1026,6,2002,282.42999267578097
1027,7,2002,3.0399999618530296
1028,8,2002,3.1900000572204603
1029,9,2002,3.25999999046326
1030,10,2002,36.029998779296896
1031,11,2002,283.69000244140597
1032,12,2002,414.299987792969
1033,1,2003,263.890014648438
1034,2,2003,449.600006103516
1035,3,2003,279.730010986328
1036,4,2003,324.619995117188
1037,5,2003,127.389999389648
1038,6,2003,64.97000122070311
1039,7,2003,55.2400016784668
1040,8,2003,41.5900001525879
1041,9,2003,58.8899993896484
1042,10,2003,116.349998474121
1043,11,2003,299.359985351562
1044,12,2003,417.049987792969
1045,1,2004,436.420013427734
1046,2,2004,348.95999145507795
1047,3,2004,289.94000244140597
1048,4,2004,177.059997558594
1049,5,2004,92.9000015258789
1050,6,2004,45.2400016784668
1051,7,2004,177.49000549316398
1052,8,2004,0.560000002384186
1053,9,2004,101.87000274658199
1054,10,2004,11.3100004196167
1055,11,2004,278.95001220703097
1056,12,2004,449.109985351562
1057,1,2005,246.75
1058,2,2005,274.70001220703097
1059,3,2005,359.049987792969
1060,4,2005,192.789993286133
1061,5,2005,266.420013427734
1062,6,2005,77.379997253418
1063,7,2005,17.770000457763697
1064,8,2005,144.639999389648
1065,9,2005,15.6700000762939
1066,10,2005,177.460006713867
1067,11,2005,184.410003662109
1068,12,2005,233.720001220703
1069,1,2006,259.040008544922
1070,2,2006,392.079986572266
1071,3,2006,263.260009765625
1072,4,2006,203.910003662109
1073,5,2006,236.149993896484
1074,6,2006,334.170013427734
1075,7,2006,6.949999809265139
1076,8,2006,16.4400005340576
1077,9,2006,47.4500007629395
1078,10,2006,14.119999885559098
1079,11,2006,143.830001831055
1080,12,2006,240.539993286133
1081,1,2007,276.579986572266
1082,2,2007,368.549987792969
1083,3,2007,303.95001220703097
1084,4,2007,339.529998779297
1085,5,2007,231.13000488281202
1086,6,2007,371.070007324219
1087,7,2007,349.820007324219
1088,8,2007,68.0699996948242
1089,9,2007,72.2399978637695
1090,10,2007,133.240005493164
1091,11,2007,260.359985351562
1092,12,2007,238.850006103516
1093,1,2008,202.5
1094,2,2008,248.949996948242
1095,3,2008,324.80999755859403
1096,4,2008,190.960006713867
1097,5,2008,210.179992675781
1098,6,2008,176.0
1099,7,2008,297.5
1100,8,2008,221.899993896484
1101,9,2008,187.149993896484
1102,10,2008,226.199996948242
1103,11,2008,309.390014648438
1104,12,2008,274.92999267578097
1105,1,2009,335.619995117188
1106,2,2009,231.539993286133
1107,3,2009,147.580001831055
1108,4,2009,157.490005493164
1109,5,2009,106.610000610352
1110,6,2009,45.1599998474121
1111,7,2009,22.010000228881804
1112,8,2009,8.52000045776367
1113,9,2009,3.8199999332428
1114,10,2009,98.7699966430664
1115,11,2009,321.519989013672
1116,12,2009,321.79998779296903
1117,1,2010,368.760009765625
1118,2,2010,162.649993896484
1119,3,2010,279.029998779297
1120,4,2010,222.279998779297
1121,5,2010,256.329986572266
1122,6,2010,318.239990234375
1123,7,2010,401.350006103516
1124,8,2010,299.20001220703097
1125,9,2010,274.869995117188
1126,10,2010,365.600006103516
1127,11,2010,261.850006103516
1128,12,2010,265.910003662109
1129,1,2011,443.619995117188
1130,2,2011,204.850006103516
1131,3,2011,263.920013427734
1132,4,2011,259.54998779296903
1133,5,2011,131.38000488281202
1134,6,2011,43.970001220703104
1135,7,2011,104.639999389648
1136,8,2011,11.9200000762939
1137,9,2011,138.86999511718798
1138,10,2011,205.789993286133
1139,11,2011,170.070007324219
1140,12,2011,386.100006103516
1141,1,2012,242.110000610352
1142,2,2012,291.829986572266
1143,3,2012,361.130004882812
1144,4,2012,222.050003051758
1145,5,2012,123.449996948242
1146,6,2012,82.0999984741211
1147,7,2012,163.729995727539
1148,8,2012,73.620002746582
1149,9,2012,41.4900016784668
1150,10,2012,154.089996337891
1151,11,2012,209.070007324219
1152,12,2012,351.880004882812
1153,1,2013,255.559997558594
1154,2,2013,311.790008544922
1155,3,2013,345.390014648438
1156,4,2013,165.190002441406
1157,5,2013,176.339996337891
1158,6,2013,156.850006103516
1159,7,2013,225.929992675781
1160,8,2013,192.190002441406
1161,9,2013,249.63000488281202
1162,10,2013,87.0999984741211
1163,11,2013,356.149993896484
1164,12,2013,292.69000244140597
1165,1,2014,183.070007324219
1166,2,2014,209.919998168945
1167,3,2014,371.739990234375
1168,4,2014,127.48000335693399
1169,5,2014,179.389999389648
1170,6,2014,238.72999572753898
1171,7,2014,20.8799991607666
1172,8,2014,136.509994506836
1173,9,2014,41.1699981689453
1174,10,2014,17.0699996948242
1175,11,2014,141.649993896484
1176,12,2014,338.089996337891
1177,1,2015,365.70999145507795
1178,2,2015,365.929992675781
1179,3,2015,272.529998779297
1180,4,2015,210.279998779297
1181,5,2015,187.649993896484
1182,6,2015,215.089996337891
1183,7,2015,5.23999977111816
1184,8,2015,3.3499999046325697
1185,9,2015,1.1599999666214
1186,10,2015,10.8199996948242
1187,11,2015,142.740005493164
1188,12,2015,381.420013427734
1189,1,2016,165.990005493164
1190,2,2016,225.220001220703
1191,3,2016,320.32000732421903
1192,4,2016,208.440002441406
1193,5,2016,158.710006713867
1194,6,2016,156.270004272461
1195,7,2016,48.4500007629395
1196,8,2016,75.5100021362305
1197,9,2016,171.479995727539
1198,10,2016,213.399993896484
1199,11,2016,285.290008544922
1200,12,2016,265.470001220703
