nobs,month,year,prec
86,2,1924,17.0699996948242
87,3,1924,18.2600002288818
88,4,1924,11.880000114440902
89,5,1924,24.1399993896484
90,6,1924,10.8100004196167
91,7,1924,12.9399995803833
92,8,1924,14.5699996948242
93,9,1924,17.3600006103516
94,10,1924,36.540000915527294
95,11,1924,5.92999982833862
96,12,1924,1.27999997138977
97,1,1925,21.0100002288818
98,2,1925,87.5
99,3,1925,25.8899993896484
100,4,1925,45.95999908447271
101,5,1925,22.489999771118196
102,6,1925,11.5799999237061
103,7,1925,15.5600004196167
104,8,1925,6.21000003814697
105,9,1925,27.440000534057607
106,10,1925,15.0799999237061
107,11,1925,15.890000343322802
108,12,1925,47.7999992370605
109,1,1926,2.9800000190734903
110,2,1926,17.25
111,3,1926,60.1399993896484
112,4,1926,12.6599998474121
113,5,1926,22.8299999237061
114,6,1926,13.6599998474121
115,7,1926,27.3299999237061
116,8,1926,17.520000457763697
117,9,1926,12.5100002288818
118,10,1926,10.3000001907349
119,11,1926,9.97000026702881
120,12,1926,9.39000034332275
121,1,1927,12.9099998474121
122,2,1927,7.76999998092651
123,3,1927,122.51000213622999
124,4,1927,4.80999994277954
125,5,1927,16.3899993896484
126,6,1927,38.4000015258789
127,7,1927,30.7700004577637
128,8,1927,15.3000001907349
129,9,1927,36.040000915527294
130,10,1927,8.71000003814697
131,11,1927,7.110000133514402
132,12,1927,19.3999996185303
133,1,1928,12.8999996185303
134,2,1928,7.90999984741211
135,3,1928,18.8999996185303
136,4,1928,10.1400003433228
137,5,1928,22.989999771118196
138,6,1928,7.48000001907349
139,7,1928,30.3600006103516
140,8,1928,28.2700004577637
141,9,1928,7.01999998092651
142,10,1928,16.3099994659424
143,11,1928,1.60000002384186
144,12,1928,26.440000534057607
145,1,1929,12.3000001907349
146,2,1929,21.559999465942397
147,3,1929,11.0699996948242
148,4,1929,1.73000001907349
149,5,1929,86.9199981689453
150,6,1929,20.2900009155273
151,7,1929,12.770000457763699
152,8,1929,12.6700000762939
153,9,1929,1.8400000333786
154,10,1929,30.6200008392334
155,11,1929,40.1300010681152
156,12,1929,6.78000020980835
157,1,1930,2.7100000381469704
158,2,1930,12.1499996185303
159,3,1930,30.280000686645497
160,4,1930,77.4800033569336
161,5,1930,13.3999996185303
162,6,1930,37.22999954223629
163,7,1930,12.789999961853
164,8,1930,41.470001220703104
165,9,1930,7.28000020980835
166,10,1930,12.880000114440902
167,11,1930,5.82000017166138
168,12,1930,74.5800018310547
169,1,1931,7.300000190734861
170,2,1931,33.6500015258789
171,3,1931,23.309999465942397
172,4,1931,19.1000003814697
173,5,1931,43.3400001525879
174,6,1931,23.690000534057607
175,7,1931,27.4500007629395
176,8,1931,52.38000106811521
177,9,1931,12.8400001525879
178,10,1931,11.8400001525879
179,11,1931,44.4300003051758
180,12,1931,5.42000007629395
181,1,1932,11.3100004196167
182,2,1932,4.8000001907348615
183,3,1932,15.5100002288818
184,4,1932,21.8899993896484
185,5,1932,28.969999313354503
186,6,1932,12.9899997711182
187,7,1932,16.6599998474121
188,8,1932,67.27999877929689
189,9,1932,12.210000038147
190,10,1932,53.2999992370605
191,11,1932,4.480000019073491
192,12,1932,18.9599990844727
193,1,1933,8.64999961853027
194,2,1933,2.9300000667572004
195,3,1933,23.6200008392334
196,4,1933,6.949999809265139
197,5,1933,43.0099983215332
198,6,1933,20.0799999237061
199,7,1933,17.6100006103516
200,8,1933,45.869998931884794
201,9,1933,9.1899995803833
202,10,1933,12.630000114440902
203,11,1933,28.1399993896484
204,12,1933,11.6700000762939
205,1,1934,7.42000007629395
206,2,1934,1.95000004768372
207,3,1934,49.189998626709006
208,4,1934,86.2900009155273
209,5,1934,4.65000009536743
210,6,1934,32.439998626709
211,7,1934,16.6700000762939
212,8,1934,21.600000381469695
213,9,1934,21.0400009155273
214,10,1934,7.90999984741211
215,11,1934,21.25
216,12,1934,10.210000038147
217,1,1935,9.329999923706053
218,2,1935,21.1900005340576
219,3,1935,26.9599990844727
220,4,1935,14.8500003814697
221,5,1935,5.880000114440921
222,6,1935,15.1700000762939
223,7,1935,27.0400009155273
224,8,1935,26.9099998474121
225,9,1935,6.0
226,10,1935,59.7000007629395
227,11,1935,9.329999923706053
228,12,1935,6.150000095367429
229,1,1936,25.3199996948242
230,2,1936,1.85000002384186
231,3,1936,4.6100001335144
232,4,1936,7.400000095367429
233,5,1936,13.5600004196167
234,6,1936,26.8700008392334
235,7,1936,27.8199996948242
236,8,1936,12.8999996185303
237,9,1936,4.63000011444092
238,10,1936,3.32999992370605
239,11,1936,20.2199993133545
240,12,1936,38.0099983215332
241,1,1937,17.7800006866455
242,2,1937,4.46999979019165
243,3,1937,116.25
244,4,1937,6.110000133514402
245,5,1937,24.75
246,6,1937,22.3199996948242
247,7,1937,2.52999997138977
248,8,1937,21.2099990844727
249,9,1937,7.34000015258789
250,10,1937,7.0
251,11,1937,33.0900001525879
252,12,1937,6.78999996185303
253,1,1938,30.5499992370605
254,2,1938,6.369999885559079
255,3,1938,19.5
256,4,1938,6.01000022888184
257,5,1938,25.9099998474121
258,6,1938,32.5900001525879
259,7,1938,45.2000007629395
260,8,1938,13.890000343322802
261,9,1938,8.89000034332275
262,10,1938,9.02000045776367
263,11,1938,14.1000003814697
264,12,1938,13.789999961853
265,1,1939,120.290000915527
266,2,1939,15.4499998092651
267,3,1939,11.8000001907349
268,4,1939,19.5300006866455
269,5,1939,14.3299999237061
270,6,1939,25.649999618530305
271,7,1939,26.4599990844727
272,8,1939,25.3700008392334
273,9,1939,3.0399999618530296
274,10,1939,52.029998779296896
275,11,1939,26.3400001525879
276,12,1939,3.42000007629395
277,1,1940,8.64000034332275
278,2,1940,0.790000021457672
279,3,1940,7.630000114440921
280,4,1940,1.7599999904632602
281,5,1940,21.6800003051758
282,6,1940,9.61999988555908
283,7,1940,21.8899993896484
284,8,1940,8.68000030517578
285,9,1940,11.8400001525879
286,10,1940,26.309999465942397
287,11,1940,4.53999996185303
288,12,1940,11.4200000762939
289,1,1941,2.05999994277954
290,2,1941,4.0
291,3,1941,6.98000001907349
292,4,1941,20.7900009155273
293,5,1941,26.3899993896484
294,6,1941,21.2800006866455
295,7,1941,20.9899997711182
296,8,1941,38.4500007629395
297,9,1941,17.2199993133545
298,10,1941,54.279998779296896
299,11,1941,7.23999977111816
300,12,1941,20.0
301,1,1942,68.6399993896484
302,2,1942,46.369998931884794
303,3,1942,67.6999969482422
304,4,1942,34.7299995422363
305,5,1942,28.3600006103516
306,6,1942,39.5
307,7,1942,28.9599990844727
308,8,1942,22.4500007629395
309,9,1942,7.92999982833862
310,10,1942,20.5599994659424
311,11,1942,10.1000003814697
312,12,1942,35.7400016784668
313,1,1943,2.41000008583069
314,2,1943,51.9500007629395
315,3,1943,105.48999786377001
316,4,1943,44.8400001525879
317,5,1943,13.5500001907349
318,6,1943,14.8000001907349
319,7,1943,22.3199996948242
320,8,1943,24.2700004577637
321,9,1943,15.770000457763699
322,10,1943,11.380000114440902
323,11,1943,15.890000343322802
324,12,1943,35.430000305175795
325,1,1944,1.53999996185303
326,2,1944,0.479999989271164
327,3,1944,9.52999973297119
328,4,1944,8.189999580383299
329,5,1944,32.6500015258789
330,6,1944,2.57999992370605
331,7,1944,36.5499992370605
332,8,1944,35.689998626709
333,9,1944,3.41000008583069
334,10,1944,6.28999996185303
335,11,1944,13.3199996948242
336,12,1944,12.9099998474121
337,1,1945,3.9800000190734894
338,2,1945,0.5
339,3,1945,11.1000003814697
340,4,1945,4.8899998664856
341,5,1945,16.870000839233402
342,6,1945,42.0499992370605
343,7,1945,21.760000228881804
344,8,1945,36.25
345,9,1945,19.0400009155273
346,10,1945,1.89999997615814
347,11,1945,6.21000003814697
348,12,1945,12.8199996948242
349,1,1946,16.4899997711182
350,2,1946,7.53999996185303
351,3,1946,3.9000000953674303
352,4,1946,5.17999982833862
353,5,1946,16.5
354,6,1946,22.4500007629395
355,7,1946,35.310001373291
356,8,1946,19.770000457763697
357,9,1946,10.890000343322802
358,10,1946,3.47000002861023
359,11,1946,33.6300010681152
360,12,1946,6.800000190734861
361,1,1947,11.460000038147
362,2,1947,13.8299999237061
363,3,1947,35.819999694824205
364,4,1947,38.1399993896484
365,5,1947,32.330001831054695
366,6,1947,7.96999979019165
367,7,1947,32.689998626709
368,8,1947,16.6499996185303
369,9,1947,15.0699996948242
370,10,1947,32.2999992370605
371,11,1947,29.0
372,12,1947,4.21000003814697
373,1,1948,2.80999994277954
374,2,1948,172.589996337891
375,3,1948,7.25
376,4,1948,16.0699996948242
377,5,1948,2.32999992370605
378,6,1948,24.5799999237061
379,7,1948,21.0699996948242
380,8,1948,15.279999732971199
381,9,1948,7.21000003814697
382,10,1948,9.78999996185303
383,11,1948,8.61999988555908
384,12,1948,11.5699996948242
385,1,1949,1.39999997615814
386,2,1949,15.1800003051758
387,3,1949,5.78000020980835
388,4,1949,2.9400000572204603
389,5,1949,5.46000003814697
390,6,1949,9.65999984741211
391,7,1949,45.4000015258789
392,8,1949,42.720001220703104
393,9,1949,13.3999996185303
394,10,1949,25.1800003051758
395,11,1949,43.4000015258789
396,12,1949,15.3500003814697
397,1,1950,3.85999989509583
398,2,1950,0.419999986886978
399,3,1950,4.53999996185303
400,4,1950,1.24000000953674
401,5,1950,77.1999969482422
402,6,1950,13.1999998092651
403,7,1950,10.1700000762939
404,8,1950,17.2999992370605
405,9,1950,10.039999961853
406,10,1950,14.3100004196167
407,11,1950,4.42999982833862
408,12,1950,4.17000007629395
409,1,1951,26.940000534057607
410,2,1951,19.0499992370605
411,3,1951,15.039999961853
412,4,1951,40.1399993896484
413,5,1951,20.1700000762939
414,6,1951,71.7200012207031
415,7,1951,25.969999313354503
416,8,1951,13.6800003051758
417,9,1951,24.1599998474121
418,10,1951,5.57999992370605
419,11,1951,9.98999977111816
420,12,1951,11.8199996948242
421,1,1952,81.2600021362305
422,2,1952,24.1800003051758
423,3,1952,23.260000228881804
424,4,1952,7.860000133514402
425,5,1952,10.0
426,6,1952,3.14000010490417
427,7,1952,23.309999465942397
428,8,1952,6.78000020980835
429,9,1952,13.9099998474121
430,10,1952,30.8700008392334
431,11,1952,7.050000190734861
432,12,1952,4.01000022888184
433,1,1953,1.26999998092651
434,2,1953,8.88000011444092
435,3,1953,71.7699966430664
436,4,1953,36.5
437,5,1953,29.190000534057607
438,6,1953,40.540000915527294
439,7,1953,26.7900009155273
440,8,1953,27.6599998474121
441,9,1953,14.5900001525879
442,10,1953,9.47999954223633
443,11,1953,4.19000005722046
444,12,1953,9.64000034332275
445,1,1954,2.75999999046326
446,2,1954,0.36000001430511497
447,3,1954,5.55999994277954
448,4,1954,9.68000030517578
449,5,1954,38.6100006103516
450,6,1954,8.60000038146973
451,7,1954,23.030000686645497
452,8,1954,26.75
453,9,1954,34.9300003051758
454,10,1954,8.189999580383299
455,11,1954,5.21000003814697
456,12,1954,9.47000026702881
457,1,1955,29.0499992370605
458,2,1955,60.560001373290994
459,3,1955,38.4900016784668
460,4,1955,26.309999465942397
461,5,1955,22.6200008392334
462,6,1955,49.2999992370605
463,7,1955,16.229999542236303
464,8,1955,31.1800003051758
465,9,1955,75.75
466,10,1955,11.289999961853
467,11,1955,15.5799999237061
468,12,1955,5.76999998092651
469,1,1956,1.73000001907349
470,2,1956,4.150000095367431
471,3,1956,5.55999994277954
472,4,1956,4.40999984741211
473,5,1956,33.0900001525879
474,6,1956,21.4200000762939
475,7,1956,36.0999984741211
476,8,1956,8.02999973297119
477,9,1956,2.74000000953674
478,10,1956,15.4300003051758
479,11,1956,34.5
480,12,1956,12.029999732971199
481,1,1957,8.89000034332275
482,2,1957,31.760000228881804
483,3,1957,13.4099998474121
484,4,1957,4.19000005722046
485,5,1957,10.229999542236301
486,6,1957,84.13999938964841
487,7,1957,7.449999809265139
488,8,1957,28.219999313354503
489,9,1957,2.75999999046326
490,10,1957,6.130000114440921
491,11,1957,2.49000000953674
492,12,1957,14.5100002288818
493,1,1958,9.48999977111816
494,2,1958,12.4300003051758
495,3,1958,28.5
496,4,1958,2.60999989509583
497,5,1958,25.75
498,6,1958,8.02999973297119
499,7,1958,56.3600006103516
500,8,1958,49.5699996948242
501,9,1958,55.279998779296896
502,10,1958,18.340000152587894
503,11,1958,26.530000686645497
504,12,1958,48.439998626709006
505,1,1959,3.9600000381469695
506,2,1959,20.3099994659424
507,3,1959,10.1999998092651
508,4,1959,23.5
509,5,1959,11.9300003051758
510,6,1959,34.1500015258789
511,7,1959,4.519999980926509
512,8,1959,24.7900009155273
513,9,1959,21.3199996948242
514,10,1959,12.9200000762939
515,11,1959,31.4599990844727
516,12,1959,32.080001831054695
517,1,1960,73.25
518,2,1960,62.7999992370605
519,3,1960,42.5999984741211
520,4,1960,18.840000152587894
521,5,1960,14.8299999237061
522,6,1960,7.80999994277954
523,7,1960,75.0100021362305
524,8,1960,6.610000133514402
525,9,1960,31.469999313354503
526,10,1960,4.769999980926509
527,11,1960,6.51000022888184
528,12,1960,23.25
529,1,1961,68.41000366210939
530,2,1961,1.14999997615814
531,3,1961,9.93000030517578
532,4,1961,83.3399963378906
533,5,1961,3.33999991416931
534,6,1961,30.6700000762939
535,7,1961,24.4300003051758
536,8,1961,14.109999656677198
537,9,1961,4.26000022888184
538,10,1961,3.55999994277954
539,11,1961,3.2100000381469704
540,12,1961,7.15999984741211
541,1,1962,5.17000007629395
542,2,1962,23.9099998474121
543,3,1962,19.840000152587894
544,4,1962,4.34000015258789
545,5,1962,54.08000183105471
546,6,1962,22.5799999237061
547,7,1962,20.2399997711182
548,8,1962,7.48000001907349
549,9,1962,12.4300003051758
550,10,1962,17.9699993133545
551,11,1962,6.59000015258789
552,12,1962,20.6900005340576
553,1,1963,92.23999786376949
554,2,1963,77.9899978637695
555,3,1963,60.20999908447271
556,4,1963,22.7000007629395
557,5,1963,105.66999816894501
558,6,1963,34.509998321533196
559,7,1963,62.63000106811521
560,8,1963,45.45999908447271
561,9,1963,3.05999994277954
562,10,1963,8.27000045776367
563,11,1963,15.529999732971199
564,12,1963,11.130000114440902
565,1,1964,16.1399993896484
566,2,1964,2.2100000381469704
567,3,1964,16.1100006103516
568,4,1964,32.529998779296896
569,5,1964,3.4400000572204603
570,6,1964,29.3400001525879
571,7,1964,61.1500015258789
572,8,1964,22.1700000762939
573,9,1964,27.0
574,10,1964,12.0699996948242
575,11,1964,20.3199996948242
576,12,1964,2.89000010490417
577,1,1965,0.6899999976158139
578,2,1965,6.119999885559079
579,3,1965,11.9200000762939
580,4,1965,2.4600000381469704
581,5,1965,47.5900001525879
582,6,1965,65.75
583,7,1965,22.530000686645497
584,8,1965,35.3899993896484
585,9,1965,8.32999992370605
586,10,1965,22.780000686645497
587,11,1965,27.0499992370605
588,12,1965,8.21000003814697
589,1,1966,43.689998626709006
590,2,1966,43.4099998474121
591,3,1966,6.610000133514402
592,4,1966,47.689998626709006
593,5,1966,3.79999995231628
594,6,1966,22.8299999237061
595,7,1966,23.9099998474121
596,8,1966,17.0
597,9,1966,19.409999847412106
598,10,1966,21.75
599,11,1966,7.46000003814697
600,12,1966,5.01000022888184
601,1,1967,117.5
602,2,1967,7.21999979019165
603,3,1967,15.2600002288818
604,4,1967,22.719999313354503
605,5,1967,53.560001373290994
606,6,1967,13.3999996185303
607,7,1967,29.690000534057607
608,8,1967,17.3400001525879
609,9,1967,2.4600000381469704
610,10,1967,22.1200008392334
611,11,1967,7.46000003814697
612,12,1967,9.97999954223633
613,1,1968,14.4200000762939
614,2,1968,6.69000005722046
615,3,1968,54.8499984741211
616,4,1968,17.4300003051758
617,5,1968,22.4500007629395
618,6,1968,133.830001831055
619,7,1968,14.4099998474121
620,8,1968,14.8000001907349
621,9,1968,19.7999992370605
622,10,1968,4.8899998664856
623,11,1968,8.81999969482422
624,12,1968,27.010000228881804
625,1,1969,6.949999809265139
626,2,1969,7.42999982833862
627,3,1969,12.130000114440902
628,4,1969,10.0
629,5,1969,24.030000686645497
630,6,1969,9.3100004196167
631,7,1969,6.05999994277954
632,8,1969,10.3599996566772
633,9,1969,14.4200000762939
634,10,1969,13.5
635,11,1969,14.3199996948242
636,12,1969,3.63000011444092
637,1,1970,6.199999809265139
638,2,1970,32.419998168945305
639,3,1970,17.7000007629395
640,4,1970,28.2999992370605
641,5,1970,23.440000534057607
642,6,1970,24.4500007629395
643,7,1970,11.6800003051758
644,8,1970,8.42000007629395
645,9,1970,32.9000015258789
646,10,1970,7.73000001907349
647,11,1970,8.53999996185303
648,12,1970,8.340000152587889
649,1,1971,14.0900001525879
650,2,1971,2.95000004768372
651,3,1971,48.16999816894529
652,4,1971,5.07999992370605
653,5,1971,12.539999961853
654,6,1971,20.9400005340576
655,7,1971,8.89000034332275
656,8,1971,17.0300006866455
657,9,1971,9.26000022888184
658,10,1971,13.3400001525879
659,11,1971,29.9500007629395
660,12,1971,8.89000034332275
661,1,1972,8.8100004196167
662,2,1972,9.77999973297119
663,3,1972,24.9099998474121
664,4,1972,4.61999988555908
665,5,1972,5.82999992370605
666,6,1972,35.9099998474121
667,7,1972,27.6399993896484
668,8,1972,16.5900001525879
669,9,1972,3.61999988555908
670,10,1972,7.07999992370605
671,11,1972,24.9099998474121
672,12,1972,3.14000010490417
673,1,1973,16.25
674,2,1973,3.5199999809265097
675,3,1973,11.880000114440902
676,4,1973,48.7000007629395
677,5,1973,21.159999847412106
678,6,1973,51.9900016784668
679,7,1973,50.5900001525879
680,8,1973,55.6599998474121
681,9,1973,22.3600006103516
682,10,1973,20.0
683,11,1973,33.8600006103516
684,12,1973,8.14000034332275
685,1,1974,10.9300003051758
686,2,1974,39.459999084472706
687,3,1974,76.4300003051758
688,4,1974,62.2599983215332
689,5,1974,47.4900016784668
690,6,1974,30.8700008392334
691,7,1974,37.720001220703104
692,8,1974,19.0100002288818
693,9,1974,45.3199996948242
694,10,1974,9.829999923706053
695,11,1974,29.0799999237061
696,12,1974,7.260000228881839
697,1,1975,1.92999994754791
698,2,1975,102.01999664306601
699,3,1975,25.0799999237061
700,4,1975,56.0099983215332
701,5,1975,16.4200000762939
702,6,1975,13.1999998092651
703,7,1975,26.9799995422363
704,8,1975,23.6100006103516
705,9,1975,6.57999992370605
706,10,1975,71.7200012207031
707,11,1975,14.470000267028801
708,12,1975,13.770000457763699
709,1,1976,4.150000095367431
710,2,1976,22.3199996948242
711,3,1976,9.13000011444092
712,4,1976,9.6899995803833
713,5,1976,8.27999973297119
714,6,1976,2.11999988555908
715,7,1976,4.59999990463257
716,8,1976,17.2000007629395
717,9,1976,15.25
718,10,1976,31.469999313354503
719,11,1976,16.3299999237061
720,12,1976,2.82999992370605
721,1,1977,3.2699999809265097
722,2,1977,2.4600000381469704
723,3,1977,11.9200000762939
724,4,1977,7.880000114440921
725,5,1977,30.719999313354503
726,6,1977,6.03000020980835
727,7,1977,4.03999996185303
728,8,1977,20.9200000762939
729,9,1977,11.6000003814697
730,10,1977,32.779998779296896
731,11,1977,9.88000011444092
732,12,1977,43.290000915527294
733,1,1978,17.5400009155273
734,2,1978,63.8400001525879
735,3,1978,5.34999990463257
736,4,1978,9.72000026702881
737,5,1978,7.92000007629395
738,6,1978,26.4500007629395
739,7,1978,39.029998779296896
740,8,1978,27.149999618530305
741,9,1978,24.3799991607666
742,10,1978,7.130000114440921
743,11,1978,6.28999996185303
744,12,1978,13.5500001907349
745,1,1979,2.9300000667572004
746,2,1979,54.220001220703104
747,3,1979,8.57999992370605
748,4,1979,18.4899997711182
749,5,1979,17.4300003051758
750,6,1979,17.6200008392334
751,7,1979,8.72999954223633
752,8,1979,34.4799995422363
753,9,1979,14.470000267028801
754,10,1979,6.71999979019165
755,11,1979,38.8499984741211
756,12,1979,10.979999542236301
757,1,1980,27.3299999237061
758,2,1980,21.159999847412106
759,3,1980,5.53000020980835
760,4,1980,13.229999542236301
761,5,1980,55.5699996948242
762,6,1980,64.9599990844727
763,7,1980,48.1399993896484
764,8,1980,10.460000038147
765,9,1980,1.53999996185303
766,10,1980,8.5
767,11,1980,10.970000267028801
768,12,1980,5.34000015258789
769,1,1981,31.7700004577637
770,2,1981,11.1800003051758
771,3,1981,13.3199996948242
772,4,1981,7.73999977111816
773,5,1981,38.040000915527294
774,6,1981,23.850000381469695
775,7,1981,27.9500007629395
776,8,1981,13.2600002288818
777,9,1981,6.32999992370605
778,10,1981,7.400000095367429
779,11,1981,43.20999908447271
780,12,1981,21.850000381469695
781,1,1982,22.2000007629395
782,2,1982,1.25
783,3,1982,48.439998626709006
784,4,1982,3.74000000953674
785,5,1982,21.0400009155273
786,6,1982,23.649999618530305
787,7,1982,7.17999982833862
788,8,1982,37.5
789,9,1982,13.640000343322802
790,10,1982,56.189998626709006
791,11,1982,35.720001220703104
792,12,1982,23.559999465942397
793,1,1983,11.609999656677198
794,2,1983,2.89000010490417
795,3,1983,10.6499996185303
796,4,1983,4.92999982833862
797,5,1983,3.39000010490417
798,6,1983,28.9200000762939
799,7,1983,27.2999992370605
800,8,1983,26.489999771118196
801,9,1983,20.4200000762939
802,10,1983,17.5799999237061
803,11,1983,37.220001220703104
804,12,1983,75.0
805,1,1984,2.7300000190734903
806,2,1984,7.900000095367429
807,3,1984,59.75
808,4,1984,24.469999313354503
809,5,1984,47.20999908447271
810,6,1984,4.48999977111816
811,7,1984,47.0900001525879
812,8,1984,27.6700000762939
813,9,1984,43.689998626709006
814,10,1984,24.399999618530305
815,11,1984,7.849999904632571
816,12,1984,10.0799999237061
817,1,1985,4.019999980926509
818,2,1985,28.0499992370605
819,3,1985,31.25
820,4,1985,5.65999984741211
821,5,1985,21.2999992370605
822,6,1985,7.380000114440921
823,7,1985,47.0200004577637
824,8,1985,23.0400009155273
825,9,1985,14.720000267028801
826,10,1985,9.329999923706053
827,11,1985,30.2999992370605
828,12,1985,3.41000008583069
829,1,1986,6.01999998092651
830,2,1986,7.98000001907349
831,3,1986,17.909999847412102
832,4,1986,8.439999580383299
833,5,1986,60.4799995422363
834,6,1986,69.7399978637695
835,7,1986,25.7299995422363
836,8,1986,27.1200008392334
837,9,1986,20.659999847412106
838,10,1986,18.2099990844727
839,11,1986,19.590000152587894
840,12,1986,16.1599998474121
841,1,1987,83.7099990844727
842,2,1987,2.3199999332428
843,3,1987,8.53999996185303
844,4,1987,14.020000457763699
845,5,1987,18.840000152587894
846,6,1987,37.189998626709
847,7,1987,15.3500003814697
848,8,1987,26.739999771118196
849,9,1987,6.880000114440921
850,10,1987,15.210000038147
851,11,1987,20.659999847412106
852,12,1987,27.2900009155273
853,1,1988,10.1400003433228
854,2,1988,5.09999990463257
855,3,1988,10.6300001144409
856,4,1988,46.0099983215332
857,5,1988,56.8899993896484
858,6,1988,11.6000003814697
859,7,1988,25.649999618530305
860,8,1988,19.2600002288818
861,9,1988,3.77999997138977
862,10,1988,4.030000209808351
863,11,1988,18.4400005340576
864,12,1988,74.6600036621094
865,1,1989,5.78999996185303
866,2,1989,7.76999998092651
867,3,1989,13.539999961853
868,4,1989,36.3499984741211
869,5,1989,67.0699996948242
870,6,1989,41.2400016784668
871,7,1989,16.3099994659424
872,8,1989,7.260000228881839
873,9,1989,2.04999995231628
874,10,1989,7.23000001907349
875,11,1989,15.0
876,12,1989,4.730000019073491
877,1,1990,54.439998626709006
878,2,1990,11.789999961853
879,3,1990,30.0699996948242
880,4,1990,30.1599998474121
881,5,1990,22.5499992370605
882,6,1990,14.9499998092651
883,7,1990,27.2900009155273
884,8,1990,38.180000305175795
885,9,1990,7.03000020980835
886,10,1990,38.8499984741211
887,11,1990,1.46000003814697
888,12,1990,7.82000017166138
889,1,1991,7.76999998092651
890,2,1991,0.4099999964237209
891,3,1991,7.860000133514402
892,4,1991,21.5200004577637
893,5,1991,16.5300006866455
894,6,1991,53.9000015258789
895,7,1991,39.290000915527294
896,8,1991,11.1599998474121
897,9,1991,10.9200000762939
898,10,1991,8.409999847412111
899,11,1991,9.97000026702881
900,12,1991,32.279998779296896
901,1,1992,3.82999992370605
902,2,1992,40.689998626709
903,3,1992,133.419998168945
904,4,1992,46.689998626709006
905,5,1992,55.2599983215332
906,6,1992,60.119998931884794
907,7,1992,10.6899995803833
908,8,1992,88.94000244140621
909,9,1992,47.790000915527294
910,10,1992,12.1599998474121
911,11,1992,30.1700000762939
912,12,1992,2.95000004768372
913,1,1993,7.369999885559079
914,2,1993,28.969999313354503
915,3,1993,34.6100006103516
916,4,1993,32.1100006103516
917,5,1993,31.0200004577637
918,6,1993,40.279998779296896
919,7,1993,21.2099990844727
920,8,1993,39.459999084472706
921,9,1993,8.61999988555908
922,10,1993,9.89999961853027
923,11,1993,63.8899993896484
924,12,1993,9.6899995803833
925,1,1994,3.1500000953674303
926,2,1994,51.5099983215332
927,3,1994,13.8000001907349
928,4,1994,1.02999997138977
929,5,1994,21.1900005340576
930,6,1994,20.090000152587894
931,7,1994,9.77000045776367
932,8,1994,39.6399993896484
933,9,1994,14.3299999237061
934,10,1994,11.890000343322802
935,11,1994,3.9000000953674303
936,12,1994,38.75
937,1,1995,28.1200008392334
938,2,1995,169.809997558594
939,3,1995,11.779999732971199
940,4,1995,52.6599998474121
941,5,1995,21.6299991607666
942,6,1995,28.2000007629395
943,7,1995,50.5099983215332
944,8,1995,8.39999961853027
