nobs,month,year,prec
941,5,1995,40.0800018310547
942,6,1995,45.0999984741211
943,7,1995,85.7200012207031
944,8,1995,15.729999542236301
945,9,1995,21.1000003814697
946,10,1995,29.3600006103516
947,11,1995,1.05999994277954
948,12,1995,49.619998931884794
949,1,1996,1.11000001430511
950,2,1996,4.349999904632569
951,3,1996,5.389999866485598
952,4,1996,46.5
953,5,1996,15.8199996948242
954,6,1996,60.939998626709006
955,7,1996,74.5500030517578
956,8,1996,41.9199981689453
957,9,1996,43.0999984741211
958,10,1996,11.0900001525879
959,11,1996,36.06999969482421
960,12,1996,0.9200000166893008
961,1,1997,0.839999973773956
962,2,1997,52.560001373290994
963,3,1997,31.649999618530305
964,4,1997,38.540000915527294
965,5,1997,30.0400009155273
966,6,1997,18.479999542236303
967,7,1997,38.560001373291
968,8,1997,42.1599998474121
969,9,1997,34.8600006103516
970,10,1997,7.96000003814697
971,11,1997,13.6700000762939
972,12,1997,1.4700000286102302
973,1,1998,1.75
974,2,1998,0.6899999976158139
975,3,1998,8.90999984741211
976,4,1998,41.5900001525879
977,5,1998,33.439998626709
978,6,1998,81.2399978637695
979,7,1998,48.5
980,8,1998,35.779998779296896
981,9,1998,23.75
982,10,1998,8.88000011444092
983,11,1998,3.38000011444092
984,12,1998,9.80000019073486
985,1,1999,30.9799995422363
986,2,1999,10.020000457763699
987,3,1999,136.679992675781
988,4,1999,35.3899993896484
989,5,1999,94.7099990844727
990,6,1999,31.989999771118196
991,7,1999,48.4000015258789
992,8,1999,31.9500007629395
993,9,1999,30.649999618530305
994,10,1999,22.5
995,11,1999,26.850000381469695
996,12,1999,27.0
997,1,2000,120.279998779297
998,2,2000,23.6800003051758
999,3,2000,71.9199981689453
1000,4,2000,19.4899997711182
1001,5,2000,5.05999994277954
1002,6,2000,17.0400009155273
1003,7,2000,43.290000915527294
1004,8,2000,41.3400001525879
1005,9,2000,7.05999994277954
1006,10,2000,1.89999997615814
1007,11,2000,1.9099999666214
1008,12,2000,3.4300000667572004
1009,1,2001,80.0
1010,2,2001,27.8899993896484
1011,3,2001,1.26999998092651
1012,4,2001,3.8499999046325697
1013,5,2001,35.459999084472706
1014,6,2001,6.25
1015,7,2001,58.2299995422363
1016,8,2001,31.489999771118196
1017,9,2001,25.7999992370605
1018,10,2001,14.1800003051758
1019,11,2001,31.75
1020,12,2001,2.8499999046325697
1021,1,2002,17.3199996948242
1022,2,2002,1.30999994277954
1023,3,2002,4.5
1024,4,2002,29.219999313354503
1025,5,2002,6.55999994277954
1026,6,2002,25.0
1027,7,2002,25.3700008392334
1028,8,2002,24.4599990844727
1029,9,2002,12.3400001525879
1030,10,2002,12.4499998092651
1031,11,2002,10.5500001907349
1032,12,2002,26.0900001525879
1033,1,2003,4.28999996185303
1034,2,2003,36.8699989318848
1035,3,2003,31.100000381469695
1036,4,2003,30.4599990844727
1037,5,2003,59.4000015258789
1038,6,2003,35.1199989318848
1039,7,2003,37.6199989318848
1040,8,2003,63.4900016784668
1041,9,2003,25.719999313354503
1042,10,2003,12.4200000762939
1043,11,2003,24.899999618530305
1044,12,2003,9.59000015258789
1045,1,2004,23.219999313354503
1046,2,2004,36.0900001525879
1047,3,2004,17.1700000762939
1048,4,2004,23.2000007629395
1049,5,2004,42.7000007629395
1050,6,2004,39.189998626709
1051,7,2004,45.0200004577637
1052,8,2004,35.0499992370605
1053,9,2004,13.5900001525879
1054,10,2004,24.719999313354503
1055,11,2004,6.30999994277954
1056,12,2004,7.25
1057,1,2005,0.0500000007450581
1058,2,2005,0.699999988079071
1059,3,2005,49.279998779296896
1060,4,2005,7.01000022888184
1061,5,2005,67.3000030517578
1062,6,2005,67.47000122070311
1063,7,2005,9.48999977111816
1064,8,2005,50.439998626709006
1065,9,2005,29.3199996948242
1066,10,2005,14.1499996185303
1067,11,2005,4.3899998664856
1068,12,2005,0.980000019073486
1069,1,2006,89.1500015258789
1070,2,2006,58.1399993896484
1071,3,2006,52.20999908447271
1072,4,2006,9.98999977111816
1073,5,2006,16.0599994659424
1074,6,2006,12.4200000762939
1075,7,2006,20.1000003814697
1076,8,2006,24.8600006103516
1077,9,2006,42.1399993896484
1078,10,2006,16.4400005340576
1079,11,2006,16.7600002288818
1080,12,2006,19.020000457763697
1081,1,2007,26.2700004577637
1082,2,2007,3.45000004768372
1083,3,2007,5.17999982833862
1084,4,2007,25.469999313354503
1085,5,2007,13.609999656677198
1086,6,2007,19.0799999237061
1087,7,2007,43.5499992370605
1088,8,2007,20.7900009155273
1089,9,2007,15.0
1090,10,2007,12.770000457763699
1091,11,2007,0.419999986886978
1092,12,2007,27.6800003051758
1093,1,2008,2.02999997138977
1094,2,2008,48.939998626709006
1095,3,2008,20.3899993896484
1096,4,2008,28.3299999237061
1097,5,2008,13.380000114440902
1098,6,2008,25.5400009155273
1099,7,2008,79.2900009155273
1100,8,2008,18.1499996185303
1101,9,2008,40.5999984741211
1102,10,2008,36.8499984741211
1103,11,2008,15.529999732971199
1104,12,2008,6.150000095367429
1105,1,2009,34.4099998474121
1106,2,2009,8.88000011444092
1107,3,2009,5.369999885559079
1108,4,2009,9.21000003814697
1109,5,2009,21.5
1110,6,2009,51.060001373290994
1111,7,2009,46.66999816894529
1112,8,2009,38.5499992370605
1113,9,2009,21.5799999237061
1114,10,2009,10.1800003051758
1115,11,2009,27.1800003051758
1116,12,2009,5.76999998092651
1117,1,2010,0.8299999833106991
1118,2,2010,3.79999995231628
1119,3,2010,15.460000038147
1120,4,2010,2.35999989509583
1121,5,2010,28.8400001525879
1122,6,2010,17.4400005340576
1123,7,2010,30.600000381469695
1124,8,2010,29.8299999237061
1125,9,2010,5.11999988555908
1126,10,2010,2.4300000667572
1127,11,2010,4.86999988555908
1128,12,2010,11.6800003051758
1129,1,2011,39.8400001525879
1130,2,2011,35.75
1131,3,2011,5.019999980926509
1132,4,2011,9.73999977111816
1133,5,2011,29.8700008392334
1134,6,2011,27.3899993896484
1135,7,2011,49.8400001525879
1136,8,2011,36.790000915527294
1137,9,2011,22.7000007629395
1138,10,2011,52.2400016784668
1139,11,2011,20.2099990844727
1140,12,2011,56.9300003051758
1141,1,2012,14.9099998474121
1142,2,2012,13.210000038147
1143,3,2012,18.979999542236303
1144,4,2012,1.87000000476837
1145,5,2012,14.2600002288818
1146,6,2012,47.9900016784668
1147,7,2012,21.5900001525879
1148,8,2012,14.6599998474121
1149,9,2012,20.8999996185303
1150,10,2012,19.8500003814697
1151,11,2012,50.3600006103516
1152,12,2012,26.899999618530305
1153,1,2013,38.430000305175795
1154,2,2013,2.29999995231628
1155,3,2013,44.5200004577637
1156,4,2013,8.659999847412111
1157,5,2013,31.8700008392334
1158,6,2013,11.0699996948242
1159,7,2013,39.47999954223629
1160,8,2013,38.1300010681152
1161,9,2013,41.5
1162,10,2013,21.0300006866455
1163,11,2013,5.21000003814697
1164,12,2013,6.119999885559079
1165,1,2014,32.75
1166,2,2014,4.53999996185303
1167,3,2014,9.22999954223633
1168,4,2014,38.6199989318848
1169,5,2014,42.4199981689453
1170,6,2014,15.270000457763699
1171,7,2014,41.5499992370605
1172,8,2014,15.520000457763699
1173,9,2014,29.440000534057607
1174,10,2014,23.469999313354503
1175,11,2014,25.940000534057607
1176,12,2014,4.40000009536743
1177,1,2015,0.3100000023841861
1178,2,2015,5.07999992370605
1179,3,2015,58.470001220703104
1180,4,2015,22.5799999237061
1181,5,2015,11.380000114440902
1182,6,2015,31.190000534057607
1183,7,2015,86.5699996948242
1184,8,2015,30.649999618530305
1185,9,2015,3.50999999046326
1186,10,2015,11.229999542236301
1187,11,2015,27.75
1188,12,2015,9.51000022888184
1189,1,2016,58.7999992370605
1190,2,2016,3.64000010490417
1191,3,2016,63.810001373290994
1192,4,2016,33.2299995422363
1193,5,2016,36.439998626709
1194,6,2016,35.009998321533196
1195,7,2016,42.06999969482421
1196,8,2016,38.4000015258789
1197,9,2016,12.9300003051758
1198,10,2016,8.39999961853027
1199,11,2016,0.6700000166893011
1200,12,2016,20.340000152587894
