nobs,month,year,prec
81,9,1923,11.3400001525879
82,10,1923,189.559997558594
83,11,1923,152.289993286133
84,12,1923,391.72000122070295
85,1,1924,301.269989013672
86,2,1924,246.279998779297
87,3,1924,359.140014648438
88,4,1924,342.149993896484
89,5,1924,170.889999389648
90,6,1924,140.169998168945
91,7,1924,138.210006713867
92,8,1924,120.87000274658199
93,9,1924,111.05999755859399
94,10,1924,210.86999511718798
95,11,1924,306.140014648438
96,12,1924,291.010009765625
97,1,1925,300.149993896484
98,2,1925,252.13000488281202
99,3,1925,245.279998779297
100,4,1925,204.639999389648
101,5,1925,127.94000244140601
102,6,1925,100.16000366210899
103,7,1925,82.0100021362305
104,8,1925,36.7599983215332
105,9,1925,84.0
106,10,1925,66.129997253418
107,11,1925,131.860000610352
108,12,1925,246.110000610352
109,1,1926,271.0
110,2,1926,286.470001220703
111,3,1926,248.539993286133
112,4,1926,168.27999877929702
113,5,1926,281.100006103516
114,6,1926,202.080001831055
115,7,1926,99.41000366210942
116,8,1926,62.0
117,9,1926,151.839996337891
118,10,1926,127.300003051758
119,11,1926,211.199996948242
120,12,1926,298.19000244140597
121,1,1927,246.75999450683602
122,2,1927,238.649993896484
123,3,1927,257.67999267578097
124,4,1927,269.040008544922
125,5,1927,130.839996337891
126,6,1927,172.470001220703
127,7,1927,69.30999755859379
128,8,1927,68.8600006103516
129,9,1927,160.729995727539
130,10,1927,100.75
131,11,1927,295.959991455078
132,12,1927,236.660003662109
133,1,1928,357.630004882812
134,2,1928,258.529998779297
135,3,1928,371.45999145507795
136,4,1928,256.160003662109
137,5,1928,136.820007324219
138,6,1928,151.25
139,7,1928,101.98000335693399
140,8,1928,92.51000213623051
141,9,1928,85.370002746582
142,10,1928,104.720001220703
143,11,1928,346.989990234375
144,12,1928,342.619995117188
145,1,1929,257.54998779296903
146,2,1929,252.410003662109
147,3,1929,348.140014648438
148,4,1929,212.449996948242
149,5,1929,173.440002441406
150,6,1929,198.210006713867
151,7,1929,42.0900001525879
152,8,1929,22.309999465942397
153,9,1929,105.37999725341801
154,10,1929,80.8000030517578
155,11,1929,211.179992675781
156,12,1929,371.690002441406
157,1,1930,286.730010986328
158,2,1930,253.289993286133
159,3,1930,243.960006713867
160,4,1930,355.579986572266
161,5,1930,249.38000488281202
162,6,1930,183.179992675781
163,7,1930,11.380000114440902
164,8,1930,14.9300003051758
165,9,1930,33.060001373291
166,10,1930,202.63000488281202
167,11,1930,243.460006713867
168,12,1930,398.420013427734
169,1,1931,408.25
170,2,1931,213.11999511718798
171,3,1931,360.22000122070295
172,4,1931,328.44000244140597
173,5,1931,199.449996948242
174,6,1931,207.580001831055
175,7,1931,124.16999816894501
176,8,1931,92.5199966430664
177,9,1931,195.899993896484
178,10,1931,194.419998168945
179,11,1931,222.669998168945
180,12,1931,319.92999267578097
181,1,1932,353.450012207031
182,2,1932,293.769989013672
183,3,1932,285.829986572266
184,4,1932,339.079986572266
185,5,1932,182.639999389648
186,6,1932,119.62999725341801
187,7,1932,130.36999511718798
188,8,1932,159.919998168945
189,9,1932,179.649993896484
190,10,1932,135.570007324219
191,11,1932,249.710006713867
192,12,1932,278.170013427734
193,1,1933,366.760009765625
194,2,1933,257.92999267578097
195,3,1933,307.589996337891
196,4,1933,215.320007324219
197,5,1933,170.809997558594
198,6,1933,199.99000549316398
199,7,1933,128.100006103516
200,8,1933,238.309997558594
201,9,1933,143.210006713867
202,10,1933,248.059997558594
203,11,1933,336.730010986328
204,12,1933,223.839996337891
205,1,1934,304.220001220703
206,2,1934,265.269989013672
207,3,1934,269.100006103516
208,4,1934,251.050003051758
209,5,1934,146.309997558594
210,6,1934,302.17999267578097
211,7,1934,212.309997558594
212,8,1934,67.0500030517578
213,9,1934,29.0499992370605
214,10,1934,218.289993286133
215,11,1934,360.640014648438
216,12,1934,314.779998779297
217,1,1935,276.329986572266
218,2,1935,259.989990234375
219,3,1935,257.04998779296903
220,4,1935,300.510009765625
221,5,1935,166.75
222,6,1935,193.089996337891
223,7,1935,56.040000915527294
224,8,1935,65.80999755859379
225,9,1935,61.7999992370605
226,10,1935,224.080001831055
227,11,1935,203.809997558594
228,12,1935,253.440002441406
229,1,1936,364.02999877929705
230,2,1936,323.19000244140597
231,3,1936,365.950012207031
232,4,1936,226.860000610352
233,5,1936,176.330001831055
234,6,1936,237.559997558594
235,7,1936,71.879997253418
236,8,1936,55.790000915527294
237,9,1936,49.4000015258789
238,10,1936,192.850006103516
239,11,1936,354.839996337891
240,12,1936,282.540008544922
241,1,1937,261.040008544922
242,2,1937,241.929992675781
243,3,1937,254.779998779297
244,4,1937,390.679992675781
245,5,1937,198.860000610352
246,6,1937,212.61999511718798
247,7,1937,160.88000488281202
248,8,1937,98.05999755859379
249,9,1937,134.520004272461
250,10,1937,130.86999511718798
251,11,1937,228.13000488281202
252,12,1937,387.75
253,1,1938,245.02000427246102
254,2,1938,251.63000488281202
255,3,1938,307.739990234375
256,4,1938,191.360000610352
257,5,1938,268.709991455078
258,6,1938,116.5
259,7,1938,134.979995727539
260,8,1938,222.75
261,9,1938,134.63000488281202
262,10,1938,118.01999664306601
263,11,1938,248.789993286133
264,12,1938,290.109985351562
265,1,1939,289.660003662109
266,2,1939,249.63000488281202
267,3,1939,243.899993896484
268,4,1939,292.160003662109
269,5,1939,98.48999786376949
270,6,1939,265.209991455078
271,7,1939,94.9499969482422
272,8,1939,27.690000534057607
273,9,1939,136.610000610352
274,10,1939,166.419998168945
275,11,1939,138.910003662109
276,12,1939,212.320007324219
277,1,1940,205.320007324219
278,2,1940,231.789993286133
279,3,1940,337.170013427734
280,4,1940,162.990005493164
281,5,1940,167.240005493164
282,6,1940,100.540000915527
283,7,1940,56.9300003051758
284,8,1940,70.09999847412111
285,9,1940,20.1399993896484
286,10,1940,52.529998779296896
287,11,1940,174.050003051758
288,12,1940,315.269989013672
289,1,1941,219.039993286133
290,2,1941,296.079986572266
291,3,1941,350.76998901367205
292,4,1941,243.100006103516
293,5,1941,254.690002441406
294,6,1941,61.310001373290994
295,7,1941,43.290000915527294
296,8,1941,7.82000017166138
297,9,1941,134.169998168945
298,10,1941,56.1500015258789
299,11,1941,266.67999267578097
300,12,1941,351.109985351562
301,1,1942,321.170013427734
302,2,1942,273.459991455078
303,3,1942,307.170013427734
304,4,1942,270.19000244140597
305,5,1942,217.559997558594
306,6,1942,159.5
307,7,1942,127.62000274658199
308,8,1942,102.19000244140601
309,9,1942,124.87000274658199
310,10,1942,153.759994506836
311,11,1942,260.25
312,12,1942,313.0
313,1,1943,327.209991455078
314,2,1943,276.230010986328
315,3,1943,310.850006103516
316,4,1943,270.160003662109
317,5,1943,217.570007324219
318,6,1943,159.020004272461
319,7,1943,128.490005493164
320,8,1943,103.790000915527
321,9,1943,124.860000610352
322,10,1943,155.800003051758
323,11,1943,263.959991455078
324,12,1943,309.0
325,1,1944,321.140014648438
326,2,1944,276.540008544922
327,3,1944,308.269989013672
328,4,1944,270.170013427734
329,5,1944,215.039993286133
330,6,1944,157.47000122070298
331,7,1944,126.33000183105499
332,8,1944,101.55999755859399
333,9,1944,123.029998779297
334,10,1944,148.88000488281202
335,11,1944,261.45001220703097
336,12,1944,316.75
337,1,1945,323.540008544922
338,2,1945,275.730010986328
339,3,1945,310.17999267578097
340,4,1945,268.989990234375
341,5,1945,215.5
342,6,1945,157.5
343,7,1945,126.930000305176
344,8,1945,102.349998474121
345,9,1945,122.98000335693399
346,10,1945,148.539993286133
347,11,1945,260.269989013672
348,12,1945,308.94000244140597
349,1,1946,355.02999877929705
350,2,1946,299.890014648438
351,3,1946,405.75
352,4,1946,246.97999572753898
353,5,1946,105.800003051758
354,6,1946,145.0
355,7,1946,6.48000001907349
356,8,1946,8.11999988555908
357,9,1946,3.77999997138977
358,10,1946,57.08000183105471
359,11,1946,185.539993286133
360,12,1946,412.079986572266
361,1,1947,273.589996337891
362,2,1947,244.949996948242
363,3,1947,225.00999450683602
364,4,1947,274.70001220703097
365,5,1947,157.61999511718798
366,6,1947,176.860000610352
367,7,1947,169.839996337891
368,8,1947,133.270004272461
369,9,1947,287.470001220703
370,10,1947,172.820007324219
371,11,1947,251.850006103516
372,12,1947,322.92999267578097
373,1,1948,397.369995117188
374,2,1948,273.660003662109
375,3,1948,312.739990234375
376,4,1948,241.99000549316398
377,5,1948,194.74000549316398
378,6,1948,132.800003051758
379,7,1948,180.929992675781
380,8,1948,73.55999755859379
381,9,1948,82.8399963378906
382,10,1948,60.70999908447271
383,11,1948,150.449996948242
384,12,1948,335.79998779296903
385,1,1949,302.25
386,2,1949,244.300003051758
387,3,1949,316.92999267578097
388,4,1949,319.94000244140597
389,5,1949,235.449996948242
390,6,1949,227.49000549316398
391,7,1949,86.5999984741211
392,8,1949,23.1299991607666
393,9,1949,156.800003051758
394,10,1949,166.949996948242
395,11,1949,333.019989013672
396,12,1949,226.889999389648
397,1,1950,310.790008544922
398,2,1950,282.29998779296903
399,3,1950,355.77999877929705
400,4,1950,214.970001220703
401,5,1950,195.600006103516
402,6,1950,296.670013427734
403,7,1950,190.960006713867
404,8,1950,303.869995117188
405,9,1950,218.13000488281202
406,10,1950,303.910003662109
407,11,1950,377.01998901367205
408,12,1950,268.790008544922
409,1,1951,398.299987792969
410,2,1951,314.910003662109
411,3,1951,289.29998779296903
412,4,1951,230.059997558594
413,5,1951,266.730010986328
414,6,1951,178.309997558594
415,7,1951,241.809997558594
416,8,1951,194.910003662109
417,9,1951,157.690002441406
418,10,1951,174.339996337891
419,11,1951,208.589996337891
420,12,1951,290.92999267578097
421,1,1952,307.20001220703097
422,2,1952,427.440002441406
423,3,1952,438.010009765625
424,4,1952,333.040008544922
425,5,1952,323.54998779296903
426,6,1952,87.4499969482422
427,7,1952,121.290000915527
428,8,1952,77.2900009155273
429,9,1952,170.36999511718798
430,10,1952,185.460006713867
431,11,1952,263.55999755859403
432,12,1952,239.600006103516
433,1,1953,261.230010986328
434,2,1953,261.54998779296903
435,3,1953,317.290008544922
436,4,1953,277.839996337891
437,5,1953,298.149993896484
438,6,1953,91.2300033569336
439,7,1953,84.5
440,8,1953,49.25
441,9,1953,71.2600021362305
442,10,1953,113.41000366210899
443,11,1953,338.269989013672
444,12,1953,388.890014648438
445,1,1954,359.549987792969
446,2,1954,243.88000488281202
447,3,1954,320.769989013672
448,4,1954,310.589996337891
449,5,1954,249.25999450683602
450,6,1954,240.089996337891
451,7,1954,200.63000488281202
452,8,1954,131.339996337891
453,9,1954,173.610000610352
454,10,1954,228.100006103516
455,11,1954,268.420013427734
456,12,1954,333.619995117188
457,1,1955,316.010009765625
458,2,1955,340.609985351562
459,3,1955,307.420013427734
460,4,1955,278.149993896484
461,5,1955,258.17999267578097
462,6,1955,175.72999572753898
463,7,1955,243.940002441406
464,8,1955,258.20001220703097
465,9,1955,190.850006103516
466,10,1955,169.22000122070298
467,11,1955,351.059997558594
468,12,1955,308.399993896484
469,1,1956,384.54000854492205
470,2,1956,173.149993896484
471,3,1956,250.309997558594
472,4,1956,197.63000488281202
473,5,1956,173.279998779297
474,6,1956,302.890014648438
475,7,1956,180.639999389648
476,8,1956,162.889999389648
477,9,1956,167.399993896484
478,10,1956,275.980010986328
479,11,1956,233.029998779297
480,12,1956,278.79998779296903
481,1,1957,257.279998779297
482,2,1957,232.279998779297
483,3,1957,334.20001220703097
484,4,1957,249.529998779297
485,5,1957,301.0
486,6,1957,140.729995727539
487,7,1957,181.839996337891
488,8,1957,82.0899963378906
489,9,1957,12.960000038147
490,10,1957,62.3499984741211
491,11,1957,243.550003051758
492,12,1957,439.130004882812
493,1,1958,283.82000732421903
494,2,1958,258.540008544922
495,3,1958,322.850006103516
496,4,1958,343.739990234375
497,5,1958,304.82000732421903
498,6,1958,125.800003051758
499,7,1958,82.88999938964841
500,8,1958,208.389999389648
501,9,1958,122.12999725341801
502,10,1958,196.699996948242
503,11,1958,250.690002441406
504,12,1958,319.100006103516
505,1,1959,385.260009765625
506,2,1959,315.0
507,3,1959,268.140014648438
508,4,1959,227.27000427246102
509,5,1959,254.25999450683602
510,6,1959,188.529998779297
511,7,1959,88.8199996948242
512,8,1959,45.5499992370605
513,9,1959,46.9500007629395
514,10,1959,123.51000213622999
515,11,1959,190.13000488281202
516,12,1959,310.760009765625
517,1,1960,311.859985351562
518,2,1960,362.309997558594
519,3,1960,320.779998779297
520,4,1960,227.080001831055
521,5,1960,282.660003662109
522,6,1960,110.529998779297
523,7,1960,227.5
524,8,1960,74.129997253418
525,9,1960,98.08999633789058
526,10,1960,64.97000122070311
527,11,1960,288.380004882812
528,12,1960,189.639999389648
529,1,1961,295.369995117188
530,2,1961,280.709991455078
531,3,1961,188.639999389648
532,4,1961,251.5
533,5,1961,159.809997558594
534,6,1961,123.050003051758
535,7,1961,48.25
536,8,1961,14.279999732971199
537,9,1961,60.7000007629395
538,10,1961,69.0800018310547
539,11,1961,245.679992675781
540,12,1961,239.320007324219
541,1,1962,433.97000122070295
542,2,1962,304.140014648438
543,3,1962,287.540008544922
544,4,1962,258.230010986328
545,5,1962,158.139999389648
546,6,1962,122.33999633789101
547,7,1962,104.05999755859399
548,8,1962,113.12000274658199
549,9,1962,139.86999511718798
550,10,1962,238.72999572753898
551,11,1962,277.510009765625
552,12,1962,329.67999267578097
553,1,1963,372.170013427734
554,2,1963,261.970001220703
555,3,1963,312.859985351562
556,4,1963,194.75999450683602
557,5,1963,215.800003051758
558,6,1963,21.270000457763697
559,7,1963,40.470001220703104
560,8,1963,58.25
561,9,1963,17.0100002288818
562,10,1963,14.390000343322802
563,11,1963,157.860000610352
564,12,1963,340.730010986328
565,1,1964,303.850006103516
566,2,1964,327.529998779297
567,3,1964,363.559997558594
568,4,1964,352.880004882812
569,5,1964,200.36999511718798
570,6,1964,152.27999877929702
571,7,1964,120.209999084473
572,8,1964,101.16999816894501
573,9,1964,215.36999511718798
574,10,1964,259.670013427734
575,11,1964,359.75
576,12,1964,280.899993896484
577,1,1965,218.309997558594
578,2,1965,271.239990234375
579,3,1965,223.669998168945
580,4,1965,214.25
581,5,1965,193.699996948242
582,6,1965,121.180000305176
583,7,1965,13.539999961853
584,8,1965,12.859999656677198
585,9,1965,12.6899995803833
586,10,1965,76.36000061035159
587,11,1965,116.76000213622999
588,12,1965,317.420013427734
589,1,1966,357.70999145507795
590,2,1966,360.25
591,3,1966,307.859985351562
592,4,1966,211.52000427246102
593,5,1966,163.770004272461
594,6,1966,132.520004272461
595,7,1966,81.7900009155273
596,8,1966,116.58000183105499
597,9,1966,76.61000061035159
598,10,1966,215.36999511718798
599,11,1966,264.619995117188
600,12,1966,357.809997558594
601,1,1967,293.970001220703
602,2,1967,282.19000244140597
603,3,1967,211.72999572753898
604,4,1967,299.859985351562
605,5,1967,125.44000244140601
606,6,1967,148.27999877929702
607,7,1967,67.9199981689453
608,8,1967,91.33999633789058
609,9,1967,63.470001220703104
610,10,1967,71.4899978637695
611,11,1967,166.800003051758
612,12,1967,350.73001098632795
613,1,1968,421.630004882812
614,2,1968,202.899993896484
615,3,1968,346.649993896484
616,4,1968,293.07000732421903
617,5,1968,236.660003662109
618,6,1968,266.630004882812
619,7,1968,225.88000488281202
620,8,1968,135.190002441406
621,9,1968,93.0800018310547
622,10,1968,144.899993896484
623,11,1968,215.550003051758
624,12,1968,298.25
625,1,1969,205.74000549316398
626,2,1969,190.600006103516
627,3,1969,347.200012207031
628,4,1969,258.660003662109
629,5,1969,176.27000427246102
630,6,1969,77.6600036621094
631,7,1969,46.1399993896484
632,8,1969,53.619998931884794
633,9,1969,67.7099990844727
634,10,1969,86.5400009155273
635,11,1969,210.49000549316398
636,12,1969,366.45999145507795
637,1,1970,344.850006103516
638,2,1970,303.80999755859403
639,3,1970,409.100006103516
640,4,1970,227.899993896484
641,5,1970,254.050003051758
642,6,1970,223.279998779297
643,7,1970,168.839996337891
644,8,1970,57.369998931884794
645,9,1970,255.610000610352
646,10,1970,100.400001525879
647,11,1970,229.070007324219
648,12,1970,452.809997558594
649,1,1971,278.980010986328
650,2,1971,351.440002441406
651,3,1971,199.679992675781
652,4,1971,158.13000488281202
653,5,1971,105.849998474121
654,6,1971,128.259994506836
655,7,1971,161.199996948242
656,8,1971,215.139999389648
657,9,1971,219.699996948242
658,10,1971,215.61999511718798
659,11,1971,257.80999755859403
660,12,1971,265.640014648438
661,1,1972,195.059997558594
662,2,1972,295.5
663,3,1972,257.850006103516
664,4,1972,275.25
665,5,1972,156.52999877929702
666,6,1972,58.33000183105471
667,7,1972,22.2299995422363
668,8,1972,15.8000001907349
669,9,1972,5.07999992370605
670,10,1972,65.09999847412111
671,11,1972,225.889999389648
672,12,1972,251.339996337891
673,1,1973,324.089996337891
674,2,1973,268.209991455078
675,3,1973,426.859985351562
676,4,1973,342.910003662109
677,5,1973,260.519989013672
678,6,1973,220.00999450683602
679,7,1973,150.47000122070298
680,8,1973,147.910003662109
681,9,1973,233.75
682,10,1973,239.75
683,11,1973,228.47999572753898
684,12,1973,259.20001220703097
685,1,1974,114.050003051758
686,2,1974,421.22000122070295
687,3,1974,235.550003051758
688,4,1974,219.820007324219
689,5,1974,211.88000488281202
690,6,1974,140.080001831055
691,7,1974,198.800003051758
692,8,1974,72.1500015258789
693,9,1974,251.899993896484
694,10,1974,120.12999725341801
695,11,1974,343.0
696,12,1974,250.050003051758
697,1,1975,287.5
698,2,1975,171.830001831055
699,3,1975,274.880004882812
700,4,1975,226.059997558594
701,5,1975,196.059997558594
702,6,1975,150.460006713867
703,7,1975,155.320007324219
704,8,1975,130.610000610352
705,9,1975,203.169998168945
706,10,1975,214.809997558594
707,11,1975,271.609985351562
708,12,1975,232.910003662109
709,1,1976,262.329986572266
710,2,1976,251.800003051758
711,3,1976,237.720001220703
712,4,1976,183.600006103516
713,5,1976,186.539993286133
714,6,1976,156.800003051758
715,7,1976,125.400001525879
716,8,1976,77.88999938964841
717,9,1976,81.5
718,10,1976,185.940002441406
719,11,1976,393.850006103516
720,12,1976,389.350006103516
721,1,1977,366.070007324219
722,2,1977,374.47000122070295
723,3,1977,401.920013427734
724,4,1977,501.149993896484
725,5,1977,165.910003662109
726,6,1977,297.420013427734
727,7,1977,46.1100006103516
728,8,1977,148.990005493164
729,9,1977,50.9900016784668
730,10,1977,61.790000915527294
731,11,1977,370.98001098632795
732,12,1977,355.95999145507795
733,1,1978,236.320007324219
734,2,1978,157.820007324219
735,3,1978,370.160003662109
736,4,1978,198.13000488281202
737,5,1978,295.19000244140597
738,6,1978,143.289993286133
739,7,1978,168.86999511718798
740,8,1978,101.08000183105499
741,9,1978,152.690002441406
742,10,1978,141.020004272461
743,11,1978,186.550003051758
744,12,1978,421.79000854492205
745,1,1979,479.130004882812
746,2,1979,320.540008544922
747,3,1979,211.460006713867
748,4,1979,200.539993286133
749,5,1979,204.440002441406
750,6,1979,213.600006103516
751,7,1979,84.55999755859379
752,8,1979,97.2099990844727
753,9,1979,76.7900009155273
754,10,1979,97.02999877929692
755,11,1979,383.140014648438
756,12,1979,237.529998779297
757,1,1980,311.920013427734
758,2,1980,311.45001220703097
759,3,1980,180.839996337891
760,4,1980,297.709991455078
761,5,1980,177.690002441406
762,6,1980,172.679992675781
763,7,1980,145.589996337891
764,8,1980,89.1500015258789
765,9,1980,44.720001220703104
766,10,1980,134.410003662109
767,11,1980,141.729995727539
768,12,1980,297.79998779296903
769,1,1981,179.940002441406
770,2,1981,303.220001220703
771,3,1981,249.070007324219
772,4,1981,251.199996948242
773,5,1981,252.149993896484
774,6,1981,108.37999725341801
775,7,1981,172.199996948242
776,8,1981,47.939998626709006
777,9,1981,166.72000122070298
778,10,1981,177.639999389648
779,11,1981,233.690002441406
780,12,1981,303.260009765625
781,1,1982,338.709991455078
782,2,1982,324.329986572266
783,3,1982,412.160003662109
784,4,1982,253.449996948242
785,5,1982,230.300003051758
786,6,1982,166.169998168945
787,7,1982,14.279999732971199
788,8,1982,33.8400001525879
789,9,1982,15.8199996948242
790,10,1982,32.009998321533196
791,11,1982,131.610000610352
792,12,1982,401.049987792969
793,1,1983,436.920013427734
794,2,1983,245.63000488281202
795,3,1983,260.100006103516
796,4,1983,119.970001220703
797,5,1983,385.48001098632795
798,6,1983,139.679992675781
799,7,1983,123.76999664306601
800,8,1983,77.44000244140621
801,9,1983,77.44000244140621
802,10,1983,243.059997558594
803,11,1983,386.829986572266
804,12,1983,276.839996337891
805,1,1984,376.600006103516
806,2,1984,350.45999145507795
807,3,1984,365.190002441406
808,4,1984,409.5
809,5,1984,483.160003662109
810,6,1984,129.429992675781
811,7,1984,347.119995117188
812,8,1984,84.5299987792969
813,9,1984,284.32000732421903
814,10,1984,90.3000030517578
815,11,1984,371.190002441406
816,12,1984,329.67999267578097
817,1,1985,349.25
818,2,1985,263.220001220703
819,3,1985,324.920013427734
820,4,1985,241.600006103516
821,5,1985,225.36999511718798
822,6,1985,93.1500015258789
823,7,1985,79.5199966430664
824,8,1985,189.86999511718798
825,9,1985,105.470001220703
826,10,1985,185.330001831055
827,11,1985,273.45001220703097
828,12,1985,265.040008544922
829,1,1986,297.339996337891
830,2,1986,253.72999572753898
831,3,1986,474.54000854492205
832,4,1986,277.380004882812
833,5,1986,164.699996948242
834,6,1986,211.99000549316398
835,7,1986,115.66000366210899
836,8,1986,16.6399993896484
837,9,1986,130.449996948242
838,10,1986,166.789993286133
839,11,1986,223.860000610352
840,12,1986,301.95001220703097
841,1,1987,373.359985351562
842,2,1987,374.20999145507795
843,3,1987,320.510009765625
844,4,1987,428.440002441406
845,5,1987,256.779998779297
846,6,1987,119.279998779297
847,7,1987,33.2900009155273
848,8,1987,52.560001373290994
849,9,1987,37.310001373291
850,10,1987,65.7900009155273
851,11,1987,355.76998901367205
852,12,1987,417.97000122070295
853,1,1988,386.700012207031
854,2,1988,290.149993896484
855,3,1988,383.5
856,4,1988,251.36999511718798
857,5,1988,326.220001220703
858,6,1988,115.98000335693399
859,7,1988,197.25999450683602
860,8,1988,190.029998779297
861,9,1988,178.779998779297
862,10,1988,248.399993896484
863,11,1988,259.829986572266
864,12,1988,336.69000244140597
865,1,1989,286.19000244140597
866,2,1989,326.600006103516
867,3,1989,226.440002441406
868,4,1989,321.630004882812
869,5,1989,159.520004272461
870,6,1989,156.229995727539
871,7,1989,151.460006713867
872,8,1989,151.169998168945
873,9,1989,157.020004272461
874,10,1989,188.02000427246102
875,11,1989,172.5
876,12,1989,283.410003662109
877,1,1990,291.20001220703097
878,2,1990,176.61999511718795
879,3,1990,249.350006103516
880,4,1990,329.29998779296903
881,5,1990,244.899993896484
882,6,1990,190.600006103516
883,7,1990,158.77999877929702
884,8,1990,77.3399963378906
885,9,1990,84.9000015258789
886,10,1990,163.949996948242
887,11,1990,94.91000366210942
888,12,1990,297.07000732421903
889,1,1991,399.239990234375
890,2,1991,144.830001831055
891,3,1991,454.45999145507795
892,4,1991,284.640014648438
893,5,1991,205.13000488281202
894,6,1991,55.9900016784668
895,7,1991,4.78999996185303
896,8,1991,16.2000007629395
897,9,1991,24.690000534057607
898,10,1991,55.6399993896484
899,11,1991,296.80999755859403
900,12,1991,361.859985351562
901,1,1992,240.61999511718798
902,2,1992,254.72999572753898
903,3,1992,282.54998779296903
904,4,1992,379.649993896484
905,5,1992,262.649993896484
906,6,1992,155.759994506836
907,7,1992,121.01000213622999
908,8,1992,89.8000030517578
909,9,1992,295.040008544922
910,10,1992,163.399993896484
911,11,1992,291.739990234375
912,12,1992,496.049987792969
913,1,1993,351.20999145507795
914,2,1993,170.949996948242
915,3,1993,359.910003662109
916,4,1993,252.210006713867
917,5,1993,330.399993896484
918,6,1993,227.25
919,7,1993,45.0099983215332
920,8,1993,4.230000019073491
921,9,1993,99.8499984741211
922,10,1993,164.559997558594
923,11,1993,195.190002441406
924,12,1993,238.550003051758
925,1,1994,422.670013427734
926,2,1994,369.47000122070295
927,3,1994,349.839996337891
928,4,1994,262.989990234375
929,5,1994,138.97000122070298
930,6,1994,294.410003662109
931,7,1994,41.75
932,8,1994,8.659999847412111
933,9,1994,2.54999995231628
934,10,1994,17.8700008392334
935,11,1994,209.460006713867
936,12,1994,228.910003662109
937,1,1995,392.190002441406
938,2,1995,327.540008544922
939,3,1995,290.29998779296903
940,4,1995,304.470001220703
941,5,1995,220.75
942,6,1995,160.289993286133
943,7,1995,208.720001220703
944,8,1995,79.3300018310547
945,9,1995,201.220001220703
946,10,1995,109.76999664306601
947,11,1995,352.940002441406
948,12,1995,277.269989013672
949,1,1996,244.429992675781
950,2,1996,306.640014648438
951,3,1996,258.119995117188
952,4,1996,259.160003662109
953,5,1996,106.680000305176
954,6,1996,203.139999389648
955,7,1996,140.669998168945
956,8,1996,221.419998168945
957,9,1996,135.770004272461
958,10,1996,204.470001220703
959,11,1996,241.679992675781
960,12,1996,281.410003662109
961,1,1997,361.820007324219
962,2,1997,132.520004272461
963,3,1997,178.929992675781
964,4,1997,276.730010986328
965,5,1997,142.179992675781
966,6,1997,25.7900009155273
967,7,1997,39.560001373291
968,8,1997,0.159999996423721
969,9,1997,3.0699999332428
970,10,1997,10.229999542236301
971,11,1997,114.430000305176
972,12,1997,317.339996337891
973,1,1998,228.720001220703
974,2,1998,199.75999450683602
975,3,1998,202.940002441406
976,4,1998,267.459991455078
977,5,1998,191.949996948242
978,6,1998,228.160003662109
979,7,1998,307.010009765625
980,8,1998,206.360000610352
981,9,1998,206.580001831055
982,10,1998,203.419998168945
983,11,1998,306.399993896484
984,12,1998,301.899993896484
