nobs,month,year,prec
940,4,1995,33.4000015258789
941,5,1995,22.280000686645497
942,6,1995,51.0499992370605
943,7,1995,82.0500030517578
944,8,1995,9.52000045776367
945,9,1995,18.9400005340576
946,10,1995,11.6999998092651
947,11,1995,12.3299999237061
948,12,1995,11.3500003814697
949,1,1996,0.4699999988079071
950,2,1996,25.239999771118196
951,3,1996,2.88000011444092
952,4,1996,33.1199989318848
953,5,1996,17.2900009155273
954,6,1996,77.6699981689453
955,7,1996,126.33000183105499
956,8,1996,50.2599983215332
957,9,1996,24.75
958,10,1996,6.050000190734861
959,11,1996,23.9500007629395
960,12,1996,6.07000017166138
961,1,1997,2.07999992370605
962,2,1997,52.6599998474121
963,3,1997,5.75
964,4,1997,70.34999847412111
965,5,1997,29.530000686645497
966,6,1997,25.9799995422363
967,7,1997,40.8499984741211
968,8,1997,60.1800003051758
969,9,1997,30.9799995422363
970,10,1997,11.6899995803833
971,11,1997,11.710000038147
972,12,1997,2.58999991416931
973,1,1998,1.99000000953674
974,2,1998,0.699999988079071
975,3,1998,4.55999994277954
976,4,1998,4.40999984741211
977,5,1998,77.19000244140621
978,6,1998,74.870002746582
979,7,1998,82.2200012207031
980,8,1998,23.809999465942397
981,9,1998,16.3600006103516
982,10,1998,6.0
983,11,1998,1.45000004768372
984,12,1998,27.989999771118196
985,1,1999,5.46999979019165
986,2,1999,3.8499999046325697
987,3,1999,87.1699981689453
988,4,1999,21.6700000762939
989,5,1999,145.009994506836
990,6,1999,34.5699996948242
991,7,1999,43.3600006103516
992,8,1999,20.5300006866455
993,9,1999,35.4099998474121
994,10,1999,13.039999961853
995,11,1999,6.889999866485598
996,12,1999,23.3199996948242
997,1,2000,56.5699996948242
998,2,2000,15.140000343322802
999,3,2000,118.040000915527
1000,4,2000,14.460000038147
1001,5,2000,3.6800000667572
1002,6,2000,23.760000228881804
1003,7,2000,34.6800003051758
1004,8,2000,40.6699981689453
1005,9,2000,8.48999977111816
1006,10,2000,2.08999991416931
1007,11,2000,1.0700000524520898
1008,12,2000,8.27000045776367
1009,1,2001,56.040000915527294
1010,2,2001,37.680000305175795
1011,3,2001,0.699999988079071
1012,4,2001,6.360000133514402
1013,5,2001,35.8899993896484
1014,6,2001,12.0100002288818
1015,7,2001,47.6800003051758
1016,8,2001,24.0900001525879
1017,9,2001,27.7299995422363
1018,10,2001,33.7299995422363
1019,11,2001,21.409999847412106
1020,12,2001,5.15999984741211
1021,1,2002,19.520000457763697
1022,2,2002,2.25
1023,3,2002,10.239999771118198
1024,4,2002,16.2600002288818
1025,5,2002,17.3500003814697
1026,6,2002,33.1300010681152
1027,7,2002,29.739999771118196
1028,8,2002,27.1200008392334
1029,9,2002,12.619999885559098
1030,10,2002,10.1099996566772
1031,11,2002,0.6200000047683721
1032,12,2002,26.5699996948242
1033,1,2003,4.07000017166138
1034,2,2003,7.42999982833862
1035,3,2003,21.4300003051758
1036,4,2003,10.3699998855591
1037,5,2003,45.0
1038,6,2003,40.25
1039,7,2003,28.309999465942397
1040,8,2003,58.70999908447271
1041,9,2003,27.0
1042,10,2003,2.92000007629395
1043,11,2003,22.9099998474121
1044,12,2003,0.550000011920929
1045,1,2004,10.1099996566772
1046,2,2004,23.5400009155273
1047,3,2004,11.5100002288818
1048,4,2004,19.8799991607666
1049,5,2004,43.470001220703104
1050,6,2004,30.1200008392334
1051,7,2004,48.6399993896484
1052,8,2004,26.5
1053,9,2004,26.510000228881804
1054,10,2004,5.639999866485598
1055,11,2004,8.18000030517578
1056,12,2004,5.869999885559079
1057,1,2005,1.37999999523163
1058,2,2005,3.45000004768372
1059,3,2005,36.4500007629395
1060,4,2005,5.1100001335144
1061,5,2005,69.6999969482422
1062,6,2005,75.4000015258789
1063,7,2005,9.9399995803833
1064,8,2005,51.5499992370605
1065,9,2005,22.940000534057607
1066,10,2005,8.52000045776367
1067,11,2005,0.5799999833106989
1068,12,2005,0.259999990463257
1069,1,2006,76.5899963378906
1070,2,2006,49.3899993896484
1071,3,2006,45.16999816894529
1072,4,2006,4.9499998092651385
1073,5,2006,8.07999992370605
1074,6,2006,8.63000011444092
1075,7,2006,21.4799995422363
1076,8,2006,16.5599994659424
1077,9,2006,30.6200008392334
1078,10,2006,4.42999982833862
1079,11,2006,6.34000015258789
1080,12,2006,15.609999656677198
1081,1,2007,16.4200000762939
1082,2,2007,7.07999992370605
1083,3,2007,1.16999995708466
1084,4,2007,6.130000114440921
1085,5,2007,8.51000022888184
1086,6,2007,27.440000534057607
1087,7,2007,49.0999984741211
1088,8,2007,11.6499996185303
1089,9,2007,12.279999732971199
1090,10,2007,7.32999992370605
1091,11,2007,0.479999989271164
1092,12,2007,22.850000381469695
1093,1,2008,4.03999996185303
1094,2,2008,103.860000610352
1095,3,2008,24.1100006103516
1096,4,2008,43.189998626709006
1097,5,2008,4.5500001907348615
1098,6,2008,38.8800010681152
1099,7,2008,82.8000030517578
1100,8,2008,17.8299999237061
1101,9,2008,21.3999996185303
1102,10,2008,11.289999961853
1103,11,2008,6.07999992370605
1104,12,2008,2.58999991416931
1105,1,2009,29.809999465942397
1106,2,2009,9.80000019073486
1107,3,2009,1.8400000333786
1108,4,2009,7.03000020980835
1109,5,2009,28.1200008392334
1110,6,2009,59.790000915527294
1111,7,2009,67.370002746582
1112,8,2009,25.6800003051758
1113,9,2009,19.3700008392334
1114,10,2009,4.92999982833862
1115,11,2009,9.89000034332275
1116,12,2009,8.25
1117,1,2010,1.02999997138977
1118,2,2010,1.95000004768372
1119,3,2010,15.539999961853
1120,4,2010,6.67999982833862
1121,5,2010,26.5799999237061
1122,6,2010,28.190000534057607
1123,7,2010,33.689998626709
1124,8,2010,57.279998779296896
1125,9,2010,4.44000005722046
1126,10,2010,1.27999997138977
1127,11,2010,0.709999978542328
1128,12,2010,52.4300003051758
1129,1,2011,44.220001220703104
1130,2,2011,87.1800003051758
1131,3,2011,5.03999996185303
1132,4,2011,7.150000095367429
1133,5,2011,50.029998779296896
1134,6,2011,57.0099983215332
1135,7,2011,66.47000122070311
1136,8,2011,39.6199989318848
1137,9,2011,21.5799999237061
1138,10,2011,35.1100006103516
1139,11,2011,12.130000114440902
1140,12,2011,19.0599994659424
1141,1,2012,25.0400009155273
1142,2,2012,11.8199996948242
1143,3,2012,11.3500003814697
1144,4,2012,8.72000026702881
1145,5,2012,11.1499996185303
1146,6,2012,76.7699966430664
1147,7,2012,24.2700004577637
1148,8,2012,11.890000343322802
1149,9,2012,18.7600002288818
1150,10,2012,3.45000004768372
1151,11,2012,26.6100006103516
1152,12,2012,31.0
1153,1,2013,25.9300003051758
1154,2,2013,3.5199999809265097
1155,3,2013,24.100000381469695
1156,4,2013,6.69000005722046
1157,5,2013,46.560001373290994
1158,6,2013,13.3999996185303
1159,7,2013,26.7900009155273
1160,8,2013,35.7999992370605
1161,9,2013,27.0499992370605
1162,10,2013,12.029999732971199
1163,11,2013,3.29999995231628
1164,12,2013,4.4499998092651385
1165,1,2014,19.159999847412106
1166,2,2014,11.460000038147
1167,3,2014,6.23000001907349
1168,4,2014,44.9300003051758
1169,5,2014,55.6599998474121
1170,6,2014,19.770000457763697
1171,7,2014,25.649999618530305
1172,8,2014,15.109999656677198
1173,9,2014,33.1300010681152
1174,10,2014,7.07000017166138
1175,11,2014,14.5799999237061
1176,12,2014,1.0900000333786
1177,1,2015,18.3500003814697
1178,2,2015,21.3199996948242
1179,3,2015,83.370002746582
1180,4,2015,28.649999618530305
1181,5,2015,12.6499996185303
1182,6,2015,37.5999984741211
1183,7,2015,67.91000366210939
1184,8,2015,20.8299999237061
1185,9,2015,1.8400000333786
1186,10,2015,1.17999994754791
1187,11,2015,16.6700000762939
1188,12,2015,5.28000020980835
1189,1,2016,43.4000015258789
1190,2,2016,2.7899999618530296
1191,3,2016,40.3600006103516
1192,4,2016,36.9199981689453
1193,5,2016,34.2299995422363
1194,6,2016,54.779998779296896
1195,7,2016,51.6800003051758
1196,8,2016,38.0900001525879
1197,9,2016,7.17999982833862
1198,10,2016,3.63000011444092
1199,11,2016,0.699999988079071
1200,12,2016,1.27999997138977
