nobs,month,year,prec
942,6,1995,13.2600002288818
943,7,1995,32.0400009155273
944,8,1995,0.330000013113022
945,9,1995,9.80000019073486
946,10,1995,3.5199999809265097
947,11,1995,7.03000020980835
948,12,1995,27.1100006103516
949,1,1996,0.6899999976158139
950,2,1996,2.8199999332428
951,3,1996,46.470001220703104
952,4,1996,49.9500007629395
953,5,1996,4.6999998092651385
954,6,1996,60.040000915527294
955,7,1996,64.9199981689453
956,8,1996,14.1800003051758
957,9,1996,3.8499999046325697
958,10,1996,7.360000133514402
959,11,1996,10.729999542236301
960,12,1996,24.5699996948242
961,1,1997,50.7400016784668
962,2,1997,45.279998779296896
963,3,1997,31.100000381469695
964,4,1997,32.509998321533196
965,5,1997,52.0999984741211
966,6,1997,10.260000228881802
967,7,1997,10.479999542236301
968,8,1997,33.8899993896484
969,9,1997,8.25
970,10,1997,17.0699996948242
971,11,1997,7.01999998092651
972,12,1997,5.40999984741211
973,1,1998,0.9900000095367428
974,2,1998,0.10999999940395402
975,3,1998,4.269999980926509
976,4,1998,45.9300003051758
977,5,1998,14.720000267028801
978,6,1998,52.9000015258789
979,7,1998,67.1699981689453
980,8,1998,13.3000001907349
981,9,1998,2.85999989509583
982,10,1998,34.9099998474121
983,11,1998,25.969999313354503
984,12,1998,52.5900001525879
985,1,1999,3.14000010490417
986,2,1999,40.810001373291
987,3,1999,86.5400009155273
988,4,1999,19.0
989,5,1999,31.3600006103516
990,6,1999,13.789999961853
991,7,1999,8.02000045776367
992,8,1999,2.4000000953674303
993,9,1999,3.57999992370605
994,10,1999,2.25999999046326
995,11,1999,45.7999992370605
996,12,1999,13.539999961853
997,1,2000,129.740005493164
998,2,2000,49.040000915527294
999,3,2000,137.539993286133
1000,4,2000,17.120000839233402
1001,5,2000,1.26999998092651
1002,6,2000,7.5
1003,7,2000,5.28999996185303
1004,8,2000,15.960000038147
1005,9,2000,2.08999991416931
1006,10,2000,13.8100004196167
1007,11,2000,4.38000011444092
1008,12,2000,7.65999984741211
1009,1,2001,40.1300010681152
1010,2,2001,129.570007324219
1011,3,2001,8.14000034332275
1012,4,2001,24.4200000762939
1013,5,2001,44.9900016784668
1014,6,2001,6.01999998092651
1015,7,2001,10.7600002288818
1016,8,2001,7.510000228881839
1017,9,2001,7.369999885559079
1018,10,2001,43.2599983215332
1019,11,2001,15.9300003051758
1020,12,2001,26.149999618530305
1021,1,2002,35.790000915527294
1022,2,2002,10.1000003814697
1023,3,2002,20.1000003814697
1024,4,2002,16.6900005340576
1025,5,2002,13.9300003051758
1026,6,2002,11.289999961853
1027,7,2002,1.30999994277954
1028,8,2002,3.4300000667572004
1029,9,2002,2.85999989509583
1030,10,2002,0.939999997615814
1031,11,2002,28.3799991607666
1032,12,2002,28.2000007629395
1033,1,2003,11.880000114440902
1034,2,2003,47.6500015258789
1035,3,2003,41.3300018310547
1036,4,2003,14.8000001907349
1037,5,2003,12.3000001907349
1038,6,2003,19.1299991607666
1039,7,2003,2.17000007629395
1040,8,2003,20.729999542236303
1041,9,2003,7.23000001907349
1042,10,2003,4.3600001335144
1043,11,2003,57.9000015258789
1044,12,2003,4.0
1045,1,2004,17.3600006103516
1046,2,2004,75.8199996948242
1047,3,2004,53.119998931884794
1048,4,2004,27.5699996948242
1049,5,2004,24.25
1050,6,2004,10.1000003814697
1051,7,2004,53.0099983215332
1052,8,2004,1.28999996185303
1053,9,2004,5.869999885559079
1054,10,2004,13.770000457763699
1055,11,2004,10.479999542236301
1056,12,2004,24.559999465942397
1057,1,2005,0.680000007152557
1058,2,2005,0.389999985694885
1059,3,2005,9.25
1060,4,2005,2.2300000190734903
1061,5,2005,39.1599998474121
1062,6,2005,15.0
1063,7,2005,5.34999990463257
1064,8,2005,32.220001220703104
1065,9,2005,7.0
1066,10,2005,1.95000004768372
1067,11,2005,2.0699999332428
1068,12,2005,4.75
1069,1,2006,113.12999725341801
1070,2,2006,75.8399963378906
1071,3,2006,30.5
1072,4,2006,18.9699993133545
1073,5,2006,1.91999995708466
1074,6,2006,0.6000000238418579
1075,7,2006,0.720000028610229
1076,8,2006,1.54999995231628
1077,9,2006,10.789999961853
1078,10,2006,35.569999694824205
1079,11,2006,11.1000003814697
1080,12,2006,30.7900009155273
1081,1,2007,61.2999992370605
1082,2,2007,21.1100006103516
1083,3,2007,11.0600004196167
1084,4,2007,14.6899995803833
1085,5,2007,6.40999984741211
1086,6,2007,6.94000005722046
1087,7,2007,15.470000267028801
1088,8,2007,1.73000001907349
1089,9,2007,1.66999995708466
1090,10,2007,1.20000004768372
1091,11,2007,5.880000114440921
1092,12,2007,39.2000007629395
1093,1,2008,3.77999997138977
1094,2,2008,63.45999908447271
1095,3,2008,7.869999885559079
1096,4,2008,7.30999994277954
1097,5,2008,2.14000010490417
1098,6,2008,8.71000003814697
1099,7,2008,17.0300006866455
1100,8,2008,6.84000015258789
1101,9,2008,1.66999995708466
1102,10,2008,2.2699999809265097
1103,11,2008,62.540000915527294
1104,12,2008,11.270000457763699
1105,1,2009,28.690000534057607
1106,2,2009,7.09000015258789
1107,3,2009,12.0100002288818
1108,4,2009,38.72999954223629
1109,5,2009,5.369999885559079
1110,6,2009,22.4599990844727
1111,7,2009,22.1700000762939
1112,8,2009,7.699999809265139
1113,9,2009,11.9300003051758
1114,10,2009,2.17000007629395
1115,11,2009,17.020000457763697
1116,12,2009,7.5
1117,1,2010,4.3899998664856
1118,2,2010,4.88000011444092
1119,3,2010,28.5699996948242
1120,4,2010,39.959999084472706
1121,5,2010,9.5600004196167
1122,6,2010,11.640000343322802
1123,7,2010,14.8199996948242
1124,8,2010,39.8800010681152
1125,9,2010,9.01000022888184
1126,10,2010,2.9800000190734903
1127,11,2010,3.2699999809265097
1128,12,2010,39.06999969482421
1129,1,2011,43.1500015258789
1130,2,2011,128.639999389648
1131,3,2011,9.77000045776367
1132,4,2011,9.90999984741211
1133,5,2011,9.46000003814697
1134,6,2011,38.6100006103516
1135,7,2011,42.95999908447271
1136,8,2011,24.6800003051758
1137,9,2011,5.44000005722046
1138,10,2011,47.060001373290994
1139,11,2011,28.5900001525879
1140,12,2011,28.149999618530305
1141,1,2012,81.8499984741211
1142,2,2012,8.32999992370605
1143,3,2012,66.370002746582
1144,4,2012,0.790000021457672
1145,5,2012,11.0699996948242
1146,6,2012,21.020000457763697
1147,7,2012,3.4300000667572004
1148,8,2012,2.15000009536743
1149,9,2012,1.37000000476837
1150,10,2012,3.49000000953674
1151,11,2012,36.430000305175795
1152,12,2012,10.979999542236301
1153,1,2013,50.7999992370605
1154,2,2013,34.810001373291
1155,3,2013,29.4799995422363
1156,4,2013,7.619999885559079
1157,5,2013,30.5
1158,6,2013,10.979999542236301
1159,7,2013,19.2000007629395
1160,8,2013,1.03999996185303
1161,9,2013,23.600000381469695
1162,10,2013,1.44000005722046
1163,11,2013,7.75
1164,12,2013,31.9500007629395
1165,1,2014,119.610000610352
1166,2,2014,37.77000045776371
1167,3,2014,12.5699996948242
1168,4,2014,33.220001220703104
1169,5,2014,41.5900001525879
1170,6,2014,4.36999988555908
1171,7,2014,2.32999992370605
1172,8,2014,3.4400000572204603
1173,9,2014,1.79999995231628
1174,10,2014,30.8799991607666
1175,11,2014,15.770000457763699
1176,12,2014,4.28999996185303
1177,1,2015,2.57999992370605
1178,2,2015,16.2900009155273
1179,3,2015,86.19000244140621
1180,4,2015,10.0
1181,5,2015,11.6499996185303
1182,6,2015,18.3999996185303
1183,7,2015,24.559999465942397
1184,8,2015,7.46999979019165
1185,9,2015,0.189999997615814
1186,10,2015,2.88000011444092
1187,11,2015,18.770000457763697
1188,12,2015,22.899999618530305
1189,1,2016,73.8199996948242
1190,2,2016,15.1800003051758
1191,3,2016,63.4799995422363
1192,4,2016,12.9499998092651
1193,5,2016,12.4200000762939
1194,6,2016,30.350000381469695
1195,7,2016,26.6700000762939
1196,8,2016,16.2600002288818
1197,9,2016,1.46000003814697
1198,10,2016,1.4099999666213998
1199,11,2016,0.44999998807907104
1200,12,2016,15.5600004196167
