nobs,month,year,prec
299,11,1941,187.52000427246102
300,12,1941,199.410003662109
301,1,1942,289.94000244140597
302,2,1942,421.52999877929705
303,3,1942,90.62000274658199
304,4,1942,29.5900001525879
305,5,1942,5.019999980926509
306,6,1942,0.8000000119209291
307,7,1942,0.0299999993294477
308,8,1942,2.25
309,9,1942,33.8199996948242
310,10,1942,64.3600006103516
311,11,1942,126.51999664306601
312,12,1942,364.200012207031
313,1,1943,180.899993896484
314,2,1943,399.670013427734
315,3,1943,230.589996337891
316,4,1943,81.3000030517578
317,5,1943,1.60000002384186
318,6,1943,0.519999980926514
319,7,1943,0.0399999991059303
320,8,1943,0.8899999856948849
321,9,1943,11.960000038147
322,10,1943,52.95999908447271
323,11,1943,99.6800003051758
324,12,1943,194.52000427246102
325,1,1944,348.25
326,2,1944,189.5
327,3,1944,446.20999145507795
328,4,1944,9.170000076293947
329,5,1944,2.66000008583069
330,6,1944,0.720000028610229
331,7,1944,0.119999997317791
332,8,1944,0.519999980926514
333,9,1944,4.82000017166138
334,10,1944,32.4000015258789
335,11,1944,100.23000335693399
336,12,1944,241.47999572753898
337,1,1945,267.730010986328
338,2,1945,232.580001831055
339,3,1945,226.059997558594
340,4,1945,16.520000457763697
341,5,1945,6.40999984741211
342,6,1945,0.9200000166893008
343,7,1945,0.280000001192093
344,8,1945,0.769999980926514
345,9,1945,9.76000022888184
346,10,1945,39.680000305175795
347,11,1945,100.569999694824
348,12,1945,354.570007324219
349,1,1946,322.769989013672
350,2,1946,547.489990234375
351,3,1946,73.86000061035159
352,4,1946,2.5
353,5,1946,2.5999999046325697
354,6,1946,0.8000000119209291
355,7,1946,0.119999997317791
356,8,1946,0.970000028610229
357,9,1946,2.85999989509583
358,10,1946,11.9200000762939
359,11,1946,53.470001220703104
360,12,1946,174.88000488281205
361,1,1947,215.220001220703
362,2,1947,308.109985351562
363,3,1947,353.399993896484
364,4,1947,28.940000534057607
365,5,1947,1.91999995708466
366,6,1947,1.8400000333786
367,7,1947,0.0500000007450581
368,8,1947,21.489999771118196
369,9,1947,27.5699996948242
370,10,1947,43.3499984741211
371,11,1947,120.459999084473
372,12,1947,203.88000488281202
373,1,1948,200.309997558594
374,2,1948,245.99000549316398
375,3,1948,160.850006103516
376,4,1948,107.48000335693399
377,5,1948,2.2100000381469704
378,6,1948,0.6299999952316279
379,7,1948,0.0500000007450581
380,8,1948,0.639999985694885
381,9,1948,8.050000190734862
382,10,1948,8.01000022888184
383,11,1948,110.87999725341801
384,12,1948,210.440002441406
385,1,1949,176.97999572753898
386,2,1949,290.17999267578097
387,3,1949,265.54998779296903
388,4,1949,17.7000007629395
389,5,1949,1.60000002384186
390,6,1949,0.550000011920929
391,7,1949,0.0399999991059303
392,8,1949,0.7599999904632572
393,9,1949,2.2300000190734903
394,10,1949,21.7700004577637
395,11,1949,111.680000305176
396,12,1949,367.920013427734
397,1,1950,425.45999145507795
398,2,1950,310.30999755859403
399,3,1950,196.779998779297
400,4,1950,1.86000001430511
401,5,1950,2.39000010490417
402,6,1950,2.03999996185303
403,7,1950,0.0500000007450581
404,8,1950,1.04999995231628
405,9,1950,37.3699989318848
406,10,1950,121.849998474121
407,11,1950,124.16000366210899
408,12,1950,382.429992675781
409,1,1951,324.019989013672
410,2,1951,360.04000854492205
411,3,1951,124.139999389648
412,4,1951,8.090000152587889
413,5,1951,1.62999999523163
414,6,1951,0.6000000238418579
415,7,1951,0.0500000007450581
416,8,1951,0.8999999761581421
417,9,1951,3.07999992370605
418,10,1951,28.7700004577637
419,11,1951,78.5400009155273
420,12,1951,151.059997558594
421,1,1952,272.980010986328
422,2,1952,114.01000213622999
423,3,1952,125.98999786377001
424,4,1952,9.829999923706053
425,5,1952,1.69000005722046
426,6,1952,0.5299999713897711
427,7,1952,0.119999997317791
428,8,1952,1.87000000476837
429,9,1952,4.1100001335144
430,10,1952,18.6000003814697
431,11,1952,127.389999389648
432,12,1952,193.910003662109
433,1,1953,248.61999511718798
434,2,1953,198.0
435,3,1953,149.13000488281202
436,4,1953,205.289993286133
437,5,1953,6.98000001907349
438,6,1953,0.6000000238418579
439,7,1953,0.0500000007450581
440,8,1953,0.6600000262260439
441,9,1953,8.43000030517578
442,10,1953,23.6800003051758
443,11,1953,120.389999389648
444,12,1953,243.27000427246102
445,1,1954,357.859985351562
446,2,1954,230.11999511718798
447,3,1954,143.539993286133
448,4,1954,266.290008544922
449,5,1954,1.54999995231628
450,6,1954,0.769999980926514
451,7,1954,0.0500000007450581
452,8,1954,0.819999992847443
453,9,1954,5.05999994277954
454,10,1954,158.339996337891
455,11,1954,124.720001220703
456,12,1954,250.570007324219
457,1,1955,299.470001220703
458,2,1955,424.350006103516
459,3,1955,204.839996337891
460,4,1955,67.9199981689453
461,5,1955,52.83000183105471
462,6,1955,10.2200002670288
463,7,1955,24.5499992370605
464,8,1955,0.680000007152557
465,9,1955,2.2699999809265097
466,10,1955,73.9700012207031
467,11,1955,185.440002441406
468,12,1955,161.539993286133
469,1,1956,300.45001220703097
470,2,1956,486.910003662109
471,3,1956,148.830001831055
472,4,1956,63.3600006103516
473,5,1956,59.88000106811521
474,6,1956,0.910000026226044
475,7,1956,12.9200000762939
476,8,1956,0.939999997615814
477,9,1956,16.0
478,10,1956,69.1999969482422
479,11,1956,106.180000305176
480,12,1956,342.350006103516
481,1,1957,333.369995117188
482,2,1957,348.140014648438
483,3,1957,442.390014648438
484,4,1957,12.75
485,5,1957,1.5
486,6,1957,1.60000002384186
487,7,1957,0.0599999986588955
488,8,1957,2.2699999809265097
489,9,1957,1.3400000333786
490,10,1957,20.2000007629395
491,11,1957,120.58999633789101
492,12,1957,376.609985351562
493,1,1958,220.550003051758
494,2,1958,202.110000610352
495,3,1958,139.139999389648
496,4,1958,67.4599990844727
497,5,1958,2.9300000667572004
498,6,1958,2.4000000953674303
499,7,1958,0.200000002980232
500,8,1958,0.6299999952316279
501,9,1958,3.1199998855590803
502,10,1958,44.9500007629395
503,11,1958,111.16999816894501
504,12,1958,207.25999450683602
505,1,1959,376.01998901367205
506,2,1959,139.330001831055
507,3,1959,113.639999389648
508,4,1959,299.779998779297
509,5,1959,9.1899995803833
510,6,1959,0.730000019073486
511,7,1959,0.14000000059604598
512,8,1959,0.540000021457672
513,9,1959,2.00999999046326
514,10,1959,19.9599990844727
515,11,1959,78.4499969482422
516,12,1959,219.13000488281202
517,1,1960,362.200012207031
518,2,1960,282.709991455078
519,3,1960,324.869995117188
520,4,1960,67.6100006103516
521,5,1960,36.5
522,6,1960,0.709999978542328
523,7,1960,0.0799999982118607
524,8,1960,0.419999986886978
525,9,1960,16.5499992370605
526,10,1960,21.899999618530305
527,11,1960,90.48999786376949
528,12,1960,217.24000549316398
529,1,1961,203.029998779297
530,2,1961,249.059997558594
531,3,1961,91.91000366210942
532,4,1961,61.310001373290994
533,5,1961,1.26999998092651
534,6,1961,0.6499999761581421
535,7,1961,0.270000010728836
536,8,1961,0.540000021457672
537,9,1961,4.6399998664856
538,10,1961,18.8600006103516
539,11,1961,128.86999511718798
540,12,1961,155.960006713867
541,1,1962,406.72000122070295
542,2,1962,250.690002441406
543,3,1962,49.8899993896484
544,4,1962,10.9499998092651
545,5,1962,5.76000022888184
546,6,1962,0.819999992847443
547,7,1962,1.0900000333786
548,8,1962,0.430000007152557
549,9,1962,4.05000019073486
550,10,1962,59.189998626709006
551,11,1962,146.11999511718798
552,12,1962,160.410003662109
553,1,1963,372.940002441406
554,2,1963,278.42999267578097
555,3,1963,141.740005493164
556,4,1963,112.389999389648
557,5,1963,1.87999999523163
558,6,1963,0.509999990463257
559,7,1963,0.0900000035762787
560,8,1963,0.5
561,9,1963,3.9800000190734894
562,10,1963,19.1000003814697
563,11,1963,62.0699996948242
564,12,1963,189.61999511718798
565,1,1964,248.830001831055
566,2,1964,130.800003051758
567,3,1964,337.470001220703
568,4,1964,29.0400009155273
569,5,1964,4.25
570,6,1964,1.01999998092651
571,7,1964,0.0799999982118607
572,8,1964,1.83000004291534
573,9,1964,17.5900001525879
574,10,1964,101.220001220703
575,11,1964,225.389999389648
576,12,1964,242.61999511718798
577,1,1965,212.039993286133
578,2,1965,147.320007324219
579,3,1965,358.049987792969
580,4,1965,9.88000011444092
581,5,1965,6.94000005722046
582,6,1965,0.6600000262260439
583,7,1965,0.129999995231628
584,8,1965,0.6499999761581421
585,9,1965,0.819999992847443
586,10,1965,23.059999465942397
587,11,1965,60.0
588,12,1965,336.019989013672
589,1,1966,387.359985351562
590,2,1966,328.459991455078
591,3,1966,108.44000244140601
592,4,1966,15.130000114440902
593,5,1966,10.3500003814697
594,6,1966,0.330000013113022
595,7,1966,0.0700000002980232
596,8,1966,0.6000000238418579
597,9,1966,16.0699996948242
598,10,1966,34.939998626709
599,11,1966,128.169998168945
600,12,1966,237.940002441406
601,1,1967,305.170013427734
602,2,1967,471.739990234375
603,3,1967,169.570007324219
604,4,1967,18.4599990844727
605,5,1967,1.29999995231628
606,6,1967,0.280000001192093
607,7,1967,0.0599999986588955
608,8,1967,0.5799999833106989
609,9,1967,0.5299999713897711
610,10,1967,10.6199998855591
611,11,1967,99.7699966430664
612,12,1967,178.910003662109
613,1,1968,430.429992675781
614,2,1968,511.649993896484
615,3,1968,171.850006103516
616,4,1968,34.6500015258789
617,5,1968,132.949996948242
618,6,1968,0.30000001192092896
619,7,1968,30.649999618530305
620,8,1968,0.7599999904632572
621,9,1968,7.050000190734861
622,10,1968,27.440000534057607
623,11,1968,108.199996948242
624,12,1968,159.440002441406
625,1,1969,282.730010986328
626,2,1969,492.929992675781
627,3,1969,245.300003051758
628,4,1969,5.550000190734861
629,5,1969,1.60000002384186
630,6,1969,0.4099999964237209
631,7,1969,0.14000000059604598
632,8,1969,0.36000001430511497
633,9,1969,8.560000419616701
634,10,1969,95.41000366210942
635,11,1969,50.91999816894529
636,12,1969,228.839996337891
637,1,1970,180.600006103516
638,2,1970,266.890014648438
639,3,1970,72.9000015258789
640,4,1970,47.83000183105471
641,5,1970,2.14000010490417
642,6,1970,1.64999997615814
643,7,1970,0.0599999986588955
644,8,1970,0.3100000023841861
645,9,1970,9.6899995803833
646,10,1970,41.8800010681152
647,11,1970,183.61999511718798
648,12,1970,202.860000610352
649,1,1971,243.75999450683602
650,2,1971,263.109985351562
651,3,1971,301.089996337891
652,4,1971,105.44000244140601
653,5,1971,2.4500000476837203
654,6,1971,0.200000002980232
655,7,1971,0.0599999986588955
656,8,1971,3.25999999046326
657,9,1971,25.260000228881804
658,10,1971,66.6800003051758
659,11,1971,149.190002441406
660,12,1971,339.79998779296903
661,1,1972,167.169998168945
662,2,1972,333.119995117188
663,3,1972,316.69000244140597
664,4,1972,82.55999755859379
665,5,1972,1.75
666,6,1972,0.159999996423721
667,7,1972,0.0700000002980232
668,8,1972,0.5299999713897711
669,9,1972,2.70000004768372
670,10,1972,22.760000228881804
671,11,1972,87.94000244140621
672,12,1972,170.5
673,1,1973,477.589996337891
674,2,1973,234.210006713867
675,3,1973,262.75
676,4,1973,51.560001373290994
677,5,1973,8.18000030517578
678,6,1973,48.310001373290994
679,7,1973,0.219999998807907
680,8,1973,0.3100000023841861
681,9,1973,13.8299999237061
682,10,1973,45.3600006103516
683,11,1973,209.75999450683602
684,12,1973,232.11999511718798
685,1,1974,425.890014648438
686,2,1974,401.899993896484
687,3,1974,500.200012207031
688,4,1974,48.5499992370605
689,5,1974,3.49000000953674
690,6,1974,0.129999995231628
691,7,1974,0.14000000059604598
692,8,1974,9.47000026702881
693,9,1974,21.0799999237061
694,10,1974,75.7200012207031
695,11,1974,113.209999084473
696,12,1974,243.419998168945
697,1,1975,263.779998779297
698,2,1975,416.98001098632795
699,3,1975,272.959991455078
700,4,1975,69.30999755859379
701,5,1975,2.09999990463257
702,6,1975,0.23000000417232505
703,7,1975,0.14000000059604598
704,8,1975,0.30000001192092896
705,9,1975,20.9699993133545
706,10,1975,126.470001220703
707,11,1975,121.62999725341801
708,12,1975,296.260009765625
709,1,1976,327.70001220703097
710,2,1976,435.70999145507795
711,3,1976,407.109985351562
712,4,1976,18.8899993896484
713,5,1976,1.70000004768372
714,6,1976,0.209999993443489
715,7,1976,0.159999996423721
716,8,1976,0.259999990463257
717,9,1976,0.370000004768372
718,10,1976,24.260000228881804
719,11,1976,82.2200012207031
720,12,1976,198.309997558594
721,1,1977,277.369995117188
722,2,1977,333.670013427734
723,3,1977,502.690002441406
724,4,1977,39.0900001525879
725,5,1977,4.92000007629395
726,6,1977,0.200000002980232
727,7,1977,0.129999995231628
728,8,1977,0.259999990463257
729,9,1977,0.23000000417232505
730,10,1977,28.3299999237061
731,11,1977,111.58999633789101
732,12,1977,226.309997558594
733,1,1978,382.25
734,2,1978,230.289993286133
735,3,1978,88.16000366210942
736,4,1978,32.169998168945305
737,5,1978,10.020000457763699
738,6,1978,0.8299999833106991
739,7,1978,12.9499998092651
740,8,1978,0.30000001192092896
741,9,1978,4.0
742,10,1978,66.34999847412111
743,11,1978,128.089996337891
744,12,1978,197.13000488281202
745,1,1979,346.600006103516
746,2,1979,266.829986572266
747,3,1979,151.539993286133
748,4,1979,10.789999961853
749,5,1979,13.1899995803833
750,6,1979,0.25
751,7,1979,0.509999990463257
752,8,1979,0.270000010728836
753,9,1979,13.9099998474121
754,10,1979,44.810001373290994
755,11,1979,70.5999984741211
756,12,1979,186.13000488281202
757,1,1980,389.510009765625
758,2,1980,466.089996337891
759,3,1980,182.75
760,4,1980,59.529998779296896
761,5,1980,6.4899997711181605
762,6,1980,0.389999985694885
763,7,1980,0.0399999991059303
764,8,1980,9.30000019073486
765,9,1980,0.389999985694885
766,10,1980,40.31999969482421
767,11,1980,118.449996948242
768,12,1980,284.290008544922
769,1,1981,465.600006103516
770,2,1981,344.600006103516
771,3,1981,162.509994506836
772,4,1981,14.5699996948242
773,5,1981,3.91000008583069
774,6,1981,1.70000004768372
775,7,1981,0.0700000002980232
776,8,1981,5.4899997711181605
777,9,1981,56.619998931884794
778,10,1981,32.080001831054695
779,11,1981,198.199996948242
780,12,1981,203.580001831055
781,1,1982,372.54000854492205
782,2,1982,280.269989013672
783,3,1982,203.089996337891
784,4,1982,7.28999996185303
785,5,1982,2.03999996185303
786,6,1982,0.400000005960464
787,7,1982,0.0399999991059303
788,8,1982,3.24000000953674
789,9,1982,2.25999999046326
790,10,1982,4.07999992370605
791,11,1982,94.94000244140621
792,12,1982,207.649993896484
793,1,1983,152.38000488281202
794,2,1983,173.77000427246102
795,3,1983,359.940002441406
796,4,1983,104.180000305176
797,5,1983,2.70000004768372
798,6,1983,0.379999995231628
799,7,1983,0.00999999977648258
800,8,1983,2.38000011444092
801,9,1983,4.82000017166138
802,10,1983,79.61000061035159
803,11,1983,127.050003051758
804,12,1983,155.300003051758
805,1,1984,391.299987792969
806,2,1984,376.48001098632795
807,3,1984,346.600006103516
808,4,1984,17.3600006103516
809,5,1984,3.00999999046326
810,6,1984,0.44999998807907104
811,7,1984,0.00999999977648258
812,8,1984,2.7100000381469704
813,9,1984,32.6100006103516
814,10,1984,12.130000114440902
815,11,1984,85.88999938964841
816,12,1984,215.610000610352
817,1,1985,201.559997558594
818,2,1985,276.25
819,3,1985,134.77999877929702
820,4,1985,250.820007324219
821,5,1985,1.91999995708466
822,6,1985,1.85000002384186
823,7,1985,0.239999994635582
824,8,1985,0.25
825,9,1985,1.5099999904632602
826,10,1985,29.440000534057607
827,11,1985,128.899993896484
828,12,1985,146.330001831055
829,1,1986,381.54000854492205
830,2,1986,148.149993896484
831,3,1986,96.62000274658199
832,4,1986,99.33999633789058
833,5,1986,27.5200004577637
834,6,1986,8.61999988555908
835,7,1986,39.2400016784668
836,8,1986,7.5
837,9,1986,27.0499992370605
838,10,1986,72.69000244140621
839,11,1986,72.9599990844727
840,12,1986,132.63000488281202
841,1,1987,354.72000122070295
842,2,1987,387.589996337891
843,3,1987,49.7000007629395
844,4,1987,16.5799999237061
845,5,1987,17.1599998474121
846,6,1987,0.5899999737739561
847,7,1987,0.209999993443489
848,8,1987,0.180000007152557
849,9,1987,9.86999988555908
850,10,1987,18.6499996185303
851,11,1987,162.02999877929702
852,12,1987,318.579986572266
853,1,1988,192.410003662109
854,2,1988,193.970001220703
855,3,1988,169.949996948242
856,4,1988,23.4099998474121
857,5,1988,3.7100000381469695
858,6,1988,0.270000010728836
859,7,1988,0.0599999986588955
860,8,1988,3.52999997138977
861,9,1988,11.619999885559098
862,10,1988,58.63000106811521
863,11,1988,219.02000427246102
864,12,1988,347.420013427734
865,1,1989,230.11999511718798
866,2,1989,151.729995727539
867,3,1989,421.22000122070295
868,4,1989,95.3499984741211
869,5,1989,1.58000004291534
870,6,1989,0.6499999761581421
871,7,1989,0.0299999993294477
872,8,1989,0.189999997615814
873,9,1989,1.62000000476837
874,10,1989,46.83000183105471
875,11,1989,59.8199996948242
876,12,1989,143.600006103516
877,1,1990,246.820007324219
878,2,1990,193.210006713867
879,3,1990,143.449996948242
880,4,1990,50.5499992370605
881,5,1990,76.4100036621094
882,6,1990,0.540000021457672
883,7,1990,1.41999995708466
884,8,1990,0.280000001192093
885,9,1990,0.400000005960464
886,10,1990,13.5900001525879
887,11,1990,152.570007324219
888,12,1990,289.92999267578097
889,1,1991,466.859985351562
890,2,1991,374.350006103516
891,3,1991,81.4499969482422
892,4,1991,77.3300018310547
893,5,1991,1.96000003814697
894,6,1991,0.389999985694885
895,7,1991,0.170000001788139
896,8,1991,0.209999993443489
897,9,1991,4.07999992370605
898,10,1991,19.8099994659424
899,11,1991,159.399993896484
900,12,1991,103.0
901,1,1992,177.940002441406
902,2,1992,296.04998779296903
903,3,1992,98.12999725341801
904,4,1992,46.470001220703104
905,5,1992,14.7600002288818
906,6,1992,0.389999985694885
907,7,1992,0.0599999986588955
908,8,1992,0.44999998807907104
909,9,1992,20.4300003051758
910,10,1992,68.6100006103516
911,11,1992,109.849998474121
912,12,1992,155.550003051758
913,1,1993,451.649993896484
914,2,1993,340.510009765625
915,3,1993,106.860000610352
916,4,1993,7.96000003814697
917,5,1993,8.77999973297119
918,6,1993,0.7400000095367428
919,7,1993,0.129999995231628
920,8,1993,0.4600000083446501
921,9,1993,12.4399995803833
922,10,1993,24.469999313354503
923,11,1993,88.87999725341801
924,12,1993,324.44000244140597
925,1,1994,192.710006713867
926,2,1994,335.709991455078
927,3,1994,195.899993896484
928,4,1994,23.280000686645497
929,5,1994,3.22000002861023
930,6,1994,0.4600000083446501
931,7,1994,0.349999994039536
932,8,1994,0.159999996423721
933,9,1994,0.709999978542328
934,10,1994,24.8799991607666
935,11,1994,138.36999511718798
936,12,1994,215.24000549316398
937,1,1995,528.809997558594
938,2,1995,266.529998779297
939,3,1995,212.309997558594
940,4,1995,62.6500015258789
941,5,1995,14.770000457763699
942,6,1995,1.10000002384186
943,7,1995,0.280000001192093
944,8,1995,0.280000001192093
945,9,1995,3.0399999618530296
946,10,1995,63.720001220703104
947,11,1995,150.25
948,12,1995,227.52000427246102
949,1,1996,269.32000732421903
950,2,1996,159.25
