nobs,month,year,prec
457,1,1955,348.890014648438
458,2,1955,255.440002441406
459,3,1955,329.260009765625
460,4,1955,252.86999511718798
461,5,1955,122.949996948242
462,6,1955,126.87000274658199
463,7,1955,172.61999511718795
464,8,1955,135.270004272461
465,9,1955,169.820007324219
466,10,1955,228.13000488281202
467,11,1955,244.690002441406
468,12,1955,435.329986572266
469,1,1956,377.399993896484
470,2,1956,244.61999511718798
471,3,1956,257.010009765625
472,4,1956,256.510009765625
473,5,1956,230.88000488281202
474,6,1956,168.059997558594
475,7,1956,146.11999511718798
476,8,1956,182.600006103516
477,9,1956,205.080001831055
478,10,1956,277.95001220703097
479,11,1956,390.26998901367205
480,12,1956,275.910003662109
481,1,1957,444.359985351562
482,2,1957,274.410003662109
483,3,1957,538.6099853515619
484,4,1957,296.230010986328
485,5,1957,188.74000549316398
486,6,1957,81.8399963378906
487,7,1957,204.089996337891
488,8,1957,117.41999816894501
489,9,1957,20.9500007629395
490,10,1957,39.7999992370605
491,11,1957,217.649993896484
492,12,1957,345.049987792969
493,1,1958,212.220001220703
494,2,1958,307.339996337891
495,3,1958,277.0
496,4,1958,225.320007324219
497,5,1958,197.639999389648
498,6,1958,98.6699981689453
499,7,1958,65.6399993896484
500,8,1958,115.139999389648
501,9,1958,38.470001220703104
502,10,1958,111.209999084473
503,11,1958,311.100006103516
504,12,1958,440.97000122070295
505,1,1959,292.390014648438
506,2,1959,235.77000427246102
507,3,1959,363.429992675781
508,4,1959,272.45001220703097
509,5,1959,273.480010986328
510,6,1959,165.259994506836
511,7,1959,107.610000610352
512,8,1959,47.41999816894529
513,9,1959,51.119998931884794
514,10,1959,71.7799987792969
515,11,1959,286.279998779297
516,12,1959,401.04000854492205
517,1,1960,386.339996337891
518,2,1960,343.359985351562
519,3,1960,272.540008544922
520,4,1960,333.380004882812
521,5,1960,190.850006103516
522,6,1960,119.75
523,7,1960,215.360000610352
524,8,1960,164.399993896484
525,9,1960,171.190002441406
526,10,1960,129.550003051758
527,11,1960,298.459991455078
528,12,1960,395.399993896484
529,1,1961,272.390014648438
530,2,1961,185.50999450683602
531,3,1961,189.720001220703
532,4,1961,312.459991455078
533,5,1961,193.320007324219
534,6,1961,270.480010986328
535,7,1961,37.1399993896484
536,8,1961,0.6600000262260439
537,9,1961,16.2900009155273
538,10,1961,9.02999973297119
539,11,1961,152.210006713867
540,12,1961,249.929992675781
541,1,1962,241.5
542,2,1962,273.380004882812
543,3,1962,340.69000244140597
544,4,1962,288.119995117188
545,5,1962,127.050003051758
546,6,1962,164.309997558594
547,7,1962,86.8499984741211
548,8,1962,183.289993286133
549,9,1962,94.37999725341801
550,10,1962,228.589996337891
551,11,1962,243.25
552,12,1962,511.260009765625
553,1,1963,419.48001098632795
554,2,1963,354.450012207031
555,3,1963,309.75
556,4,1963,234.860000610352
557,5,1963,248.36999511718798
558,6,1963,62.0
559,7,1963,28.9099998474121
560,8,1963,15.9899997711182
561,9,1963,3.92000007629395
562,10,1963,91.66000366210942
563,11,1963,116.050003051758
564,12,1963,357.350006103516
565,1,1964,287.540008544922
566,2,1964,272.69000244140597
567,3,1964,427.670013427734
568,4,1964,206.74000549316398
569,5,1964,223.72999572753898
570,6,1964,109.699996948242
571,7,1964,110.23999786377001
572,8,1964,53.83000183105471
573,9,1964,165.300003051758
574,10,1964,164.449996948242
575,11,1964,154.559997558594
576,12,1964,275.980010986328
577,1,1965,139.259994506836
578,2,1965,252.580001831055
579,3,1965,394.600006103516
580,4,1965,192.47999572753898
581,5,1965,279.109985351562
582,6,1965,139.520004272461
583,7,1965,73.9700012207031
584,8,1965,41.6699981689453
585,9,1965,52.88000106811521
586,10,1965,119.709999084473
587,11,1965,267.600006103516
588,12,1965,368.640014648438
589,1,1966,694.390014648438
590,2,1966,555.25
591,3,1966,496.920013427734
592,4,1966,398.950012207031
593,5,1966,176.72999572753898
594,6,1966,218.080001831055
595,7,1966,80.7600021362305
596,8,1966,89.02999877929692
597,9,1966,125.26000213622999
598,10,1966,386.549987792969
599,11,1966,290.209991455078
600,12,1966,438.850006103516
601,1,1967,396.5
602,2,1967,387.239990234375
603,3,1967,453.95999145507795
604,4,1967,360.399993896484
605,5,1967,168.52999877929702
606,6,1967,121.949996948242
607,7,1967,102.150001525879
608,8,1967,28.469999313354503
609,9,1967,16.4500007629395
610,10,1967,129.679992675781
611,11,1967,299.359985351562
612,12,1967,635.340026855469
613,1,1968,305.279998779297
614,2,1968,162.22000122070298
615,3,1968,288.989990234375
616,4,1968,303.79998779296903
617,5,1968,237.330001831055
618,6,1968,174.25999450683602
619,7,1968,231.800003051758
620,8,1968,281.82000732421903
621,9,1968,97.8300018310547
622,10,1968,206.720001220703
623,11,1968,442.010009765625
624,12,1968,365.20999145507795
625,1,1969,482.22000122070295
626,2,1969,507.22000122070295
627,3,1969,474.619995117188
628,4,1969,284.209991455078
629,5,1969,261.850006103516
630,6,1969,213.110000610352
631,7,1969,155.589996337891
632,8,1969,94.8600006103516
633,9,1969,276.92999267578097
634,10,1969,189.699996948242
635,11,1969,295.269989013672
636,12,1969,249.949996948242
637,1,1970,396.299987792969
638,2,1970,218.440002441406
639,3,1970,395.679992675781
640,4,1970,406.119995117188
641,5,1970,165.75
642,6,1970,148.919998168945
643,7,1970,144.490005493164
644,8,1970,85.629997253418
645,9,1970,141.669998168945
646,10,1970,228.449996948242
647,11,1970,263.350006103516
648,12,1970,375.01998901367205
649,1,1971,376.23001098632795
650,2,1971,190.52000427246102
651,3,1971,258.5
652,4,1971,271.170013427734
653,5,1971,119.75
654,6,1971,109.37000274658199
655,7,1971,85.4499969482422
656,8,1971,89.0500030517578
657,9,1971,66.75
658,10,1971,214.210006713867
659,11,1971,279.19000244140597
660,12,1971,333.709991455078
661,1,1972,293.32000732421903
662,2,1972,296.399993896484
663,3,1972,370.27999877929705
664,4,1972,156.729995727539
665,5,1972,162.86999511718798
666,6,1972,35.1599998474121
667,7,1972,12.5799999237061
668,8,1972,6.889999866485598
669,9,1972,37.060001373291
670,10,1972,14.869999885559098
671,11,1972,155.360000610352
672,12,1972,293.350006103516
673,1,1973,215.449996948242
674,2,1973,264.970001220703
675,3,1973,344.690002441406
676,4,1973,245.179992675781
677,5,1973,313.209991455078
678,6,1973,189.160003662109
679,7,1973,58.9099998474121
680,8,1973,215.589996337891
681,9,1973,268.25
682,10,1973,130.300003051758
683,11,1973,229.949996948242
684,12,1973,311.05999755859403
685,1,1974,124.650001525879
686,2,1974,307.839996337891
687,3,1974,241.52000427246102
688,4,1974,233.710006713867
689,5,1974,77.88999938964841
690,6,1974,98.69000244140621
691,7,1974,165.559997558594
692,8,1974,101.970001220703
693,9,1974,193.649993896484
694,10,1974,239.27000427246102
695,11,1974,304.790008544922
696,12,1974,341.790008544922
697,1,1975,391.760009765625
698,2,1975,247.210006713867
699,3,1975,311.529998779297
700,4,1975,213.320007324219
701,5,1975,176.539993286133
702,6,1975,110.26000213622999
703,7,1975,160.47000122070298
704,8,1975,96.5800018310547
705,9,1975,161.25
706,10,1975,228.0
707,11,1975,248.039993286133
708,12,1975,276.380004882812
709,1,1976,198.570007324219
710,2,1976,190.00999450683602
711,3,1976,327.69000244140597
712,4,1976,211.839996337891
713,5,1976,83.2699966430664
714,6,1976,38.3699989318848
715,7,1976,55.33000183105471
716,8,1976,80.0500030517578
717,9,1976,84.0899963378906
718,10,1976,284.989990234375
719,11,1976,361.809997558594
720,12,1976,265.980010986328
721,1,1977,257.619995117188
722,2,1977,299.100006103516
723,3,1977,256.100006103516
724,4,1977,315.55999755859403
725,5,1977,162.649993896484
726,6,1977,169.089996337891
727,7,1977,24.0
728,8,1977,26.9799995422363
729,9,1977,108.529998779297
730,10,1977,25.510000228881804
731,11,1977,236.080001831055
732,12,1977,456.579986572266
733,1,1978,372.23001098632795
734,2,1978,378.22000122070295
735,3,1978,372.579986572266
736,4,1978,214.38000488281202
737,5,1978,144.710006713867
738,6,1978,133.789993286133
739,7,1978,179.639999389648
740,8,1978,144.86999511718798
741,9,1978,170.100006103516
742,10,1978,248.089996337891
743,11,1978,318.29998779296903
744,12,1978,340.859985351562
745,1,1979,283.05999755859403
746,2,1979,279.329986572266
747,3,1979,247.919998168945
748,4,1979,314.040008544922
749,5,1979,126.37000274658199
750,6,1979,70.8000030517578
751,7,1979,75.94000244140621
752,8,1979,99.52999877929692
753,9,1979,153.25
754,10,1979,154.440002441406
755,11,1979,268.839996337891
756,12,1979,430.119995117188
757,1,1980,262.029998779297
758,2,1980,289.920013427734
759,3,1980,291.859985351562
760,4,1980,212.550003051758
761,5,1980,100.37000274658199
762,6,1980,126.66000366210899
763,7,1980,105.069999694824
764,8,1980,141.020004272461
765,9,1980,230.38000488281202
766,10,1980,217.830001831055
767,11,1980,361.140014648438
768,12,1980,362.26998901367205
769,1,1981,313.869995117188
770,2,1981,275.0
771,3,1981,362.130004882812
772,4,1981,377.049987792969
773,5,1981,334.79998779296903
774,6,1981,159.089996337891
775,7,1981,129.160003662109
776,8,1981,42.7999992370605
777,9,1981,272.010009765625
778,10,1981,156.949996948242
779,11,1981,306.25
780,12,1981,299.70001220703097
781,1,1982,280.92999267578097
782,2,1982,355.140014648438
783,3,1982,289.119995117188
784,4,1982,240.320007324219
785,5,1982,168.050003051758
786,6,1982,133.639999389648
787,7,1982,47.0999984741211
788,8,1982,4.26000022888184
789,9,1982,25.899999618530305
790,10,1982,89.9599990844727
791,11,1982,112.41999816894501
792,12,1982,328.92999267578097
793,1,1983,397.01998901367205
794,2,1983,217.139999389648
795,3,1983,220.809997558594
796,4,1983,130.580001831055
797,5,1983,189.639999389648
798,6,1983,121.889999389648
799,7,1983,107.87999725341801
800,8,1983,77.2799987792969
801,9,1983,34.9599990844727
802,10,1983,153.02999877929702
803,11,1983,361.950012207031
804,12,1983,317.119995117188
805,1,1984,363.739990234375
806,2,1984,282.619995117188
807,3,1984,329.07000732421903
808,4,1984,265.25
809,5,1984,269.82000732421903
810,6,1984,101.55999755859399
811,7,1984,172.139999389648
812,8,1984,115.25
813,9,1984,270.980010986328
814,10,1984,217.179992675781
815,11,1984,265.45001220703097
816,12,1984,304.230010986328
817,1,1985,284.140014648438
818,2,1985,175.660003662109
819,3,1985,288.540008544922
820,4,1985,247.279998779297
821,5,1985,175.899993896484
822,6,1985,192.660003662109
823,7,1985,123.37999725341801
824,8,1985,59.95999908447271
825,9,1985,141.639999389648
826,10,1985,211.929992675781
827,11,1985,228.160003662109
828,12,1985,241.050003051758
829,1,1986,313.290008544922
830,2,1986,228.72999572753898
831,3,1986,362.200012207031
832,4,1986,317.290008544922
833,5,1986,117.26000213622999
834,6,1986,129.660003662109
835,7,1986,82.8300018310547
836,8,1986,99.8600006103516
837,9,1986,230.220001220703
838,10,1986,185.22999572753898
839,11,1986,257.540008544922
840,12,1986,198.149993896484
841,1,1987,290.609985351562
842,2,1987,168.080001831055
843,3,1987,245.860000610352
844,4,1987,281.910003662109
845,5,1987,234.550003051758
846,6,1987,61.6399993896484
847,7,1987,13.1599998474121
848,8,1987,31.469999313354503
849,9,1987,33.8699989318848
850,10,1987,58.41999816894529
851,11,1987,105.62999725341801
852,12,1987,297.670013427734
853,1,1988,522.289978027344
854,2,1988,260.529998779297
855,3,1988,354.22000122070295
856,4,1988,156.27999877929702
857,5,1988,157.089996337891
858,6,1988,50.0200004577637
859,7,1988,46.369998931884794
860,8,1988,168.910003662109
861,9,1988,125.040000915527
862,10,1988,239.22999572753898
863,11,1988,229.309997558594
864,12,1988,272.45001220703097
865,1,1989,424.440002441406
866,2,1989,256.839996337891
867,3,1989,318.44000244140597
868,4,1989,195.75
869,5,1989,156.63000488281202
870,6,1989,164.059997558594
871,7,1989,79.2600021362305
872,8,1989,120.949996948242
873,9,1989,102.180000305176
874,10,1989,164.100006103516
875,11,1989,259.390014648438
876,12,1989,303.109985351562
877,1,1990,315.980010986328
878,2,1990,381.260009765625
879,3,1990,288.75
880,4,1990,150.139999389648
881,5,1990,237.440002441406
882,6,1990,251.940002441406
883,7,1990,73.5999984741211
884,8,1990,138.669998168945
885,9,1990,57.3600006103516
886,10,1990,91.01000213623051
887,11,1990,208.440002441406
888,12,1990,384.670013427734
889,1,1991,371.600006103516
890,2,1991,264.089996337891
891,3,1991,442.95999145507795
892,4,1991,257.619995117188
893,5,1991,175.589996337891
894,6,1991,45.810001373290994
895,7,1991,7.05999994277954
896,8,1991,3.0
897,9,1991,12.229999542236301
898,10,1991,7.57999992370605
899,11,1991,351.700012207031
900,12,1991,446.160003662109
901,1,1992,273.459991455078
902,2,1992,315.119995117188
903,3,1992,332.339996337891
904,4,1992,241.460006713867
905,5,1992,146.460006713867
906,6,1992,72.3399963378906
907,7,1992,100.16999816894501
908,8,1992,151.270004272461
909,9,1992,130.25
910,10,1992,179.440002441406
911,11,1992,262.209991455078
912,12,1992,351.76998901367205
913,1,1993,443.850006103516
914,2,1993,238.330001831055
915,3,1993,331.29998779296903
916,4,1993,239.940002441406
917,5,1993,158.309997558594
918,6,1993,188.039993286133
919,7,1993,185.070007324219
920,8,1993,46.6500015258789
921,9,1993,68.27999877929689
922,10,1993,72.9800033569336
923,11,1993,309.19000244140597
924,12,1993,477.579986572266
925,1,1994,447.359985351562
926,2,1994,242.75999450683602
927,3,1994,320.709991455078
928,4,1994,240.300003051758
929,5,1994,116.76999664306601
930,6,1994,63.560001373290994
931,7,1994,40.930000305175795
932,8,1994,1.51999998092651
933,9,1994,9.48999977111816
934,10,1994,46.0200004577637
935,11,1994,152.910003662109
936,12,1994,364.700012207031
937,1,1995,515.460021972656
938,2,1995,457.76998901367205
939,3,1995,472.179992675781
940,4,1995,252.440002441406
941,5,1995,171.289993286133
942,6,1995,206.320007324219
943,7,1995,158.020004272461
944,8,1995,112.23000335693399
945,9,1995,112.349998474121
946,10,1995,189.75999450683602
947,11,1995,247.97999572753898
948,12,1995,288.920013427734
949,1,1996,339.339996337891
950,2,1996,320.75
951,3,1996,374.839996337891
952,4,1996,239.72999572753898
953,5,1996,134.649993896484
954,6,1996,181.850006103516
955,7,1996,90.30999755859379
956,8,1996,153.75
957,9,1996,136.320007324219
958,10,1996,223.61999511718798
959,11,1996,243.860000610352
960,12,1996,249.199996948242
961,1,1997,247.960006713867
962,2,1997,265.339996337891
963,3,1997,333.100006103516
964,4,1997,278.260009765625
965,5,1997,199.970001220703
966,6,1997,36.290000915527294
967,7,1997,10.1400003433228
968,8,1997,5.230000019073491
969,9,1997,1.22000002861023
970,10,1997,3.5199999809265097
971,11,1997,90.62999725341801
972,12,1997,276.589996337891
973,1,1998,301.45001220703097
974,2,1998,321.970001220703
975,3,1998,376.45999145507795
976,4,1998,226.899993896484
977,5,1998,211.940002441406
978,6,1998,160.240005493164
979,7,1998,233.210006713867
980,8,1998,187.75
981,9,1998,178.100006103516
982,10,1998,194.429992675781
