nobs,month,year,prec
980,8,1998,238.300003051758
981,9,1998,187.339996337891
982,10,1998,220.660003662109
983,11,1998,400.690002441406
984,12,1998,301.92999267578097
985,1,1999,665.919982910156
986,2,1999,239.75
987,3,1999,260.660003662109
988,4,1999,362.140014648438
989,5,1999,271.519989013672
990,6,1999,152.089996337891
991,7,1999,97.5500030517578
992,8,1999,87.23999786376949
993,9,1999,78.870002746582
994,10,1999,362.76998901367205
995,11,1999,196.429992675781
996,12,1999,397.130004882812
997,1,2000,303.57000732421903
998,2,2000,337.239990234375
999,3,2000,161.52999877929702
1000,4,2000,242.570007324219
1001,5,2000,229.679992675781
1002,6,2000,307.160003662109
1003,7,2000,131.47000122070298
1004,8,2000,64.6699981689453
1005,9,2000,81.7099990844727
1006,10,2000,210.320007324219
1007,11,2000,323.25
1008,12,2000,236.24000549316398
1009,1,2001,410.649993896484
1010,2,2001,221.059997558594
1011,3,2001,310.730010986328
1012,4,2001,269.420013427734
1013,5,2001,189.00999450683602
1014,6,2001,292.850006103516
1015,7,2001,67.5699996948242
1016,8,2001,56.5200004577637
1017,9,2001,114.83999633789101
1018,10,2001,74.9199981689453
1019,11,2001,358.489990234375
1020,12,2001,331.579986572266
1021,1,2002,382.510009765625
1022,2,2002,172.320007324219
1023,3,2002,326.850006103516
1024,4,2002,288.880004882812
1025,5,2002,210.300003051758
1026,6,2002,191.350006103516
1027,7,2002,31.1299991607666
1028,8,2002,41.52000045776371
1029,9,2002,60.7400016784668
1030,10,2002,9.30000019073486
1031,11,2002,238.850006103516
1032,12,2002,201.99000549316398
1033,1,2003,166.679992675781
1034,2,2003,249.910003662109
1035,3,2003,187.11999511718798
1036,4,2003,227.419998168945
1037,5,2003,280.20001220703097
1038,6,2003,158.22000122070298
1039,7,2003,68.34999847412111
1040,8,2003,129.089996337891
1041,9,2003,69.9599990844727
1042,10,2003,123.37999725341801
1043,11,2003,224.660003662109
1044,12,2003,663.969970703125
1045,1,2004,167.800003051758
1046,2,2004,235.699996948242
1047,3,2004,350.149993896484
1048,4,2004,236.570007324219
1049,5,2004,288.540008544922
1050,6,2004,171.61999511718798
1051,7,2004,85.9499969482422
1052,8,2004,23.3400001525879
1053,9,2004,109.75
1054,10,2004,9.52000045776367
1055,11,2004,161.440002441406
1056,12,2004,220.449996948242
1057,1,2005,171.559997558594
1058,2,2005,147.820007324219
1059,3,2005,219.080001831055
1060,4,2005,305.57000732421903
1061,5,2005,198.74000549316398
1062,6,2005,142.27999877929702
1063,7,2005,139.02999877929702
1064,8,2005,49.220001220703104
1065,9,2005,53.7000007629395
1066,10,2005,309.07000732421903
1067,11,2005,189.77000427246102
1068,12,2005,307.529998779297
1069,1,2006,265.55999755859403
1070,2,2006,258.19000244140597
1071,3,2006,198.910003662109
1072,4,2006,236.88000488281202
1073,5,2006,300.05999755859403
1074,6,2006,252.669998168945
1075,7,2006,56.970001220703104
1076,8,2006,48.7000007629395
1077,9,2006,63.4300003051758
1078,10,2006,5.07999992370605
1079,11,2006,91.1699981689453
1080,12,2006,248.00999450683602
1081,1,2007,242.570007324219
1082,2,2007,240.669998168945
1083,3,2007,202.86999511718798
1084,4,2007,247.639999389648
1085,5,2007,291.290008544922
1086,6,2007,313.369995117188
1087,7,2007,57.4799995422363
1088,8,2007,121.300003051758
1089,9,2007,84.4700012207031
1090,10,2007,86.4499969482422
1091,11,2007,208.820007324219
1092,12,2007,238.74000549316398
1093,1,2008,221.839996337891
1094,2,2008,244.24000549316398
1095,3,2008,323.660003662109
1096,4,2008,352.989990234375
1097,5,2008,147.160003662109
1098,6,2008,269.209991455078
1099,7,2008,194.720001220703
1100,8,2008,145.440002441406
1101,9,2008,75.3199996948242
1102,10,2008,295.529998779297
1103,11,2008,454.170013427734
1104,12,2008,423.0
1105,1,2009,589.75
1106,2,2009,236.38000488281202
1107,3,2009,227.179992675781
1108,4,2009,175.149993896484
1109,5,2009,246.539993286133
1110,6,2009,111.040000915527
1111,7,2009,123.300003051758
1112,8,2009,78.55999755859379
1113,9,2009,27.350000381469695
1114,10,2009,104.860000610352
1115,11,2009,186.75999450683602
1116,12,2009,155.75
1117,1,2010,337.45001220703097
1118,2,2010,340.510009765625
1119,3,2010,246.99000549316398
1120,4,2010,243.649993896484
1121,5,2010,305.239990234375
1122,6,2010,337.630004882812
1123,7,2010,245.22999572753898
1124,8,2010,315.260009765625
1125,9,2010,337.670013427734
1126,10,2010,360.20999145507795
1127,11,2010,331.29998779296903
1128,12,2010,259.019989013672
1129,1,2011,242.0
1130,2,2011,233.100006103516
1131,3,2011,275.350006103516
1132,4,2011,332.42999267578097
1133,5,2011,283.410003662109
1134,6,2011,141.360000610352
1135,7,2011,78.9199981689453
1136,8,2011,50.2400016784668
1137,9,2011,99.75
1138,10,2011,131.830001831055
1139,11,2011,253.899993896484
1140,12,2011,494.679992675781
1141,1,2012,208.440002441406
1142,2,2012,212.050003051758
1143,3,2012,361.320007324219
1144,4,2012,232.889999389648
1145,5,2012,366.23001098632795
1146,6,2012,172.100006103516
1147,7,2012,122.75
1148,8,2012,76.5100021362305
1149,9,2012,48.33000183105471
1150,10,2012,72.6999969482422
1151,11,2012,108.639999389648
1152,12,2012,217.970001220703
1153,1,2013,359.760009765625
1154,2,2013,220.360000610352
1155,3,2013,233.610000610352
1156,4,2013,282.869995117188
1157,5,2013,188.279998779297
1158,6,2013,150.059997558594
1159,7,2013,231.210006713867
1160,8,2013,127.930000305176
1161,9,2013,111.41000366210899
1162,10,2013,63.0900001525879
1163,11,2013,250.820007324219
1164,12,2013,284.30999755859403
1165,1,2014,236.63000488281202
1166,2,2014,83.5400009155273
1167,3,2014,192.449996948242
1168,4,2014,216.779998779297
1169,5,2014,247.210006713867
1170,6,2014,173.050003051758
1171,7,2014,150.559997558594
1172,8,2014,88.33999633789058
1173,9,2014,24.4799995422363
1174,10,2014,57.779998779296896
1175,11,2014,135.36999511718798
1176,12,2014,255.52000427246102
1177,1,2015,263.600006103516
1178,2,2015,160.800003051758
1179,3,2015,198.00999450683602
1180,4,2015,190.660003662109
1181,5,2015,117.19000244140601
1182,6,2015,155.270004272461
1183,7,2015,49.0499992370605
1184,8,2015,31.3400001525879
1185,9,2015,17.2399997711182
1186,10,2015,58.970001220703104
1187,11,2015,122.80999755859399
1188,12,2015,291.69000244140597
1189,1,2016,140.570007324219
1190,2,2016,239.410003662109
1191,3,2016,167.770004272461
1192,4,2016,390.48001098632795
1193,5,2016,241.50999450683602
1194,6,2016,320.75
1195,7,2016,124.08999633789101
1196,8,2016,35.22999954223629
1197,9,2016,119.44000244140601
1198,10,2016,257.010009765625
1199,11,2016,178.470001220703
1200,12,2016,155.100006103516
