nobs,month,year,prec
946,10,1995,8.43000030517578
947,11,1995,67.1399993896484
948,12,1995,98.2900009155273
949,1,1996,124.529998779297
950,2,1996,56.13000106811521
951,3,1996,153.330001831055
952,4,1996,58.95999908447271
953,5,1996,2.79999995231628
954,6,1996,0.5
955,7,1996,0.150000005960464
956,8,1996,3.60999989509583
957,9,1996,0.30000001192092896
958,10,1996,20.2099990844727
959,11,1996,28.149999618530305
960,12,1996,139.72000122070298
961,1,1997,256.69000244140597
962,2,1997,152.770004272461
963,3,1997,48.720001220703104
964,4,1997,1.70000004768372
965,5,1997,1.27999997138977
966,6,1997,0.8100000023841859
967,7,1997,0.259999990463257
968,8,1997,0.0700000002980232
969,9,1997,3.1900000572204603
970,10,1997,15.8199996948242
971,11,1997,59.2400016784668
972,12,1997,225.059997558594
973,1,1998,142.02999877929702
974,2,1998,67.0800018310547
975,3,1998,70.3600006103516
976,4,1998,20.479999542236303
977,5,1998,0.879999995231628
978,6,1998,2.49000000953674
979,7,1998,0.200000002980232
980,8,1998,0.150000005960464
981,9,1998,22.6599998474121
982,10,1998,62.8400001525879
983,11,1998,115.41000366210899
984,12,1998,144.320007324219
985,1,1999,221.929992675781
986,2,1999,185.309997558594
987,3,1999,172.75999450683602
988,4,1999,21.6599998474121
989,5,1999,0.8000000119209291
990,6,1999,0.6499999761581421
991,7,1999,1.7599999904632602
992,8,1999,0.150000005960464
993,9,1999,0.930000007152557
994,10,1999,38.689998626709
995,11,1999,68.6800003051758
996,12,1999,148.259994506836
997,1,2000,81.38999938964841
998,2,2000,298.399993896484
999,3,2000,245.99000549316398
1000,4,2000,73.0400009155273
1001,5,2000,0.9900000095367428
1002,6,2000,16.0699996948242
1003,7,2000,1.32000005245209
1004,8,2000,0.180000007152557
1005,9,2000,0.430000007152557
1006,10,2000,137.690002441406
1007,11,2000,97.0800018310547
1008,12,2000,230.63000488281202
1009,1,2001,173.669998168945
1010,2,2001,402.359985351562
1011,3,2001,156.520004272461
1012,4,2001,23.350000381469695
1013,5,2001,0.9200000166893008
1014,6,2001,0.6200000047683721
1015,7,2001,0.8600000143051151
1016,8,2001,0.170000001788139
1017,9,2001,0.419999986886978
1018,10,2001,41.56999969482421
1019,11,2001,69.1699981689453
1020,12,2001,76.19000244140621
1021,1,2002,105.26999664306601
1022,2,2002,242.589996337891
1023,3,2002,12.210000038147
1024,4,2002,2.30999994277954
1025,5,2002,1.10000002384186
1026,6,2002,0.610000014305115
1027,7,2002,0.280000001192093
1028,8,2002,0.159999996423721
1029,9,2002,1.20000004768372
1030,10,2002,1.7200000286102302
1031,11,2002,28.0499992370605
1032,12,2002,50.6500015258789
1033,1,2003,364.200012207031
1034,2,2003,316.519989013672
1035,3,2003,160.960006713867
1036,4,2003,8.060000419616701
1037,5,2003,0.910000026226044
1038,6,2003,1.87999999523163
1039,7,2003,0.259999990463257
1040,8,2003,0.239999994635582
1041,9,2003,1.41999995708466
1042,10,2003,2.04999995231628
1043,11,2003,30.010000228881804
1044,12,2003,291.380004882812
1045,1,2004,277.380004882812
1046,2,2004,361.22000122070295
1047,3,2004,97.7300033569336
1048,4,2004,1.48000001907349
1049,5,2004,7.65999984741211
1050,6,2004,0.6700000166893011
1051,7,2004,0.23000000417232505
1052,8,2004,0.6499999761581421
1053,9,2004,0.379999995231628
1054,10,2004,0.959999978542328
1055,11,2004,47.20999908447271
1056,12,2004,156.52999877929702
1057,1,2005,117.41999816894501
1058,2,2005,36.970001220703104
1059,3,2005,130.300003051758
1060,4,2005,1.12999999523163
1061,5,2005,1.4099999666213998
1062,6,2005,0.560000002384186
1063,7,2005,0.150000005960464
1064,8,2005,0.180000007152557
1065,9,2005,2.49000000953674
1066,10,2005,57.5200004577637
1067,11,2005,62.45999908447271
1068,12,2005,157.570007324219
1069,1,2006,338.100006103516
1070,2,2006,56.75
1071,3,2006,265.769989013672
1072,4,2006,198.850006103516
1073,5,2006,1.37000000476837
1074,6,2006,0.550000011920929
1075,7,2006,1.58000004291534
1076,8,2006,0.10999999940395402
1077,9,2006,0.6600000262260439
1078,10,2006,2.00999999046326
1079,11,2006,3.64000010490417
1080,12,2006,61.4099998474121
1081,1,2007,233.72999572753898
1082,2,2007,72.0500030517578
1083,3,2007,178.02000427246102
1084,4,2007,1.37000000476837
1085,5,2007,2.4600000381469704
1086,6,2007,44.58000183105471
1087,7,2007,0.30000001192092896
1088,8,2007,12.720000267028801
1089,9,2007,0.550000011920929
1090,10,2007,11.720000267028801
1091,11,2007,37.97999954223629
1092,12,2007,187.88000488281202
1093,1,2008,94.19000244140621
1094,2,2008,336.040008544922
1095,3,2008,53.470001220703104
1096,4,2008,1.92999994754791
1097,5,2008,0.769999980926514
1098,6,2008,0.6200000047683721
1099,7,2008,0.4699999988079071
1100,8,2008,1.30999994277954
1101,9,2008,1.45000004768372
1102,10,2008,5.98000001907349
1103,11,2008,82.1600036621094
1104,12,2008,212.320007324219
1105,1,2009,400.95999145507795
1106,2,2009,212.679992675781
1107,3,2009,24.510000228881804
1108,4,2009,2.2000000476837203
1109,5,2009,0.910000026226044
1110,6,2009,0.970000028610229
1111,7,2009,0.419999986886978
1112,8,2009,0.200000002980232
1113,9,2009,0.610000014305115
1114,10,2009,3.63000011444092
1115,11,2009,6.78000020980835
1116,12,2009,154.070007324219
1117,1,2010,228.0
1118,2,2010,249.460006713867
1119,3,2010,71.30999755859379
1120,4,2010,37.8300018310547
1121,5,2010,24.719999313354503
1122,6,2010,0.7599999904632572
1123,7,2010,3.13000011444092
1124,8,2010,0.239999994635582
1125,9,2010,10.0900001525879
1126,10,2010,100.37999725341801
1127,11,2010,37.810001373291
1128,12,2010,195.070007324219
1129,1,2011,280.880004882812
1130,2,2011,274.80999755859403
1131,3,2011,356.98001098632795
1132,4,2011,88.66000366210942
1133,5,2011,0.7599999904632572
1134,6,2011,1.95000004768372
1135,7,2011,0.519999980926514
1136,8,2011,0.170000001788139
1137,9,2011,0.5799999833106989
1138,10,2011,43.2999992370605
1139,11,2011,176.27000427246102
1140,12,2011,116.23000335693399
1141,1,2012,97.9000015258789
1142,2,2012,105.150001525879
1143,3,2012,183.63000488281202
1144,4,2012,17.0699996948242
1145,5,2012,6.4899997711181605
1146,6,2012,1.03999996185303
1147,7,2012,0.5799999833106989
1148,8,2012,0.0900000035762787
1149,9,2012,8.8100004196167
1150,10,2012,3.4600000381469704
1151,11,2012,63.220001220703104
1152,12,2012,93.0
1153,1,2013,75.1999969482422
1154,2,2013,84.0100021362305
1155,3,2013,194.089996337891
1156,4,2013,6.46000003814697
1157,5,2013,2.36999988555908
1158,6,2013,1.03999996185303
1159,7,2013,0.8999999761581421
1160,8,2013,0.119999997317791
1161,9,2013,1.19000005722046
1162,10,2013,2.6800000667572
1163,11,2013,97.3600006103516
1164,12,2013,61.4300003051758
1165,1,2014,224.779998779297
1166,2,2014,330.100006103516
1167,3,2014,69.25
1168,4,2014,13.210000038147
1169,5,2014,0.8000000119209291
1170,6,2014,1.19000005722046
1171,7,2014,0.479999989271164
1172,8,2014,0.150000005960464
1173,9,2014,0.4699999988079071
1174,10,2014,1.4700000286102302
1175,11,2014,49.75
1176,12,2014,221.559997558594
1177,1,2015,262.670013427734
1178,2,2015,100.69000244140601
1179,3,2015,73.3199996948242
1180,4,2015,2.0
1181,5,2015,1.94000005722046
1182,6,2015,1.12000000476837
1183,7,2015,0.44999998807907104
1184,8,2015,0.419999986886978
1185,9,2015,0.930000007152557
1186,10,2015,1.13999998569489
1187,11,2015,31.690000534057607
1188,12,2015,417.940002441406
1189,1,2016,149.440002441406
1190,2,2016,62.6599998474121
1191,3,2016,105.37999725341801
1192,4,2016,2.52999997138977
1193,5,2016,27.0799999237061
1194,6,2016,0.5299999713897711
1195,7,2016,3.8199999332428
1196,8,2016,0.4600000083446501
1197,9,2016,28.8299999237061
1198,10,2016,25.3199996948242
1199,11,2016,39.9500007629395
1200,12,2016,208.320007324219
