nobs,month,year,prec
974,2,1998,287.459991455078
975,3,1998,344.190002441406
976,4,1998,200.600006103516
977,5,1998,119.360000610352
978,6,1998,117.66999816894501
979,7,1998,148.550003051758
980,8,1998,62.540000915527294
981,9,1998,215.199996948242
982,10,1998,246.710006713867
983,11,1998,272.119995117188
984,12,1998,366.27999877929705
985,1,1999,392.679992675781
986,2,1999,310.660003662109
987,3,1999,354.950012207031
988,4,1999,289.480010986328
989,5,1999,93.69000244140621
990,6,1999,89.3499984741211
991,7,1999,95.1500015258789
992,8,1999,35.4500007629395
993,9,1999,20.2800006866455
994,10,1999,164.639999389648
995,11,1999,369.920013427734
996,12,1999,433.049987792969
997,1,2000,389.45999145507795
998,2,2000,227.960006713867
999,3,2000,404.429992675781
1000,4,2000,284.739990234375
1001,5,2000,266.579986572266
1002,6,2000,84.38999938964841
1003,7,2000,47.810001373290994
1004,8,2000,63.70999908447271
1005,9,2000,41.4900016784668
1006,10,2000,253.13000488281202
1007,11,2000,429.410003662109
1008,12,2000,197.699996948242
1009,1,2001,359.339996337891
1010,2,2001,247.220001220703
1011,3,2001,394.869995117188
1012,4,2001,161.440002441406
1013,5,2001,96.3199996948242
1014,6,2001,148.88000488281202
1015,7,2001,132.570007324219
1016,8,2001,33.7000007629395
1017,9,2001,60.66999816894529
1018,10,2001,204.910003662109
1019,11,2001,235.910003662109
1020,12,2001,278.010009765625
1021,1,2002,484.929992675781
1022,2,2002,457.929992675781
1023,3,2002,289.959991455078
1024,4,2002,167.449996948242
1025,5,2002,101.610000610352
1026,6,2002,46.970001220703104
1027,7,2002,70.2600021362305
1028,8,2002,31.8899993896484
1029,9,2002,38.7400016784668
1030,10,2002,41.1599998474121
1031,11,2002,156.770004272461
1032,12,2002,373.079986572266
1033,1,2003,483.359985351562
1034,2,2003,408.640014648438
1035,3,2003,276.649993896484
1036,4,2003,134.139999389648
1037,5,2003,182.940002441406
1038,6,2003,44.939998626709006
1039,7,2003,50.4099998474121
1040,8,2003,18.2900009155273
1041,9,2003,53.0699996948242
1042,10,2003,144.169998168945
1043,11,2003,323.609985351562
1044,12,2003,345.940002441406
1045,1,2004,369.429992675781
1046,2,2004,466.98001098632795
1047,3,2004,448.95999145507795
1048,4,2004,171.72000122070298
1049,5,2004,246.070007324219
1050,6,2004,37.430000305175795
1051,7,2004,58.83000183105471
1052,8,2004,27.469999313354503
1053,9,2004,64.1399993896484
1054,10,2004,56.4099998474121
1055,11,2004,243.49000549316398
1056,12,2004,325.369995117188
1057,1,2005,230.419998168945
1058,2,2005,287.25
1059,3,2005,328.890014648438
1060,4,2005,226.100006103516
1061,5,2005,92.9800033569336
1062,6,2005,125.069999694824
1063,7,2005,104.83000183105499
1064,8,2005,83.0
1065,9,2005,38.1199989318848
1066,10,2005,170.410003662109
1067,11,2005,217.24000549316398
1068,12,2005,483.429992675781
1069,1,2006,335.69000244140597
1070,2,2006,374.25
1071,3,2006,345.589996337891
1072,4,2006,188.97999572753898
1073,5,2006,218.220001220703
1074,6,2006,53.0699996948242
1075,7,2006,64.8899993896484
1076,8,2006,18.1499996185303
1077,9,2006,23.850000381469695
1078,10,2006,64.9300003051758
1079,11,2006,80.120002746582
1080,12,2006,270.54998779296903
1081,1,2007,180.179992675781
1082,2,2007,344.059997558594
1083,3,2007,348.75
1084,4,2007,234.72999572753898
1085,5,2007,119.73000335693399
1086,6,2007,103.76000213622999
1087,7,2007,49.5699996948242
1088,8,2007,45.369998931884794
1089,9,2007,27.4500007629395
1090,10,2007,94.1500015258789
1091,11,2007,163.929992675781
1092,12,2007,326.75
1093,1,2008,247.830001831055
1094,2,2008,338.609985351562
1095,3,2008,367.829986572266
1096,4,2008,114.01999664306601
1097,5,2008,87.1999969482422
1098,6,2008,38.060001373291
1099,7,2008,39.0
1100,8,2008,31.059999465942397
1101,9,2008,36.0999984741211
1102,10,2008,140.38000488281202
1103,11,2008,228.889999389648
1104,12,2008,418.809997558594
1105,1,2009,476.52999877929705
1106,2,2009,392.070007324219
1107,3,2009,181.649993896484
1108,4,2009,168.350006103516
1109,5,2009,218.649993896484
1110,6,2009,68.0800018310547
1111,7,2009,73.8300018310547
1112,8,2009,22.5400009155273
1113,9,2009,51.4300003051758
1114,10,2009,77.4800033569336
1115,11,2009,138.460006713867
1116,12,2009,254.279998779297
1117,1,2010,446.429992675781
1118,2,2010,278.980010986328
1119,3,2010,266.989990234375
1120,4,2010,352.200012207031
1121,5,2010,351.369995117188
1122,6,2010,180.339996337891
1123,7,2010,133.309997558594
1124,8,2010,123.41000366210899
1125,9,2010,214.99000549316398
1126,10,2010,327.69000244140597
1127,11,2010,234.639999389648
1128,12,2010,292.54998779296903
1129,1,2011,240.309997558594
1130,2,2011,193.399993896484
1131,3,2011,347.079986572266
1132,4,2011,243.850006103516
1133,5,2011,203.679992675781
1134,6,2011,107.220001220703
1135,7,2011,59.45999908447271
1136,8,2011,17.129999160766598
1137,9,2011,35.0
1138,10,2011,105.26000213622999
1139,11,2011,266.69000244140597
1140,12,2011,344.100006103516
1141,1,2012,346.119995117188
1142,2,2012,251.47999572753898
1143,3,2012,262.140014648438
1144,4,2012,90.5400009155273
1145,5,2012,143.38000488281202
1146,6,2012,36.209999084472706
1147,7,2012,53.6599998474121
1148,8,2012,19.6000003814697
1149,9,2012,26.850000381469695
1150,10,2012,78.5800018310547
1151,11,2012,159.320007324219
1152,12,2012,342.95001220703097
1153,1,2013,526.409973144531
1154,2,2013,211.339996337891
1155,3,2013,365.510009765625
1156,4,2013,275.69000244140597
1157,5,2013,184.22999572753898
1158,6,2013,208.27000427246102
1159,7,2013,167.889999389648
1160,8,2013,38.4199981689453
1161,9,2013,35.8400001525879
1162,10,2013,71.4899978637695
1163,11,2013,271.390014648438
1164,12,2013,326.29998779296903
1165,1,2014,264.829986572266
1166,2,2014,300.829986572266
1167,3,2014,259.720001220703
1168,4,2014,221.679992675781
1169,5,2014,88.5400009155273
1170,6,2014,86.9800033569336
1171,7,2014,117.94000244140601
1172,8,2014,32.4599990844727
1173,9,2014,33.0
1174,10,2014,86.0199966430664
1175,11,2014,180.800003051758
1176,12,2014,343.410003662109
1177,1,2015,316.709991455078
1178,2,2015,310.649993896484
1179,3,2015,370.510009765625
1180,4,2015,185.49000549316398
1181,5,2015,151.490005493164
1182,6,2015,48.220001220703104
1183,7,2015,36.22999954223629
1184,8,2015,31.3799991607666
1185,9,2015,33.4000015258789
1186,10,2015,68.98000335693361
1187,11,2015,137.729995727539
1188,12,2015,237.52000427246102
1189,1,2016,192.22999572753898
1190,2,2016,413.26998901367205
1191,3,2016,205.559997558594
1192,4,2016,186.539993286133
1193,5,2016,253.320007324219
1194,6,2016,181.960006713867
1195,7,2016,149.100006103516
1196,8,2016,133.080001831055
1197,9,2016,105.150001525879
1198,10,2016,273.209991455078
1199,11,2016,226.660003662109
1200,12,2016,349.26998901367205
