nobs,month,year,prec
987,3,1999,196.850006103516
988,4,1999,164.22000122070298
989,5,1999,448.950012207031
990,6,1999,136.110000610352
991,7,1999,137.229995727539
992,8,1999,257.70001220703097
993,9,1999,136.11999511718798
994,10,1999,397.440002441406
995,11,1999,178.070007324219
996,12,1999,547.289978027344
997,1,2000,500.589996337891
998,2,2000,239.77000427246102
999,3,2000,161.770004272461
1000,4,2000,79.0699996948242
1001,5,2000,68.4599990844727
1002,6,2000,285.04998779296903
1003,7,2000,78.1600036621094
1004,8,2000,427.20999145507795
1005,9,2000,458.160003662109
1006,10,2000,293.5
1007,11,2000,366.390014648438
1008,12,2000,314.100006103516
1009,1,2001,212.320007324219
1010,2,2001,276.470001220703
1011,3,2001,211.919998168945
1012,4,2001,164.520004272461
1013,5,2001,120.37999725341801
1014,6,2001,206.389999389648
1015,7,2001,164.550003051758
1016,8,2001,127.73000335693399
1017,9,2001,398.609985351562
1018,10,2001,348.929992675781
1019,11,2001,232.22999572753898
1020,12,2001,327.05999755859403
1021,1,2002,512.909973144531
1022,2,2002,184.75999450683602
1023,3,2002,141.100006103516
1024,4,2002,354.20999145507795
1025,5,2002,311.720001220703
1026,6,2002,191.210006713867
1027,7,2002,31.780000686645497
1028,8,2002,65.76999664306639
1029,9,2002,88.9300003051758
1030,10,2002,226.399993896484
1031,11,2002,347.079986572266
1032,12,2002,301.670013427734
1033,1,2003,504.440002441406
1034,2,2003,414.200012207031
1035,3,2003,153.830001831055
1036,4,2003,314.579986572266
1037,5,2003,141.52999877929702
1038,6,2003,112.94000244140601
1039,7,2003,197.539993286133
1040,8,2003,194.190002441406
1041,9,2003,221.429992675781
1042,10,2003,422.77999877929705
1043,11,2003,409.239990234375
1044,12,2003,458.369995117188
1045,1,2004,410.200012207031
1046,2,2004,111.76999664306601
1047,3,2004,240.13000488281202
1048,4,2004,209.97999572753898
1049,5,2004,284.160003662109
1050,6,2004,85.8300018310547
1051,7,2004,179.970001220703
1052,8,2004,11.789999961853
1053,9,2004,289.70001220703097
1054,10,2004,298.989990234375
1055,11,2004,392.47000122070295
1056,12,2004,505.890014648438
1057,1,2005,262.95001220703097
1058,2,2005,246.860000610352
1059,3,2005,201.88000488281202
1060,4,2005,110.66999816894501
1061,5,2005,319.29998779296903
1062,6,2005,307.55999755859403
1063,7,2005,203.77000427246102
1064,8,2005,307.25
1065,9,2005,370.739990234375
1066,10,2005,473.97000122070295
1067,11,2005,347.100006103516
1068,12,2005,313.959991455078
1069,1,2006,221.779998779297
1070,2,2006,448.239990234375
1071,3,2006,65.97000122070311
1072,4,2006,232.27000427246102
1073,5,2006,197.580001831055
1074,6,2006,109.290000915527
1075,7,2006,52.5699996948242
1076,8,2006,50.3899993896484
1077,9,2006,170.050003051758
1078,10,2006,105.33000183105499
1079,11,2006,314.010009765625
1080,12,2006,466.369995117188
1081,1,2007,267.260009765625
1082,2,2007,156.089996337891
1083,3,2007,124.970001220703
1084,4,2007,165.660003662109
1085,5,2007,188.149993896484
1086,6,2007,383.920013427734
1087,7,2007,255.309997558594
1088,8,2007,85.19000244140621
1089,9,2007,294.709991455078
1090,10,2007,316.829986572266
1091,11,2007,380.51998901367205
1092,12,2007,461.660003662109
1093,1,2008,280.600006103516
1094,2,2008,120.37999725341801
1095,3,2008,273.420013427734
1096,4,2008,250.889999389648
1097,5,2008,213.809997558594
1098,6,2008,180.970001220703
1099,7,2008,320.130004882812
1100,8,2008,263.019989013672
1101,9,2008,127.819999694824
1102,10,2008,592.679992675781
1103,11,2008,315.19000244140597
1104,12,2008,545.1300048828119
1105,1,2009,342.959991455078
1106,2,2009,164.11999511718798
1107,3,2009,189.210006713867
1108,4,2009,317.089996337891
1109,5,2009,32.830001831054695
1110,6,2009,196.039993286133
1111,7,2009,58.3400001525879
1112,8,2009,141.850006103516
1113,9,2009,70.25
1114,10,2009,297.04998779296903
1115,11,2009,472.350006103516
1116,12,2009,368.559997558594
1117,1,2010,223.289993286133
1118,2,2010,309.899993896484
1119,3,2010,173.889999389648
1120,4,2010,123.98000335693399
1121,5,2010,183.589996337891
1122,6,2010,359.399993896484
1123,7,2010,406.089996337891
1124,8,2010,221.74000549316398
1125,9,2010,327.149993896484
1126,10,2010,273.70001220703097
1127,11,2010,362.0
1128,12,2010,442.79000854492205
1129,1,2011,360.899993896484
1130,2,2011,184.110000610352
1131,3,2011,144.389999389648
1132,4,2011,179.24000549316398
1133,5,2011,203.050003051758
1134,6,2011,156.11999511718798
1135,7,2011,87.87999725341801
1136,8,2011,125.80999755859399
1137,9,2011,158.440002441406
1138,10,2011,288.480010986328
1139,11,2011,336.95001220703097
1140,12,2011,508.350006103516
1141,1,2012,289.07000732421903
1142,2,2012,256.95001220703097
1143,3,2012,234.539993286133
1144,4,2012,223.389999389648
1145,5,2012,144.88000488281202
1146,6,2012,54.5
1147,7,2012,251.169998168945
1148,8,2012,105.949996948242
1149,9,2012,22.190000534057607
1150,10,2012,240.970001220703
1151,11,2012,236.050003051758
1152,12,2012,351.72000122070295
1153,1,2013,117.110000610352
1154,2,2013,371.299987792969
1155,3,2013,78.3199996948242
1156,4,2013,327.32000732421903
1157,5,2013,305.239990234375
1158,6,2013,187.789993286133
1159,7,2013,387.01998901367205
1160,8,2013,254.830001831055
1161,9,2013,280.529998779297
1162,10,2013,215.360000610352
1163,11,2013,260.369995117188
1164,12,2013,716.609985351562
1165,1,2014,52.1599998474121
1166,2,2014,36.4500007629395
1167,3,2014,161.080001831055
1168,4,2014,154.86999511718798
1169,5,2014,192.97999572753898
1170,6,2014,116.91000366210899
1171,7,2014,60.0900001525879
1172,8,2014,314.0
1173,9,2014,139.960006713867
1174,10,2014,362.179992675781
1175,11,2014,325.529998779297
1176,12,2014,337.269989013672
1177,1,2015,375.510009765625
1178,2,2015,259.540008544922
1179,3,2015,137.169998168945
1180,4,2015,172.11999511718795
1181,5,2015,99.80999755859379
1182,6,2015,286.980010986328
1183,7,2015,79.7300033569336
1184,8,2015,148.020004272461
1185,9,2015,102.900001525879
1186,10,2015,225.5
1187,11,2015,325.29998779296903
1188,12,2015,253.75
1189,1,2016,157.020004272461
1190,2,2016,552.909973144531
1191,3,2016,292.959991455078
1192,4,2016,224.320007324219
1193,5,2016,403.049987792969
1194,6,2016,363.570007324219
1195,7,2016,214.320007324219
1196,8,2016,81.4000015258789
1197,9,2016,183.589996337891
1198,10,2016,341.619995117188
1199,11,2016,355.72000122070295
1200,12,2016,438.950012207031
