nobs,month,year,prec
423,3,1952,386.700012207031
424,4,1952,109.66000366210899
425,5,1952,119.639999389648
426,6,1952,17.6800003051758
427,7,1952,2.92000007629395
428,8,1952,39.7400016784668
429,9,1952,41.6399993896484
430,10,1952,207.179992675781
431,11,1952,391.76998901367205
432,12,1952,262.0
433,1,1953,216.839996337891
434,2,1953,335.779998779297
435,3,1953,324.600006103516
436,4,1953,245.690002441406
437,5,1953,240.929992675781
438,6,1953,15.210000038147
439,7,1953,25.6599998474121
440,8,1953,2.4500000476837203
441,9,1953,4.48999977111816
442,10,1953,4.69000005722046
443,11,1953,202.160003662109
444,12,1953,303.75
445,1,1954,436.690002441406
446,2,1954,373.149993896484
447,3,1954,215.050003051758
448,4,1954,297.119995117188
449,5,1954,259.290008544922
450,6,1954,94.6699981689453
451,7,1954,42.180000305175795
452,8,1954,96.8899993896484
453,9,1954,45.790000915527294
454,10,1954,137.160003662109
455,11,1954,433.760009765625
456,12,1954,282.339996337891
457,1,1955,313.42999267578097
458,2,1955,251.27000427246102
459,3,1955,316.260009765625
460,4,1955,261.839996337891
461,5,1955,171.770004272461
462,6,1955,169.729995727539
463,7,1955,332.69000244140597
464,8,1955,124.099998474121
465,9,1955,75.2900009155273
466,10,1955,187.899993896484
467,11,1955,394.100006103516
468,12,1955,303.95001220703097
469,1,1956,328.779998779297
470,2,1956,281.119995117188
471,3,1956,117.860000610352
472,4,1956,128.949996948242
473,5,1956,170.52999877929702
474,6,1956,147.410003662109
475,7,1956,169.190002441406
476,8,1956,131.88000488281202
477,9,1956,40.2999992370605
478,10,1956,113.720001220703
479,11,1956,204.38000488281202
480,12,1956,268.260009765625
481,1,1957,261.640014648438
482,2,1957,297.339996337891
483,3,1957,387.489990234375
484,4,1957,159.300003051758
485,5,1957,66.1399993896484
486,6,1957,22.2700004577637
487,7,1957,290.540008544922
488,8,1957,54.95999908447271
489,9,1957,6.17000007629395
490,10,1957,16.9899997711182
491,11,1957,137.729995727539
492,12,1957,349.429992675781
493,1,1958,244.960006713867
494,2,1958,327.399993896484
495,3,1958,353.149993896484
496,4,1958,259.640014648438
497,5,1958,156.979995727539
498,6,1958,79.9300003051758
499,7,1958,121.16999816894501
500,8,1958,91.73999786376949
501,9,1958,52.2400016784668
502,10,1958,179.72999572753898
503,11,1958,207.47999572753898
504,12,1958,456.989990234375
505,1,1959,370.02999877929705
506,2,1959,339.470001220703
507,3,1959,412.76998901367205
508,4,1959,164.339996337891
509,5,1959,216.570007324219
510,6,1959,99.4199981689453
511,7,1959,77.0800018310547
512,8,1959,1.3400000333786
513,9,1959,38.779998779296896
514,10,1959,40.9900016784668
515,11,1959,212.669998168945
516,12,1959,393.179992675781
517,1,1960,374.77999877929705
518,2,1960,371.899993896484
519,3,1960,310.95001220703097
520,4,1960,237.649993896484
521,5,1960,277.760009765625
522,6,1960,42.1599998474121
523,7,1960,27.2900009155273
524,8,1960,10.779999732971199
525,9,1960,21.0300006866455
526,10,1960,52.4500007629395
527,11,1960,331.32000732421903
528,12,1960,207.47999572753898
529,1,1961,346.510009765625
530,2,1961,277.29998779296903
531,3,1961,264.25
532,4,1961,218.570007324219
533,5,1961,122.87000274658199
534,6,1961,8.94999980926514
535,7,1961,1.92999994754791
536,8,1961,1.28999996185303
537,9,1961,3.22000002861023
538,10,1961,13.6700000762939
539,11,1961,125.300003051758
540,12,1961,283.57000732421903
541,1,1962,405.98001098632795
542,2,1962,298.989990234375
543,3,1962,319.380004882812
544,4,1962,353.579986572266
545,5,1962,70.6699981689453
546,6,1962,68.0800018310547
547,7,1962,46.1800003051758
548,8,1962,48.1500015258789
549,9,1962,2.13000011444092
550,10,1962,105.37999725341801
551,11,1962,204.350006103516
552,12,1962,445.01998901367205
553,1,1963,454.26998901367205
554,2,1963,374.850006103516
555,3,1963,357.02999877929705
556,4,1963,166.36999511718798
557,5,1963,29.0
558,6,1963,27.399999618530305
559,7,1963,1.63999998569489
560,8,1963,0.14000000059604598
561,9,1963,1.01999998092651
562,10,1963,12.1999998092651
563,11,1963,84.5199966430664
564,12,1963,216.570007324219
565,1,1964,222.139999389648
566,2,1964,239.02000427246102
567,3,1964,379.239990234375
568,4,1964,229.919998168945
569,5,1964,208.699996948242
570,6,1964,80.9100036621094
571,7,1964,8.32999992370605
572,8,1964,27.760000228881804
573,9,1964,94.30999755859379
574,10,1964,409.359985351562
575,11,1964,206.5
576,12,1964,243.960006713867
577,1,1965,409.440002441406
578,2,1965,326.970001220703
579,3,1965,278.720001220703
580,4,1965,121.58999633789101
581,5,1965,53.869998931884794
582,6,1965,11.1599998474121
583,7,1965,8.01000022888184
584,8,1965,0.00999999977648258
585,9,1965,5.1399998664856
586,10,1965,15.8299999237061
587,11,1965,153.839996337891
588,12,1965,293.540008544922
589,1,1966,362.070007324219
590,2,1966,390.880004882812
591,3,1966,507.70999145507795
592,4,1966,225.550003051758
593,5,1966,77.0299987792969
594,6,1966,67.59999847412111
595,7,1966,8.77000045776367
596,8,1966,5.40999984741211
597,9,1966,18.1000003814697
598,10,1966,152.990005493164
599,11,1966,242.47999572753898
600,12,1966,416.45999145507795
601,1,1967,485.109985351562
602,2,1967,291.890014648438
603,3,1967,218.52000427246102
604,4,1967,218.669998168945
605,5,1967,22.2999992370605
606,6,1967,4.07000017166138
607,7,1967,5.76000022888184
608,8,1967,0.170000001788139
609,9,1967,1.0700000524520898
610,10,1967,9.84000015258789
611,11,1967,147.660003662109
612,12,1967,290.910003662109
613,1,1968,370.47000122070295
614,2,1968,342.529998779297
615,3,1968,437.649993896484
616,4,1968,209.800003051758
617,5,1968,315.04998779296903
618,6,1968,232.669998168945
619,7,1968,236.61999511718798
620,8,1968,103.58000183105499
621,9,1968,37.689998626709
622,10,1968,130.949996948242
623,11,1968,276.970001220703
624,12,1968,383.01998901367205
625,1,1969,337.519989013672
626,2,1969,296.350006103516
627,3,1969,321.880004882812
628,4,1969,260.519989013672
629,5,1969,42.3400001525879
630,6,1969,33.720001220703104
631,7,1969,8.63000011444092
632,8,1969,3.92000007629395
633,9,1969,10.9200000762939
634,10,1969,59.040000915527294
635,11,1969,149.899993896484
636,12,1969,251.440002441406
637,1,1970,369.350006103516
638,2,1970,308.17999267578097
639,3,1970,319.260009765625
640,4,1970,264.040008544922
641,5,1970,235.419998168945
642,6,1970,70.09999847412111
643,7,1970,27.100000381469695
644,8,1970,4.25
645,9,1970,69.1800003051758
646,10,1970,83.1999969482422
647,11,1970,295.55999755859403
648,12,1970,359.01998901367205
649,1,1971,370.160003662109
650,2,1971,400.100006103516
651,3,1971,384.47000122070295
652,4,1971,104.16000366210899
653,5,1971,220.5
654,6,1971,82.620002746582
655,7,1971,21.7900009155273
656,8,1971,2.04999995231628
657,9,1971,41.31999969482421
658,10,1971,305.25
659,11,1971,281.029998779297
660,12,1971,319.17999267578097
661,1,1972,329.859985351562
662,2,1972,245.49000549316398
663,3,1972,342.920013427734
664,4,1972,139.190002441406
665,5,1972,127.16999816894501
666,6,1972,3.0
667,7,1972,2.39000010490417
668,8,1972,2.47000002861023
669,9,1972,0.419999986886978
670,10,1972,7.650000095367429
671,11,1972,139.899993896484
672,12,1972,301.290008544922
673,1,1973,460.72000122070295
674,2,1973,345.619995117188
675,3,1973,392.690002441406
676,4,1973,288.230010986328
677,5,1973,330.42999267578097
678,6,1973,147.02999877929702
679,7,1973,74.4000015258789
680,8,1973,33.5200004577637
681,9,1973,193.47999572753898
682,10,1973,152.179992675781
683,11,1973,279.529998779297
684,12,1973,296.880004882812
685,1,1974,260.579986572266
686,2,1974,399.23001098632795
687,3,1974,259.19000244140597
688,4,1974,217.690002441406
689,5,1974,154.350006103516
690,6,1974,27.5799999237061
691,7,1974,57.619998931884794
692,8,1974,88.9800033569336
693,9,1974,159.009994506836
694,10,1974,302.79998779296903
695,11,1974,300.329986572266
696,12,1974,263.140014648438
697,1,1975,360.390014648438
698,2,1975,353.809997558594
699,3,1975,495.27999877929705
700,4,1975,285.089996337891
701,5,1975,224.809997558594
702,6,1975,18.2099990844727
703,7,1975,17.8600006103516
704,8,1975,17.1900005340576
705,9,1975,218.679992675781
706,10,1975,407.910003662109
707,11,1975,260.730010986328
708,12,1975,314.010009765625
709,1,1976,343.77999877929705
710,2,1976,196.339996337891
711,3,1976,292.920013427734
712,4,1976,121.01000213622999
713,5,1976,20.9599990844727
714,6,1976,12.7600002288818
715,7,1976,24.5499992370605
716,8,1976,9.579999923706053
717,9,1976,8.90999984741211
718,10,1976,139.979995727539
719,11,1976,209.649993896484
720,12,1976,171.059997558594
721,1,1977,237.050003051758
722,2,1977,271.329986572266
723,3,1977,303.359985351562
724,4,1977,167.899993896484
725,5,1977,67.19000244140621
726,6,1977,129.63000488281202
727,7,1977,28.7299995422363
728,8,1977,9.53999996185303
729,9,1977,8.28999996185303
730,10,1977,25.219999313354503
731,11,1977,151.22000122070298
732,12,1977,273.55999755859403
733,1,1978,387.29000854492205
734,2,1978,327.839996337891
735,3,1978,279.019989013672
736,4,1978,191.970001220703
737,5,1978,204.529998779297
738,6,1978,276.70001220703097
739,7,1978,128.889999389648
740,8,1978,66.629997253418
741,9,1978,82.0299987792969
742,10,1978,100.48000335693399
743,11,1978,182.63000488281202
744,12,1978,304.82000732421903
745,1,1979,381.549987792969
746,2,1979,309.739990234375
747,3,1979,304.42999267578097
748,4,1979,332.70001220703097
749,5,1979,256.829986572266
750,6,1979,53.2999992370605
751,7,1979,46.720001220703104
752,8,1979,26.780000686645497
753,9,1979,27.190000534057607
754,10,1979,95.87999725341801
755,11,1979,197.52000427246102
756,12,1979,312.029998779297
757,1,1980,410.95999145507795
758,2,1980,282.040008544922
759,3,1980,244.22999572753898
760,4,1980,181.360000610352
761,5,1980,69.72000122070311
762,6,1980,16.2900009155273
763,7,1980,56.7999992370605
764,8,1980,41.75
765,9,1980,34.9099998474121
766,10,1980,73.8499984741211
767,11,1980,346.100006103516
768,12,1980,302.109985351562
769,1,1981,390.910003662109
770,2,1981,287.29998779296903
771,3,1981,329.589996337891
772,4,1981,148.860000610352
773,5,1981,123.08999633789101
774,6,1981,137.440002441406
775,7,1981,90.44000244140621
776,8,1981,27.010000228881804
777,9,1981,90.94000244140621
778,10,1981,151.389999389648
779,11,1981,364.48001098632795
780,12,1981,377.01998901367205
781,1,1982,406.070007324219
782,2,1982,364.260009765625
783,3,1982,279.220001220703
784,4,1982,196.22999572753898
785,5,1982,35.3899993896484
786,6,1982,21.6800003051758
787,7,1982,37.4099998474121
788,8,1982,11.119999885559098
789,9,1982,31.280000686645497
790,10,1982,30.989999771118196
791,11,1982,37.47999954223629
792,12,1982,366.839996337891
793,1,1983,447.369995117188
794,2,1983,334.04998779296903
795,3,1983,392.75
796,4,1983,206.86999511718798
797,5,1983,329.540008544922
798,6,1983,11.6499996185303
799,7,1983,26.6599998474121
800,8,1983,8.0
801,9,1983,12.5
802,10,1983,173.100006103516
803,11,1983,285.890014648438
804,12,1983,287.140014648438
805,1,1984,347.47000122070295
806,2,1984,432.170013427734
807,3,1984,313.859985351562
808,4,1984,315.20001220703097
809,5,1984,93.0699996948242
810,6,1984,89.8600006103516
811,7,1984,41.5900001525879
812,8,1984,69.22000122070311
813,9,1984,224.029998779297
814,10,1984,138.389999389648
815,11,1984,172.059997558594
816,12,1984,344.260009765625
817,1,1985,296.899993896484
818,2,1985,412.26998901367205
819,3,1985,289.600006103516
820,4,1985,168.449996948242
821,5,1985,128.190002441406
822,6,1985,162.449996948242
823,7,1985,58.3899993896484
824,8,1985,42.7999992370605
825,9,1985,59.6599998474121
826,10,1985,148.240005493164
827,11,1985,186.199996948242
828,12,1985,323.600006103516
829,1,1986,373.299987792969
830,2,1986,265.010009765625
831,3,1986,488.380004882812
832,4,1986,310.149993896484
833,5,1986,38.4000015258789
834,6,1986,230.63000488281202
835,7,1986,54.5699996948242
836,8,1986,37.97999954223629
837,9,1986,127.949996948242
838,10,1986,101.16999816894501
839,11,1986,268.109985351562
840,12,1986,203.47999572753898
841,1,1987,502.22000122070295
842,2,1987,328.019989013672
843,3,1987,214.330001831055
844,4,1987,145.479995727539
845,5,1987,79.9800033569336
846,6,1987,74.120002746582
847,7,1987,36.27000045776371
848,8,1987,57.16999816894529
849,9,1987,14.25
850,10,1987,17.4099998474121
851,11,1987,182.75
852,12,1987,431.79000854492205
853,1,1988,358.559997558594
854,2,1988,367.23001098632795
855,3,1988,320.130004882812
856,4,1988,100.959999084473
857,5,1988,188.220001220703
858,6,1988,33.4099998474121
859,7,1988,36.529998779296896
860,8,1988,38.2000007629395
861,9,1988,25.7900009155273
862,10,1988,140.020004272461
863,11,1988,260.730010986328
864,12,1988,250.13000488281202
865,1,1989,387.700012207031
866,2,1989,381.100006103516
867,3,1989,202.389999389648
868,4,1989,159.38000488281202
869,5,1989,209.169998168945
870,6,1989,266.279998779297
871,7,1989,203.88000488281202
872,8,1989,66.8300018310547
873,9,1989,22.0699996948242
874,10,1989,145.800003051758
875,11,1989,190.38000488281202
876,12,1989,271.040008544922
877,1,1990,390.390014648438
878,2,1990,153.070007324219
879,3,1990,183.11999511718798
880,4,1990,58.16999816894529
881,5,1990,137.020004272461
882,6,1990,49.0999984741211
883,7,1990,73.9000015258789
884,8,1990,54.060001373290994
885,9,1990,38.27000045776371
886,10,1990,50.369998931884794
887,11,1990,99.7900009155273
888,12,1990,395.299987792969
889,1,1991,455.72000122070295
890,2,1991,319.910003662109
891,3,1991,174.00999450683602
892,4,1991,309.32000732421903
893,5,1991,48.4300003051758
894,6,1991,4.19000005722046
895,7,1991,19.7399997711182
896,8,1991,13.6700000762939
897,9,1991,16.370000839233402
898,10,1991,39.47999954223629
899,11,1991,141.11999511718798
900,12,1991,252.25
901,1,1992,423.309997558594
902,2,1992,216.899993896484
903,3,1992,254.559997558594
904,4,1992,275.720001220703
905,5,1992,172.570007324219
906,6,1992,23.989999771118196
907,7,1992,45.029998779296896
908,8,1992,132.600006103516
909,9,1992,145.190002441406
910,10,1992,158.570007324219
911,11,1992,237.179992675781
912,12,1992,241.039993286133
913,1,1993,375.76998901367205
914,2,1993,180.839996337891
915,3,1993,196.11999511718798
916,4,1993,195.429992675781
917,5,1993,47.6800003051758
918,6,1993,85.3499984741211
919,7,1993,29.9599990844727
920,8,1993,22.9099998474121
921,9,1993,27.4200000762939
922,10,1993,69.27999877929689
923,11,1993,145.789993286133
924,12,1993,201.97999572753898
925,1,1994,343.32000732421903
926,2,1994,236.559997558594
927,3,1994,422.100006103516
928,4,1994,97.01000213623051
929,5,1994,58.970001220703104
930,6,1994,3.5699999332428
931,7,1994,32.3600006103516
932,8,1994,7.53999996185303
933,9,1994,12.3400001525879
934,10,1994,43.5999984741211
935,11,1994,88.1100006103516
936,12,1994,138.690002441406
937,1,1995,376.75
938,2,1995,325.55999755859403
939,3,1995,316.380004882812
940,4,1995,135.360000610352
941,5,1995,73.2200012207031
942,6,1995,153.559997558594
943,7,1995,72.2099990844727
944,8,1995,7.26999998092651
945,9,1995,17.659999847412102
946,10,1995,63.939998626709006
947,11,1995,309.220001220703
948,12,1995,196.61999511718798
949,1,1996,248.029998779297
950,2,1996,346.260009765625
951,3,1996,307.600006103516
952,4,1996,152.61999511718798
953,5,1996,25.0
954,6,1996,8.56999969482422
955,7,1996,38.5900001525879
956,8,1996,37.5499992370605
957,9,1996,21.409999847412106
958,10,1996,129.889999389648
959,11,1996,244.330001831055
960,12,1996,335.480010986328
961,1,1997,311.55999755859403
962,2,1997,246.449996948242
963,3,1997,52.63000106811521
964,4,1997,141.940002441406
965,5,1997,54.58000183105471
966,6,1997,26.9599990844727
967,7,1997,21.2000007629395
968,8,1997,7.599999904632571
969,9,1997,13.119999885559098
