nobs,month,year,prec
948,12,1995,135.990005493164
949,1,1996,124.300003051758
950,2,1996,198.00999450683602
951,3,1996,230.550003051758
952,4,1996,94.7900009155273
953,5,1996,3.83999991416931
954,6,1996,4.8600001335144
955,7,1996,1.01999998092651
956,8,1996,0.0500000007450581
957,9,1996,0.400000005960464
958,10,1996,21.510000228881804
959,11,1996,48.810001373290994
960,12,1996,267.75
961,1,1997,614.75
962,2,1997,274.920013427734
963,3,1997,41.9500007629395
964,4,1997,6.400000095367429
965,5,1997,211.75
966,6,1997,1.54999995231628
967,7,1997,1.0700000524520898
968,8,1997,0.8899999856948849
969,9,1997,0.189999997615814
970,10,1997,10.2200002670288
971,11,1997,17.129999160766598
972,12,1997,133.86999511718798
973,1,1998,330.890014648438
974,2,1998,124.099998474121
975,3,1998,188.449996948242
976,4,1998,43.8499984741211
977,5,1998,6.360000133514402
978,6,1998,19.6200008392334
979,7,1998,22.3299999237061
980,8,1998,0.0900000035762787
981,9,1998,1.17999994754791
982,10,1998,34.2299995422363
983,11,1998,78.19000244140621
984,12,1998,290.709991455078
985,1,1999,175.13000488281205
986,2,1999,344.200012207031
987,3,1999,145.410003662109
988,4,1999,82.4100036621094
989,5,1999,1.0
990,6,1999,7.67999982833862
991,7,1999,0.200000002980232
992,8,1999,0.00999999977648258
993,9,1999,1.45000004768372
994,10,1999,19.5400009155273
995,11,1999,33.0
996,12,1999,227.24000549316398
997,1,2000,262.32000732421903
998,2,2000,324.54998779296903
999,3,2000,441.01998901367205
1000,4,2000,183.660003662109
1001,5,2000,0.939999997615814
1002,6,2000,1.42999994754791
1003,7,2000,0.189999997615814
1004,8,2000,0.0199999995529652
1005,9,2000,0.259999990463257
1006,10,2000,11.960000038147
1007,11,2000,7.050000190734861
1008,12,2000,141.63000488281202
1009,1,2001,231.029998779297
1010,2,2001,232.339996337891
1011,3,2001,374.089996337891
1012,4,2001,31.8199996948242
1013,5,2001,0.910000026226044
1014,6,2001,1.24000000953674
1015,7,2001,13.970000267028801
1016,8,2001,0.00999999977648258
1017,9,2001,0.0700000002980232
1018,10,2001,0.239999994635582
1019,11,2001,10.0699996948242
1020,12,2001,26.5799999237061
1021,1,2002,138.910003662109
1022,2,2002,398.059997558594
1023,3,2002,42.9500007629395
1024,4,2002,4.25
1025,5,2002,0.779999971389771
1026,6,2002,1.21000003814697
1027,7,2002,0.189999997615814
1028,8,2002,0.189999997615814
1029,9,2002,0.5799999833106989
1030,10,2002,3.5199999809265097
1031,11,2002,29.7000007629395
1032,12,2002,81.2300033569336
1033,1,2003,189.960006713867
1034,2,2003,341.25
1035,3,2003,65.1699981689453
1036,4,2003,51.369998931884794
1037,5,2003,5.449999809265139
1038,6,2003,1.01999998092651
1039,7,2003,0.370000004768372
1040,8,2003,0.150000005960464
1041,9,2003,0.30000001192092896
1042,10,2003,2.25
1043,11,2003,26.2900009155273
1044,12,2003,181.860000610352
1045,1,2004,187.279998779297
1046,2,2004,390.910003662109
1047,3,2004,235.210006713867
1048,4,2004,4.98999977111816
1049,5,2004,82.4899978637695
1050,6,2004,12.9899997711182
1051,7,2004,0.36000001430511497
1052,8,2004,0.00999999977648258
1053,9,2004,1.10000002384186
1054,10,2004,3.39000010490417
1055,11,2004,16.3999996185303
1056,12,2004,105.44000244140601
1057,1,2005,124.41000366210899
1058,2,2005,113.69000244140601
1059,3,2005,115.209999084473
1060,4,2005,23.940000534057607
1061,5,2005,1.83000004291534
1062,6,2005,57.439998626709006
1063,7,2005,0.370000004768372
1064,8,2005,9.77999973297119
1065,9,2005,0.180000007152557
1066,10,2005,0.439999997615814
1067,11,2005,18.3899993896484
1068,12,2005,237.949996948242
1069,1,2006,414.660003662109
1070,2,2006,195.949996948242
1071,3,2006,213.75
1072,4,2006,68.91000366210939
1073,5,2006,5.48000001907349
1074,6,2006,0.9900000095367428
1075,7,2006,4.28999996185303
1076,8,2006,0.0199999995529652
1077,9,2006,0.239999994635582
1078,10,2006,36.5800018310547
1079,11,2006,62.619998931884794
1080,12,2006,137.559997558594
1081,1,2007,316.989990234375
1082,2,2007,78.879997253418
1083,3,2007,452.01998901367205
1084,4,2007,9.6899995803833
1085,5,2007,12.619999885559098
1086,6,2007,28.149999618530305
1087,7,2007,0.870000004768372
1088,8,2007,0.00999999977648258
1089,9,2007,0.189999997615814
1090,10,2007,0.36000001430511497
1091,11,2007,34.8899993896484
1092,12,2007,177.690002441406
1093,1,2008,184.699996948242
1094,2,2008,393.059997558594
1095,3,2008,172.820007324219
1096,4,2008,19.6000003814697
1097,5,2008,1.9099999666214
1098,6,2008,6.5
1099,7,2008,0.7400000095367428
1100,8,2008,0.0199999995529652
1101,9,2008,0.370000004768372
1102,10,2008,10.1999998092651
1103,11,2008,15.0100002288818
1104,12,2008,230.75999450683602
1105,1,2009,329.519989013672
1106,2,2009,436.630004882812
1107,3,2009,50.5999984741211
1108,4,2009,15.710000038147
1109,5,2009,2.0699999332428
1110,6,2009,1.53999996185303
1111,7,2009,0.23000000417232505
1112,8,2009,0.0199999995529652
1113,9,2009,0.259999990463257
1114,10,2009,2.24000000953674
1115,11,2009,24.2099990844727
1116,12,2009,332.730010986328
1117,1,2010,223.00999450683602
1118,2,2010,109.16999816894501
1119,3,2010,36.8899993896484
1120,4,2010,56.5699996948242
1121,5,2010,157.240005493164
1122,6,2010,1.17999994754791
1123,7,2010,59.369998931884794
1124,8,2010,0.6000000238418579
1125,9,2010,7.23999977111816
1126,10,2010,55.7000007629395
1127,11,2010,43.1500015258789
1128,12,2010,191.410003662109
1129,1,2011,660.909973144531
1130,2,2011,435.160003662109
1131,3,2011,174.74000549316398
1132,4,2011,138.770004272461
1133,5,2011,6.650000095367429
1134,6,2011,1.21000003814697
1135,7,2011,0.209999993443489
1136,8,2011,0.0700000002980232
1137,9,2011,0.259999990463257
1138,10,2011,10.020000457763699
1139,11,2011,44.9300003051758
1140,12,2011,77.0500030517578
1141,1,2012,416.690002441406
1142,2,2012,121.790000915527
1143,3,2012,304.010009765625
1144,4,2012,13.779999732971199
1145,5,2012,5.1100001335144
1146,6,2012,1.37000000476837
1147,7,2012,0.379999995231628
1148,8,2012,0.119999997317791
1149,9,2012,0.34000000357627896
1150,10,2012,23.280000686645497
1151,11,2012,46.189998626709006
1152,12,2012,183.339996337891
1153,1,2013,197.75999450683602
1154,2,2013,314.890014648438
1155,3,2013,78.370002746582
1156,4,2013,47.970001220703104
1157,5,2013,99.97000122070308
1158,6,2013,70.7399978637695
1159,7,2013,0.4099999964237209
1160,8,2013,1.5299999713897698
1161,9,2013,0.720000028610229
1162,10,2013,32.6100006103516
1163,11,2013,54.63000106811521
1164,12,2013,208.589996337891
1165,1,2014,288.579986572266
1166,2,2014,355.570007324219
1167,3,2014,102.91000366210899
1168,4,2014,62.5099983215332
1169,5,2014,6.360000133514402
1170,6,2014,1.75
1171,7,2014,44.1800003051758
1172,8,2014,0.159999996423721
1173,9,2014,0.270000010728836
1174,10,2014,2.88000011444092
1175,11,2014,45.689998626709006
1176,12,2014,145.429992675781
1177,1,2015,437.670013427734
1178,2,2015,113.87999725341801
1179,3,2015,132.059997558594
1180,4,2015,36.959999084472706
1181,5,2015,6.610000133514402
1182,6,2015,2.04999995231628
1183,7,2015,3.4600000381469704
1184,8,2015,0.0700000002980232
1185,9,2015,0.23000000417232505
1186,10,2015,23.1599998474121
1187,11,2015,23.2099990844727
1188,12,2015,107.26999664306601
1189,1,2016,145.11999511718798
1190,2,2016,119.37000274658199
1191,3,2016,117.650001525879
1192,4,2016,6.51000022888184
1193,5,2016,97.4199981689453
1194,6,2016,1.85000002384186
1195,7,2016,5.0500001907348615
1196,8,2016,19.2900009155273
1197,9,2016,0.419999986886978
1198,10,2016,25.5400009155273
1199,11,2016,26.690000534057607
1200,12,2016,345.190002441406
