nobs,month,year,prec
176,8,1931,2.5399999618530296
177,9,1931,4.3899998664856
178,10,1931,8.36999988555908
179,11,1931,16.5300006866455
180,12,1931,58.0499992370605
181,1,1932,92.9199981689453
182,2,1932,100.819999694824
183,3,1932,54.9300003051758
184,4,1932,20.5599994659424
185,5,1932,19.1499996185303
186,6,1932,9.05000019073486
187,7,1932,6.0
188,8,1932,2.5399999618530296
189,9,1932,4.42000007629395
190,10,1932,8.340000152587889
191,11,1932,17.229999542236303
192,12,1932,80.4700012207031
193,1,1933,63.4900016784668
194,2,1933,83.370002746582
195,3,1933,61.3499984741211
196,4,1933,20.020000457763697
197,5,1933,15.9499998092651
198,6,1933,13.9399995803833
199,7,1933,5.90999984741211
200,8,1933,6.130000114440921
201,9,1933,6.5
202,10,1933,8.340000152587889
203,11,1933,16.1700000762939
204,12,1933,81.8000030517578
205,1,1934,122.48000335693399
206,2,1934,104.83000183105499
207,3,1934,83.0899963378906
208,4,1934,21.7999992370605
209,5,1934,16.0799999237061
210,6,1934,8.300000190734862
211,7,1934,18.4699993133545
212,8,1934,2.5399999618530296
213,9,1934,4.44000005722046
214,10,1934,8.340000152587889
215,11,1934,37.4900016784668
216,12,1934,45.4000015258789
217,1,1935,73.0
218,2,1935,89.9599990844727
219,3,1935,80.0199966430664
220,4,1935,19.020000457763697
221,5,1935,15.0799999237061
222,6,1935,7.01999998092651
223,7,1935,5.96999979019165
224,8,1935,2.5399999618530296
225,9,1935,4.40000009536743
226,10,1935,8.27999973297119
227,11,1935,17.0499992370605
228,12,1935,67.1399993896484
229,1,1936,86.30999755859379
230,2,1936,104.040000915527
231,3,1936,49.5699996948242
232,4,1936,18.9699993133545
233,5,1936,15.0900001525879
234,6,1936,7.01999998092651
235,7,1936,5.900000095367429
236,8,1936,2.5399999618530296
237,9,1936,4.40000009536743
238,10,1936,8.31999969482422
239,11,1936,19.0100002288818
240,12,1936,91.30999755859379
241,1,1937,125.300003051758
242,2,1937,88.51000213623051
243,3,1937,55.8600006103516
244,4,1937,19.2000007629395
245,5,1937,15.140000343322802
246,6,1937,7.07999992370605
247,7,1937,5.900000095367429
248,8,1937,2.5399999618530296
249,9,1937,4.6999998092651385
250,10,1937,8.42000007629395
251,11,1937,16.3400001525879
252,12,1937,64.30999755859379
253,1,1938,68.5800018310547
254,2,1938,104.66999816894501
255,3,1938,49.63000106811521
256,4,1938,19.0499992370605
257,5,1938,15.210000038147
258,6,1938,19.3600006103516
259,7,1938,10.270000457763699
260,8,1938,2.5699999332428
261,9,1938,4.25
262,10,1938,9.48999977111816
263,11,1938,26.0200004577637
264,12,1938,55.4000015258789
265,1,1939,85.7799987792969
266,2,1939,97.58999633789058
267,3,1939,67.6800003051758
268,4,1939,25.6700000762939
269,5,1939,13.279999732971199
270,6,1939,16.2800006866455
271,7,1939,21.850000381469695
272,8,1939,2.5699999332428
273,9,1939,4.25
274,10,1939,8.27000045776367
275,11,1939,21.3899993896484
276,12,1939,59.38000106811521
277,1,1940,51.16999816894529
278,2,1940,31.780000686645497
279,3,1940,31.6800003051758
280,4,1940,5.94000005722046
281,5,1940,5.98000001907349
282,6,1940,0.5799999833106989
283,7,1940,0.7599999904632572
284,8,1940,1.24000000953674
285,9,1940,1.82000005245209
286,10,1940,12.8400001525879
287,11,1940,15.5100002288818
288,12,1940,90.3899993896484
289,1,1941,15.6999998092651
290,2,1941,31.6700000762939
291,3,1941,59.9900016784668
292,4,1941,23.9599990844727
293,5,1941,11.479999542236301
294,6,1941,33.8899993896484
295,7,1941,0.709999978542328
296,8,1941,1.20000004768372
297,9,1941,1.80999994277954
298,10,1941,15.3500003814697
299,11,1941,76.379997253418
300,12,1941,57.439998626709006
301,1,1942,134.259994506836
302,2,1942,50.88000106811521
303,3,1942,40.6100006103516
304,4,1942,26.260000228881804
305,5,1942,56.0499992370605
306,6,1942,15.020000457763699
307,7,1942,14.8500003814697
308,8,1942,1.21000003814697
309,9,1942,3.1500000953674303
310,10,1942,6.09000015258789
311,11,1942,48.470001220703104
312,12,1942,63.0099983215332
313,1,1943,54.3400001525879
314,2,1943,53.560001373290994
315,3,1943,70.1800003051758
316,4,1943,33.0900001525879
317,5,1943,5.80999994277954
318,6,1943,0.509999990463257
319,7,1943,11.0799999237061
320,8,1943,1.20000004768372
321,9,1943,1.76999998092651
322,10,1943,5.09999990463257
323,11,1943,5.380000114440921
324,12,1943,35.009998321533196
325,1,1944,194.710006713867
326,2,1944,58.5699996948242
327,3,1944,29.7700004577637
328,4,1944,6.01000022888184
329,5,1944,5.800000190734861
330,6,1944,0.540000021457672
331,7,1944,1.10000002384186
332,8,1944,1.24000000953674
333,9,1944,5.17999982833862
334,10,1944,10.9300003051758
335,11,1944,20.6399993896484
336,12,1944,103.87999725341801
337,1,1945,52.6599998474121
338,2,1945,101.33000183105499
339,3,1945,35.77000045776371
340,4,1945,2.5
341,5,1945,5.800000190734861
342,6,1945,0.550000011920929
343,7,1945,0.709999978542328
344,8,1945,1.23000001907349
345,9,1945,2.50999999046326
346,10,1945,3.50999999046326
347,11,1945,3.97000002861023
348,12,1945,15.630000114440902
349,1,1946,100.26999664306601
350,2,1946,54.5099983215332
351,3,1946,32.6300010681152
352,4,1946,2.66000008583069
353,5,1946,11.1999998092651
354,6,1946,0.540000021457672
355,7,1946,2.5399999618530296
356,8,1946,1.20000004768372
357,9,1946,1.8400000333786
358,10,1946,3.3199999332428
359,11,1946,10.8500003814697
360,12,1946,79.5199966430664
361,1,1947,58.4000015258789
362,2,1947,204.899993896484
363,3,1947,108.279998779297
364,4,1947,2.60999989509583
365,5,1947,5.900000095367429
366,6,1947,5.269999980926509
367,7,1947,0.6600000262260439
368,8,1947,62.3899993896484
369,9,1947,1.75
370,10,1947,33.759998321533196
371,11,1947,24.2000007629395
372,12,1947,20.4300003051758
373,1,1948,11.5100002288818
374,2,1948,131.22000122070298
375,3,1948,60.13000106811521
376,4,1948,26.4599990844727
377,5,1948,2.44000005722046
378,6,1948,0.200000002980232
379,7,1948,45.20999908447271
380,8,1948,1.0
381,9,1948,1.4099999666213998
382,10,1948,2.3499999046325697
383,11,1948,17.8999996185303
384,12,1948,62.9900016784668
385,1,1949,73.1699981689453
386,2,1949,243.529998779297
387,3,1949,32.6800003051758
388,4,1949,0.680000007152557
389,5,1949,93.27999877929692
390,6,1949,3.00999999046326
391,7,1949,0.5299999713897711
392,8,1949,1.0
393,9,1949,1.48000001907349
394,10,1949,5.369999885559079
395,11,1949,10.1499996185303
396,12,1949,84.2699966430664
397,1,1950,35.8300018310547
398,2,1950,60.7599983215332
399,3,1950,30.75
400,4,1950,0.6299999952316279
401,5,1950,74.38999938964841
402,6,1950,2.10999989509583
403,7,1950,0.819999992847443
404,8,1950,1.32000005245209
405,9,1950,4.75
406,10,1950,71.4800033569336
407,11,1950,42.939998626709
408,12,1950,121.44000244140601
409,1,1951,46.33000183105471
410,2,1951,101.83999633789101
411,3,1951,30.8899993896484
412,4,1951,23.5499992370605
413,5,1951,2.41000008583069
414,6,1951,47.970001220703104
415,7,1951,0.5299999713897711
416,8,1951,0.9900000095367428
417,9,1951,4.46000003814697
418,10,1951,2.35999989509583
419,11,1951,9.35000038146973
420,12,1951,34.3400001525879
421,1,1952,68.3000030517578
422,2,1952,53.7999992370605
423,3,1952,35.4199981689453
424,4,1952,26.5900001525879
425,5,1952,5.11999988555908
426,6,1952,0.200000002980232
427,7,1952,0.569999992847443
428,8,1952,4.34000015258789
429,9,1952,1.42999994754791
430,10,1952,2.5
431,11,1952,18.8199996948242
432,12,1952,25.219999313354503
433,1,1953,125.199996948242
434,2,1953,37.4199981689453
435,3,1953,27.6800003051758
436,4,1953,1.9700000286102304
437,5,1953,2.50999999046326
438,6,1953,0.209999993443489
439,7,1953,2.75999999046326
440,8,1953,10.6499996185303
441,9,1953,1.62000000476837
442,10,1953,7.860000133514402
443,11,1953,33.060001373291
444,12,1953,162.699996948242
445,1,1954,75.9300003051758
446,2,1954,18.1900005340576
447,3,1954,25.0699996948242
448,4,1954,97.16000366210942
449,5,1954,2.5399999618530296
450,6,1954,3.00999999046326
451,7,1954,1.0700000524520898
452,8,1954,8.27999973297119
453,9,1954,1.41999995708466
454,10,1954,15.970000267028801
455,11,1954,21.5799999237061
456,12,1954,23.6200008392334
457,1,1955,56.040000915527294
458,2,1955,62.790000915527294
459,3,1955,60.7999992370605
460,4,1955,14.8199996948242
461,5,1955,22.010000228881804
462,6,1955,14.619999885559098
463,7,1955,32.5499992370605
464,8,1955,1.30999994277954
465,9,1955,3.63000011444092
466,10,1955,3.20000004768372
467,11,1955,47.4000015258789
468,12,1955,13.460000038147
469,1,1956,40.970001220703104
470,2,1956,180.86999511718798
471,3,1956,33.5400009155273
472,4,1956,7.23999977111816
473,5,1956,54.91999816894529
474,6,1956,15.8199996948242
475,7,1956,48.4300003051758
476,8,1956,1.17999994754791
477,9,1956,8.449999809265138
478,10,1956,3.80999994277954
479,11,1956,9.51000022888184
480,12,1956,9.05000019073486
481,1,1957,33.9300003051758
482,2,1957,52.439998626709006
483,3,1957,43.6399993896484
484,4,1957,4.67999982833862
485,5,1957,22.739999771118196
486,6,1957,128.990005493164
487,7,1957,56.33000183105471
488,8,1957,1.17999994754791
489,9,1957,1.7200000286102302
490,10,1957,12.5
491,11,1957,4.2199997901916495
492,12,1957,112.860000610352
493,1,1958,47.1800003051758
494,2,1958,33.580001831054695
495,3,1958,32.310001373291
496,4,1958,4.51000022888184
497,5,1958,8.36999988555908
498,6,1958,0.8600000143051151
499,7,1958,5.75
500,8,1958,1.6599999666213998
501,9,1958,1.66999995708466
502,10,1958,3.5199999809265097
503,11,1958,24.5200004577637
504,12,1958,27.969999313354503
505,1,1959,74.8000030517578
506,2,1959,41.8400001525879
507,3,1959,60.8199996948242
508,4,1959,39.970001220703104
509,5,1959,35.8600006103516
510,6,1959,0.779999971389771
511,7,1959,3.60999989509583
512,8,1959,1.17999994754791
513,9,1959,1.63999998569489
514,10,1959,4.030000209808351
515,11,1959,11.0699996948242
516,12,1959,93.26000213623051
517,1,1960,126.319999694824
518,2,1960,109.959999084473
519,3,1960,19.5699996948242
520,4,1960,21.809999465942397
521,5,1960,18.8500003814697
522,6,1960,1.44000005722046
523,7,1960,1.73000001907349
524,8,1960,1.20000004768372
525,9,1960,1.22000002861023
526,10,1960,9.84000015258789
527,11,1960,2.36999988555908
528,12,1960,35.0499992370605
529,1,1961,21.530000686645497
530,2,1961,94.5699996948242
531,3,1961,18.8999996185303
532,4,1961,40.0099983215332
533,5,1961,4.53999996185303
534,6,1961,1.44000005722046
535,7,1961,1.29999995231628
536,8,1961,1.21000003814697
537,9,1961,1.25
538,10,1961,3.00999999046326
539,11,1961,7.42000007629395
540,12,1961,22.850000381469695
541,1,1962,228.289993286133
542,2,1962,63.6500015258789
543,3,1962,19.0799999237061
544,4,1962,0.8100000023841859
545,5,1962,17.5699996948242
546,6,1962,7.46000003814697
547,7,1962,10.210000038147
548,8,1962,2.32999992370605
549,9,1962,1.20000004768372
550,10,1962,10.4099998474121
551,11,1962,3.0
552,12,1962,34.189998626709
553,1,1963,101.08999633789101
554,2,1963,147.77999877929702
555,3,1963,18.3099994659424
556,4,1963,0.879999995231628
557,5,1963,5.400000095367429
558,6,1963,2.2100000381469704
559,7,1963,1.1599999666214
560,8,1963,1.24000000953674
561,9,1963,1.28999996185303
562,10,1963,2.6900000572204603
563,11,1963,10.229999542236301
564,12,1963,44.4300003051758
565,1,1964,59.1100006103516
566,2,1964,39.5499992370605
567,3,1964,9.97999954223633
568,4,1964,2.82999992370605
569,5,1964,25.989999771118196
570,6,1964,8.050000190734862
571,7,1964,6.09000015258789
572,8,1964,3.13000011444092
573,9,1964,3.61999988555908
574,10,1964,7.389999866485598
575,11,1964,22.399999618530305
576,12,1964,47.95999908447271
577,1,1965,66.5800018310547
578,2,1965,62.470001220703104
579,3,1965,82.2799987792969
580,4,1965,16.3199996948242
581,5,1965,13.2399997711182
582,6,1965,8.11999988555908
583,7,1965,6.19000005722046
584,8,1965,2.60999989509583
585,9,1965,3.55999994277954
586,10,1965,13.539999961853
587,11,1965,16.3099994659424
588,12,1965,51.88000106811521
589,1,1966,62.6100006103516
590,2,1966,62.779998779296896
591,3,1966,35.6300010681152
592,4,1966,17.0499992370605
593,5,1966,15.4300003051758
594,6,1966,8.51000022888184
595,7,1966,6.119999885559079
596,8,1966,2.49000000953674
597,9,1966,3.55999994277954
598,10,1966,12.9499998092651
599,11,1966,35.970001220703104
600,12,1966,68.9899978637695
601,1,1967,52.790000915527294
602,2,1967,344.440002441406
603,3,1967,77.8499984741211
604,4,1967,2.72000002861023
605,5,1967,13.5
606,6,1967,3.6500000953674303
607,7,1967,1.91999995708466
608,8,1967,1.64999997615814
609,9,1967,0.8500000238418579
610,10,1967,1.62999999523163
611,11,1967,7.51999998092651
612,12,1967,48.5499992370605
613,1,1968,106.69000244140601
614,2,1968,106.87999725341801
615,3,1968,76.120002746582
616,4,1968,22.0799999237061
617,5,1968,38.27000045776371
618,6,1968,12.390000343322802
619,7,1968,17.3199996948242
620,8,1968,2.54999995231628
621,9,1968,5.9899997711181605
622,10,1968,13.9399995803833
623,11,1968,30.530000686645497
624,12,1968,56.939998626709006
625,1,1969,63.4900016784668
626,2,1969,199.149993896484
627,3,1969,104.91999816894501
628,4,1969,6.82999992370605
629,5,1969,5.98000001907349
630,6,1969,4.96999979019165
631,7,1969,2.4300000667572
632,8,1969,1.37999999523163
633,9,1969,0.100000001490116
634,10,1969,13.890000343322802
635,11,1969,0.779999971389771
636,12,1969,34.5200004577637
637,1,1970,29.7900009155273
638,2,1970,22.399999618530305
639,3,1970,49.13000106811521
640,4,1970,65.84999847412111
641,5,1970,9.329999923706053
642,6,1970,1.87999999523163
643,7,1970,1.12999999523163
644,8,1970,1.23000001907349
645,9,1970,1.87999999523163
646,10,1970,10.1599998474121
647,11,1970,7.110000133514402
648,12,1970,140.889999389648
649,1,1971,58.1500015258789
650,2,1971,54.1399993896484
651,3,1971,43.20999908447271
652,4,1971,0.819999992847443
653,5,1971,18.3999996185303
654,6,1971,3.64000010490417
655,7,1971,1.20000004768372
656,8,1971,1.22000002861023
657,9,1971,0.23000000417232505
658,10,1971,1.61000001430511
659,11,1971,32.720001220703104
660,12,1971,136.479995727539
661,1,1972,10.1999998092651
662,2,1972,14.7399997711182
663,3,1972,75.9199981689453
664,4,1972,0.6899999976158139
665,5,1972,4.30999994277954
666,6,1972,2.04999995231628
667,7,1972,1.21000003814697
668,8,1972,1.85000002384186
669,9,1972,0.14000000059604598
670,10,1972,5.09999990463257
671,11,1972,20.6200008392334
672,12,1972,44.33000183105471
673,1,1973,208.679992675781
674,2,1973,28.4200000762939
675,3,1973,35.7000007629395
676,4,1973,20.590000152587894
677,5,1973,41.47999954223629
678,6,1973,15.119999885559098
679,7,1973,2.8199999332428
680,8,1973,8.27999973297119
681,9,1973,42.4099998474121
682,10,1973,6.01000022888184
683,11,1973,137.22000122070298
684,12,1973,70.1800003051758
685,1,1974,279.54998779296903
686,2,1974,145.339996337891
687,3,1974,26.9300003051758
688,4,1974,191.149993896484
689,5,1974,24.280000686645497
690,6,1974,2.07999992370605
691,7,1974,3.04999995231628
692,8,1974,1.35000002384186
693,9,1974,77.8300018310547
694,10,1974,33.1100006103516
695,11,1974,29.7999992370605
696,12,1974,35.97999954223629
697,1,1975,47.5200004577637
698,2,1975,76.4499969482422
699,3,1975,47.9500007629395
700,4,1975,21.5799999237061
701,5,1975,3.45000004768372
702,6,1975,16.8299999237061
703,7,1975,15.9300003051758
704,8,1975,8.60999965667725
705,9,1975,3.4000000953674303
706,10,1975,59.189998626709006
707,11,1975,52.7400016784668
708,12,1975,74.2300033569336
709,1,1976,94.8899993896484
710,2,1976,73.75
711,3,1976,41.529998779296896
712,4,1976,0.0199999995529652
713,5,1976,2.95000004768372
714,6,1976,1.44000005722046
715,7,1976,1.42999994754791
716,8,1976,4.23999977111816
717,9,1976,5.0500001907348615
718,10,1976,2.7100000381469704
719,11,1976,2.25999999046326
720,12,1976,43.0900001525879
721,1,1977,60.040000915527294
722,2,1977,143.660003662109
723,3,1977,45.540000915527294
724,4,1977,0.7400000095367428
725,5,1977,29.75
726,6,1977,1.36000001430511
727,7,1977,0.930000007152557
728,8,1977,0.9200000166893008
729,9,1977,0.930000007152557
730,10,1977,4.6100001335144
731,11,1977,6.44000005722046
732,12,1977,64.41000366210939
733,1,1978,211.309997558594
734,2,1978,75.5999984741211
735,3,1978,29.5
736,4,1978,0.519999980926514
737,5,1978,87.8000030517578
738,6,1978,60.5099983215332
739,7,1978,71.5400009155273
740,8,1978,17.6399993896484
741,9,1978,1.61000001430511
742,10,1978,3.2300000190734903
743,11,1978,11.8000001907349
744,12,1978,25.940000534057607
745,1,1979,59.1500015258789
746,2,1979,118.30999755859399
747,3,1979,82.9100036621094
748,4,1979,6.2399997711181605
749,5,1979,81.3399963378906
750,6,1979,1.82000005245209
751,7,1979,0.930000007152557
752,8,1979,1.25
753,9,1979,0.150000005960464
754,10,1979,0.680000007152557
755,11,1979,1.48000001907349
756,12,1979,67.52999877929689
757,1,1980,105.33000183105499
758,2,1980,127.889999389648
759,3,1980,20.4599990844727
760,4,1980,8.659999847412111
761,5,1980,3.85999989509583
762,6,1980,1.38999998569489
763,7,1980,3.1900000572204603
764,8,1980,0.970000028610229
765,9,1980,0.8500000238418579
766,10,1980,15.5799999237061
767,11,1980,21.1900005340576
768,12,1980,47.3899993896484
769,1,1981,152.759994506836
770,2,1981,179.899993896484
771,3,1981,34.9099998474121
772,4,1981,1.22000002861023
773,5,1981,11.720000267028801
774,6,1981,1.29999995231628
775,7,1981,1.7799999713897698
776,8,1981,3.25
777,9,1981,5.40999984741211
778,10,1981,2.42000007629395
779,11,1981,15.0799999237061
780,12,1981,34.490001678466804
781,1,1982,143.050003051758
782,2,1982,364.079986572266
783,3,1982,149.690002441406
784,4,1982,6.26999998092651
785,5,1982,4.1399998664856
786,6,1982,1.42999994754791
787,7,1982,0.930000007152557
788,8,1982,0.910000026226044
789,9,1982,2.29999995231628
790,10,1982,15.4399995803833
791,11,1982,12.4300003051758
792,12,1982,55.9000015258789
793,1,1983,39.1199989318848
794,2,1983,51.6399993896484
795,3,1983,259.42999267578097
796,4,1983,122.449996948242
797,5,1983,6.130000114440921
798,6,1983,1.5900000333786002
799,7,1983,0.959999978542328
800,8,1983,0.910000026226044
801,9,1983,1.17999994754791
802,10,1983,10.6199998855591
803,11,1983,49.5
804,12,1983,36.2599983215332
805,1,1984,128.020004272461
806,2,1984,25.5499992370605
807,3,1984,166.660003662109
808,4,1984,3.58999991416931
809,5,1984,3.1800000667572004
810,6,1984,4.019999980926509
811,7,1984,2.19000005722046
812,8,1984,1.53999996185303
813,9,1984,24.4799995422363
814,10,1984,1.51999998092651
815,11,1984,1.3400000333786
816,12,1984,47.08000183105471
817,1,1985,24.8600006103516
818,2,1985,76.2699966430664
819,3,1985,34.6399993896484
820,4,1985,4.030000209808351
821,5,1985,5.65999984741211
822,6,1985,12.630000114440902
823,7,1985,0.9900000095367428
824,8,1985,0.9200000166893008
825,9,1985,0.8500000238418579
826,10,1985,4.86999988555908
827,11,1985,16.6800003051758
828,12,1985,70.8199996948242
829,1,1986,281.790008544922
830,2,1986,51.0900001525879
831,3,1986,10.5900001525879
832,4,1986,0.569999992847443
833,5,1986,4.92000007629395
834,6,1986,24.399999618530305
835,7,1986,36.06999969482421
836,8,1986,0.9200000166893008
837,9,1986,0.8600000143051151
838,10,1986,1.00999999046326
839,11,1986,20.0
840,12,1986,23.6700000762939
841,1,1987,115.800003051758
842,2,1987,153.5
843,3,1987,16.3999996185303
844,4,1987,5.889999866485598
845,5,1987,3.00999999046326
846,6,1987,5.57000017166138
847,7,1987,1.21000003814697
848,8,1987,1.37999999523163
849,9,1987,5.28000020980835
850,10,1987,1.71000003814697
851,11,1987,18.0
852,12,1987,117.349998474121
853,1,1988,40.560001373291
854,2,1988,32.2999992370605
855,3,1988,46.70999908447271
856,4,1988,2.7300000190734903
857,5,1988,20.0699996948242
858,6,1988,1.25999999046326
859,7,1988,3.1199998855590803
860,8,1988,1.38999998569489
861,9,1988,0.9200000166893008
862,10,1988,5.32999992370605
863,11,1988,55.58000183105471
864,12,1988,140.490005493164
865,1,1989,27.239999771118196
866,2,1989,26.989999771118196
867,3,1989,263.359985351562
868,4,1989,0.259999990463257
869,5,1989,5.630000114440921
870,6,1989,4.030000209808351
871,7,1989,1.54999995231628
872,8,1989,1.0900000333786
873,9,1989,1.4099999666213998
874,10,1989,4.019999980926509
875,11,1989,11.0900001525879
876,12,1989,24.4200000762939
877,1,1990,88.3199996948242
878,2,1990,65.9899978637695
879,3,1990,22.2700004577637
880,4,1990,12.8400001525879
881,5,1990,12.9300003051758
882,6,1990,1.82000005245209
883,7,1990,0.959999978542328
884,8,1990,9.06999969482422
885,9,1990,1.19000005722046
886,10,1990,2.5199999809265097
887,11,1990,18.7199993133545
888,12,1990,31.3400001525879
889,1,1991,219.960006713867
890,2,1991,100.01999664306601
891,3,1991,18.9500007629395
892,4,1991,1.27999997138977
893,5,1991,5.40999984741211
894,6,1991,16.8899993896484
895,7,1991,8.28999996185303
896,8,1991,0.8899999856948849
897,9,1991,1.35000002384186
898,10,1991,1.8400000333786
899,11,1991,22.7999992370605
900,12,1991,20.2600002288818
901,1,1992,50.689998626709006
902,2,1992,35.3300018310547
903,3,1992,26.4099998474121
904,4,1992,12.229999542236301
905,5,1992,26.2999992370605
906,6,1992,1.5900000333786002
907,7,1992,0.930000007152557
908,8,1992,3.85999989509583
909,9,1992,6.40999984741211
910,10,1992,2.4500000476837203
911,11,1992,5.25
912,12,1992,18.5699996948242
913,1,1993,175.070007324219
914,2,1993,299.04998779296903
915,3,1993,20.590000152587894
916,4,1993,0.930000007152557
917,5,1993,8.8100004196167
918,6,1993,29.6299991607666
919,7,1993,1.04999995231628
920,8,1993,4.15999984741211
921,9,1993,2.04999995231628
922,10,1993,2.7300000190734903
923,11,1993,17.379999160766598
924,12,1993,155.210006713867
925,1,1994,35.1100006103516
926,2,1994,185.309997558594
927,3,1994,17.4099998474121
928,4,1994,5.96000003814697
929,5,1994,3.88000011444092
930,6,1994,1.53999996185303
931,7,1994,1.04999995231628
932,8,1994,0.870000004768372
933,9,1994,3.6800000667572
934,10,1994,3.72000002861023
935,11,1994,13.229999542236301
936,12,1994,92.94000244140621
937,1,1995,76.0100021362305
938,2,1995,178.149993896484
939,3,1995,62.720001220703104
940,4,1995,33.6300010681152
941,5,1995,2.30999994277954
