nobs,month,year,prec
133,1,1928,407.0
134,2,1928,333.04998779296903
135,3,1928,478.119995117188
136,4,1928,418.160003662109
137,5,1928,420.880004882812
138,6,1928,226.830001831055
139,7,1928,235.649993896484
140,8,1928,374.190002441406
141,9,1928,344.570007324219
142,10,1928,469.02999877929705
143,11,1928,340.79998779296903
144,12,1928,309.029998779297
145,1,1929,257.29998779296903
146,2,1929,317.92999267578097
147,3,1929,393.850006103516
148,4,1929,420.260009765625
149,5,1929,352.0
150,6,1929,273.010009765625
151,7,1929,423.660003662109
152,8,1929,325.730010986328
153,9,1929,313.510009765625
154,10,1929,430.26998901367205
155,11,1929,269.600006103516
156,12,1929,369.73001098632795
157,1,1930,244.47999572753898
158,2,1930,393.079986572266
159,3,1930,439.04000854492205
160,4,1930,459.309997558594
161,5,1930,505.890014648438
162,6,1930,282.0
163,7,1930,195.190002441406
164,8,1930,379.04000854492205
165,9,1930,226.529998779297
166,10,1930,301.95001220703097
167,11,1930,212.399993896484
168,12,1930,374.920013427734
169,1,1931,293.70001220703097
170,2,1931,320.019989013672
171,3,1931,461.690002441406
172,4,1931,351.27999877929705
173,5,1931,447.22000122070295
174,6,1931,236.580001831055
175,7,1931,253.22999572753898
176,8,1931,316.45001220703097
177,9,1931,361.619995117188
178,10,1931,269.760009765625
179,11,1931,318.07000732421903
180,12,1931,317.75
181,1,1932,227.639999389648
182,2,1932,271.75
183,3,1932,455.880004882812
184,4,1932,341.160003662109
185,5,1932,434.059997558594
186,6,1932,187.24000549316398
187,7,1932,258.619995117188
188,8,1932,296.609985351562
189,9,1932,290.25
190,10,1932,312.130004882812
191,11,1932,240.039993286133
192,12,1932,364.260009765625
193,1,1933,333.05999755859403
194,2,1933,312.630004882812
195,3,1933,423.320007324219
196,4,1933,365.359985351562
197,5,1933,290.329986572266
198,6,1933,321.640014648438
199,7,1933,384.98001098632795
200,8,1933,391.299987792969
201,9,1933,446.089996337891
202,10,1933,405.73001098632795
203,11,1933,367.920013427734
204,12,1933,450.95999145507795
205,1,1934,336.130004882812
206,2,1934,478.23001098632795
207,3,1934,419.760009765625
208,4,1934,403.079986572266
209,5,1934,413.609985351562
210,6,1934,422.670013427734
211,7,1934,395.059997558594
212,8,1934,298.670013427734
213,9,1934,412.429992675781
214,10,1934,309.94000244140597
215,11,1934,368.559997558594
216,12,1934,305.720001220703
217,1,1935,304.630004882812
218,2,1935,353.829986572266
219,3,1935,462.600006103516
220,4,1935,434.329986572266
221,5,1935,307.660003662109
222,6,1935,305.80999755859403
223,7,1935,286.480010986328
224,8,1935,300.42999267578097
225,9,1935,322.540008544922
226,10,1935,417.850006103516
227,11,1935,325.269989013672
228,12,1935,259.980010986328
229,1,1936,410.75
230,2,1936,289.619995117188
231,3,1936,424.239990234375
232,4,1936,384.420013427734
233,5,1936,429.260009765625
234,6,1936,455.390014648438
235,7,1936,466.010009765625
236,8,1936,356.649993896484
237,9,1936,627.820007324219
238,10,1936,250.419998168945
239,11,1936,352.619995117188
240,12,1936,369.070007324219
241,1,1937,396.0
242,2,1937,381.239990234375
243,3,1937,363.390014648438
244,4,1937,590.059997558594
245,5,1937,334.80999755859403
246,6,1937,242.75
247,7,1937,417.579986572266
248,8,1937,279.04998779296903
249,9,1937,361.950012207031
250,10,1937,287.859985351562
251,11,1937,272.480010986328
252,12,1937,380.799987792969
253,1,1938,415.869995117188
254,2,1938,258.600006103516
255,3,1938,439.940002441406
256,4,1938,459.059997558594
257,5,1938,400.989990234375
258,6,1938,299.880004882812
259,7,1938,353.390014648438
260,8,1938,430.570007324219
261,9,1938,309.529998779297
262,10,1938,389.839996337891
263,11,1938,444.200012207031
264,12,1938,473.47000122070295
265,1,1939,298.279998779297
266,2,1939,317.17999267578097
267,3,1939,400.329986572266
268,4,1939,476.950012207031
269,5,1939,411.809997558594
270,6,1939,331.42999267578097
271,7,1939,349.630004882812
272,8,1939,258.589996337891
273,9,1939,401.869995117188
274,10,1939,261.589996337891
275,11,1939,310.119995117188
276,12,1939,461.609985351562
277,1,1940,382.20999145507795
278,2,1940,281.55999755859403
279,3,1940,463.670013427734
280,4,1940,474.850006103516
281,5,1940,534.47998046875
282,6,1940,336.959991455078
283,7,1940,219.24000549316398
284,8,1940,277.44000244140597
285,9,1940,224.75999450683602
286,10,1940,195.99000549316398
287,11,1940,225.940002441406
288,12,1940,234.639999389648
289,1,1941,361.940002441406
290,2,1941,425.649993896484
291,3,1941,468.54000854492205
292,4,1941,404.640014648438
293,5,1941,404.190002441406
294,6,1941,184.970001220703
295,7,1941,189.350006103516
296,8,1941,205.330001831055
297,9,1941,205.679992675781
298,10,1941,182.679992675781
299,11,1941,277.739990234375
300,12,1941,314.589996337891
301,1,1942,322.69000244140597
302,2,1942,352.52999877929705
303,3,1942,418.339996337891
304,4,1942,383.329986572266
305,5,1942,379.190002441406
306,6,1942,285.649993896484
307,7,1942,308.540008544922
308,8,1942,346.98001098632795
309,9,1942,337.70001220703097
310,10,1942,309.75
311,11,1942,278.410003662109
312,12,1942,314.630004882812
313,1,1943,321.94000244140597
314,2,1943,353.809997558594
315,3,1943,419.670013427734
316,4,1943,383.20999145507795
317,5,1943,381.5
318,6,1943,285.970001220703
319,7,1943,310.07000732421903
320,8,1943,346.700012207031
321,9,1943,338.010009765625
322,10,1943,311.55999755859403
323,11,1943,279.899993896484
324,12,1943,314.32000732421903
325,1,1944,321.55999755859403
326,2,1944,353.26998901367205
327,3,1944,419.059997558594
328,4,1944,385.929992675781
329,5,1944,381.76998901367205
330,6,1944,286.329986572266
331,7,1944,308.57000732421903
332,8,1944,346.670013427734
333,9,1944,337.25
334,10,1944,309.239990234375
335,11,1944,277.75
336,12,1944,313.989990234375
337,1,1945,322.20001220703097
338,2,1945,352.100006103516
339,3,1945,419.559997558594
340,4,1945,384.600006103516
341,5,1945,378.859985351562
342,6,1945,285.279998779297
343,7,1945,308.079986572266
344,8,1945,346.660003662109
345,9,1945,337.339996337891
346,10,1945,309.600006103516
347,11,1945,278.290008544922
348,12,1945,314.5
349,1,1946,308.029998779297
350,2,1946,354.760009765625
351,3,1946,412.989990234375
352,4,1946,370.76998901367205
353,5,1946,387.170013427734
354,6,1946,279.350006103516
355,7,1946,301.649993896484
356,8,1946,344.570007324219
357,9,1946,337.32000732421903
358,10,1946,309.589996337891
359,11,1946,269.989990234375
360,12,1946,329.339996337891
361,1,1947,321.209991455078
362,2,1947,364.690002441406
363,3,1947,486.160003662109
364,4,1947,385.070007324219
365,5,1947,379.739990234375
366,6,1947,298.850006103516
367,7,1947,307.94000244140597
368,8,1947,346.54000854492205
369,9,1947,337.32000732421903
370,10,1947,309.20001220703097
371,11,1947,277.760009765625
372,12,1947,314.329986572266
373,1,1948,322.010009765625
374,2,1948,353.02999877929705
375,3,1948,419.450012207031
376,4,1948,384.739990234375
377,5,1948,379.95999145507795
378,6,1948,286.140014648438
379,7,1948,308.390014648438
380,8,1948,346.73001098632795
381,9,1948,337.260009765625
382,10,1948,309.54998779296903
383,11,1948,278.649993896484
384,12,1948,315.05999755859403
385,1,1949,321.75
386,2,1949,351.619995117188
387,3,1949,417.559997558594
388,4,1949,391.589996337891
389,5,1949,369.859985351562
390,6,1949,280.540008544922
391,7,1949,350.010009765625
392,8,1949,358.130004882812
393,9,1949,423.01998901367205
394,10,1949,349.329986572266
395,11,1949,417.440002441406
396,12,1949,323.040008544922
397,1,1950,355.70999145507795
398,2,1950,428.130004882812
399,3,1950,416.839996337891
400,4,1950,466.910003662109
401,5,1950,379.489990234375
402,6,1950,285.510009765625
403,7,1950,303.760009765625
404,8,1950,611.1500244140619
405,9,1950,329.920013427734
406,10,1950,298.54998779296903
407,11,1950,340.359985351562
408,12,1950,402.260009765625
409,1,1951,406.47000122070295
410,2,1951,349.619995117188
411,3,1951,412.02999877929705
412,4,1951,371.29000854492205
413,5,1951,370.339996337891
414,6,1951,294.839996337891
415,7,1951,322.29998779296903
416,8,1951,331.269989013672
417,9,1951,384.26998901367205
418,10,1951,293.739990234375
419,11,1951,271.640014648438
420,12,1951,314.55999755859403
421,1,1952,385.76998901367205
422,2,1952,586.260009765625
423,3,1952,546.950012207031
424,4,1952,398.350006103516
425,5,1952,437.880004882812
426,6,1952,449.23001098632795
427,7,1952,329.019989013672
428,8,1952,354.02999877929705
429,9,1952,334.130004882812
430,10,1952,312.130004882812
431,11,1952,319.839996337891
432,12,1952,343.339996337891
433,1,1953,343.290008544922
434,2,1953,373.390014648438
435,3,1953,427.04000854492205
436,4,1953,399.440002441406
437,5,1953,357.45999145507795
438,6,1953,278.94000244140597
439,7,1953,309.119995117188
440,8,1953,338.970001220703
441,9,1953,333.609985351562
442,10,1953,307.05999755859403
443,11,1953,284.42999267578097
444,12,1953,326.839996337891
445,1,1954,303.390014648438
446,2,1954,310.329986572266
447,3,1954,399.76998901367205
448,4,1954,406.48001098632795
449,5,1954,338.339996337891
450,6,1954,338.829986572266
451,7,1954,297.019989013672
452,8,1954,353.27999877929705
453,9,1954,496.660003662109
454,10,1954,374.869995117188
455,11,1954,317.239990234375
456,12,1954,517.679992675781
457,1,1955,418.660003662109
458,2,1955,469.72000122070295
459,3,1955,299.79998779296903
460,4,1955,570.090026855469
461,5,1955,334.529998779297
462,6,1955,288.75
463,7,1955,521.789978027344
464,8,1955,277.359985351562
465,9,1955,549.929992675781
466,10,1955,331.55999755859403
467,11,1955,447.22000122070295
468,12,1955,415.359985351562
469,1,1956,330.899993896484
470,2,1956,268.269989013672
471,3,1956,424.619995117188
472,4,1956,491.73001098632795
473,5,1956,629.719970703125
474,6,1956,297.95001220703097
475,7,1956,453.130004882812
476,8,1956,703.469970703125
477,9,1956,489.29000854492205
478,10,1956,515.5999755859381
479,11,1956,206.49000549316398
480,12,1956,525.570007324219
481,1,1957,274.630004882812
482,2,1957,372.609985351562
483,3,1957,496.0
484,4,1957,380.51998901367205
485,5,1957,388.950012207031
486,6,1957,240.36999511718798
487,7,1957,431.049987792969
488,8,1957,360.989990234375
489,9,1957,227.550003051758
490,10,1957,330.69000244140597
491,11,1957,114.970001220703
492,12,1957,414.260009765625
493,1,1958,323.880004882812
494,2,1958,333.149993896484
495,3,1958,373.440002441406
496,4,1958,457.890014648438
497,5,1958,487.429992675781
498,6,1958,197.410003662109
499,7,1958,261.730010986328
500,8,1958,478.059997558594
501,9,1958,462.799987792969
502,10,1958,308.410003662109
503,11,1958,460.309997558594
504,12,1958,446.450012207031
505,1,1959,263.230010986328
506,2,1959,476.100006103516
507,3,1959,417.589996337891
508,4,1959,535.059997558594
509,5,1959,558.3699951171881
510,6,1959,513.059997558594
511,7,1959,355.799987792969
512,8,1959,213.550003051758
513,9,1959,307.959991455078
514,10,1959,192.910003662109
515,11,1959,252.289993286133
516,12,1959,356.109985351562
517,1,1960,410.079986572266
518,2,1960,507.350006103516
519,3,1960,342.089996337891
520,4,1960,465.929992675781
521,5,1960,296.089996337891
522,6,1960,297.459991455078
523,7,1960,252.309997558594
524,8,1960,164.320007324219
525,9,1960,454.76998901367205
526,10,1960,175.199996948242
527,11,1960,456.54000854492205
528,12,1960,366.97000122070295
529,1,1961,379.579986572266
530,2,1961,652.429992675781
531,3,1961,404.850006103516
532,4,1961,358.75
533,5,1961,556.1400146484381
534,6,1961,164.850006103516
535,7,1961,554.260009765625
536,8,1961,373.059997558594
537,9,1961,365.190002441406
538,10,1961,307.079986572266
539,11,1961,259.75
540,12,1961,285.640014648438
541,1,1962,447.45999145507795
542,2,1962,368.600006103516
543,3,1962,422.04000854492205
544,4,1962,343.44000244140597
545,5,1962,404.01998901367205
546,6,1962,373.179992675781
547,7,1962,385.809997558594
548,8,1962,416.420013427734
549,9,1962,237.080001831055
550,10,1962,233.440002441406
551,11,1962,142.860000610352
552,12,1962,188.52000427246102
553,1,1963,595.010009765625
554,2,1963,461.76998901367205
555,3,1963,604.760009765625
556,4,1963,506.489990234375
557,5,1963,319.089996337891
558,6,1963,243.00999450683602
559,7,1963,130.759994506836
560,8,1963,381.339996337891
561,9,1963,282.029998779297
562,10,1963,246.410003662109
563,11,1963,146.899993896484
564,12,1963,402.0
565,1,1964,268.260009765625
566,2,1964,276.69000244140597
567,3,1964,546.039978027344
568,4,1964,547.52001953125
569,5,1964,443.369995117188
570,6,1964,309.660003662109
571,7,1964,513.8499755859381
572,8,1964,524.8599853515619
573,9,1964,460.390014648438
574,10,1964,410.049987792969
575,11,1964,554.460021972656
576,12,1964,173.38000488281205
577,1,1965,200.179992675781
578,2,1965,325.970001220703
579,3,1965,459.760009765625
580,4,1965,298.540008544922
581,5,1965,320.55999755859403
582,6,1965,101.58000183105499
583,7,1965,10.510000228881802
584,8,1965,47.7700004577637
585,9,1965,83.1600036621094
586,10,1965,158.830001831055
587,11,1965,172.36999511718795
588,12,1965,214.86999511718798
589,1,1966,297.489990234375
590,2,1966,434.98001098632795
591,3,1966,551.8699951171881
592,4,1966,450.04000854492205
593,5,1966,434.04000854492205
594,6,1966,282.459991455078
595,7,1966,189.850006103516
596,8,1966,343.089996337891
597,9,1966,189.419998168945
598,10,1966,374.149993896484
599,11,1966,325.989990234375
600,12,1966,247.38000488281202
601,1,1967,480.839996337891
602,2,1967,326.17999267578097
603,3,1967,386.02999877929705
604,4,1967,392.420013427734
605,5,1967,344.859985351562
606,6,1967,433.320007324219
607,7,1967,188.309997558594
608,8,1967,399.450012207031
609,9,1967,294.920013427734
610,10,1967,305.230010986328
611,11,1967,137.460006713867
612,12,1967,267.089996337891
613,1,1968,460.02999877929705
614,2,1968,252.25
615,3,1968,500.119995117188
616,4,1968,290.54998779296903
617,5,1968,267.100006103516
618,6,1968,182.800003051758
619,7,1968,315.94000244140597
620,8,1968,397.690002441406
621,9,1968,357.859985351562
622,10,1968,383.97000122070295
623,11,1968,236.070007324219
624,12,1968,412.47000122070295
625,1,1969,221.929992675781
626,2,1969,415.859985351562
627,3,1969,598.47998046875
628,4,1969,393.700012207031
629,5,1969,417.450012207031
630,6,1969,351.989990234375
631,7,1969,297.480010986328
632,8,1969,384.839996337891
633,9,1969,230.289993286133
634,10,1969,334.890014648438
635,11,1969,223.110000610352
636,12,1969,277.32000732421903
637,1,1970,277.649993896484
638,2,1970,348.160003662109
639,3,1970,482.02999877929705
640,4,1970,306.20001220703097
641,5,1970,454.51998901367205
642,6,1970,332.910003662109
643,7,1970,366.440002441406
644,8,1970,481.160003662109
645,9,1970,468.01998901367205
646,10,1970,399.20999145507795
647,11,1970,396.910003662109
648,12,1970,244.660003662109
649,1,1971,420.440002441406
650,2,1971,305.119995117188
651,3,1971,428.73001098632795
652,4,1971,318.010009765625
653,5,1971,213.419998168945
654,6,1971,376.51998901367205
655,7,1971,395.649993896484
656,8,1971,366.320007324219
657,9,1971,477.700012207031
658,10,1971,456.839996337891
659,11,1971,338.649993896484
660,12,1971,280.5
661,1,1972,126.48000335693399
662,2,1972,262.57000732421903
663,3,1972,212.610000610352
664,4,1972,301.75
665,5,1972,235.320007324219
666,6,1972,106.76000213622999
667,7,1972,83.4000015258789
668,8,1972,27.1100006103516
669,9,1972,23.969999313354503
670,10,1972,95.0500030517578
671,11,1972,174.179992675781
672,12,1972,213.38000488281202
673,1,1973,268.220001220703
674,2,1973,227.570007324219
675,3,1973,448.829986572266
676,4,1973,353.820007324219
677,5,1973,333.019989013672
678,6,1973,371.440002441406
679,7,1973,71.80999755859379
680,8,1973,445.950012207031
681,9,1973,553.6400146484381
682,10,1973,420.399993896484
683,11,1973,215.820007324219
684,12,1973,207.899993896484
685,1,1974,182.949996948242
686,2,1974,261.529998779297
687,3,1974,234.52000427246102
688,4,1974,295.040008544922
689,5,1974,215.0
690,6,1974,276.05999755859403
691,7,1974,306.459991455078
692,8,1974,142.820007324219
693,9,1974,371.850006103516
694,10,1974,338.619995117188
695,11,1974,161.910003662109
696,12,1974,241.00999450683602
697,1,1975,306.100006103516
698,2,1975,295.54998779296903
699,3,1975,364.95999145507795
700,4,1975,248.27000427246102
701,5,1975,387.609985351562
702,6,1975,377.869995117188
703,7,1975,361.26998901367205
704,8,1975,487.160003662109
705,9,1975,424.809997558594
706,10,1975,326.170013427734
707,11,1975,283.890014648438
708,12,1975,272.79998779296903
709,1,1976,241.11999511718798
710,2,1976,219.449996948242
711,3,1976,337.470001220703
712,4,1976,283.709991455078
713,5,1976,338.94000244140597
714,6,1976,168.559997558594
715,7,1976,219.860000610352
716,8,1976,165.13000488281202
717,9,1976,111.050003051758
718,10,1976,255.910003662109
719,11,1976,300.869995117188
720,12,1976,238.429992675781
721,1,1977,244.99000549316398
722,2,1977,342.82000732421903
723,3,1977,308.890014648438
724,4,1977,305.160003662109
725,5,1977,279.390014648438
726,6,1977,220.570007324219
727,7,1977,482.23001098632795
728,8,1977,305.140014648438
729,9,1977,342.630004882812
730,10,1977,283.510009765625
731,11,1977,288.630004882812
732,12,1977,259.70001220703097
733,1,1978,354.97000122070295
734,2,1978,258.57000732421903
735,3,1978,424.130004882812
736,4,1978,377.95999145507795
737,5,1978,367.48001098632795
738,6,1978,250.190002441406
739,7,1978,268.600006103516
740,8,1978,388.72000122070295
741,9,1978,419.670013427734
742,10,1978,309.160003662109
743,11,1978,354.329986572266
744,12,1978,286.329986572266
745,1,1979,220.75999450683602
746,2,1979,230.63000488281202
747,3,1979,382.23001098632795
748,4,1979,253.899993896484
749,5,1979,370.260009765625
750,6,1979,295.869995117188
751,7,1979,213.600006103516
752,8,1979,227.330001831055
753,9,1979,188.75999450683602
754,10,1979,235.49000549316398
755,11,1979,199.660003662109
756,12,1979,331.79998779296903
757,1,1980,273.329986572266
758,2,1980,240.339996337891
759,3,1980,343.420013427734
760,4,1980,383.52999877929705
761,5,1980,443.47000122070295
762,6,1980,213.00999450683602
763,7,1980,227.75
764,8,1980,460.670013427734
765,9,1980,281.25
766,10,1980,223.669998168945
767,11,1980,209.899993896484
768,12,1980,354.23001098632795
769,1,1981,311.790008544922
770,2,1981,322.260009765625
771,3,1981,364.869995117188
772,4,1981,377.369995117188
773,5,1981,401.399993896484
774,6,1981,301.269989013672
775,7,1981,348.049987792969
776,8,1981,288.829986572266
777,9,1981,369.369995117188
778,10,1981,354.329986572266
779,11,1981,296.05999755859403
780,12,1981,307.959991455078
781,1,1982,305.529998779297
782,2,1982,350.850006103516
783,3,1982,416.200012207031
784,4,1982,379.429992675781
785,5,1982,382.589996337891
786,6,1982,247.360000610352
787,7,1982,223.600006103516
788,8,1982,304.04998779296903
789,9,1982,248.550003051758
790,10,1982,229.789993286133
791,11,1982,215.070007324219
792,12,1982,246.279998779297
793,1,1983,281.540008544922
794,2,1983,380.739990234375
795,3,1983,391.299987792969
796,4,1983,393.549987792969
797,5,1983,368.799987792969
798,6,1983,292.959991455078
799,7,1983,324.75
800,8,1983,348.799987792969
801,9,1983,307.94000244140597
802,10,1983,367.609985351562
803,11,1983,281.07000732421903
804,12,1983,361.27999877929705
805,1,1984,342.55999755859403
806,2,1984,402.299987792969
807,3,1984,447.109985351562
808,4,1984,418.600006103516
809,5,1984,417.640014648438
810,6,1984,296.30999755859403
811,7,1984,305.410003662109
812,8,1984,388.609985351562
813,9,1984,376.26998901367205
814,10,1984,318.17999267578097
815,11,1984,243.029998779297
816,12,1984,335.489990234375
817,1,1985,323.399993896484
818,2,1985,367.0
819,3,1985,381.73001098632795
820,4,1985,372.829986572266
821,5,1985,416.700012207031
822,6,1985,269.589996337891
823,7,1985,351.420013427734
824,8,1985,391.76998901367205
825,9,1985,447.549987792969
826,10,1985,320.369995117188
827,11,1985,295.119995117188
828,12,1985,295.989990234375
829,1,1986,349.880004882812
830,2,1986,366.20999145507795
831,3,1986,531.789978027344
832,4,1986,423.47000122070295
833,5,1986,343.529998779297
834,6,1986,303.869995117188
835,7,1986,291.25
836,8,1986,334.410003662109
837,9,1986,292.989990234375
838,10,1986,291.760009765625
839,11,1986,258.329986572266
840,12,1986,275.959991455078
841,1,1987,370.510009765625
842,2,1987,368.489990234375
843,3,1987,447.5
844,4,1987,363.700012207031
845,5,1987,343.929992675781
846,6,1987,257.359985351562
847,7,1987,269.529998779297
848,8,1987,306.619995117188
849,9,1987,326.92999267578097
850,10,1987,274.140014648438
851,11,1987,250.190002441406
852,12,1987,324.57000732421903
853,1,1988,364.72000122070295
854,2,1988,331.100006103516
855,3,1988,479.200012207031
856,4,1988,336.029998779297
857,5,1988,363.649993896484
858,6,1988,291.0
859,7,1988,354.559997558594
860,8,1988,369.109985351562
861,9,1988,384.940002441406
862,10,1988,324.670013427734
863,11,1988,275.269989013672
864,12,1988,355.890014648438
865,1,1989,352.01998901367205
866,2,1989,332.630004882812
867,3,1989,417.77999877929705
868,4,1989,384.450012207031
869,5,1989,356.23001098632795
870,6,1989,278.079986572266
871,7,1989,295.839996337891
872,8,1989,336.519989013672
873,9,1989,379.54000854492205
874,10,1989,318.239990234375
875,11,1989,287.630004882812
876,12,1989,325.329986572266
877,1,1990,384.45999145507795
878,2,1990,322.709991455078
879,3,1990,389.200012207031
880,4,1990,357.559997558594
881,5,1990,390.130004882812
882,6,1990,293.089996337891
883,7,1990,373.559997558594
884,8,1990,297.910003662109
885,9,1990,351.079986572266
886,10,1990,325.44000244140597
887,11,1990,267.32000732421903
888,12,1990,264.790008544922
889,1,1991,400.239990234375
890,2,1991,287.95001220703097
891,3,1991,392.760009765625
892,4,1991,415.089996337891
893,5,1991,329.44000244140597
894,6,1991,191.00999450683602
895,7,1991,409.79000854492205
896,8,1991,388.45999145507795
897,9,1991,275.890014648438
898,10,1991,305.670013427734
899,11,1991,241.710006713867
900,12,1991,274.5
901,1,1992,298.140014648438
902,2,1992,298.470001220703
903,3,1992,374.23001098632795
904,4,1992,399.679992675781
905,5,1992,349.690002441406
906,6,1992,222.460006713867
907,7,1992,342.019989013672
908,8,1992,342.380004882812
909,9,1992,285.010009765625
910,10,1992,303.390014648438
911,11,1992,220.02000427246102
912,12,1992,309.170013427734
913,1,1993,362.76998901367205
914,2,1993,293.44000244140597
915,3,1993,387.23001098632795
916,4,1993,368.29000854492205
917,5,1993,339.80999755859403
918,6,1993,279.109985351562
919,7,1993,315.730010986328
920,8,1993,218.289993286133
921,9,1993,249.75999450683602
922,10,1993,224.610000610352
923,11,1993,222.929992675781
924,12,1993,298.399993896484
925,1,1994,279.959991455078
926,2,1994,319.44000244140597
927,3,1994,586.8800048828119
928,4,1994,303.519989013672
929,5,1994,231.97999572753898
930,6,1994,274.720001220703
931,7,1994,302.25
932,8,1994,349.359985351562
933,9,1994,230.169998168945
934,10,1994,323.369995117188
935,11,1994,201.039993286133
936,12,1994,242.25
937,1,1995,400.72000122070295
938,2,1995,478.549987792969
939,3,1995,449.910003662109
940,4,1995,326.57000732421903
941,5,1995,436.549987792969
942,6,1995,283.94000244140597
943,7,1995,265.19000244140597
944,8,1995,387.679992675781
945,9,1995,391.570007324219
946,10,1995,298.630004882812
947,11,1995,344.52999877929705
948,12,1995,370.940002441406
949,1,1996,346.429992675781
950,2,1996,254.970001220703
951,3,1996,320.760009765625
952,4,1996,275.920013427734
953,5,1996,286.040008544922
954,6,1996,223.690002441406
955,7,1996,295.859985351562
956,8,1996,358.109985351562
957,9,1996,381.089996337891
958,10,1996,254.22999572753898
959,11,1996,181.5
960,12,1996,251.850006103516
961,1,1997,279.769989013672
962,2,1997,310.079986572266
963,3,1997,257.109985351562
964,4,1997,257.75
965,5,1997,328.369995117188
966,6,1997,232.25999450683602
967,7,1997,317.07000732421903
968,8,1997,281.29998779296903
969,9,1997,240.720001220703
970,10,1997,170.820007324219
971,11,1997,226.300003051758
972,12,1997,308.089996337891
973,1,1998,264.119995117188
974,2,1998,380.570007324219
975,3,1998,428.910003662109
976,4,1998,424.420013427734
977,5,1998,468.809997558594
978,6,1998,441.77999877929705
979,7,1998,297.630004882812
980,8,1998,358.609985351562
981,9,1998,505.26998901367205
982,10,1998,344.25
983,11,1998,300.290008544922
984,12,1998,325.70001220703097
985,1,1999,386.440002441406
986,2,1999,376.059997558594
987,3,1999,512.280029296875
988,4,1999,458.45999145507795
989,5,1999,344.049987792969
