nobs,month,year,prec
939,3,1995,13.8500003814697
940,4,1995,47.8499984741211
941,5,1995,17.0599994659424
942,6,1995,25.510000228881804
943,7,1995,38.2599983215332
944,8,1995,3.20000004768372
945,9,1995,16.379999160766598
946,10,1995,6.860000133514402
947,11,1995,9.81999969482422
948,12,1995,32.060001373291
949,1,1996,4.480000019073491
950,2,1996,7.78999996185303
951,3,1996,65.120002746582
952,4,1996,50.3499984741211
953,5,1996,3.16000008583069
954,6,1996,38.2999992370605
955,7,1996,39.1399993896484
956,8,1996,16.5100002288818
957,9,1996,18.1900005340576
958,10,1996,8.23999977111816
959,11,1996,4.0
960,12,1996,10.4200000762939
961,1,1997,26.260000228881804
962,2,1997,17.520000457763697
963,3,1997,11.5500001907349
964,4,1997,14.1599998474121
965,5,1997,49.0999984741211
966,6,1997,9.77000045776367
967,7,1997,19.5100002288818
968,8,1997,32.7900009155273
969,9,1997,26.8400001525879
970,10,1997,9.25
971,11,1997,26.6599998474121
972,12,1997,51.9900016784668
973,1,1998,3.72000002861023
974,2,1998,2.25999999046326
975,3,1998,6.94000005722046
976,4,1998,37.1300010681152
977,5,1998,13.0900001525879
978,6,1998,36.8899993896484
979,7,1998,56.810001373290994
980,8,1998,18.1200008392334
981,9,1998,19.4699993133545
982,10,1998,12.720000267028801
983,11,1998,47.0
984,12,1998,17.909999847412102
985,1,1999,22.75
986,2,1999,11.2600002288818
987,3,1999,130.02999877929702
988,4,1999,6.73000001907349
989,5,1999,19.7199993133545
990,6,1999,9.829999923706053
991,7,1999,18.2000007629395
992,8,1999,14.5
993,9,1999,16.6000003814697
994,10,1999,1.9099999666214
995,11,1999,34.1800003051758
996,12,1999,7.44000005722046
997,1,2000,136.990005493164
998,2,2000,87.3199996948242
999,3,2000,81.7300033569336
1000,4,2000,17.0400009155273
1001,5,2000,1.3400000333786
1002,6,2000,7.199999809265139
1003,7,2000,9.53999996185303
1004,8,2000,25.600000381469695
1005,9,2000,6.76000022888184
1006,10,2000,15.890000343322802
1007,11,2000,55.5099983215332
1008,12,2000,5.21000003814697
1009,1,2001,39.6699981689453
1010,2,2001,146.110000610352
1011,3,2001,4.05000019073486
1012,4,2001,4.21000003814697
1013,5,2001,23.9599990844727
1014,6,2001,19.6200008392334
1015,7,2001,24.719999313354503
1016,8,2001,13.8000001907349
1017,9,2001,19.479999542236303
1018,10,2001,18.729999542236303
1019,11,2001,13.9499998092651
1020,12,2001,32.3899993896484
1021,1,2002,17.2099990844727
1022,2,2002,12.3999996185303
1023,3,2002,6.67000007629395
1024,4,2002,39.1699981689453
1025,5,2002,5.4899997711181605
1026,6,2002,8.550000190734862
1027,7,2002,7.42999982833862
1028,8,2002,7.73000001907349
1029,9,2002,2.4000000953674303
1030,10,2002,1.88999998569489
1031,11,2002,12.2399997711182
1032,12,2002,34.490001678466804
1033,1,2003,20.2999992370605
1034,2,2003,44.619998931884794
1035,3,2003,13.1599998474121
1036,4,2003,17.2099990844727
1037,5,2003,33.1399993896484
1038,6,2003,8.10999965667725
1039,7,2003,12.460000038147
1040,8,2003,27.850000381469695
1041,9,2003,37.5099983215332
1042,10,2003,6.55999994277954
1043,11,2003,42.279998779296896
1044,12,2003,9.68000030517578
1045,1,2004,32.7099990844727
1046,2,2004,39.6100006103516
1047,3,2004,44.939998626709006
1048,4,2004,25.7900009155273
1049,5,2004,10.6499996185303
1050,6,2004,9.15999984741211
1051,7,2004,26.2700004577637
1052,8,2004,13.2399997711182
1053,9,2004,11.4399995803833
1054,10,2004,4.92999982833862
1055,11,2004,10.210000038147
1056,12,2004,7.76999998092651
1057,1,2005,7.92000007629395
1058,2,2005,3.14000010490417
1059,3,2005,20.340000152587894
1060,4,2005,11.140000343322802
1061,5,2005,14.3400001525879
1062,6,2005,16.1599998474121
1063,7,2005,9.52000045776367
1064,8,2005,37.1599998474121
1065,9,2005,8.77000045776367
1066,10,2005,18.6800003051758
1067,11,2005,2.6800000667572
1068,12,2005,8.26000022888184
1069,1,2006,106.98000335693399
1070,2,2006,36.040000915527294
1071,3,2006,12.3400001525879
1072,4,2006,19.1200008392334
1073,5,2006,9.579999923706053
1074,6,2006,2.2100000381469704
1075,7,2006,7.07999992370605
1076,8,2006,1.26999998092651
1077,9,2006,16.3099994659424
1078,10,2006,14.520000457763699
1079,11,2006,3.85999989509583
1080,12,2006,22.5400009155273
1081,1,2007,74.61000061035159
1082,2,2007,18.4400005340576
1083,3,2007,21.4500007629395
1084,4,2007,14.8199996948242
1085,5,2007,6.7399997711181605
1086,6,2007,22.8600006103516
1087,7,2007,10.789999961853
1088,8,2007,7.130000114440921
1089,9,2007,6.800000190734861
1090,10,2007,8.78999996185303
1091,11,2007,0.0199999995529652
1092,12,2007,25.7700004577637
1093,1,2008,5.92999982833862
1094,2,2008,51.7000007629395
1095,3,2008,2.9000000953674303
1096,4,2008,10.8100004196167
1097,5,2008,2.5999999046325697
1098,6,2008,7.199999809265139
1099,7,2008,34.990001678466804
1100,8,2008,12.140000343322802
1101,9,2008,8.97999954223633
1102,10,2008,39.2999992370605
1103,11,2008,28.489999771118196
1104,12,2008,38.9900016784668
1105,1,2009,35.0200004577637
1106,2,2009,11.4300003051758
1107,3,2009,16.0
1108,4,2009,21.5900001525879
1109,5,2009,3.0399999618530296
1110,6,2009,30.8299999237061
1111,7,2009,25.0200004577637
1112,8,2009,17.4400005340576
1113,9,2009,16.6700000762939
1114,10,2009,7.449999809265139
1115,11,2009,25.7099990844727
1116,12,2009,15.0
1117,1,2010,7.65999984741211
1118,2,2010,8.39999961853027
1119,3,2010,22.6700000762939
1120,4,2010,24.2999992370605
1121,5,2010,20.909999847412106
1122,6,2010,7.57999992370605
1123,7,2010,20.3099994659424
1124,8,2010,33.9799995422363
1125,9,2010,12.380000114440902
1126,10,2010,8.27999973297119
1127,11,2010,0.970000028610229
1128,12,2010,24.7700004577637
1129,1,2011,37.6599998474121
1130,2,2011,70.5100021362305
1131,3,2011,33.6800003051758
1132,4,2011,8.64000034332275
1133,5,2011,13.6499996185303
1134,6,2011,46.040000915527294
1135,7,2011,30.7900009155273
1136,8,2011,7.48999977111816
1137,9,2011,13.6700000762939
1138,10,2011,57.470001220703104
1139,11,2011,12.8199996948242
1140,12,2011,13.960000038147
1141,1,2012,25.0400009155273
1142,2,2012,11.1000003814697
1143,3,2012,43.4500007629395
1144,4,2012,5.05999994277954
1145,5,2012,4.48999977111816
1146,6,2012,21.8700008392334
1147,7,2012,16.2000007629395
1148,8,2012,3.4300000667572004
1149,9,2012,5.4899997711181605
1150,10,2012,8.159999847412111
1151,11,2012,63.8600006103516
1152,12,2012,18.1299991607666
1153,1,2013,35.8699989318848
1154,2,2013,9.25
1155,3,2013,72.0999984741211
1156,4,2013,13.529999732971199
1157,5,2013,49.619998931884794
1158,6,2013,7.55999994277954
1159,7,2013,27.530000686645497
1160,8,2013,7.98999977111816
1161,9,2013,25.0499992370605
1162,10,2013,11.6000003814697
1163,11,2013,34.0200004577637
1164,12,2013,29.719999313354503
1165,1,2014,133.360000610352
1166,2,2014,48.1599998474121
1167,3,2014,7.09000015258789
1168,4,2014,24.3600006103516
1169,5,2014,26.2000007629395
1170,6,2014,6.28999996185303
1171,7,2014,20.479999542236303
1172,8,2014,9.26000022888184
1173,9,2014,19.6100006103516
1174,10,2014,23.7900009155273
1175,11,2014,41.8600006103516
1176,12,2014,21.2999992370605
1177,1,2015,4.32999992370605
1178,2,2015,30.4599990844727
1179,3,2015,25.9799995422363
1180,4,2015,30.9099998474121
1181,5,2015,3.07999992370605
1182,6,2015,26.350000381469695
1183,7,2015,58.3400001525879
1184,8,2015,23.7299995422363
1185,9,2015,2.25
1186,10,2015,8.18000030517578
1187,11,2015,38.75
1188,12,2015,25.0400009155273
1189,1,2016,50.0099983215332
1190,2,2016,21.6700000762939
1191,3,2016,57.970001220703104
1192,4,2016,7.119999885559079
1193,5,2016,10.6000003814697
1194,6,2016,40.470001220703104
1195,7,2016,34.0699996948242
1196,8,2016,28.5
1197,9,2016,8.81999969482422
1198,10,2016,10.479999542236301
1199,11,2016,0.0599999986588955
1200,12,2016,17.8099994659424
