nobs,month,year,prec
440,8,1953,3.25
441,9,1953,2.9600000381469704
442,10,1953,4.59000015258789
443,11,1953,85.4199981689453
444,12,1953,179.699996948242
445,1,1954,370.140014648438
446,2,1954,417.869995117188
447,3,1954,244.199996948242
448,4,1954,176.360000610352
449,5,1954,64.870002746582
450,6,1954,4.94000005722046
451,7,1954,4.84999990463257
452,8,1954,3.45000004768372
453,9,1954,1.89999997615814
454,10,1954,57.0200004577637
455,11,1954,32.3199996948242
456,12,1954,203.100006103516
457,1,1955,324.44000244140597
458,2,1955,481.510009765625
459,3,1955,331.279998779297
460,4,1955,79.75
461,5,1955,16.3600006103516
462,6,1955,13.529999732971199
463,7,1955,16.870000839233402
464,8,1955,7.98000001907349
465,9,1955,4.1100001335144
466,10,1955,5.639999866485598
467,11,1955,65.1800003051758
468,12,1955,153.13000488281202
469,1,1956,557.5999755859381
470,2,1956,436.77999877929705
471,3,1956,274.670013427734
472,4,1956,186.419998168945
473,5,1956,121.12999725341801
474,6,1956,61.060001373290994
475,7,1956,11.880000114440902
476,8,1956,22.0
477,9,1956,19.409999847412106
478,10,1956,34.810001373291
479,11,1956,73.7099990844727
480,12,1956,370.679992675781
481,1,1957,355.059997558594
482,2,1957,560.280029296875
483,3,1957,293.040008544922
484,4,1957,176.179992675781
485,5,1957,17.3400001525879
486,6,1957,8.72000026702881
487,7,1957,8.23999977111816
488,8,1957,3.82999992370605
489,9,1957,0.709999978542328
490,10,1957,6.28000020980835
491,11,1957,109.87000274658199
492,12,1957,237.179992675781
493,1,1958,265.239990234375
494,2,1958,486.51998901367205
495,3,1958,291.44000244140597
496,4,1958,243.889999389648
497,5,1958,28.4599990844727
498,6,1958,10.869999885559098
499,7,1958,12.8999996185303
500,8,1958,9.1899995803833
501,9,1958,0.8000000119209291
502,10,1958,17.3099994659424
503,11,1958,40.6699981689453
504,12,1958,92.5199966430664
505,1,1959,460.010009765625
506,2,1959,273.119995117188
507,3,1959,451.690002441406
508,4,1959,103.849998474121
509,5,1959,20.5400009155273
510,6,1959,6.5
511,7,1959,5.01000022888184
512,8,1959,4.07999992370605
513,9,1959,3.80999994277954
514,10,1959,6.5
515,11,1959,32.9599990844727
516,12,1959,208.74000549316398
517,1,1960,441.149993896484
518,2,1960,383.29000854492205
519,3,1960,371.649993896484
520,4,1960,61.7999992370605
521,5,1960,78.25
522,6,1960,16.0100002288818
523,7,1960,5.71999979019165
524,8,1960,3.60999989509583
525,9,1960,1.25999999046326
526,10,1960,14.3400001525879
527,11,1960,72.4300003051758
528,12,1960,95.91000366210942
529,1,1961,173.300003051758
530,2,1961,205.63000488281202
531,3,1961,154.949996948242
532,4,1961,108.76000213622999
533,5,1961,16.7800006866455
534,6,1961,4.6999998092651385
535,7,1961,12.6800003051758
536,8,1961,4.019999980926509
537,9,1961,3.88000011444092
538,10,1961,23.190000534057607
539,11,1961,65.2399978637695
540,12,1961,198.699996948242
541,1,1962,354.119995117188
542,2,1962,615.159973144531
543,3,1962,139.789993286133
544,4,1962,182.800003051758
545,5,1962,11.729999542236301
546,6,1962,8.46000003814697
547,7,1962,6.869999885559079
548,8,1962,3.47000002861023
549,9,1962,10.8100004196167
550,10,1962,17.7000007629395
551,11,1962,49.2599983215332
552,12,1962,272.239990234375
553,1,1963,209.309997558594
554,2,1963,311.359985351562
555,3,1963,460.989990234375
556,4,1963,200.25
557,5,1963,17.0699996948242
558,6,1963,5.380000114440921
559,7,1963,3.82999992370605
560,8,1963,3.0699999332428
561,9,1963,2.50999999046326
562,10,1963,7.949999809265139
563,11,1963,32.8699989318848
564,12,1963,86.3899993896484
565,1,1964,453.45999145507795
566,2,1964,187.47999572753898
567,3,1964,462.390014648438
568,4,1964,106.44000244140601
569,5,1964,53.4300003051758
570,6,1964,8.5
571,7,1964,11.4200000762939
572,8,1964,7.5
573,9,1964,2.7300000190734903
574,10,1964,58.4500007629395
575,11,1964,187.949996948242
576,12,1964,192.210006713867
577,1,1965,373.679992675781
578,2,1965,185.110000610352
579,3,1965,280.0
580,4,1965,11.1999998092651
581,5,1965,21.409999847412106
582,6,1965,8.28999996185303
583,7,1965,10.4499998092651
584,8,1965,2.9300000667572004
585,9,1965,0.159999996423721
586,10,1965,0.709999978542328
587,11,1965,9.170000076293947
588,12,1965,326.5
589,1,1966,529.8499755859381
590,2,1966,298.390014648438
591,3,1966,200.50999450683602
592,4,1966,3.94000005722046
593,5,1966,15.4200000762939
594,6,1966,8.27999973297119
595,7,1966,6.09000015258789
596,8,1966,9.81999969482422
597,9,1966,0.119999997317791
598,10,1966,0.519999980926514
599,11,1966,36.4900016784668
600,12,1966,66.66000366210939
601,1,1967,445.01998901367205
602,2,1967,337.540008544922
603,3,1967,337.089996337891
604,4,1967,35.319999694824205
605,5,1967,16.5
606,6,1967,30.6599998474121
607,7,1967,3.32999992370605
608,8,1967,4.94000005722046
609,9,1967,2.13000011444092
610,10,1967,1.57000005245209
611,11,1967,51.779998779296896
612,12,1967,183.110000610352
613,1,1968,633.5999755859381
614,2,1968,528.9000244140619
615,3,1968,193.690002441406
616,4,1968,143.320007324219
617,5,1968,46.5499992370605
618,6,1968,4.30000019073486
619,7,1968,12.0
620,8,1968,1.71000003814697
621,9,1968,3.91000008583069
622,10,1968,2.3499999046325697
623,11,1968,14.3999996185303
624,12,1968,157.550003051758
625,1,1969,390.29000854492205
626,2,1969,424.920013427734
627,3,1969,276.470001220703
628,4,1969,62.9799995422363
629,5,1969,7.92000007629395
630,6,1969,23.7299995422363
631,7,1969,9.65999984741211
632,8,1969,3.4000000953674303
633,9,1969,2.8499999046325697
634,10,1969,8.86999988555908
635,11,1969,43.0
636,12,1969,205.139999389648
637,1,1970,256.380004882812
638,2,1970,622.6199951171881
639,3,1970,301.260009765625
640,4,1970,25.7299995422363
641,5,1970,38.189998626709
642,6,1970,12.6000003814697
643,7,1970,9.72999954223633
644,8,1970,3.58999991416931
645,9,1970,4.17999982833862
646,10,1970,50.8199996948242
647,11,1970,185.38000488281202
648,12,1970,438.97000122070295
649,1,1971,248.02000427246102
650,2,1971,302.420013427734
651,3,1971,483.170013427734
652,4,1971,317.44000244140597
653,5,1971,16.9400005340576
654,6,1971,9.94999980926514
655,7,1971,6.23000001907349
656,8,1971,5.15000009536743
657,9,1971,4.63000011444092
658,10,1971,5.71999979019165
659,11,1971,108.639999389648
660,12,1971,206.919998168945
661,1,1972,435.829986572266
662,2,1972,333.160003662109
663,3,1972,360.25
664,4,1972,330.980010986328
665,5,1972,27.969999313354503
666,6,1972,18.8700008392334
667,7,1972,8.60000038146973
668,8,1972,1.4900000095367398
669,9,1972,13.289999961853
670,10,1972,0.6899999976158139
671,11,1972,24.7099990844727
672,12,1972,57.3499984741211
673,1,1973,514.3800048828119
674,2,1973,391.880004882812
675,3,1973,503.200012207031
676,4,1973,123.33000183105499
677,5,1973,63.95999908447271
678,6,1973,47.689998626709006
679,7,1973,3.69000005722046
680,8,1973,5.57999992370605
681,9,1973,14.2399997711182
682,10,1973,49.5200004577637
683,11,1973,216.070007324219
684,12,1973,364.549987792969
685,1,1974,361.52999877929705
686,2,1974,375.20999145507795
687,3,1974,431.010009765625
688,4,1974,86.1800003051758
689,5,1974,22.350000381469695
690,6,1974,5.1399998664856
691,7,1974,1.17999994754791
692,8,1974,2.00999999046326
693,9,1974,5.21999979019165
694,10,1974,12.729999542236301
695,11,1974,99.6500015258789
696,12,1974,154.679992675781
697,1,1975,362.0
698,2,1975,309.029998779297
699,3,1975,409.190002441406
700,4,1975,239.679992675781
701,5,1975,53.6399993896484
702,6,1975,11.359999656677198
703,7,1975,3.1500000953674303
704,8,1975,14.8400001525879
705,9,1975,8.52999973297119
706,10,1975,47.2400016784668
707,11,1975,122.540000915527
708,12,1975,497.799987792969
709,1,1976,555.909973144531
710,2,1976,353.950012207031
711,3,1976,311.630004882812
712,4,1976,238.139999389648
713,5,1976,15.720000267028801
714,6,1976,11.270000457763699
715,7,1976,11.789999961853
716,8,1976,6.80999994277954
717,9,1976,0.159999996423721
718,10,1976,22.719999313354503
719,11,1976,94.0999984741211
720,12,1976,251.820007324219
721,1,1977,537.450012207031
722,2,1977,375.940002441406
723,3,1977,372.929992675781
724,4,1977,239.949996948242
725,5,1977,41.3300018310547
726,6,1977,12.3000001907349
727,7,1977,5.13000011444092
728,8,1977,1.04999995231628
729,9,1977,0.0900000035762787
730,10,1977,0.8600000143051151
731,11,1977,55.220001220703104
732,12,1977,234.149993896484
733,1,1978,340.989990234375
734,2,1978,403.380004882812
735,3,1978,231.800003051758
736,4,1978,109.05999755859399
737,5,1978,22.6200008392334
738,6,1978,17.659999847412102
739,7,1978,11.5900001525879
740,8,1978,11.279999732971199
741,9,1978,8.60999965667725
742,10,1978,1.7799999713897698
743,11,1978,42.430000305175795
744,12,1978,256.859985351562
745,1,1979,837.9099731445309
746,2,1979,244.649993896484
747,3,1979,259.079986572266
748,4,1979,237.350006103516
749,5,1979,18.0799999237061
750,6,1979,12.020000457763699
751,7,1979,5.11999988555908
752,8,1979,0.389999985694885
753,9,1979,1.95000004768372
754,10,1979,4.55999994277954
755,11,1979,8.300000190734862
756,12,1979,104.01000213622999
757,1,1980,360.23001098632795
758,2,1980,432.950012207031
759,3,1980,414.899993896484
760,4,1980,43.529998779296896
761,5,1980,10.6999998092651
762,6,1980,4.44000005722046
763,7,1980,6.73000001907349
764,8,1980,6.82999992370605
765,9,1980,2.41000008583069
766,10,1980,42.310001373291
767,11,1980,29.309999465942397
768,12,1980,103.01000213622999
769,1,1981,609.3499755859381
770,2,1981,411.04000854492205
771,3,1981,189.940002441406
772,4,1981,141.009994506836
773,5,1981,20.340000152587894
774,6,1981,1.78999996185303
775,7,1981,14.539999961853
776,8,1981,8.0
777,9,1981,12.1000003814697
778,10,1981,6.98000001907349
779,11,1981,81.1699981689453
780,12,1981,284.390014648438
781,1,1982,600.669982910156
782,2,1982,235.27000427246102
783,3,1982,389.390014648438
784,4,1982,194.25
785,5,1982,7.73000001907349
786,6,1982,1.83000004291534
787,7,1982,3.57999992370605
788,8,1982,19.1000003814697
789,9,1982,0.730000019073486
790,10,1982,0.569999992847443
791,11,1982,8.06999969482422
792,12,1982,79.30999755859379
793,1,1983,309.160003662109
794,2,1983,180.199996948242
795,3,1983,282.42999267578097
796,4,1983,104.779998779297
797,5,1983,154.929992675781
798,6,1983,33.0200004577637
799,7,1983,12.3199996948242
800,8,1983,12.460000038147
801,9,1983,3.27999997138977
802,10,1983,1.0
803,11,1983,47.83000183105471
804,12,1983,331.05999755859403
805,1,1984,325.19000244140597
806,2,1984,470.0
807,3,1984,436.119995117188
808,4,1984,100.650001525879
809,5,1984,25.8700008392334
810,6,1984,4.44000005722046
811,7,1984,8.43000030517578
812,8,1984,1.91999995708466
813,9,1984,3.7699999809265097
814,10,1984,12.770000457763699
815,11,1984,58.2599983215332
816,12,1984,225.320007324219
817,1,1985,358.320007324219
818,2,1985,417.200012207031
819,3,1985,477.690002441406
820,4,1985,195.22999572753898
821,5,1985,127.08999633789101
822,6,1985,4.13000011444092
823,7,1985,13.1999998092651
824,8,1985,3.08999991416931
825,9,1985,0.980000019073486
826,10,1985,38.6100006103516
827,11,1985,64.3199996948242
828,12,1985,142.13000488281202
829,1,1986,546.059997558594
830,2,1986,252.300003051758
831,3,1986,180.279998779297
832,4,1986,94.01000213623051
833,5,1986,10.229999542236301
834,6,1986,5.07000017166138
835,7,1986,13.75
836,8,1986,10.3299999237061
837,9,1986,6.57000017166138
838,10,1986,15.6700000762939
839,11,1986,47.20999908447271
840,12,1986,147.960006713867
841,1,1987,311.890014648438
842,2,1987,640.6099853515619
843,3,1987,250.169998168945
844,4,1987,109.290000915527
845,5,1987,11.25
846,6,1987,20.5
847,7,1987,4.17999982833862
848,8,1987,2.58999991416931
849,9,1987,9.75
850,10,1987,0.44999998807907104
851,11,1987,99.41000366210942
852,12,1987,290.730010986328
853,1,1988,149.080001831055
854,2,1988,262.79998779296903
855,3,1988,352.70999145507795
856,4,1988,33.5900001525879
857,5,1988,1.69000005722046
858,6,1988,5.57000017166138
859,7,1988,12.8999996185303
860,8,1988,14.770000457763699
861,9,1988,17.229999542236303
862,10,1988,46.4799995422363
863,11,1988,171.389999389648
864,12,1988,400.0
865,1,1989,369.940002441406
866,2,1989,344.190002441406
867,3,1989,471.809997558594
868,4,1989,289.109985351562
869,5,1989,46.2299995422363
870,6,1989,14.1999998092651
871,7,1989,2.66000008583069
872,8,1989,1.7400000095367398
873,9,1989,3.94000005722046
874,10,1989,39.8899993896484
875,11,1989,126.98000335693399
876,12,1989,148.289993286133
877,1,1990,367.940002441406
878,2,1990,121.44000244140601
879,3,1990,591.309997558594
880,4,1990,68.73000335693361
881,5,1990,64.0
882,6,1990,55.0200004577637
883,7,1990,14.8999996185303
884,8,1990,0.209999993443489
885,9,1990,0.959999978542328
886,10,1990,1.60000002384186
887,11,1990,7.300000190734861
888,12,1990,122.220001220703
889,1,1991,473.920013427734
890,2,1991,586.6099853515619
891,3,1991,135.63000488281202
892,4,1991,82.6600036621094
893,5,1991,4.15999984741211
894,6,1991,7.15999984741211
895,7,1991,1.0
896,8,1991,2.1800000667572
897,9,1991,0.25
898,10,1991,2.4500000476837203
899,11,1991,33.8699989318848
900,12,1991,172.919998168945
901,1,1992,301.670013427734
902,2,1992,388.299987792969
903,3,1992,184.580001831055
904,4,1992,78.3499984741211
905,5,1992,22.6700000762939
906,6,1992,4.92999982833862
907,7,1992,8.60999965667725
908,8,1992,1.16999995708466
909,9,1992,9.4399995803833
910,10,1992,0.9900000095367428
911,11,1992,7.300000190734861
912,12,1992,632.570007324219
913,1,1993,427.04000854492205
914,2,1993,452.410003662109
915,3,1993,106.959999084473
916,4,1993,51.0
917,5,1993,13.8400001525879
918,6,1993,12.6499996185303
919,7,1993,6.25
920,8,1993,3.3199999332428
921,9,1993,1.63999998569489
922,10,1993,7.65999984741211
923,11,1993,17.1399993896484
924,12,1993,249.47999572753898
925,1,1994,393.440002441406
926,2,1994,456.690002441406
927,3,1994,213.97999572753898
928,4,1994,102.970001220703
929,5,1994,20.5300006866455
930,6,1994,4.980000019073491
931,7,1994,6.949999809265139
932,8,1994,1.3400000333786
933,9,1994,1.27999997138977
934,10,1994,9.670000076293947
935,11,1994,8.32999992370605
936,12,1994,71.1699981689453
937,1,1995,316.32000732421903
938,2,1995,288.589996337891
939,3,1995,511.79000854492205
940,4,1995,107.970001220703
941,5,1995,32.0400009155273
942,6,1995,9.90999984741211
943,7,1995,1.67999994754791
944,8,1995,15.5
945,9,1995,1.7200000286102302
946,10,1995,22.9300003051758
947,11,1995,63.0099983215332
948,12,1995,323.100006103516
949,1,1996,358.670013427734
950,2,1996,441.630004882812
951,3,1996,539.710021972656
952,4,1996,106.25
953,5,1996,132.899993896484
954,6,1996,5.019999980926509
955,7,1996,7.90999984741211
956,8,1996,5.48000001907349
957,9,1996,0.9499999880790708
958,10,1996,42.3400001525879
959,11,1996,44.7000007629395
