nobs,month,year,prec
375,3,1948,161.080001831055
376,4,1948,232.220001220703
377,5,1948,202.5
378,6,1948,205.410003662109
379,7,1948,123.029998779297
380,8,1948,29.8899993896484
381,9,1948,58.220001220703104
382,10,1948,41.4500007629395
383,11,1948,100.650001525879
384,12,1948,129.61999511718798
385,1,1949,253.24000549316398
386,2,1949,227.860000610352
387,3,1949,159.210006713867
388,4,1949,213.63000488281202
389,5,1949,321.75
390,6,1949,203.649993896484
391,7,1949,96.8000030517578
392,8,1949,38.689998626709
393,9,1949,39.9199981689453
394,10,1949,74.36000061035159
395,11,1949,161.910003662109
396,12,1949,133.809997558594
397,1,1950,213.50999450683602
398,2,1950,268.70001220703097
399,3,1950,179.820007324219
400,4,1950,154.460006713867
401,5,1950,166.559997558594
402,6,1950,239.02000427246102
403,7,1950,182.559997558594
404,8,1950,180.910003662109
405,9,1950,189.399993896484
406,10,1950,215.059997558594
407,11,1950,229.63000488281202
408,12,1950,241.13000488281202
409,1,1951,259.220001220703
410,2,1951,183.77000427246102
411,3,1951,162.899993896484
412,4,1951,178.639999389648
413,5,1951,221.539993286133
414,6,1951,193.27000427246102
415,7,1951,150.169998168945
416,8,1951,84.4499969482422
417,9,1951,71.55999755859379
418,10,1951,38.3400001525879
419,11,1951,91.80999755859379
420,12,1951,199.889999389648
421,1,1952,238.449996948242
422,2,1952,222.669998168945
423,3,1952,284.040008544922
424,4,1952,154.860000610352
425,5,1952,188.160003662109
426,6,1952,257.109985351562
427,7,1952,85.2300033569336
428,8,1952,47.6500015258789
429,9,1952,75.2699966430664
430,10,1952,125.91000366210899
431,11,1952,225.660003662109
432,12,1952,279.339996337891
433,1,1953,175.61999511718795
434,2,1953,288.20001220703097
435,3,1953,175.61999511718795
436,4,1953,170.86999511718798
437,5,1953,252.179992675781
438,6,1953,77.0500030517578
439,7,1953,100.41999816894501
440,8,1953,37.180000305175795
441,9,1953,18.2199993133545
442,10,1953,18.6100006103516
443,11,1953,147.820007324219
444,12,1953,231.050003051758
445,1,1954,249.960006713867
446,2,1954,136.75
447,3,1954,240.899993896484
448,4,1954,299.019989013672
449,5,1954,387.059997558594
450,6,1954,413.399993896484
451,7,1954,72.120002746582
452,8,1954,107.25
453,9,1954,46.6800003051758
454,10,1954,87.7699966430664
455,11,1954,212.50999450683602
456,12,1954,358.399993896484
457,1,1955,204.38000488281202
458,2,1955,262.279998779297
459,3,1955,183.389999389648
460,4,1955,153.589996337891
461,5,1955,372.880004882812
462,6,1955,279.540008544922
463,7,1955,474.059997558594
464,8,1955,229.830001831055
465,9,1955,89.8899993896484
466,10,1955,97.73999786376949
467,11,1955,264.44000244140597
468,12,1955,205.809997558594
469,1,1956,343.529998779297
470,2,1956,166.5
471,3,1956,141.419998168945
472,4,1956,200.320007324219
473,5,1956,277.540008544922
474,6,1956,325.010009765625
475,7,1956,160.75
476,8,1956,204.029998779297
477,9,1956,61.83000183105471
478,10,1956,154.11999511718798
479,11,1956,222.86999511718798
480,12,1956,250.13000488281202
481,1,1957,203.919998168945
482,2,1957,262.040008544922
483,3,1957,122.800003051758
484,4,1957,93.27999877929692
485,5,1957,357.23001098632795
486,6,1957,75.9800033569336
487,7,1957,123.349998474121
488,8,1957,80.4899978637695
489,9,1957,5.21000003814697
490,10,1957,7.26999998092651
491,11,1957,78.5100021362305
492,12,1957,249.410003662109
493,1,1958,153.0
494,2,1958,270.69000244140597
495,3,1958,327.149993896484
496,4,1958,242.830001831055
497,5,1958,227.25
498,6,1958,303.369995117188
499,7,1958,97.9800033569336
500,8,1958,116.279998779297
501,9,1958,45.290000915527294
502,10,1958,49.7999992370605
503,11,1958,98.8300018310547
504,12,1958,263.75
505,1,1959,253.779998779297
506,2,1959,247.820007324219
507,3,1959,283.82000732421903
508,4,1959,181.940002441406
509,5,1959,446.299987792969
510,6,1959,399.880004882812
511,7,1959,127.33999633789101
512,8,1959,21.6599998474121
513,9,1959,38.8400001525879
514,10,1959,14.720000267028801
515,11,1959,114.959999084473
516,12,1959,297.109985351562
517,1,1960,310.410003662109
518,2,1960,493.899993896484
519,3,1960,136.539993286133
520,4,1960,138.759994506836
521,5,1960,292.760009765625
522,6,1960,300.140014648438
523,7,1960,212.460006713867
524,8,1960,111.23999786377001
525,9,1960,38.8499984741211
526,10,1960,27.9799995422363
527,11,1960,194.550003051758
528,12,1960,268.910003662109
529,1,1961,431.27999877929705
530,2,1961,279.32000732421903
531,3,1961,181.470001220703
532,4,1961,262.880004882812
533,5,1961,294.040008544922
534,6,1961,317.519989013672
535,7,1961,55.38000106811521
536,8,1961,5.48000001907349
537,9,1961,45.75
538,10,1961,22.1800003051758
539,11,1961,141.11999511718798
540,12,1961,316.75
541,1,1962,439.350006103516
542,2,1962,193.77000427246102
543,3,1962,204.36999511718798
544,4,1962,221.690002441406
545,5,1962,195.779998779297
546,6,1962,272.970001220703
547,7,1962,96.94000244140621
548,8,1962,64.8000030517578
549,9,1962,26.7099990844727
550,10,1962,65.72000122070311
551,11,1962,152.559997558594
552,12,1962,252.449996948242
553,1,1963,287.19000244140597
554,2,1963,168.02999877929702
555,3,1963,245.889999389648
556,4,1963,129.100006103516
557,5,1963,276.489990234375
558,6,1963,108.540000915527
559,7,1963,35.0400009155273
560,8,1963,34.1500015258789
561,9,1963,15.380000114440902
562,10,1963,4.42999982833862
563,11,1963,60.0099983215332
564,12,1963,198.830001831055
565,1,1964,162.25
566,2,1964,208.190002441406
567,3,1964,224.600006103516
568,4,1964,290.839996337891
569,5,1964,216.559997558594
570,6,1964,88.77999877929692
571,7,1964,172.97999572753898
572,8,1964,115.709999084473
573,9,1964,136.88000488281202
574,10,1964,138.669998168945
575,11,1964,201.839996337891
576,12,1964,278.040008544922
577,1,1965,338.390014648438
578,2,1965,195.22999572753898
579,3,1965,155.509994506836
580,4,1965,151.929992675781
581,5,1965,202.52000427246102
582,6,1965,152.660003662109
583,7,1965,41.0
584,8,1965,35.2599983215332
585,9,1965,3.6500000953674303
586,10,1965,6.650000095367429
587,11,1965,36.3499984741211
588,12,1965,170.690002441406
589,1,1966,226.5
590,2,1966,260.869995117188
591,3,1966,273.149993896484
592,4,1966,348.25
593,5,1966,333.630004882812
594,6,1966,157.889999389648
595,7,1966,41.779998779296896
596,8,1966,61.119998931884794
597,9,1966,5.860000133514402
598,10,1966,35.7999992370605
599,11,1966,129.910003662109
600,12,1966,238.320007324219
601,1,1967,318.55999755859403
602,2,1967,170.309997558594
603,3,1967,142.229995727539
604,4,1967,234.589996337891
605,5,1967,193.470001220703
606,6,1967,145.589996337891
607,7,1967,142.229995727539
608,8,1967,18.2900009155273
609,9,1967,40.4500007629395
610,10,1967,9.40999984741211
611,11,1967,70.27999877929689
612,12,1967,223.86999511718798
613,1,1968,387.940002441406
614,2,1968,142.490005493164
615,3,1968,296.920013427734
616,4,1968,215.22999572753898
617,5,1968,187.74000549316398
618,6,1968,351.02999877929705
619,7,1968,371.70999145507795
620,8,1968,177.160003662109
621,9,1968,72.9800033569336
622,10,1968,40.6399993896484
623,11,1968,77.5800018310547
624,12,1968,293.149993896484
625,1,1969,157.429992675781
626,2,1969,201.75999450683602
627,3,1969,222.63000488281202
628,4,1969,220.410003662109
629,5,1969,262.380004882812
630,6,1969,150.649993896484
631,7,1969,138.490005493164
632,8,1969,23.3199996948242
633,9,1969,12.5500001907349
634,10,1969,27.780000686645497
635,11,1969,69.44000244140621
636,12,1969,204.190002441406
637,1,1970,214.699996948242
638,2,1970,210.149993896484
639,3,1970,292.19000244140597
640,4,1970,209.910003662109
641,5,1970,400.5
642,6,1970,264.459991455078
643,7,1970,128.649993896484
644,8,1970,29.010000228881804
645,9,1970,79.2900009155273
646,10,1970,110.650001525879
647,11,1970,221.99000549316398
648,12,1970,291.55999755859403
649,1,1971,263.17999267578097
650,2,1971,269.130004882812
651,3,1971,235.539993286133
652,4,1971,158.770004272461
653,5,1971,219.029998779297
654,6,1971,211.86999511718798
655,7,1971,107.699996948242
656,8,1971,90.5199966430664
657,9,1971,152.800003051758
658,10,1971,189.00999450683602
659,11,1971,308.170013427734
660,12,1971,210.649993896484
661,1,1972,398.95999145507795
662,2,1972,244.210006713867
663,3,1972,159.169998168945
664,4,1972,175.449996948242
665,5,1972,167.009994506836
666,6,1972,55.45999908447271
667,7,1972,10.6999998092651
668,8,1972,31.489999771118196
669,9,1972,8.27999973297119
670,10,1972,17.3099994659424
671,11,1972,119.69000244140601
672,12,1972,194.179992675781
673,1,1973,320.0
674,2,1973,236.61999511718798
675,3,1973,294.69000244140597
676,4,1973,268.0
677,5,1973,269.399993896484
678,6,1973,256.869995117188
679,7,1973,266.67999267578097
680,8,1973,141.050003051758
681,9,1973,253.190002441406
682,10,1973,135.410003662109
683,11,1973,222.720001220703
684,12,1973,280.94000244140597
685,1,1974,188.539993286133
686,2,1974,314.339996337891
687,3,1974,199.690002441406
688,4,1974,213.88000488281202
689,5,1974,350.45999145507795
690,6,1974,268.730010986328
691,7,1974,245.559997558594
692,8,1974,88.30999755859379
693,9,1974,230.309997558594
694,10,1974,186.050003051758
695,11,1974,182.470001220703
696,12,1974,249.649993896484
697,1,1975,218.419998168945
698,2,1975,182.419998168945
699,3,1975,244.25
700,4,1975,274.269989013672
701,5,1975,359.79000854492205
702,6,1975,212.309997558594
703,7,1975,264.69000244140597
704,8,1975,173.99000549316398
705,9,1975,178.36999511718795
706,10,1975,240.309997558594
707,11,1975,230.86999511718798
708,12,1975,222.110000610352
709,1,1976,277.010009765625
710,2,1976,235.74000549316398
711,3,1976,271.899993896484
712,4,1976,176.600006103516
713,5,1976,305.239990234375
714,6,1976,209.419998168945
715,7,1976,48.58000183105471
716,8,1976,39.1699981689453
717,9,1976,2.38000011444092
718,10,1976,126.12999725341801
719,11,1976,124.16999816894501
720,12,1976,197.089996337891
721,1,1977,506.179992675781
722,2,1977,555.1199951171881
723,3,1977,178.99000549316398
724,4,1977,370.130004882812
725,5,1977,218.289993286133
726,6,1977,269.57000732421903
727,7,1977,77.30999755859379
728,8,1977,72.1800003051758
729,9,1977,24.5799999237061
730,10,1977,3.5
731,11,1977,128.600006103516
732,12,1977,138.929992675781
733,1,1978,175.699996948242
734,2,1978,228.089996337891
735,3,1978,296.359985351562
736,4,1978,253.100006103516
737,5,1978,341.720001220703
738,6,1978,271.579986572266
739,7,1978,227.210006713867
740,8,1978,112.51000213622999
741,9,1978,187.75999450683602
742,10,1978,67.3899993896484
743,11,1978,136.399993896484
744,12,1978,259.44000244140597
745,1,1979,365.23001098632795
746,2,1979,338.869995117188
747,3,1979,231.550003051758
748,4,1979,237.589996337891
749,5,1979,321.54998779296903
750,6,1979,230.49000549316398
751,7,1979,96.25
752,8,1979,54.6399993896484
753,9,1979,42.3600006103516
754,10,1979,17.2999992370605
755,11,1979,115.83000183105499
756,12,1979,271.730010986328
757,1,1980,295.609985351562
758,2,1980,225.02000427246102
759,3,1980,186.279998779297
760,4,1980,224.460006713867
761,5,1980,237.830001831055
762,6,1980,147.979995727539
763,7,1980,77.4499969482422
764,8,1980,84.9899978637695
765,9,1980,25.1100006103516
766,10,1980,18.6800003051758
767,11,1980,72.629997253418
768,12,1980,390.079986572266
769,1,1981,207.47999572753898
770,2,1981,202.97999572753898
771,3,1981,218.039993286133
772,4,1981,169.809997558594
773,5,1981,326.130004882812
774,6,1981,189.139999389648
775,7,1981,257.980010986328
776,8,1981,58.8499984741211
777,9,1981,60.2999992370605
778,10,1981,46.790000915527294
779,11,1981,228.410003662109
780,12,1981,337.95001220703097
781,1,1982,288.05999755859403
782,2,1982,160.770004272461
783,3,1982,333.739990234375
784,4,1982,225.74000549316398
785,5,1982,243.24000549316398
786,6,1982,147.360000610352
787,7,1982,84.1699981689453
788,8,1982,53.4799995422363
789,9,1982,26.1100006103516
790,10,1982,5.369999885559079
791,11,1982,5.53999996185303
792,12,1982,86.4199981689453
793,1,1983,72.1500015258789
794,2,1983,60.029998779296896
795,3,1983,31.8799991607666
796,4,1983,156.850006103516
797,5,1983,256.779998779297
798,6,1983,264.19000244140597
799,7,1983,99.37000274658199
800,8,1983,55.5099983215332
801,9,1983,30.350000381469695
802,10,1983,118.849998474121
803,11,1983,339.369995117188
804,12,1983,157.149993896484
805,1,1984,237.660003662109
806,2,1984,325.100006103516
807,3,1984,300.80999755859403
808,4,1984,293.579986572266
809,5,1984,368.320007324219
810,6,1984,197.679992675781
811,7,1984,131.789993286133
812,8,1984,76.0199966430664
813,9,1984,162.199996948242
814,10,1984,17.4699993133545
815,11,1984,160.77999877929702
816,12,1984,293.149993896484
817,1,1985,179.52000427246102
818,2,1985,126.040000915527
819,3,1985,297.20001220703097
820,4,1985,260.859985351562
821,5,1985,315.739990234375
822,6,1985,196.910003662109
823,7,1985,138.27999877929702
824,8,1985,74.3499984741211
825,9,1985,36.9099998474121
826,10,1985,27.7000007629395
827,11,1985,270.230010986328
828,12,1985,99.30999755859379
829,1,1986,662.510009765625
830,2,1986,233.61999511718798
831,3,1986,320.350006103516
832,4,1986,249.75999450683602
833,5,1986,209.190002441406
834,6,1986,259.480010986328
835,7,1986,126.029998779297
836,8,1986,64.66000366210939
837,9,1986,26.8700008392334
838,10,1986,90.5699996948242
839,11,1986,166.839996337891
840,12,1986,109.209999084473
841,1,1987,429.179992675781
842,2,1987,163.449996948242
843,3,1987,191.75
844,4,1987,100.73999786377001
845,5,1987,242.059997558594
846,6,1987,145.949996948242
847,7,1987,77.4100036621094
848,8,1987,52.2400016784668
849,9,1987,26.4300003051758
850,10,1987,4.69000005722046
851,11,1987,58.0099983215332
852,12,1987,656.02001953125
853,1,1988,238.199996948242
854,2,1988,147.410003662109
855,3,1988,264.480010986328
856,4,1988,181.720001220703
857,5,1988,281.55999755859403
858,6,1988,169.289993286133
859,7,1988,218.50999450683602
860,8,1988,126.959999084473
861,9,1988,97.0699996948242
862,10,1988,94.47000122070308
863,11,1988,217.860000610352
864,12,1988,279.0
865,1,1989,308.230010986328
866,2,1989,290.470001220703
867,3,1989,85.4700012207031
868,4,1989,375.089996337891
869,5,1989,216.309997558594
870,6,1989,214.11999511718798
871,7,1989,144.059997558594
872,8,1989,106.58999633789101
873,9,1989,51.369998931884794
874,10,1989,66.0800018310547
875,11,1989,93.22000122070308
876,12,1989,157.229995727539
877,1,1990,328.890014648438
878,2,1990,108.48000335693399
879,3,1990,142.660003662109
880,4,1990,198.27000427246102
881,5,1990,400.140014648438
882,6,1990,134.990005493164
883,7,1990,132.339996337891
884,8,1990,78.7900009155273
885,9,1990,42.439998626709
886,10,1990,124.959999084473
887,11,1990,98.5699996948242
888,12,1990,239.580001831055
889,1,1991,440.809997558594
890,2,1991,105.430000305176
891,3,1991,54.3400001525879
892,4,1991,266.660003662109
893,5,1991,220.789993286133
894,6,1991,121.860000610352
895,7,1991,88.7699966430664
896,8,1991,63.4099998474121
897,9,1991,33.9799995422363
898,10,1991,13.0699996948242
899,11,1991,33.310001373291
900,12,1991,111.900001525879
901,1,1992,79.5
902,2,1992,93.30999755859379
903,3,1992,264.510009765625
904,4,1992,202.74000549316398
905,5,1992,222.360000610352
906,6,1992,206.419998168945
907,7,1992,105.76999664306601
908,8,1992,57.9500007629395
909,9,1992,73.11000061035159
910,10,1992,61.2599983215332
911,11,1992,115.58999633789101
912,12,1992,163.449996948242
913,1,1993,226.74000549316398
914,2,1993,147.899993896484
915,3,1993,98.16000366210942
916,4,1993,291.92999267578097
917,5,1993,262.760009765625
918,6,1993,210.809997558594
919,7,1993,85.379997253418
920,8,1993,52.9000015258789
921,9,1993,31.7299995422363
922,10,1993,27.030000686645497
923,11,1993,81.3000030517578
924,12,1993,431.320007324219
925,1,1994,349.660003662109
926,2,1994,192.350006103516
927,3,1994,367.869995117188
928,4,1994,147.270004272461
929,5,1994,229.149993896484
930,6,1994,133.089996337891
931,7,1994,76.9899978637695
932,8,1994,55.7599983215332
933,9,1994,26.649999618530305
934,10,1994,6.0
935,11,1994,65.4499969482422
936,12,1994,117.720001220703
937,1,1995,444.97000122070295
938,2,1995,332.339996337891
939,3,1995,384.70999145507795
940,4,1995,336.649993896484
941,5,1995,382.51998901367205
942,6,1995,296.670013427734
943,7,1995,175.24000549316398
944,8,1995,58.5
945,9,1995,38.1699981689453
946,10,1995,59.279998779296896
947,11,1995,301.480010986328
948,12,1995,294.980010986328
949,1,1996,366.20999145507795
950,2,1996,600.5
951,3,1996,73.55999755859379
952,4,1996,183.100006103516
953,5,1996,230.539993286133
954,6,1996,155.679992675781
955,7,1996,141.960006713867
956,8,1996,93.2300033569336
957,9,1996,54.8499984741211
958,10,1996,157.11999511718798
959,11,1996,99.16000366210942
960,12,1996,563.789978027344
961,1,1997,185.97999572753898
962,2,1997,448.79000854492205
963,3,1997,84.44000244140621
964,4,1997,177.699996948242
965,5,1997,164.259994506836
966,6,1997,144.86999511718798
967,7,1997,89.9599990844727
968,8,1997,49.70999908447271
969,9,1997,26.5900001525879
970,10,1997,4.40999984741211
971,11,1997,9.55000019073486
972,12,1997,48.63000106811521
973,1,1998,61.439998626709006
974,2,1998,49.529998779296896
