nobs,month,year,prec
983,11,1998,255.309997558594
984,12,1998,252.779998779297
985,1,1999,400.75
986,2,1999,339.970001220703
987,3,1999,216.210006713867
988,4,1999,188.589996337891
989,5,1999,260.910003662109
990,6,1999,135.270004272461
991,7,1999,135.949996948242
992,8,1999,75.5400009155273
993,9,1999,71.0199966430664
994,10,1999,346.010009765625
995,11,1999,324.790008544922
996,12,1999,365.52999877929705
997,1,2000,351.010009765625
998,2,2000,301.04998779296903
999,3,2000,222.24000549316398
1000,4,2000,268.29998779296903
1001,5,2000,250.389999389648
1002,6,2000,150.520004272461
1003,7,2000,163.339996337891
1004,8,2000,90.1100006103516
1005,9,2000,100.349998474121
1006,10,2000,220.699996948242
1007,11,2000,310.209991455078
1008,12,2000,179.72999572753898
1009,1,2001,363.369995117188
1010,2,2001,364.839996337891
1011,3,2001,306.869995117188
1012,4,2001,249.820007324219
1013,5,2001,229.550003051758
1014,6,2001,172.52000427246102
1015,7,2001,171.610000610352
1016,8,2001,90.1500015258789
1017,9,2001,166.600006103516
1018,10,2001,294.420013427734
1019,11,2001,392.95999145507795
1020,12,2001,188.070007324219
1021,1,2002,529.219970703125
1022,2,2002,417.869995117188
1023,3,2002,377.829986572266
1024,4,2002,340.149993896484
1025,5,2002,152.110000610352
1026,6,2002,142.309997558594
1027,7,2002,202.139999389648
1028,8,2002,58.3400001525879
1029,9,2002,34.970001220703104
1030,10,2002,114.449996948242
1031,11,2002,253.330001831055
1032,12,2002,322.390014648438
1033,1,2003,157.929992675781
1034,2,2003,409.190002441406
1035,3,2003,317.910003662109
1036,4,2003,215.50999450683602
1037,5,2003,211.100006103516
1038,6,2003,84.63999938964841
1039,7,2003,54.8400001525879
1040,8,2003,87.6399993896484
1041,9,2003,157.080001831055
1042,10,2003,324.970001220703
1043,11,2003,282.540008544922
1044,12,2003,412.920013427734
1045,1,2004,301.350006103516
1046,2,2004,402.119995117188
1047,3,2004,331.529998779297
1048,4,2004,311.25
1049,5,2004,261.19000244140597
1050,6,2004,84.5899963378906
1051,7,2004,124.30999755859399
1052,8,2004,59.0499992370605
1053,9,2004,140.389999389648
1054,10,2004,169.139999389648
1055,11,2004,285.640014648438
1056,12,2004,457.350006103516
1057,1,2005,426.869995117188
1058,2,2005,407.380004882812
1059,3,2005,351.27999877929705
1060,4,2005,195.550003051758
1061,5,2005,206.039993286133
1062,6,2005,283.489990234375
1063,7,2005,174.960006713867
1064,8,2005,144.97000122070298
1065,9,2005,163.47000122070298
1066,10,2005,249.99000549316398
1067,11,2005,274.30999755859403
1068,12,2005,283.329986572266
1069,1,2006,431.339996337891
1070,2,2006,371.850006103516
1071,3,2006,297.010009765625
1072,4,2006,247.190002441406
1073,5,2006,178.279998779297
1074,6,2006,96.9199981689453
1075,7,2006,74.4800033569336
1076,8,2006,45.5699996948242
1077,9,2006,24.3700008392334
1078,10,2006,108.26999664306601
1079,11,2006,202.100006103516
1080,12,2006,424.329986572266
1081,1,2007,267.69000244140597
1082,2,2007,544.919982910156
1083,3,2007,288.489990234375
1084,4,2007,347.630004882812
1085,5,2007,175.410003662109
1086,6,2007,154.699996948242
1087,7,2007,92.98999786376949
1088,8,2007,83.7399978637695
1089,9,2007,60.720001220703104
1090,10,2007,190.529998779297
1091,11,2007,274.079986572266
1092,12,2007,497.54000854492205
1093,1,2008,262.660003662109
1094,2,2008,390.899993896484
1095,3,2008,371.73001098632795
1096,4,2008,322.130004882812
1097,5,2008,173.13000488281205
1098,6,2008,115.069999694824
1099,7,2008,51.8400001525879
1100,8,2008,108.430000305176
1101,9,2008,134.229995727539
1102,10,2008,218.830001831055
1103,11,2008,414.339996337891
1104,12,2008,313.100006103516
1105,1,2009,418.20999145507795
1106,2,2009,359.869995117188
1107,3,2009,310.350006103516
1108,4,2009,229.210006713867
1109,5,2009,307.79998779296903
1110,6,2009,169.240005493164
1111,7,2009,83.7099990844727
1112,8,2009,68.59999847412111
1113,9,2009,69.7600021362305
1114,10,2009,255.660003662109
1115,11,2009,375.660003662109
1116,12,2009,274.619995117188
1117,1,2010,372.700012207031
1118,2,2010,419.440002441406
1119,3,2010,404.73001098632795
1120,4,2010,117.069999694824
1121,5,2010,266.54998779296903
1122,6,2010,288.45001220703097
1123,7,2010,244.539993286133
1124,8,2010,243.339996337891
1125,9,2010,386.869995117188
1126,10,2010,405.45999145507795
1127,11,2010,366.600006103516
1128,12,2010,294.170013427734
1129,1,2011,283.149993896484
1130,2,2011,222.38000488281202
1131,3,2011,218.949996948242
1132,4,2011,254.690002441406
1133,5,2011,207.169998168945
1134,6,2011,153.759994506836
1135,7,2011,118.569999694824
1136,8,2011,37.1599998474121
1137,9,2011,68.69000244140621
1138,10,2011,217.320007324219
1139,11,2011,363.48001098632795
1140,12,2011,277.44000244140597
1141,1,2012,309.05999755859403
1142,2,2012,330.910003662109
1143,3,2012,227.99000549316398
1144,4,2012,323.04998779296903
1145,5,2012,194.600006103516
1146,6,2012,97.2099990844727
1147,7,2012,65.77999877929689
1148,8,2012,36.77000045776371
1149,9,2012,77.4100036621094
1150,10,2012,251.63000488281202
1151,11,2012,368.869995117188
1152,12,2012,433.350006103516
1153,1,2013,564.989990234375
1154,2,2013,308.920013427734
1155,3,2013,344.26998901367205
1156,4,2013,288.94000244140597
1157,5,2013,345.739990234375
1158,6,2013,150.75
1159,7,2013,312.130004882812
1160,8,2013,141.889999389648
1161,9,2013,77.6800003051758
1162,10,2013,226.039993286133
1163,11,2013,279.70001220703097
1164,12,2013,487.5
1165,1,2014,676.179992675781
1166,2,2014,436.179992675781
1167,3,2014,329.459991455078
1168,4,2014,282.399993896484
1169,5,2014,224.669998168945
1170,6,2014,162.38000488281202
1171,7,2014,264.329986572266
1172,8,2014,161.160003662109
1173,9,2014,35.819999694824205
1174,10,2014,124.349998474121
1175,11,2014,405.200012207031
1176,12,2014,334.329986572266
1177,1,2015,320.519989013672
1178,2,2015,382.950012207031
1179,3,2015,349.190002441406
1180,4,2015,259.019989013672
1181,5,2015,150.059997558594
1182,6,2015,77.5100021362305
1183,7,2015,48.689998626709006
1184,8,2015,62.470001220703104
1185,9,2015,29.9599990844727
1186,10,2015,88.5
1187,11,2015,374.20999145507795
1188,12,2015,379.72000122070295
1189,1,2016,257.640014648438
1190,2,2016,409.47000122070295
1191,3,2016,427.989990234375
1192,4,2016,372.380004882812
1193,5,2016,238.49000549316398
1194,6,2016,186.860000610352
1195,7,2016,215.50999450683602
1196,8,2016,133.149993896484
1197,9,2016,276.730010986328
1198,10,2016,320.790008544922
1199,11,2016,343.649993896484
1200,12,2016,215.320007324219
