nobs,month,year,prec
405,9,1950,33.6300010681152
406,10,1950,122.83000183105499
407,11,1950,222.220001220703
408,12,1950,369.76998901367205
409,1,1951,199.49000549316398
410,2,1951,393.899993896484
411,3,1951,136.63000488281202
412,4,1951,38.5
413,5,1951,8.64000034332275
414,6,1951,3.2100000381469704
415,7,1951,0.129999995231628
416,8,1951,2.72000002861023
417,9,1951,1.82000005245209
418,10,1951,27.8799991607666
419,11,1951,94.5699996948242
420,12,1951,131.389999389648
421,1,1952,342.54998779296903
422,2,1952,153.389999389648
423,3,1952,170.169998168945
424,4,1952,32.6800003051758
425,5,1952,11.3500003814697
426,6,1952,0.4099999964237209
427,7,1952,0.219999998807907
428,8,1952,2.1800000667572
429,9,1952,3.45000004768372
430,10,1952,40.8699989318848
431,11,1952,153.02999877929702
432,12,1952,194.440002441406
433,1,1953,430.859985351562
434,2,1953,249.360000610352
435,3,1953,180.300003051758
436,4,1953,296.160003662109
437,5,1953,10.5600004196167
438,6,1953,0.400000005960464
439,7,1953,0.270000010728836
440,8,1953,1.71000003814697
441,9,1953,1.14999997615814
442,10,1953,18.9200000762939
443,11,1953,101.790000915527
444,12,1953,279.600006103516
445,1,1954,329.350006103516
446,2,1954,294.109985351562
447,3,1954,185.720001220703
448,4,1954,297.040008544922
449,5,1954,11.130000114440902
450,6,1954,1.38999998569489
451,7,1954,0.129999995231628
452,8,1954,3.1800000667572004
453,9,1954,2.2699999809265097
454,10,1954,149.38000488281202
455,11,1954,84.8300018310547
456,12,1954,400.100006103516
457,1,1955,269.709991455078
458,2,1955,441.260009765625
459,3,1955,224.570007324219
460,4,1955,124.98999786377001
461,5,1955,45.619998931884794
462,6,1955,3.05999994277954
463,7,1955,10.039999961853
464,8,1955,6.360000133514402
465,9,1955,1.04999995231628
466,10,1955,48.8199996948242
467,11,1955,182.360000610352
468,12,1955,128.289993286133
469,1,1956,367.200012207031
470,2,1956,561.280029296875
471,3,1956,246.289993286133
472,4,1956,229.460006713867
473,5,1956,77.13999938964841
474,6,1956,2.25
475,7,1956,26.3799991607666
476,8,1956,3.80999994277954
477,9,1956,19.7199993133545
478,10,1956,59.0699996948242
479,11,1956,137.77999877929702
480,12,1956,371.690002441406
481,1,1957,426.51998901367205
482,2,1957,463.70999145507795
483,3,1957,416.820007324219
484,4,1957,61.0499992370605
485,5,1957,12.3000001907349
486,6,1957,5.019999980926509
487,7,1957,0.0700000002980232
488,8,1957,1.75
489,9,1957,1.35000002384186
490,10,1957,16.1599998474121
491,11,1957,72.0999984741211
492,12,1957,389.929992675781
493,1,1958,203.940002441406
494,2,1958,240.38000488281202
495,3,1958,141.330001831055
496,4,1958,93.1800003051758
497,5,1958,31.899999618530305
498,6,1958,8.78999996185303
499,7,1958,2.4600000381469704
500,8,1958,2.19000005722046
501,9,1958,2.25999999046326
502,10,1958,49.279998779296896
503,11,1958,181.070007324219
504,12,1958,181.039993286133
505,1,1959,396.829986572266
506,2,1959,134.889999389648
507,3,1959,134.440002441406
508,4,1959,285.92999267578097
509,5,1959,21.6700000762939
510,6,1959,1.86000001430511
511,7,1959,0.0700000002980232
512,8,1959,1.35000002384186
513,9,1959,2.2699999809265097
514,10,1959,7.199999809265139
515,11,1959,85.8499984741211
516,12,1959,296.119995117188
517,1,1960,365.140014648438
518,2,1960,285.019989013672
519,3,1960,332.079986572266
520,4,1960,74.9800033569336
521,5,1960,46.560001373290994
522,6,1960,0.8999999761581421
523,7,1960,0.400000005960464
524,8,1960,0.389999985694885
525,9,1960,21.6200008392334
526,10,1960,20.5300006866455
527,11,1960,112.73999786377001
528,12,1960,210.539993286133
529,1,1961,331.279998779297
530,2,1961,301.399993896484
531,3,1961,117.209999084473
532,4,1961,75.5199966430664
533,5,1961,6.76000022888184
534,6,1961,0.23000000417232505
535,7,1961,3.2300000190734903
536,8,1961,1.5299999713897698
537,9,1961,3.39000010490417
538,10,1961,51.58000183105471
539,11,1961,145.5
540,12,1961,115.66000366210899
541,1,1962,505.179992675781
542,2,1962,354.700012207031
543,3,1962,97.2699966430664
544,4,1962,54.8600006103516
545,5,1962,11.5699996948242
546,6,1962,8.98999977111816
547,7,1962,1.39999997615814
548,8,1962,1.7799999713897698
549,9,1962,4.280000209808351
550,10,1962,40.6699981689453
551,11,1962,121.80999755859399
552,12,1962,162.169998168945
553,1,1963,355.450012207031
554,2,1963,341.0
555,3,1963,279.55999755859403
556,4,1963,175.160003662109
557,5,1963,1.64999997615814
558,6,1963,0.790000021457672
559,7,1963,0.259999990463257
560,8,1963,1.87000000476837
561,9,1963,2.38000011444092
562,10,1963,16.0100002288818
563,11,1963,86.5999984741211
564,12,1963,188.199996948242
565,1,1964,287.600006103516
566,2,1964,143.300003051758
567,3,1964,467.570007324219
568,4,1964,89.55999755859379
569,5,1964,30.7000007629395
570,6,1964,0.769999980926514
571,7,1964,0.200000002980232
572,8,1964,1.41999995708466
573,9,1964,45.9900016784668
574,10,1964,80.9800033569336
575,11,1964,249.429992675781
576,12,1964,219.830001831055
577,1,1965,262.94000244140597
578,2,1965,349.119995117188
579,3,1965,551.289978027344
580,4,1965,17.1599998474121
581,5,1965,17.1599998474121
582,6,1965,2.95000004768372
583,7,1965,0.180000007152557
584,8,1965,0.610000014305115
585,9,1965,1.12999999523163
586,10,1965,12.4300003051758
587,11,1965,68.44000244140621
588,12,1965,453.170013427734
589,1,1966,404.839996337891
590,2,1966,331.94000244140597
591,3,1966,140.770004272461
592,4,1966,52.7400016784668
593,5,1966,19.9400005340576
594,6,1966,1.92999994754791
595,7,1966,0.23000000417232505
596,8,1966,0.8999999761581421
597,9,1966,10.2799997329712
598,10,1966,23.600000381469695
599,11,1966,135.080001831055
600,12,1966,249.820007324219
601,1,1967,444.570007324219
602,2,1967,443.51998901367205
603,3,1967,240.330001831055
604,4,1967,34.5999984741211
605,5,1967,5.380000114440921
606,6,1967,1.3400000333786
607,7,1967,0.30000001192092896
608,8,1967,0.6899999976158139
609,9,1967,1.45000004768372
610,10,1967,41.220001220703104
611,11,1967,88.2699966430664
612,12,1967,233.72999572753898
613,1,1968,541.1099853515619
614,2,1968,526.27001953125
615,3,1968,190.100006103516
616,4,1968,82.5
617,5,1968,324.829986572266
618,6,1968,2.10999989509583
619,7,1968,3.30999994277954
620,8,1968,2.52999997138977
621,9,1968,13.289999961853
622,10,1968,42.439998626709
623,11,1968,72.61000061035159
624,12,1968,194.139999389648
625,1,1969,399.309997558594
626,2,1969,547.6099853515619
627,3,1969,376.929992675781
628,4,1969,53.08000183105471
629,5,1969,12.0900001525879
630,6,1969,3.4000000953674303
631,7,1969,3.64000010490417
632,8,1969,0.36000001430511497
633,9,1969,5.96000003814697
634,10,1969,58.779998779296896
635,11,1969,87.0
636,12,1969,200.559997558594
637,1,1970,246.429992675781
638,2,1970,321.100006103516
639,3,1970,121.87999725341801
640,4,1970,64.870002746582
641,5,1970,4.61999988555908
642,6,1970,6.26999998092651
643,7,1970,0.379999995231628
644,8,1970,0.550000011920929
645,9,1970,27.899999618530305
646,10,1970,87.08999633789058
647,11,1970,178.100006103516
648,12,1970,251.25
649,1,1971,263.410003662109
650,2,1971,277.010009765625
651,3,1971,322.92999267578097
652,4,1971,146.77999877929702
653,5,1971,4.71999979019165
654,6,1971,0.910000026226044
655,7,1971,0.349999994039536
656,8,1971,12.859999656677198
657,9,1971,18.0799999237061
658,10,1971,94.1800003051758
659,11,1971,147.820007324219
660,12,1971,290.220001220703
661,1,1972,156.860000610352
662,2,1972,343.260009765625
663,3,1972,361.01998901367205
664,4,1972,79.0400009155273
665,5,1972,5.76000022888184
666,6,1972,1.7799999713897698
667,7,1972,0.30000001192092896
668,8,1972,0.509999990463257
669,9,1972,3.20000004768372
670,10,1972,8.07999992370605
671,11,1972,99.1699981689453
672,12,1972,244.830001831055
673,1,1973,410.890014648438
674,2,1973,193.50999450683602
675,3,1973,455.170013427734
676,4,1973,66.8199996948242
677,5,1973,17.8500003814697
678,6,1973,57.9000015258789
679,7,1973,3.41000008583069
680,8,1973,0.550000011920929
681,9,1973,11.6499996185303
682,10,1973,19.520000457763697
683,11,1973,305.05999755859403
684,12,1973,276.140014648438
685,1,1974,499.660003662109
686,2,1974,289.630004882812
687,3,1974,442.839996337891
688,4,1974,84.0500030517578
689,5,1974,15.5900001525879
690,6,1974,0.159999996423721
691,7,1974,0.159999996423721
692,8,1974,11.039999961853
693,9,1974,8.8100004196167
694,10,1974,69.3899993896484
695,11,1974,174.100006103516
696,12,1974,617.1199951171881
697,1,1975,231.389999389648
698,2,1975,427.359985351562
699,3,1975,398.130004882812
700,4,1975,115.069999694824
701,5,1975,12.1599998474121
702,6,1975,2.2100000381469704
703,7,1975,0.730000019073486
704,8,1975,4.53999996185303
705,9,1975,7.639999866485598
706,10,1975,105.37000274658199
707,11,1975,292.130004882812
708,12,1975,284.100006103516
709,1,1976,334.350006103516
710,2,1976,352.609985351562
711,3,1976,524.320007324219
712,4,1976,79.0999984741211
713,5,1976,6.21000003814697
714,6,1976,0.270000010728836
715,7,1976,0.560000002384186
716,8,1976,3.38000011444092
717,9,1976,1.86000001430511
718,10,1976,20.1299991607666
719,11,1976,87.7300033569336
720,12,1976,178.49000549316398
721,1,1977,317.850006103516
722,2,1977,359.160003662109
723,3,1977,513.340026855469
724,4,1977,176.039993286133
725,5,1977,112.87000274658199
726,6,1977,0.349999994039536
727,7,1977,0.219999998807907
728,8,1977,0.36000001430511497
729,9,1977,1.85000002384186
730,10,1977,14.710000038147
731,11,1977,99.0800018310547
732,12,1977,249.809997558594
733,1,1978,335.829986572266
734,2,1978,317.380004882812
735,3,1978,105.949996948242
736,4,1978,105.5
737,5,1978,29.969999313354503
738,6,1978,4.65999984741211
739,7,1978,5.269999980926509
740,8,1978,0.3100000023841861
741,9,1978,15.9300003051758
742,10,1978,80.0400009155273
743,11,1978,140.910003662109
744,12,1978,216.949996948242
745,1,1979,358.690002441406
746,2,1979,205.02000427246102
747,3,1979,269.359985351562
748,4,1979,40.040000915527294
749,5,1979,20.6000003814697
750,6,1979,0.28999999165535
751,7,1979,3.24000000953674
752,8,1979,1.19000005722046
753,9,1979,16.229999542236303
754,10,1979,40.0099983215332
755,11,1979,48.63000106811521
756,12,1979,186.899993896484
757,1,1980,474.97000122070295
758,2,1980,440.339996337891
759,3,1980,239.75999450683602
760,4,1980,82.5400009155273
761,5,1980,13.720000267028801
762,6,1980,1.0900000333786
763,7,1980,3.0199999809265097
764,8,1980,13.0799999237061
765,9,1980,0.0199999995529652
766,10,1980,36.1699981689453
767,11,1980,133.61999511718798
768,12,1980,296.709991455078
769,1,1981,514.6400146484381
770,2,1981,344.690002441406
771,3,1981,338.339996337891
772,4,1981,56.83000183105471
773,5,1981,28.9099998474121
774,6,1981,2.92000007629395
775,7,1981,4.230000019073491
776,8,1981,11.3199996948242
777,9,1981,61.2000007629395
778,10,1981,43.6100006103516
779,11,1981,177.789993286133
780,12,1981,294.970001220703
781,1,1982,465.399993896484
782,2,1982,303.589996337891
783,3,1982,281.709991455078
784,4,1982,38.7000007629395
785,5,1982,7.550000190734861
786,6,1982,0.200000002980232
787,7,1982,0.0599999986588955
788,8,1982,3.82999992370605
789,9,1982,4.42000007629395
790,10,1982,3.8199999332428
791,11,1982,53.810001373290994
792,12,1982,154.729995727539
793,1,1983,164.0
794,2,1983,223.389999389648
795,3,1983,363.25
796,4,1983,189.5
797,5,1983,15.140000343322802
798,6,1983,0.370000004768372
799,7,1983,0.14000000059604598
800,8,1983,0.270000010728836
801,9,1983,5.57999992370605
802,10,1983,87.8300018310547
803,11,1983,156.520004272461
804,12,1983,111.62000274658199
805,1,1984,335.100006103516
806,2,1984,496.48001098632795
807,3,1984,442.100006103516
808,4,1984,63.0699996948242
809,5,1984,28.190000534057607
810,6,1984,0.170000001788139
811,7,1984,0.430000007152557
812,8,1984,4.42999982833862
813,9,1984,35.6300010681152
814,10,1984,10.4300003051758
815,11,1984,79.4899978637695
816,12,1984,292.30999755859403
817,1,1985,170.25
818,2,1985,299.79998779296903
819,3,1985,242.49000549316398
820,4,1985,255.350006103516
821,5,1985,9.01000022888184
822,6,1985,0.610000014305115
823,7,1985,0.980000019073486
824,8,1985,0.28999999165535
825,9,1985,1.96000003814697
826,10,1985,45.2999992370605
827,11,1985,130.889999389648
828,12,1985,157.559997558594
829,1,1986,561.6400146484381
830,2,1986,257.519989013672
831,3,1986,183.850006103516
832,4,1986,158.740005493164
833,5,1986,29.1299991607666
834,6,1986,20.3500003814697
835,7,1986,33.0900001525879
836,8,1986,8.89999961853027
837,9,1986,5.69000005722046
838,10,1986,102.12000274658199
839,11,1986,88.1800003051758
840,12,1986,136.639999389648
841,1,1987,486.839996337891
842,2,1987,414.100006103516
843,3,1987,129.169998168945
844,4,1987,100.87999725341801
845,5,1987,48.369998931884794
846,6,1987,0.930000007152557
847,7,1987,3.80999994277954
848,8,1987,0.23000000417232505
849,9,1987,3.2899999618530296
850,10,1987,14.630000114440902
851,11,1987,111.25
852,12,1987,377.20999145507795
853,1,1988,188.350006103516
854,2,1988,270.019989013672
855,3,1988,303.850006103516
856,4,1988,45.83000183105471
857,5,1988,16.9899997711182
858,6,1988,0.3100000023841861
859,7,1988,0.10999999940395402
860,8,1988,14.479999542236301
861,9,1988,8.090000152587889
862,10,1988,76.86000061035159
863,11,1988,260.739990234375
864,12,1988,387.95999145507795
865,1,1989,300.040008544922
866,2,1989,206.75
867,3,1989,440.29000854492205
868,4,1989,193.679992675781
869,5,1989,12.3500003814697
870,6,1989,3.25
871,7,1989,2.02999997138977
872,8,1989,0.209999993443489
873,9,1989,4.5
874,10,1989,61.7700004577637
875,11,1989,79.5500030517578
876,12,1989,179.940002441406
877,1,1990,309.92999267578097
878,2,1990,146.550003051758
879,3,1990,232.330001831055
880,4,1990,88.87000274658199
881,5,1990,74.620002746582
882,6,1990,6.03000020980835
883,7,1990,0.720000028610229
884,8,1990,0.219999998807907
885,9,1990,0.150000005960464
886,10,1990,6.17999982833862
887,11,1990,112.389999389648
888,12,1990,310.380004882812
889,1,1991,476.839996337891
890,2,1991,492.570007324219
891,3,1991,131.339996337891
892,4,1991,129.13000488281202
893,5,1991,8.39000034332275
894,6,1991,0.720000028610229
895,7,1991,1.42999994754791
896,8,1991,0.30000001192092896
897,9,1991,1.82000005245209
898,10,1991,5.11999988555908
899,11,1991,108.66000366210899
900,12,1991,99.4599990844727
901,1,1992,190.360000610352
902,2,1992,363.25
903,3,1992,151.660003662109
904,4,1992,381.01998901367205
905,5,1992,42.560001373291
906,6,1992,0.44999998807907104
907,7,1992,0.490000009536743
908,8,1992,1.0700000524520898
909,9,1992,23.1299991607666
910,10,1992,70.7600021362305
911,11,1992,92.94000244140621
912,12,1992,207.070007324219
913,1,1993,542.510009765625
914,2,1993,207.550003051758
915,3,1993,130.190002441406
916,4,1993,22.75
917,5,1993,19.4400005340576
918,6,1993,1.5099999904632602
919,7,1993,0.839999973773956
920,8,1993,1.35000002384186
921,9,1993,64.48000335693361
922,10,1993,14.539999961853
923,11,1993,146.210006713867
924,12,1993,448.010009765625
925,1,1994,172.389999389648
926,2,1994,470.45999145507795
927,3,1994,187.74000549316398
928,4,1994,131.190002441406
929,5,1994,15.789999961853
930,6,1994,0.8999999761581421
931,7,1994,0.5799999833106989
932,8,1994,0.0199999995529652
933,9,1994,1.41999995708466
934,10,1994,16.3600006103516
935,11,1994,75.0400009155273
936,12,1994,231.300003051758
937,1,1995,662.059997558594
938,2,1995,334.19000244140597
939,3,1995,385.359985351562
940,4,1995,110.75
941,5,1995,31.8899993896484
942,6,1995,1.66999995708466
943,7,1995,0.639999985694885
944,8,1995,0.6000000238418579
945,9,1995,2.17000007629395
946,10,1995,97.0800018310547
947,11,1995,146.52999877929702
948,12,1995,330.209991455078
949,1,1996,222.610000610352
950,2,1996,289.720001220703
951,3,1996,212.199996948242
952,4,1996,173.960006713867
953,5,1996,14.3000001907349
954,6,1996,1.46000003814697
