nobs,month,year,prec
190,10,1932,101.41999816894501
191,11,1932,162.25
192,12,1932,259.45001220703097
193,1,1933,358.660003662109
194,2,1933,335.829986572266
195,3,1933,319.160003662109
196,4,1933,197.72999572753898
197,5,1933,178.789993286133
198,6,1933,143.820007324219
199,7,1933,5.599999904632571
200,8,1933,72.94000244140621
201,9,1933,120.91999816894501
202,10,1933,150.899993896484
203,11,1933,215.610000610352
204,12,1933,304.459991455078
205,1,1934,499.200012207031
206,2,1934,326.17999267578097
207,3,1934,285.489990234375
208,4,1934,267.510009765625
209,5,1934,66.1399993896484
210,6,1934,70.6500015258789
211,7,1934,33.8699989318848
212,8,1934,11.8400001525879
213,9,1934,22.4099998474121
214,10,1934,121.26999664306601
215,11,1934,326.42999267578097
216,12,1934,243.970001220703
217,1,1935,370.630004882812
218,2,1935,277.579986572266
219,3,1935,357.420013427734
220,4,1935,211.360000610352
221,5,1935,96.3499984741211
222,6,1935,50.310001373290994
223,7,1935,1.14999997615814
224,8,1935,3.0
225,9,1935,8.699999809265138
226,10,1935,112.360000610352
227,11,1935,195.830001831055
228,12,1935,232.27000427246102
229,1,1936,372.260009765625
230,2,1936,292.45001220703097
231,3,1936,345.850006103516
232,4,1936,325.220001220703
233,5,1936,130.759994506836
234,6,1936,90.6999969482422
235,7,1936,39.72999954223629
236,8,1936,18.1399993896484
237,9,1936,37.029998779296896
238,10,1936,77.9700012207031
239,11,1936,202.789993286133
240,12,1936,235.889999389648
241,1,1937,442.77999877929705
242,2,1937,271.170013427734
243,3,1937,257.540008544922
244,4,1937,282.329986572266
245,5,1937,139.009994506836
246,6,1937,162.97000122070298
247,7,1937,9.35000038146973
248,8,1937,2.00999999046326
249,9,1937,72.8199996948242
250,10,1937,69.73000335693361
251,11,1937,112.01999664306601
252,12,1937,452.739990234375
253,1,1938,379.97000122070295
254,2,1938,360.869995117188
255,3,1938,256.29998779296903
256,4,1938,154.729995727539
257,5,1938,236.050003051758
258,6,1938,133.979995727539
259,7,1938,121.069999694824
260,8,1938,40.0999984741211
261,9,1938,33.220001220703104
262,10,1938,94.55999755859379
263,11,1938,253.389999389648
264,12,1938,367.010009765625
265,1,1939,398.679992675781
266,2,1939,358.77999877929705
267,3,1939,308.459991455078
268,4,1939,243.779998779297
269,5,1939,67.01999664306639
270,6,1939,196.789993286133
271,7,1939,160.699996948242
272,8,1939,74.61000061035159
273,9,1939,59.189998626709006
274,10,1939,84.61000061035159
275,11,1939,161.850006103516
276,12,1939,182.830001831055
277,1,1940,446.25
278,2,1940,274.04998779296903
279,3,1940,308.160003662109
280,4,1940,218.929992675781
281,5,1940,147.550003051758
282,6,1940,53.4000015258789
283,7,1940,5.82000017166138
284,8,1940,6.57999992370605
285,9,1940,13.0100002288818
286,10,1940,28.3600006103516
287,11,1940,124.16000366210899
288,12,1940,380.399993896484
289,1,1941,367.45999145507795
290,2,1941,299.839996337891
291,3,1941,325.79998779296903
292,4,1941,268.959991455078
293,5,1941,207.99000549316398
294,6,1941,123.889999389648
295,7,1941,24.3799991607666
296,8,1941,6.650000095367429
297,9,1941,28.309999465942397
298,10,1941,79.370002746582
299,11,1941,182.75999450683602
300,12,1941,390.450012207031
301,1,1942,440.089996337891
302,2,1942,322.970001220703
303,3,1942,240.63000488281202
304,4,1942,180.389999389648
305,5,1942,160.36999511718798
306,6,1942,80.2699966430664
307,7,1942,33.6300010681152
308,8,1942,15.210000038147
309,9,1942,50.13000106811521
310,10,1942,175.179992675781
311,11,1942,292.329986572266
312,12,1942,228.940002441406
313,1,1943,351.920013427734
314,2,1943,347.559997558594
315,3,1943,386.420013427734
316,4,1943,222.059997558594
317,5,1943,130.190002441406
318,6,1943,115.98999786377001
319,7,1943,103.94000244140601
320,8,1943,69.0699996948242
321,9,1943,23.030000686645497
322,10,1943,191.5
323,11,1943,336.850006103516
324,12,1943,222.339996337891
325,1,1944,262.609985351562
326,2,1944,333.17999267578097
327,3,1944,305.910003662109
328,4,1944,171.960006713867
329,5,1944,54.290000915527294
330,6,1944,10.8500003814697
331,7,1944,5.76000022888184
332,8,1944,15.6499996185303
333,9,1944,39.0900001525879
334,10,1944,57.529998779296896
335,11,1944,159.770004272461
336,12,1944,270.910003662109
337,1,1945,316.130004882812
338,2,1945,372.51998901367205
339,3,1945,377.929992675781
340,4,1945,145.490005493164
341,5,1945,94.33999633789058
342,6,1945,7.96999979019165
343,7,1945,23.8199996948242
344,8,1945,3.94000005722046
345,9,1945,114.779998779297
346,10,1945,240.210006713867
347,11,1945,132.389999389648
348,12,1945,273.130004882812
349,1,1946,399.149993896484
350,2,1946,323.649993896484
351,3,1946,378.760009765625
352,4,1946,94.37000274658199
353,5,1946,82.5699996948242
354,6,1946,58.220001220703104
355,7,1946,8.89999961853027
356,8,1946,10.770000457763699
357,9,1946,5.699999809265139
358,10,1946,29.3600006103516
359,11,1946,162.5
360,12,1946,365.309997558594
361,1,1947,360.97000122070295
362,2,1947,287.859985351562
363,3,1947,299.480010986328
364,4,1947,183.410003662109
365,5,1947,28.350000381469695
366,6,1947,5.369999885559079
367,7,1947,47.2400016784668
368,8,1947,22.059999465942397
369,9,1947,256.100006103516
370,10,1947,348.410003662109
371,11,1947,99.0199966430664
372,12,1947,109.76000213622999
373,1,1948,167.979995727539
374,2,1948,367.690002441406
375,3,1948,283.980010986328
376,4,1948,154.27999877929702
377,5,1948,108.819999694824
378,6,1948,52.8400001525879
379,7,1948,73.3000030517578
380,8,1948,29.690000534057607
381,9,1948,17.7399997711182
382,10,1948,18.409999847412106
383,11,1948,108.0
384,12,1948,315.04998779296903
385,1,1949,367.010009765625
386,2,1949,304.209991455078
387,3,1949,212.779998779297
388,4,1949,177.139999389648
389,5,1949,168.61999511718798
390,6,1949,99.77999877929692
391,7,1949,14.3100004196167
392,8,1949,21.760000228881804
393,9,1949,12.3000001907349
394,10,1949,38.189998626709
395,11,1949,210.860000610352
396,12,1949,175.149993896484
397,1,1950,277.619995117188
398,2,1950,373.359985351562
399,3,1950,260.80999755859403
400,4,1950,140.649993896484
401,5,1950,142.360000610352
402,6,1950,138.330001831055
403,7,1950,44.8199996948242
404,8,1950,31.850000381469695
405,9,1950,79.3000030517578
406,10,1950,184.100006103516
407,11,1950,287.709991455078
408,12,1950,241.660003662109
409,1,1951,346.910003662109
410,2,1951,333.790008544922
411,3,1951,202.809997558594
412,4,1951,124.16000366210899
413,5,1951,67.58999633789061
414,6,1951,180.589996337891
415,7,1951,70.5
416,8,1951,60.3899993896484
417,9,1951,59.3199996948242
418,10,1951,61.1800003051758
419,11,1951,85.5299987792969
420,12,1951,385.600006103516
421,1,1952,392.02999877929705
422,2,1952,299.25
423,3,1952,365.809997558594
424,4,1952,123.37999725341801
425,5,1952,113.599998474121
426,6,1952,27.2900009155273
427,7,1952,8.84000015258789
428,8,1952,65.72000122070311
429,9,1952,83.8199996948242
430,10,1952,146.839996337891
431,11,1952,315.739990234375
432,12,1952,297.0
433,1,1953,249.320007324219
434,2,1953,262.529998779297
435,3,1953,256.230010986328
436,4,1953,259.230010986328
437,5,1953,176.889999389648
438,6,1953,26.239999771118196
439,7,1953,59.5900001525879
440,8,1953,4.57000017166138
441,9,1953,11.5699996948242
442,10,1953,16.3600006103516
443,11,1953,224.690002441406
444,12,1953,280.55999755859403
445,1,1954,391.429992675781
446,2,1954,351.51998901367205
447,3,1954,215.22999572753898
448,4,1954,230.970001220703
449,5,1954,196.389999389648
450,6,1954,87.4599990844727
451,7,1954,64.4199981689453
452,8,1954,89.4000015258789
453,9,1954,61.2400016784668
454,10,1954,137.460006713867
455,11,1954,332.55999755859403
456,12,1954,252.570007324219
457,1,1955,344.26998901367205
458,2,1955,358.260009765625
459,3,1955,260.760009765625
460,4,1955,228.36999511718798
461,5,1955,167.72000122070298
462,6,1955,101.5
463,7,1955,198.720001220703
464,8,1955,80.6999969482422
465,9,1955,52.0699996948242
466,10,1955,138.36999511718798
467,11,1955,291.19000244140597
468,12,1955,305.0
469,1,1956,371.04000854492205
470,2,1956,251.399993896484
471,3,1956,182.850006103516
472,4,1956,129.039993286133
473,5,1956,124.23000335693399
474,6,1956,175.86999511718795
475,7,1956,55.5499992370605
476,8,1956,120.26000213622999
477,9,1956,59.9300003051758
478,10,1956,147.330001831055
479,11,1956,165.350006103516
480,12,1956,283.910003662109
481,1,1957,277.859985351562
482,2,1957,268.160003662109
483,3,1957,407.700012207031
484,4,1957,191.399993896484
485,5,1957,59.540000915527294
486,6,1957,54.7999992370605
487,7,1957,142.479995727539
488,8,1957,58.20999908447271
489,9,1957,10.3199996948242
490,10,1957,30.2900009155273
491,11,1957,132.27999877929702
492,12,1957,348.239990234375
493,1,1958,246.0
494,2,1958,376.839996337891
495,3,1958,360.070007324219
496,4,1958,227.440002441406
497,5,1958,117.16999816894501
498,6,1958,70.620002746582
499,7,1958,130.63000488281202
500,8,1958,122.180000305176
501,9,1958,54.369998931884794
502,10,1958,157.639999389648
503,11,1958,118.08000183105499
504,12,1958,430.390014648438
505,1,1959,346.609985351562
506,2,1959,282.109985351562
507,3,1959,291.109985351562
508,4,1959,190.350006103516
509,5,1959,225.410003662109
510,6,1959,88.5500030517578
511,7,1959,108.51000213622999
512,8,1959,12.4399995803833
513,9,1959,54.029998779296896
514,10,1959,59.290000915527294
515,11,1959,142.550003051758
516,12,1959,378.890014648438
517,1,1960,354.95999145507795
518,2,1960,368.149993896484
519,3,1960,262.899993896484
520,4,1960,205.220001220703
521,5,1960,176.24000549316398
522,6,1960,52.70999908447271
523,7,1960,36.0999984741211
524,8,1960,7.67000007629395
525,9,1960,50.88000106811521
526,10,1960,64.2600021362305
527,11,1960,312.890014648438
528,12,1960,251.910003662109
529,1,1961,444.04000854492205
530,2,1961,258.540008544922
531,3,1961,236.449996948242
532,4,1961,161.660003662109
533,5,1961,188.809997558594
534,6,1961,26.7900009155273
535,7,1961,7.400000095367429
536,8,1961,0.479999989271164
537,9,1961,6.82999992370605
538,10,1961,34.0499992370605
539,11,1961,131.190002441406
540,12,1961,235.639999389648
541,1,1962,456.29000854492205
542,2,1962,339.619995117188
543,3,1962,270.359985351562
544,4,1962,312.640014648438
545,5,1962,40.4000015258789
546,6,1962,66.0
547,7,1962,70.9300003051758
548,8,1962,84.4599990844727
549,9,1962,17.520000457763697
550,10,1962,133.949996948242
551,11,1962,176.75999450683602
552,12,1962,290.859985351562
553,1,1963,490.170013427734
554,2,1963,367.399993896484
555,3,1963,317.630004882812
556,4,1963,160.979995727539
557,5,1963,37.930000305175795
558,6,1963,24.4799995422363
559,7,1963,0.970000028610229
560,8,1963,0.550000011920929
561,9,1963,9.170000076293947
562,10,1963,31.0900001525879
563,11,1963,87.1100006103516
564,12,1963,300.010009765625
565,1,1964,217.779998779297
566,2,1964,266.790008544922
567,3,1964,317.160003662109
568,4,1964,170.910003662109
569,5,1964,161.080001831055
570,6,1964,68.48000335693361
571,7,1964,34.9099998474121
572,8,1964,48.5999984741211
573,9,1964,133.070007324219
574,10,1964,284.109985351562
575,11,1964,263.54998779296903
576,12,1964,196.410003662109
577,1,1965,448.049987792969
578,2,1965,254.399993896484
579,3,1965,272.70001220703097
580,4,1965,138.100006103516
581,5,1965,70.4100036621094
582,6,1965,37.029998779296896
583,7,1965,36.81999969482421
584,8,1965,1.54999995231628
585,9,1965,4.3899998664856
586,10,1965,10.3199996948242
587,11,1965,127.889999389648
588,12,1965,262.709991455078
589,1,1966,313.220001220703
590,2,1966,331.0
591,3,1966,362.649993896484
592,4,1966,152.63000488281202
593,5,1966,100.30999755859399
594,6,1966,78.4300003051758
595,7,1966,3.97000002861023
596,8,1966,9.21000003814697
597,9,1966,30.280000686645497
598,10,1966,156.850006103516
599,11,1966,150.690002441406
600,12,1966,292.410003662109
601,1,1967,431.5
602,2,1967,260.519989013672
603,3,1967,240.669998168945
604,4,1967,192.139999389648
605,5,1967,28.969999313354503
606,6,1967,3.9000000953674303
607,7,1967,1.21000003814697
608,8,1967,4.30000019073486
609,9,1967,7.71999979019165
610,10,1967,38.189998626709
611,11,1967,144.410003662109
612,12,1967,359.890014648438
613,1,1968,404.200012207031
614,2,1968,333.709991455078
615,3,1968,289.359985351562
616,4,1968,220.600006103516
617,5,1968,277.220001220703
618,6,1968,185.220001220703
619,7,1968,202.179992675781
620,8,1968,122.610000610352
621,9,1968,64.33999633789061
622,10,1968,102.459999084473
623,11,1968,255.690002441406
624,12,1968,360.100006103516
625,1,1969,276.92999267578097
626,2,1969,311.959991455078
627,3,1969,282.420013427734
628,4,1969,199.669998168945
629,5,1969,62.0
630,6,1969,51.0200004577637
631,7,1969,21.6800003051758
632,8,1969,4.42999982833862
633,9,1969,34.3199996948242
634,10,1969,79.30999755859379
635,11,1969,137.100006103516
636,12,1969,250.820007324219
637,1,1970,309.489990234375
638,2,1970,319.760009765625
639,3,1970,352.29000854492205
640,4,1970,224.970001220703
641,5,1970,197.24000549316398
642,6,1970,74.19000244140621
643,7,1970,55.6800003051758
644,8,1970,3.49000000953674
645,9,1970,74.5100021362305
646,10,1970,85.1600036621094
647,11,1970,182.160003662109
648,12,1970,290.660003662109
649,1,1971,502.890014648438
650,2,1971,418.679992675781
651,3,1971,349.670013427734
652,4,1971,153.240005493164
653,5,1971,228.300003051758
654,6,1971,122.23999786377001
655,7,1971,27.7999992370605
656,8,1971,5.0
657,9,1971,34.759998321533196
658,10,1971,254.589996337891
659,11,1971,279.44000244140597
660,12,1971,287.079986572266
661,1,1972,431.399993896484
662,2,1972,214.710006713867
663,3,1972,343.619995117188
664,4,1972,122.959999084473
665,5,1972,122.860000610352
666,6,1972,12.6800003051758
667,7,1972,0.280000001192093
668,8,1972,9.3100004196167
669,9,1972,5.23999977111816
670,10,1972,17.5499992370605
671,11,1972,151.36999511718798
672,12,1972,261.04998779296903
673,1,1973,337.230010986328
674,2,1973,323.079986572266
675,3,1973,372.929992675781
676,4,1973,218.860000610352
677,5,1973,267.209991455078
678,6,1973,100.430000305176
679,7,1973,75.5400009155273
680,8,1973,41.680000305175795
681,9,1973,116.180000305176
682,10,1973,99.1399993896484
683,11,1973,248.36999511718798
684,12,1973,317.579986572266
685,1,1974,329.100006103516
686,2,1974,302.290008544922
687,3,1974,343.160003662109
688,4,1974,185.02000427246102
689,5,1974,118.5
690,6,1974,30.9599990844727
691,7,1974,54.7000007629395
692,8,1974,93.94000244140621
693,9,1974,115.430000305176
694,10,1974,218.169998168945
695,11,1974,225.0
696,12,1974,251.660003662109
697,1,1975,292.790008544922
698,2,1975,267.100006103516
699,3,1975,335.489990234375
700,4,1975,279.170013427734
701,5,1975,208.100006103516
702,6,1975,21.760000228881804
703,7,1975,29.1200008392334
704,8,1975,29.9300003051758
705,9,1975,137.22000122070298
706,10,1975,269.100006103516
707,11,1975,275.25
708,12,1975,278.79998779296903
709,1,1976,457.570007324219
710,2,1976,120.610000610352
711,3,1976,289.640014648438
712,4,1976,119.819999694824
713,5,1976,32.779998779296896
714,6,1976,13.1499996185303
715,7,1976,5.92999982833862
716,8,1976,12.3000001907349
717,9,1976,8.310000419616701
718,10,1976,112.959999084473
719,11,1976,186.24000549316398
720,12,1976,168.839996337891
721,1,1977,240.02000427246102
722,2,1977,300.459991455078
723,3,1977,487.679992675781
724,4,1977,189.110000610352
725,5,1977,118.300003051758
726,6,1977,113.26000213622999
727,7,1977,19.7900009155273
728,8,1977,8.48999977111816
729,9,1977,93.16000366210942
730,10,1977,12.3299999237061
731,11,1977,127.959999084473
732,12,1977,256.20001220703097
733,1,1978,593.8499755859381
734,2,1978,381.73001098632795
735,3,1978,244.860000610352
736,4,1978,176.27000427246102
737,5,1978,169.52999877929702
738,6,1978,155.699996948242
739,7,1978,110.0
740,8,1978,101.83999633789101
741,9,1978,99.91000366210942
742,10,1978,119.639999389648
743,11,1978,150.639999389648
744,12,1978,358.119995117188
745,1,1979,363.100006103516
746,2,1979,252.070007324219
747,3,1979,274.0
748,4,1979,297.779998779297
749,5,1979,215.429992675781
750,6,1979,47.8199996948242
751,7,1979,37.1500015258789
752,8,1979,47.869998931884794
753,9,1979,33.0200004577637
754,10,1979,81.9700012207031
755,11,1979,152.669998168945
756,12,1979,337.140014648438
757,1,1980,413.72000122070295
758,2,1980,267.170013427734
759,3,1980,207.970001220703
760,4,1980,208.72999572753898
761,5,1980,67.8199996948242
762,6,1980,27.690000534057607
763,7,1980,85.379997253418
764,8,1980,75.6800003051758
765,9,1980,9.170000076293947
766,10,1980,54.3600006103516
767,11,1980,188.889999389648
768,12,1980,331.470001220703
769,1,1981,547.6099853515619
770,2,1981,315.980010986328
771,3,1981,233.660003662109
772,4,1981,175.059997558594
773,5,1981,104.959999084473
774,6,1981,165.089996337891
775,7,1981,111.62000274658199
776,8,1981,44.7299995422363
777,9,1981,160.539993286133
778,10,1981,108.449996948242
779,11,1981,224.449996948242
780,12,1981,432.0
781,1,1982,440.850006103516
782,2,1982,390.320007324219
783,3,1982,158.570007324219
784,4,1982,233.970001220703
785,5,1982,25.6399993896484
786,6,1982,66.4899978637695
787,7,1982,14.3299999237061
788,8,1982,4.03999996185303
789,9,1982,11.5600004196167
790,10,1982,5.92000007629395
791,11,1982,48.939998626709006
792,12,1982,223.350006103516
793,1,1983,241.72999572753898
794,2,1983,281.29998779296903
795,3,1983,217.419998168945
796,4,1983,182.220001220703
797,5,1983,282.5
798,6,1983,10.5699996948242
799,7,1983,11.460000038147
800,8,1983,4.55999994277954
801,9,1983,1.10000002384186
802,10,1983,189.600006103516
803,11,1983,380.589996337891
804,12,1983,248.949996948242
805,1,1984,316.989990234375
806,2,1984,358.320007324219
807,3,1984,269.600006103516
808,4,1984,272.279998779297
809,5,1984,121.48000335693399
810,6,1984,49.16999816894529
811,7,1984,91.97000122070308
812,8,1984,30.4099998474121
813,9,1984,173.75999450683602
814,10,1984,125.76999664306601
815,11,1984,169.899993896484
816,12,1984,427.369995117188
817,1,1985,233.649993896484
818,2,1985,326.739990234375
819,3,1985,270.260009765625
820,4,1985,171.639999389648
821,5,1985,145.86999511718798
822,6,1985,125.470001220703
823,7,1985,83.0199966430664
824,8,1985,42.77000045776371
825,9,1985,71.13999938964841
826,10,1985,128.570007324219
827,11,1985,133.240005493164
828,12,1985,234.410003662109
829,1,1986,287.100006103516
830,2,1986,159.61999511718798
831,3,1986,314.880004882812
832,4,1986,212.820007324219
833,5,1986,51.310001373290994
834,6,1986,179.059997558594
835,7,1986,66.40000152587889
836,8,1986,37.970001220703104
837,9,1986,119.430000305176
838,10,1986,161.0
839,11,1986,202.339996337891
840,12,1986,205.38000488281202
841,1,1987,357.179992675781
842,2,1987,310.149993896484
843,3,1987,216.690002441406
844,4,1987,97.41000366210942
845,5,1987,93.6800003051758
846,6,1987,61.70999908447271
847,7,1987,40.3300018310547
848,8,1987,37.7000007629395
849,9,1987,2.6500000953674303
850,10,1987,16.7600002288818
851,11,1987,181.889999389648
852,12,1987,361.799987792969
853,1,1988,277.790008544922
854,2,1988,194.559997558594
855,3,1988,268.029998779297
856,4,1988,82.7399978637695
857,5,1988,179.289993286133
858,6,1988,29.9300003051758
859,7,1988,45.720001220703104
860,8,1988,40.3899993896484
861,9,1988,11.640000343322802
862,10,1988,145.929992675781
863,11,1988,190.589996337891
864,12,1988,282.279998779297
865,1,1989,219.429992675781
866,2,1989,421.010009765625
867,3,1989,156.580001831055
868,4,1989,141.399993896484
869,5,1989,180.710006713867
870,6,1989,209.330001831055
871,7,1989,95.05999755859379
872,8,1989,71.4700012207031
873,9,1989,14.8199996948242
874,10,1989,102.66000366210899
875,11,1989,174.460006713867
876,12,1989,206.070007324219
877,1,1990,516.419982910156
878,2,1990,89.2900009155273
879,3,1990,201.360000610352
880,4,1990,85.63999938964841
881,5,1990,107.779998779297
882,6,1990,60.869998931884794
883,7,1990,98.3499984741211
884,8,1990,80.80999755859379
885,9,1990,63.3400001525879
886,10,1990,23.7900009155273
887,11,1990,99.5999984741211
888,12,1990,341.640014648438
889,1,1991,361.47000122070295
890,2,1991,408.950012207031
891,3,1991,127.76999664306601
892,4,1991,297.380004882812
893,5,1991,46.20999908447271
894,6,1991,1.21000003814697
895,7,1991,5.69000005722046
896,8,1991,3.83999991416931
897,9,1991,1.9700000286102304
898,10,1991,33.9300003051758
899,11,1991,135.320007324219
900,12,1991,341.079986572266
901,1,1992,312.769989013672
902,2,1992,155.72000122070298
903,3,1992,223.029998779297
904,4,1992,235.199996948242
905,5,1992,138.38000488281202
906,6,1992,34.740001678466804
907,7,1992,16.9300003051758
908,8,1992,109.69000244140601
909,9,1992,118.569999694824
910,10,1992,184.449996948242
911,11,1992,202.100006103516
912,12,1992,198.710006713867
913,1,1993,542.580017089844
914,2,1993,187.339996337891
915,3,1993,233.690002441406
916,4,1993,154.789993286133
917,5,1993,40.8600006103516
918,6,1993,94.0500030517578
919,7,1993,18.0400009155273
920,8,1993,38.1300010681152
921,9,1993,46.38000106811521
922,10,1993,48.7599983215332
923,11,1993,92.80999755859379
924,12,1993,187.289993286133
925,1,1994,338.94000244140597
926,2,1994,205.059997558594
927,3,1994,404.52999877929705
928,4,1994,111.80999755859399
929,5,1994,42.0800018310547
930,6,1994,10.6499996185303
931,7,1994,10.1800003051758
932,8,1994,3.80999994277954
933,9,1994,3.29999995231628
934,10,1994,35.0900001525879
935,11,1994,97.8899993896484
936,12,1994,238.470001220703
937,1,1995,285.619995117188
938,2,1995,286.779998779297
939,3,1995,263.540008544922
940,4,1995,119.790000915527
941,5,1995,126.650001525879
942,6,1995,112.550003051758
943,7,1995,37.209999084472706
944,8,1995,3.79999995231628
945,9,1995,24.309999465942397
946,10,1995,56.5999984741211
947,11,1995,342.79998779296903
948,12,1995,251.320007324219
949,1,1996,219.339996337891
950,2,1996,340.239990234375
951,3,1996,252.330001831055
952,4,1996,152.0
953,5,1996,36.4900016784668
954,6,1996,11.1800003051758
955,7,1996,55.08000183105471
956,8,1996,61.75
957,9,1996,23.440000534057607
958,10,1996,137.22000122070298
959,11,1996,222.99000549316398
960,12,1996,340.92999267578097
961,1,1997,396.010009765625
962,2,1997,202.710006713867
963,3,1997,179.029998779297
964,4,1997,153.839996337891
965,5,1997,58.4000015258789
966,6,1997,39.529998779296896
967,7,1997,6.01000022888184
968,8,1997,2.9400000572204603
969,9,1997,3.41000008583069
970,10,1997,17.9699993133545
971,11,1997,78.7300033569336
972,12,1997,274.54998779296903
