nobs,month,year,prec
988,4,1999,257.29998779296903
989,5,1999,219.320007324219
990,6,1999,182.77000427246102
991,7,1999,155.039993286133
992,8,1999,181.039993286133
993,9,1999,153.800003051758
994,10,1999,187.839996337891
995,11,1999,298.470001220703
996,12,1999,395.079986572266
997,1,2000,192.449996948242
998,2,2000,201.350006103516
999,3,2000,235.149993896484
1000,4,2000,191.13000488281202
1001,5,2000,230.99000549316398
1002,6,2000,378.839996337891
1003,7,2000,129.050003051758
1004,8,2000,145.160003662109
1005,9,2000,103.459999084473
1006,10,2000,395.309997558594
1007,11,2000,200.74000549316398
1008,12,2000,211.820007324219
1009,1,2001,215.00999450683602
1010,2,2001,212.190002441406
1011,3,2001,225.149993896484
1012,4,2001,167.580001831055
1013,5,2001,204.199996948242
1014,6,2001,165.809997558594
1015,7,2001,117.400001525879
1016,8,2001,214.350006103516
1017,9,2001,113.98000335693399
1018,10,2001,248.75
1019,11,2001,271.480010986328
1020,12,2001,179.550003051758
1021,1,2002,178.160003662109
1022,2,2002,80.8199996948242
1023,3,2002,123.33999633789101
1024,4,2002,164.860000610352
1025,5,2002,226.110000610352
1026,6,2002,206.669998168945
1027,7,2002,310.739990234375
1028,8,2002,103.26999664306601
1029,9,2002,159.38000488281202
1030,10,2002,117.23999786377001
1031,11,2002,209.699996948242
1032,12,2002,145.089996337891
1033,1,2003,186.800003051758
1034,2,2003,76.4899978637695
1035,3,2003,222.24000549316398
1036,4,2003,198.210006713867
1037,5,2003,253.86999511718798
1038,6,2003,209.330001831055
1039,7,2003,170.949996948242
1040,8,2003,165.679992675781
1041,9,2003,174.449996948242
1042,10,2003,255.25
1043,11,2003,182.72999572753898
1044,12,2003,220.080001831055
1045,1,2004,256.54998779296903
1046,2,2004,79.9599990844727
1047,3,2004,142.229995727539
1048,4,2004,158.570007324219
1049,5,2004,202.449996948242
1050,6,2004,183.97999572753898
1051,7,2004,148.830001831055
1052,8,2004,116.470001220703
1053,9,2004,136.460006713867
1054,10,2004,178.910003662109
1055,11,2004,255.300003051758
1056,12,2004,227.559997558594
1057,1,2005,113.949996948242
1058,2,2005,91.69000244140621
1059,3,2005,201.889999389648
1060,4,2005,170.330001831055
1061,5,2005,232.710006713867
1062,6,2005,153.88000488281202
1063,7,2005,215.039993286133
1064,8,2005,206.589996337891
1065,9,2005,179.389999389648
1066,10,2005,276.859985351562
1067,11,2005,307.70001220703097
1068,12,2005,422.130004882812
1069,1,2006,318.130004882812
1070,2,2006,315.890014648438
1071,3,2006,231.74000549316398
1072,4,2006,238.029998779297
1073,5,2006,366.47000122070295
1074,6,2006,225.539993286133
1075,7,2006,195.929992675781
1076,8,2006,210.199996948242
1077,9,2006,235.550003051758
1078,10,2006,221.050003051758
1079,11,2006,140.550003051758
1080,12,2006,185.5
1081,1,2007,296.880004882812
1082,2,2007,129.13000488281202
1083,3,2007,170.22000122070298
1084,4,2007,176.300003051758
1085,5,2007,161.910003662109
1086,6,2007,255.169998168945
1087,7,2007,402.640014648438
1088,8,2007,193.460006713867
1089,9,2007,208.919998168945
1090,10,2007,195.929992675781
1091,11,2007,258.910003662109
1092,12,2007,321.359985351562
1093,1,2008,208.429992675781
1094,2,2008,219.24000549316398
1095,3,2008,269.589996337891
1096,4,2008,242.149993896484
1097,5,2008,343.279998779297
1098,6,2008,239.75999450683602
1099,7,2008,189.77000427246102
1100,8,2008,216.0
1101,9,2008,194.210006713867
1102,10,2008,173.61999511718795
1103,11,2008,215.559997558594
1104,12,2008,265.45001220703097
1105,1,2009,333.42999267578097
1106,2,2009,262.239990234375
1107,3,2009,234.839996337891
1108,4,2009,364.640014648438
1109,5,2009,172.63000488281205
1110,6,2009,163.169998168945
1111,7,2009,158.339996337891
1112,8,2009,141.919998168945
1113,9,2009,130.300003051758
1114,10,2009,217.47999572753898
1115,11,2009,196.169998168945
1116,12,2009,118.150001525879
1117,1,2010,232.949996948242
1118,2,2010,73.0400009155273
1119,3,2010,157.149993896484
1120,4,2010,236.399993896484
1121,5,2010,278.660003662109
1122,6,2010,151.460006713867
1123,7,2010,159.679992675781
1124,8,2010,259.589996337891
1125,9,2010,200.610000610352
1126,10,2010,156.199996948242
1127,11,2010,209.649993896484
1128,12,2010,217.72999572753898
1129,1,2011,289.130004882812
1130,2,2011,339.30999755859403
1131,3,2011,365.549987792969
1132,4,2011,251.279998779297
1133,5,2011,307.269989013672
1134,6,2011,262.459991455078
1135,7,2011,166.47000122070298
1136,8,2011,318.82000732421903
1137,9,2011,83.0699996948242
1138,10,2011,201.419998168945
1139,11,2011,189.539993286133
1140,12,2011,294.390014648438
1141,1,2012,257.92999267578097
1142,2,2012,200.190002441406
1143,3,2012,308.0
1144,4,2012,175.389999389648
1145,5,2012,333.529998779297
1146,6,2012,168.580001831055
1147,7,2012,203.52000427246102
1148,8,2012,190.49000549316398
1149,9,2012,275.390014648438
1150,10,2012,290.140014648438
1151,11,2012,292.730010986328
1152,12,2012,225.889999389648
1153,1,2013,282.92999267578097
1154,2,2013,218.710006713867
1155,3,2013,164.009994506836
1156,4,2013,227.910003662109
1157,5,2013,209.169998168945
1158,6,2013,243.679992675781
1159,7,2013,164.149993896484
1160,8,2013,339.510009765625
1161,9,2013,145.710006713867
1162,10,2013,256.760009765625
1163,11,2013,326.540008544922
1164,12,2013,200.949996948242
1165,1,2014,237.77000427246102
1166,2,2014,147.550003051758
1167,3,2014,172.75
1168,4,2014,176.050003051758
1169,5,2014,171.22000122070298
1170,6,2014,103.12000274658199
1171,7,2014,313.980010986328
1172,8,2014,159.580001831055
1173,9,2014,202.529998779297
1174,10,2014,209.649993896484
1175,11,2014,212.97999572753898
1176,12,2014,207.97999572753898
1177,1,2015,285.579986572266
1178,2,2015,73.9800033569336
1179,3,2015,140.610000610352
1180,4,2015,161.449996948242
1181,5,2015,206.220001220703
1182,6,2015,130.289993286133
1183,7,2015,110.30999755859399
1184,8,2015,137.61999511718798
1185,9,2015,136.990005493164
1186,10,2015,120.930000305176
1187,11,2015,212.600006103516
1188,12,2015,151.63000488281202
1189,1,2016,158.309997558594
1190,2,2016,146.449996948242
1191,3,2016,166.210006713867
1192,4,2016,156.039993286133
1193,5,2016,210.830001831055
1194,6,2016,177.97999572753898
1195,7,2016,201.11999511718798
1196,8,2016,183.660003662109
1197,9,2016,237.089996337891
1198,10,2016,324.55999755859403
1199,11,2016,200.779998779297
1200,12,2016,370.119995117188
