nobs,month,year,prec
988,4,1999,207.27000427246102
989,5,1999,359.390014648438
990,6,1999,182.850006103516
991,7,1999,122.800003051758
992,8,1999,259.25
993,9,1999,270.760009765625
994,10,1999,480.489990234375
995,11,1999,243.13000488281202
996,12,1999,376.95999145507795
997,1,2000,552.299987792969
998,2,2000,177.639999389648
999,3,2000,247.47999572753898
1000,4,2000,201.210006713867
1001,5,2000,113.5
1002,6,2000,277.609985351562
1003,7,2000,170.270004272461
1004,8,2000,385.20999145507795
1005,9,2000,404.54000854492205
1006,10,2000,272.230010986328
1007,11,2000,374.149993896484
1008,12,2000,227.820007324219
1009,1,2001,389.23001098632795
1010,2,2001,251.789993286133
1011,3,2001,293.079986572266
1012,4,2001,341.579986572266
1013,5,2001,213.910003662109
1014,6,2001,239.699996948242
1015,7,2001,291.980010986328
1016,8,2001,94.0199966430664
1017,9,2001,292.42999267578097
1018,10,2001,376.010009765625
1019,11,2001,425.429992675781
1020,12,2001,231.070007324219
1021,1,2002,494.910003662109
1022,2,2002,93.8600006103516
1023,3,2002,335.57000732421903
1024,4,2002,389.320007324219
1025,5,2002,227.00999450683602
1026,6,2002,169.330001831055
1027,7,2002,135.229995727539
1028,8,2002,113.98000335693399
1029,9,2002,128.009994506836
1030,10,2002,215.309997558594
1031,11,2002,344.640014648438
1032,12,2002,337.5
1033,1,2003,435.350006103516
1034,2,2003,354.399993896484
1035,3,2003,260.470001220703
1036,4,2003,556.059997558594
1037,5,2003,165.190002441406
1038,6,2003,132.559997558594
1039,7,2003,240.179992675781
1040,8,2003,186.00999450683602
1041,9,2003,217.86999511718798
1042,10,2003,354.260009765625
1043,11,2003,399.27999877929705
1044,12,2003,312.79998779296903
1045,1,2004,433.859985351562
1046,2,2004,155.820007324219
1047,3,2004,275.920013427734
1048,4,2004,347.52999877929705
1049,5,2004,436.160003662109
1050,6,2004,105.01000213622999
1051,7,2004,261.829986572266
1052,8,2004,8.97000026702881
1053,9,2004,331.420013427734
1054,10,2004,217.169998168945
1055,11,2004,428.29000854492205
1056,12,2004,423.54000854492205
1057,1,2005,292.119995117188
1058,2,2005,193.589996337891
1059,3,2005,308.579986572266
1060,4,2005,288.95001220703097
1061,5,2005,398.549987792969
1062,6,2005,199.52000427246102
1063,7,2005,216.779998779297
1064,8,2005,173.52000427246102
1065,9,2005,312.869995117188
1066,10,2005,532.530029296875
1067,11,2005,340.32000732421903
1068,12,2005,229.529998779297
1069,1,2006,221.360000610352
1070,2,2006,340.95001220703097
1071,3,2006,161.770004272461
1072,4,2006,324.589996337891
1073,5,2006,285.45001220703097
1074,6,2006,217.169998168945
1075,7,2006,64.9499969482422
1076,8,2006,35.4500007629395
1077,9,2006,194.910003662109
1078,10,2006,106.779998779297
1079,11,2006,310.80999755859403
1080,12,2006,453.410003662109
1081,1,2007,311.17999267578097
1082,2,2007,121.300003051758
1083,3,2007,274.470001220703
1084,4,2007,371.52999877929705
1085,5,2007,394.420013427734
1086,6,2007,403.26998901367205
1087,7,2007,315.279998779297
1088,8,2007,123.30999755859399
1089,9,2007,258.44000244140597
1090,10,2007,510.890014648438
1091,11,2007,368.600006103516
1092,12,2007,380.440002441406
1093,1,2008,189.529998779297
1094,2,2008,118.19000244140601
1095,3,2008,300.30999755859403
1096,4,2008,321.589996337891
1097,5,2008,258.769989013672
1098,6,2008,159.410003662109
1099,7,2008,321.390014648438
1100,8,2008,280.57000732421903
1101,9,2008,253.649993896484
1102,10,2008,591.460021972656
1103,11,2008,277.399993896484
1104,12,2008,500.839996337891
1105,1,2009,355.77999877929705
1106,2,2009,85.0199966430664
1107,3,2009,330.019989013672
1108,4,2009,463.609985351562
1109,5,2009,189.779998779297
1110,6,2009,162.02999877929702
1111,7,2009,113.5
1112,8,2009,234.949996948242
1113,9,2009,180.24000549316398
1114,10,2009,422.299987792969
1115,11,2009,695.0800170898441
1116,12,2009,425.089996337891
1117,1,2010,271.519989013672
1118,2,2010,293.839996337891
1119,3,2010,345.20999145507795
1120,4,2010,238.320007324219
1121,5,2010,339.760009765625
1122,6,2010,418.100006103516
1123,7,2010,387.570007324219
1124,8,2010,187.86999511718798
1125,9,2010,452.23001098632795
1126,10,2010,292.17999267578097
1127,11,2010,462.51998901367205
1128,12,2010,267.67999267578097
1129,1,2011,379.929992675781
1130,2,2011,217.550003051758
1131,3,2011,219.470001220703
1132,4,2011,248.070007324219
1133,5,2011,240.74000549316398
1134,6,2011,189.72999572753898
1135,7,2011,167.800003051758
1136,8,2011,153.63000488281202
1137,9,2011,187.699996948242
1138,10,2011,496.559997558594
1139,11,2011,354.489990234375
1140,12,2011,524.260009765625
1141,1,2012,214.789993286133
1142,2,2012,327.420013427734
1143,3,2012,246.5
1144,4,2012,395.320007324219
1145,5,2012,241.350006103516
1146,6,2012,98.8199996948242
1147,7,2012,289.760009765625
1148,8,2012,99.66000366210942
1149,9,2012,90.77999877929692
1150,10,2012,398.559997558594
1151,11,2012,378.089996337891
1152,12,2012,547.25
1153,1,2013,181.97999572753898
1154,2,2013,392.25
1155,3,2013,271.920013427734
1156,4,2013,445.850006103516
1157,5,2013,493.609985351562
1158,6,2013,172.279998779297
1159,7,2013,348.609985351562
1160,8,2013,179.029998779297
1161,9,2013,260.489990234375
1162,10,2013,239.350006103516
1163,11,2013,277.100006103516
1164,12,2013,432.54000854492205
1165,1,2014,124.05999755859399
1166,2,2014,97.0199966430664
1167,3,2014,261.55999755859403
1168,4,2014,259.040008544922
1169,5,2014,351.51998901367205
1170,6,2014,242.389999389648
1171,7,2014,122.360000610352
1172,8,2014,274.640014648438
1173,9,2014,123.51000213622999
1174,10,2014,327.459991455078
1175,11,2014,295.040008544922
1176,12,2014,307.290008544922
1177,1,2015,349.309997558594
1178,2,2015,278.839996337891
1179,3,2015,255.089996337891
1180,4,2015,309.839996337891
1181,5,2015,252.74000549316398
1182,6,2015,200.080001831055
1183,7,2015,178.190002441406
1184,8,2015,59.790000915527294
1185,9,2015,90.3300018310547
1186,10,2015,202.160003662109
1187,11,2015,404.410003662109
1188,12,2015,336.769989013672
1189,1,2016,415.850006103516
1190,2,2016,491.950012207031
1191,3,2016,540.6500244140619
1192,4,2016,301.040008544922
1193,5,2016,661.299987792969
1194,6,2016,402.27999877929705
1195,7,2016,332.339996337891
1196,8,2016,42.3400001525879
1197,9,2016,342.769989013672
1198,10,2016,374.04000854492205
1199,11,2016,355.950012207031
1200,12,2016,477.829986572266
