nobs,month,year,prec
270,6,1939,185.360000610352
271,7,1939,62.63000106811521
272,8,1939,110.930000305176
273,9,1939,237.410003662109
274,10,1939,192.419998168945
275,11,1939,185.74000549316398
276,12,1939,292.260009765625
277,1,1940,146.339996337891
278,2,1940,164.259994506836
279,3,1940,229.539993286133
280,4,1940,124.459999084473
281,5,1940,327.05999755859403
282,6,1940,153.839996337891
283,7,1940,39.6300010681152
284,8,1940,73.4700012207031
285,9,1940,20.1700000762939
286,10,1940,40.3499984741211
287,11,1940,180.669998168945
288,12,1940,301.55999755859403
289,1,1941,252.039993286133
290,2,1941,419.410003662109
291,3,1941,247.220001220703
292,4,1941,364.339996337891
293,5,1941,232.27000427246102
294,6,1941,65.5800018310547
295,7,1941,33.470001220703104
296,8,1941,21.7700004577637
297,9,1941,165.160003662109
298,10,1941,49.0699996948242
299,11,1941,480.880004882812
300,12,1941,372.97000122070295
301,1,1942,290.140014648438
302,2,1942,255.179992675781
303,3,1942,301.839996337891
304,4,1942,289.970001220703
305,5,1942,266.760009765625
306,6,1942,177.720001220703
307,7,1942,170.0
308,8,1942,141.919998168945
309,9,1942,176.25999450683602
310,10,1942,210.38000488281202
311,11,1942,323.850006103516
312,12,1942,344.200012207031
313,1,1943,290.140014648438
314,2,1943,255.179992675781
315,3,1943,301.839996337891
316,4,1943,289.970001220703
317,5,1943,266.760009765625
318,6,1943,177.720001220703
319,7,1943,170.0
320,8,1943,141.919998168945
321,9,1943,176.25999450683602
322,10,1943,210.38000488281202
323,11,1943,323.850006103516
324,12,1943,344.200012207031
325,1,1944,290.140014648438
326,2,1944,255.179992675781
327,3,1944,301.839996337891
328,4,1944,289.970001220703
329,5,1944,266.760009765625
330,6,1944,177.720001220703
331,7,1944,170.0
332,8,1944,141.919998168945
333,9,1944,176.25999450683602
334,10,1944,210.38000488281202
335,11,1944,323.850006103516
336,12,1944,344.200012207031
337,1,1945,290.140014648438
338,2,1945,255.179992675781
339,3,1945,301.839996337891
340,4,1945,289.970001220703
341,5,1945,266.760009765625
342,6,1945,177.720001220703
343,7,1945,170.0
344,8,1945,141.919998168945
345,9,1945,176.25999450683602
346,10,1945,210.38000488281202
347,11,1945,323.850006103516
348,12,1945,344.200012207031
349,1,1946,202.339996337891
350,2,1946,339.94000244140597
351,3,1946,208.910003662109
352,4,1946,328.010009765625
353,5,1946,122.48999786377001
354,6,1946,152.97000122070298
355,7,1946,73.620002746582
356,8,1946,83.0100021362305
357,9,1946,62.529998779296896
358,10,1946,153.669998168945
359,11,1946,241.710006713867
360,12,1946,435.170013427734
361,1,1947,297.55999755859403
362,2,1947,164.11999511718798
363,3,1947,255.679992675781
364,4,1947,267.920013427734
365,5,1947,158.210006713867
366,6,1947,119.55999755859399
367,7,1947,255.190002441406
368,8,1947,160.679992675781
369,9,1947,363.75
370,10,1947,159.580001831055
371,11,1947,288.730010986328
372,12,1947,317.100006103516
373,1,1948,315.899993896484
374,2,1948,165.710006713867
375,3,1948,419.380004882812
376,4,1948,159.729995727539
377,5,1948,283.80999755859403
378,6,1948,191.63000488281202
379,7,1948,197.97999572753898
380,8,1948,46.779998779296896
381,9,1948,81.86000061035159
382,10,1948,79.9499969482422
383,11,1948,241.539993286133
384,12,1948,410.380004882812
385,1,1949,258.75
386,2,1949,175.309997558594
387,3,1949,271.399993896484
388,4,1949,109.209999084473
389,5,1949,315.140014648438
390,6,1949,201.50999450683602
391,7,1949,167.759994506836
392,8,1949,51.4900016784668
393,9,1949,88.5400009155273
394,10,1949,136.910003662109
395,11,1949,336.220001220703
396,12,1949,238.00999450683602
397,1,1950,155.059997558594
398,2,1950,149.240005493164
399,3,1950,234.88000488281202
400,4,1950,305.029998779297
401,5,1950,225.88000488281202
402,6,1950,293.220001220703
403,7,1950,208.289993286133
404,8,1950,274.739990234375
405,9,1950,296.380004882812
406,10,1950,416.700012207031
407,11,1950,451.170013427734
408,12,1950,287.470001220703
409,1,1951,422.940002441406
410,2,1951,241.850006103516
411,3,1951,239.539993286133
412,4,1951,223.00999450683602
413,5,1951,364.649993896484
414,6,1951,222.910003662109
415,7,1951,213.360000610352
416,8,1951,254.99000549316398
417,9,1951,197.360000610352
418,10,1951,233.309997558594
419,11,1951,263.519989013672
420,12,1951,310.79998779296903
421,1,1952,478.929992675781
422,2,1952,286.600006103516
423,3,1952,369.200012207031
424,4,1952,227.649993896484
425,5,1952,369.739990234375
426,6,1952,81.5699996948242
427,7,1952,107.099998474121
428,8,1952,69.01999664306639
429,9,1952,189.61999511718798
430,10,1952,361.829986572266
431,11,1952,345.320007324219
432,12,1952,326.720001220703
433,1,1953,217.72999572753898
434,2,1953,190.289993286133
435,3,1953,348.869995117188
436,4,1953,341.57000732421903
437,5,1953,352.320007324219
438,6,1953,37.209999084472706
439,7,1953,159.020004272461
440,8,1953,54.41999816894529
441,9,1953,89.98999786376949
442,10,1953,134.839996337891
443,11,1953,207.52000427246102
444,12,1953,593.809997558594
445,1,1954,219.210006713867
446,2,1954,200.839996337891
447,3,1954,340.899993896484
448,4,1954,342.390014648438
449,5,1954,417.309997558594
450,6,1954,331.410003662109
451,7,1954,258.850006103516
452,8,1954,171.88000488281205
453,9,1954,165.300003051758
454,10,1954,383.109985351562
455,11,1954,393.01998901367205
456,12,1954,442.760009765625
457,1,1955,215.49000549316398
458,2,1955,305.010009765625
459,3,1955,351.160003662109
460,4,1955,329.55999755859403
461,5,1955,301.649993896484
462,6,1955,313.790008544922
463,7,1955,433.489990234375
464,8,1955,486.809997558594
465,9,1955,273.30999755859403
466,10,1955,251.839996337891
467,11,1955,321.279998779297
468,12,1955,326.399993896484
469,1,1956,315.630004882812
470,2,1956,211.149993896484
471,3,1956,277.220001220703
472,4,1956,205.470001220703
473,5,1956,164.559997558594
474,6,1956,386.20999145507795
475,7,1956,262.880004882812
476,8,1956,227.649993896484
477,9,1956,179.399993896484
478,10,1956,468.23001098632795
479,11,1956,300.839996337891
480,12,1956,266.489990234375
481,1,1957,319.600006103516
482,2,1957,213.660003662109
483,3,1957,351.5
484,4,1957,240.72999572753898
485,5,1957,295.19000244140597
486,6,1957,114.48999786377001
487,7,1957,145.289993286133
488,8,1957,81.9800033569336
489,9,1957,11.0900001525879
490,10,1957,124.449996948242
491,11,1957,191.710006713867
492,12,1957,575.080017089844
493,1,1958,368.299987792969
494,2,1958,267.75
495,3,1958,254.919998168945
496,4,1958,422.329986572266
497,5,1958,305.390014648438
498,6,1958,158.460006713867
499,7,1958,120.33000183105499
500,8,1958,347.01998901367205
501,9,1958,397.059997558594
502,10,1958,314.5
503,11,1958,379.72000122070295
504,12,1958,357.679992675781
505,1,1959,387.47000122070295
506,2,1959,316.67999267578097
507,3,1959,266.079986572266
508,4,1959,342.019989013672
509,5,1959,445.869995117188
510,6,1959,170.610000610352
511,7,1959,124.790000915527
512,8,1959,58.08000183105471
513,9,1959,133.270004272461
514,10,1959,137.320007324219
515,11,1959,306.140014648438
516,12,1959,285.100006103516
517,1,1960,328.20001220703097
518,2,1960,256.420013427734
519,3,1960,285.25
520,4,1960,268.75
521,5,1960,159.5
522,6,1960,148.389999389648
523,7,1960,298.209991455078
524,8,1960,177.600006103516
525,9,1960,193.38000488281202
526,10,1960,81.61000061035159
527,11,1960,528.080017089844
528,12,1960,153.389999389648
529,1,1961,315.220001220703
530,2,1961,118.029998779297
531,3,1961,130.440002441406
532,4,1961,201.11999511718798
533,5,1961,92.1699981689453
534,6,1961,209.149993896484
535,7,1961,14.8100004196167
536,8,1961,44.7599983215332
537,9,1961,73.8300018310547
538,10,1961,91.8199996948242
539,11,1961,280.290008544922
540,12,1961,445.899993896484
541,1,1962,359.47000122070295
542,2,1962,162.139999389648
543,3,1962,329.44000244140597
544,4,1962,242.550003051758
545,5,1962,164.490005493164
546,6,1962,129.759994506836
547,7,1962,212.610000610352
548,8,1962,148.22000122070298
549,9,1962,139.070007324219
550,10,1962,272.69000244140597
551,11,1962,253.949996948242
552,12,1962,315.760009765625
553,1,1963,258.290008544922
554,2,1963,294.329986572266
555,3,1963,183.539993286133
556,4,1963,167.050003051758
557,5,1963,320.170013427734
558,6,1963,36.52000045776371
559,7,1963,72.69000244140621
560,8,1963,11.8000001907349
561,9,1963,4.80999994277954
562,10,1963,22.9500007629395
563,11,1963,133.960006713867
564,12,1963,246.350006103516
565,1,1964,284.899993896484
566,2,1964,387.089996337891
567,3,1964,337.0
568,4,1964,323.17999267578097
569,5,1964,312.790008544922
570,6,1964,224.61999511718798
571,7,1964,169.660003662109
572,8,1964,80.6699981689453
573,9,1964,152.699996948242
574,10,1964,169.509994506836
575,11,1964,328.670013427734
576,12,1964,294.920013427734
577,1,1965,174.910003662109
578,2,1965,228.389999389648
579,3,1965,112.610000610352
580,4,1965,193.889999389648
581,5,1965,302.19000244140597
582,6,1965,175.339996337891
583,7,1965,2.77999997138977
584,8,1965,21.940000534057607
585,9,1965,50.45999908447271
586,10,1965,181.460006713867
587,11,1965,211.210006713867
588,12,1965,501.839996337891
589,1,1966,277.170013427734
590,2,1966,371.049987792969
591,3,1966,402.890014648438
592,4,1966,301.420013427734
593,5,1966,184.210006713867
594,6,1966,211.36999511718798
595,7,1966,105.66000366210899
596,8,1966,189.320007324219
597,9,1966,125.16999816894501
598,10,1966,189.38000488281202
599,11,1966,229.960006713867
600,12,1966,256.170013427734
601,1,1967,244.300003051758
602,2,1967,169.360000610352
603,3,1967,155.589996337891
604,4,1967,214.080001831055
605,5,1967,170.860000610352
606,6,1967,206.070007324219
607,7,1967,43.8499984741211
608,8,1967,127.55999755859399
609,9,1967,66.379997253418
610,10,1967,79.8499984741211
611,11,1967,280.040008544922
612,12,1967,265.910003662109
613,1,1968,341.670013427734
614,2,1968,114.150001525879
615,3,1968,307.470001220703
616,4,1968,364.670013427734
617,5,1968,247.75
618,6,1968,170.429992675781
619,7,1968,276.480010986328
620,8,1968,165.389999389648
621,9,1968,192.580001831055
622,10,1968,181.399993896484
623,11,1968,262.29998779296903
624,12,1968,422.29000854492205
625,1,1969,240.61999511718798
626,2,1969,296.82000732421903
627,3,1969,405.549987792969
628,4,1969,343.089996337891
629,5,1969,195.77000427246102
630,6,1969,115.76999664306601
631,7,1969,115.73000335693399
632,8,1969,211.199996948242
633,9,1969,143.179992675781
634,10,1969,197.539993286133
635,11,1969,269.04998779296903
636,12,1969,340.470001220703
637,1,1970,228.279998779297
638,2,1970,158.13000488281202
639,3,1970,347.76998901367205
640,4,1970,323.94000244140597
641,5,1970,233.210006713867
642,6,1970,337.019989013672
643,7,1970,140.910003662109
644,8,1970,26.030000686645497
645,9,1970,437.399993896484
646,10,1970,199.339996337891
647,11,1970,262.839996337891
648,12,1970,404.20999145507795
649,1,1971,226.539993286133
650,2,1971,448.239990234375
651,3,1971,90.6100006103516
652,4,1971,127.44000244140601
653,5,1971,148.889999389648
654,6,1971,175.309997558594
655,7,1971,193.36999511718798
656,8,1971,304.0
657,9,1971,185.160003662109
658,10,1971,284.79998779296903
659,11,1971,357.130004882812
660,12,1971,148.699996948242
661,1,1972,137.410003662109
662,2,1972,339.519989013672
663,3,1972,259.730010986328
664,4,1972,296.989990234375
665,5,1972,301.410003662109
666,6,1972,84.9599990844727
667,7,1972,13.1499996185303
668,8,1972,46.1800003051758
669,9,1972,5.48000001907349
670,10,1972,74.6500015258789
671,11,1972,201.589996337891
672,12,1972,355.369995117188
673,1,1973,391.420013427734
674,2,1973,337.5
675,3,1973,395.48001098632795
676,4,1973,444.26998901367205
677,5,1973,333.010009765625
678,6,1973,281.149993896484
679,7,1973,218.399993896484
680,8,1973,265.850006103516
681,9,1973,379.600006103516
682,10,1973,220.070007324219
683,11,1973,274.220001220703
684,12,1973,289.420013427734
685,1,1974,134.13000488281202
686,2,1974,308.25
687,3,1974,207.289993286133
688,4,1974,192.529998779297
689,5,1974,190.080001831055
690,6,1974,119.699996948242
691,7,1974,338.07000732421903
692,8,1974,213.02000427246102
693,9,1974,360.100006103516
694,10,1974,168.320007324219
695,11,1974,551.669982910156
696,12,1974,249.61999511718798
697,1,1975,303.239990234375
698,2,1975,245.830001831055
699,3,1975,263.600006103516
700,4,1975,279.45001220703097
701,5,1975,427.700012207031
702,6,1975,307.600006103516
703,7,1975,207.710006713867
704,8,1975,147.0
705,9,1975,327.959991455078
706,10,1975,318.80999755859403
707,11,1975,380.549987792969
708,12,1975,219.11999511718798
709,1,1976,24.8199996948242
710,2,1976,74.2699966430664
711,3,1976,210.050003051758
712,4,1976,199.86999511718798
713,5,1976,366.149993896484
714,6,1976,122.66000366210899
715,7,1976,157.139999389648
716,8,1976,116.860000610352
717,9,1976,134.5
718,10,1976,117.87000274658199
719,11,1976,539.409973144531
720,12,1976,402.25
721,1,1977,359.989990234375
722,2,1977,360.26998901367205
723,3,1977,268.790008544922
724,4,1977,433.27999877929705
725,5,1977,257.010009765625
726,6,1977,267.649993896484
727,7,1977,108.0
728,8,1977,376.27999877929705
729,9,1977,65.8199996948242
730,10,1977,112.26999664306601
731,11,1977,265.80999755859403
732,12,1977,525.909973144531
733,1,1978,333.100006103516
734,2,1978,179.339996337891
735,3,1978,393.829986572266
736,4,1978,228.830001831055
737,5,1978,466.380004882812
738,6,1978,166.0
739,7,1978,308.140014648438
740,8,1978,103.01000213622999
741,9,1978,230.429992675781
742,10,1978,187.38000488281202
743,11,1978,341.29998779296903
744,12,1978,389.410003662109
745,1,1979,201.860000610352
746,2,1979,339.07000732421903
747,3,1979,248.710006713867
748,4,1979,206.889999389648
749,5,1979,161.86999511718798
750,6,1979,313.869995117188
751,7,1979,146.600006103516
752,8,1979,178.449996948242
753,9,1979,256.989990234375
754,10,1979,201.36999511718798
755,11,1979,517.190002441406
756,12,1979,319.94000244140597
757,1,1980,160.600006103516
758,2,1980,204.63000488281202
759,3,1980,269.160003662109
760,4,1980,370.410003662109
761,5,1980,212.949996948242
762,6,1980,193.199996948242
763,7,1980,75.2799987792969
764,8,1980,156.580001831055
765,9,1980,31.2999992370605
766,10,1980,201.100006103516
767,11,1980,515.510009765625
768,12,1980,403.049987792969
769,1,1981,168.22000122070298
770,2,1981,248.029998779297
771,3,1981,309.119995117188
772,4,1981,209.960006713867
773,5,1981,291.760009765625
774,6,1981,115.83000183105499
775,7,1981,207.25
776,8,1981,150.419998168945
777,9,1981,335.80999755859403
778,10,1981,218.149993896484
779,11,1981,475.119995117188
780,12,1981,510.52999877929705
781,1,1982,203.720001220703
782,2,1982,250.860000610352
783,3,1982,369.989990234375
784,4,1982,307.44000244140597
785,5,1982,185.47999572753898
786,6,1982,98.80999755859379
787,7,1982,43.5999984741211
788,8,1982,22.280000686645497
789,9,1982,50.3400001525879
790,10,1982,52.2999992370605
791,11,1982,217.889999389648
792,12,1982,355.350006103516
793,1,1983,320.19000244140597
794,2,1983,326.709991455078
795,3,1983,365.260009765625
796,4,1983,277.089996337891
797,5,1983,424.850006103516
798,6,1983,155.63000488281202
799,7,1983,213.00999450683602
800,8,1983,144.979995727539
801,9,1983,263.010009765625
802,10,1983,244.52000427246102
803,11,1983,305.55999755859403
804,12,1983,288.730010986328
805,1,1984,328.290008544922
806,2,1984,228.350006103516
807,3,1984,320.69000244140597
808,4,1984,288.040008544922
809,5,1984,341.67999267578097
810,6,1984,136.490005493164
811,7,1984,506.22000122070295
812,8,1984,67.7600021362305
813,9,1984,353.950012207031
814,10,1984,136.190002441406
815,11,1984,419.149993896484
816,12,1984,412.950012207031
817,1,1985,263.220001220703
818,2,1985,210.550003051758
819,3,1985,274.959991455078
820,4,1985,252.75999450683602
821,5,1985,369.47000122070295
822,6,1985,157.570007324219
823,7,1985,235.13000488281202
824,8,1985,203.25
825,9,1985,146.399993896484
826,10,1985,319.920013427734
827,11,1985,341.54998779296903
828,12,1985,362.929992675781
829,1,1986,163.02999877929702
830,2,1986,259.480010986328
831,3,1986,549.179992675781
832,4,1986,556.460021972656
833,5,1986,145.520004272461
834,6,1986,170.979995727539
835,7,1986,153.009994506836
836,8,1986,25.3799991607666
837,9,1986,244.160003662109
838,10,1986,268.970001220703
839,11,1986,325.980010986328
840,12,1986,324.239990234375
841,1,1987,435.329986572266
842,2,1987,284.739990234375
843,3,1987,362.640014648438
844,4,1987,457.899993896484
845,5,1987,345.45999145507795
846,6,1987,181.61999511718798
847,7,1987,78.870002746582
848,8,1987,54.119998931884794
849,9,1987,48.91999816894529
850,10,1987,101.58999633789101
851,11,1987,535.260009765625
852,12,1987,416.70999145507795
853,1,1988,489.700012207031
854,2,1988,298.529998779297
855,3,1988,305.459991455078
856,4,1988,232.039993286133
857,5,1988,407.299987792969
858,6,1988,170.389999389648
859,7,1988,254.220001220703
860,8,1988,281.859985351562
861,9,1988,363.79000854492205
862,10,1988,212.25
863,11,1988,287.170013427734
864,12,1988,331.54998779296903
865,1,1989,363.899993896484
866,2,1989,270.399993896484
867,3,1989,276.489990234375
868,4,1989,176.49000549316398
869,5,1989,156.610000610352
870,6,1989,135.570007324219
871,7,1989,166.139999389648
872,8,1989,111.76999664306601
873,9,1989,144.63000488281202
874,10,1989,294.29998779296903
875,11,1989,298.089996337891
876,12,1989,228.160003662109
877,1,1990,251.210006713867
878,2,1990,259.75
879,3,1990,196.800003051758
880,4,1990,290.380004882812
881,5,1990,194.720001220703
882,6,1990,133.5
883,7,1990,149.600006103516
884,8,1990,46.369998931884794
885,9,1990,49.9099998474121
886,10,1990,261.94000244140597
887,11,1990,171.860000610352
888,12,1990,321.630004882812
889,1,1991,430.390014648438
890,2,1991,187.88000488281202
891,3,1991,442.450012207031
892,4,1991,388.0
893,5,1991,183.279998779297
894,6,1991,120.650001525879
895,7,1991,5.389999866485598
896,8,1991,4.51000022888184
897,9,1991,31.8299999237061
898,10,1991,77.9000015258789
899,11,1991,272.380004882812
900,12,1991,576.52001953125
901,1,1992,451.859985351562
902,2,1992,350.70999145507795
903,3,1992,350.989990234375
904,4,1992,356.350006103516
905,5,1992,292.829986572266
906,6,1992,91.8199996948242
907,7,1992,166.330001831055
908,8,1992,76.7399978637695
909,9,1992,228.699996948242
910,10,1992,384.100006103516
911,11,1992,259.160003662109
912,12,1992,300.079986572266
913,1,1993,302.029998779297
914,2,1993,156.520004272461
915,3,1993,396.640014648438
916,4,1993,392.899993896484
917,5,1993,344.47000122070295
918,6,1993,181.789993286133
919,7,1993,58.119998931884794
920,8,1993,4.3899998664856
921,9,1993,121.550003051758
922,10,1993,219.850006103516
923,11,1993,345.359985351562
924,12,1993,338.869995117188
925,1,1994,398.549987792969
926,2,1994,283.82000732421903
927,3,1994,495.690002441406
928,4,1994,263.209991455078
929,5,1994,157.940002441406
930,6,1994,224.649993896484
931,7,1994,11.1599998474121
932,8,1994,17.1800003051758
933,9,1994,2.88000011444092
934,10,1994,103.180000305176
935,11,1994,392.119995117188
936,12,1994,444.829986572266
937,1,1995,342.420013427734
938,2,1995,263.600006103516
939,3,1995,318.209991455078
940,4,1995,290.510009765625
941,5,1995,356.5
942,6,1995,282.660003662109
943,7,1995,230.809997558594
944,8,1995,167.190002441406
945,9,1995,155.960006713867
946,10,1995,252.449996948242
947,11,1995,273.510009765625
948,12,1995,186.660003662109
949,1,1996,230.77000427246102
950,2,1996,382.660003662109
951,3,1996,363.869995117188
952,4,1996,154.699996948242
953,5,1996,100.91000366210899
954,6,1996,180.529998779297
955,7,1996,214.149993896484
956,8,1996,273.519989013672
957,9,1996,214.11999511718798
958,10,1996,298.869995117188
959,11,1996,206.88000488281202
960,12,1996,324.890014648438
961,1,1997,212.410003662109
962,2,1997,126.849998474121
963,3,1997,152.440002441406
964,4,1997,334.04998779296903
965,5,1997,196.74000549316398
966,6,1997,74.2200012207031
967,7,1997,159.410003662109
968,8,1997,0.8100000023841859
969,9,1997,4.269999980926509
970,10,1997,36.2400016784668
971,11,1997,216.639999389648
972,12,1997,286.269989013672
973,1,1998,304.420013427734
974,2,1998,350.690002441406
975,3,1998,330.540008544922
976,4,1998,273.19000244140597
977,5,1998,206.190002441406
978,6,1998,262.959991455078
979,7,1998,270.760009765625
980,8,1998,329.19000244140597
981,9,1998,239.330001831055
982,10,1998,343.890014648438
983,11,1998,248.570007324219
984,12,1998,245.199996948242
