nobs,month,year,prec
171,3,1931,32.240001678466804
172,4,1931,12.710000038147
173,5,1931,18.6399993896484
174,6,1931,28.8899993896484
175,7,1931,0.75
176,8,1931,0.8999999761581421
177,9,1931,7.389999866485598
178,10,1931,20.9899997711182
179,11,1931,14.6800003051758
180,12,1931,20.090000152587894
181,1,1932,8.97999954223633
182,2,1932,18.2600002288818
183,3,1932,98.9499969482422
184,4,1932,7.19000005722046
185,5,1932,44.0200004577637
186,6,1932,0.569999992847443
187,7,1932,0.730000019073486
188,8,1932,2.5999999046325697
189,9,1932,2.2899999618530296
190,10,1932,54.2999992370605
191,11,1932,7.360000133514402
192,12,1932,10.0500001907349
193,1,1933,5.98000001907349
194,2,1933,20.3600006103516
195,3,1933,25.809999465942397
196,4,1933,17.4099998474121
197,5,1933,15.279999732971199
198,6,1933,0.560000002384186
199,7,1933,1.5
200,8,1933,45.4000015258789
201,9,1933,11.229999542236301
202,10,1933,4.78999996185303
203,11,1933,48.869998931884794
204,12,1933,22.3700008392334
205,1,1934,13.289999961853
206,2,1934,20.8600006103516
207,3,1934,14.710000038147
208,4,1934,2.22000002861023
209,5,1934,1.32000005245209
210,6,1934,0.159999996423721
211,7,1934,18.770000457763697
212,8,1934,3.7899999618530296
213,9,1934,2.24000000953674
214,10,1934,21.0100002288818
215,11,1934,78.2600021362305
216,12,1934,12.880000114440902
217,1,1935,36.4000015258789
218,2,1935,6.619999885559079
219,3,1935,41.7999992370605
220,4,1935,10.0
221,5,1935,0.980000019073486
222,6,1935,6.610000133514402
223,7,1935,0.7599999904632572
224,8,1935,9.77999973297119
225,9,1935,13.1599998474121
226,10,1935,5.42999982833862
227,11,1935,19.8500003814697
228,12,1935,11.9099998474121
229,1,1936,30.239999771118196
230,2,1936,111.290000915527
231,3,1936,25.5900001525879
232,4,1936,2.2699999809265097
233,5,1936,34.5
234,6,1936,0.370000004768372
235,7,1936,17.120000839233402
236,8,1936,5.4899997711181605
237,9,1936,0.790000021457672
238,10,1936,10.6499996185303
239,11,1936,8.35000038146973
240,12,1936,20.3999996185303
241,1,1937,117.76999664306601
242,2,1937,8.75
243,3,1937,6.96000003814697
244,4,1937,9.71000003814697
245,5,1937,1.37999999523163
246,6,1937,6.67999982833862
247,7,1937,0.6899999976158139
248,8,1937,20.520000457763697
249,9,1937,1.05999994277954
250,10,1937,1.8400000333786
251,11,1937,43.25
252,12,1937,36.6300010681152
253,1,1938,25.739999771118196
254,2,1938,61.790000915527294
255,3,1938,5.51999998092651
256,4,1938,2.2000000476837203
257,5,1938,0.980000019073486
258,6,1938,35.1100006103516
259,7,1938,0.970000028610229
260,8,1938,0.400000005960464
261,9,1938,0.6899999976158139
262,10,1938,22.010000228881804
263,11,1938,26.4300003051758
264,12,1938,5.3000001907348615
265,1,1939,78.44000244140621
266,2,1939,67.8199996948242
267,3,1939,24.8299999237061
268,4,1939,14.470000267028801
269,5,1939,1.75
270,6,1939,51.5999984741211
271,7,1939,32.7099990844727
272,8,1939,0.379999995231628
273,9,1939,0.8100000023841859
274,10,1939,18.7999992370605
275,11,1939,30.0799999237061
276,12,1939,7.46000003814697
277,1,1940,95.8499984741211
278,2,1940,63.8499984741211
279,3,1940,11.609999656677198
280,4,1940,15.5
281,5,1940,1.33000004291534
282,6,1940,0.159999996423721
283,7,1940,0.639999985694885
284,8,1940,0.379999995231628
285,9,1940,0.8000000119209291
286,10,1940,5.639999866485598
287,11,1940,3.54999995231628
288,12,1940,24.3700008392334
289,1,1941,32.3800010681152
290,2,1941,7.03999996185303
291,3,1941,96.02999877929692
292,4,1941,8.14999961853027
293,5,1941,3.5199999809265097
294,6,1941,33.1399993896484
295,7,1941,1.4700000286102302
296,8,1941,0.389999985694885
297,9,1941,0.8000000119209291
298,10,1941,49.0499992370605
299,11,1941,60.369998931884794
300,12,1941,22.3799991607666
301,1,1942,52.8400001525879
302,2,1942,14.6000003814697
303,3,1942,14.3500003814697
304,4,1942,10.8199996948242
305,5,1942,55.9799995422363
306,6,1942,15.109999656677198
307,7,1942,1.03999996185303
308,8,1942,0.6700000166893011
309,9,1942,5.1100001335144
310,10,1942,39.0
311,11,1942,18.7999992370605
312,12,1942,40.8600006103516
313,1,1943,23.530000686645497
314,2,1943,37.06999969482421
315,3,1943,17.1700000762939
316,4,1943,45.029998779296896
317,5,1943,18.1800003051758
318,6,1943,0.239999994635582
319,7,1943,21.25
320,8,1943,18.4300003051758
321,9,1943,2.8199999332428
322,10,1943,49.6500015258789
323,11,1943,36.75
324,12,1943,13.75
325,1,1944,42.5800018310547
326,2,1944,113.41999816894501
327,3,1944,5.28999996185303
328,4,1944,3.50999999046326
329,5,1944,1.5299999713897698
330,6,1944,3.3699998855590803
331,7,1944,1.7400000095367398
332,8,1944,0.370000004768372
333,9,1944,2.25999999046326
334,10,1944,16.25
335,11,1944,9.61999988555908
336,12,1944,54.6800003051758
337,1,1945,28.0200004577637
338,2,1945,43.5699996948242
339,3,1945,49.1399993896484
340,4,1945,4.44000005722046
341,5,1945,5.07000017166138
342,6,1945,1.9099999666214
343,7,1945,12.4899997711182
344,8,1945,0.30000001192092896
345,9,1945,9.81999969482422
346,10,1945,17.5599994659424
347,11,1945,3.89000010490417
348,12,1945,43.0900001525879
349,1,1946,50.38000106811521
350,2,1946,127.98999786377001
351,3,1946,17.1499996185303
352,4,1946,3.92000007629395
353,5,1946,3.24000000953674
354,6,1946,2.2699999809265097
355,7,1946,0.6200000047683721
356,8,1946,0.150000005960464
357,9,1946,1.1599999666214
358,10,1946,1.70000004768372
359,11,1946,18.409999847412106
360,12,1946,76.5699996948242
361,1,1947,9.30000019073486
362,2,1947,53.20999908447271
363,3,1947,45.3199996948242
364,4,1947,2.82999992370605
365,5,1947,1.41999995708466
366,6,1947,3.5699999332428
367,7,1947,4.88000011444092
368,8,1947,101.87999725341801
369,9,1947,30.9300003051758
370,10,1947,22.030000686645497
371,11,1947,31.0799999237061
372,12,1947,43.439998626709006
373,1,1948,25.8299999237061
374,2,1948,95.8499984741211
375,3,1948,4.769999980926509
376,4,1948,5.09000015258789
377,5,1948,1.28999996185303
378,6,1948,0.219999998807907
379,7,1948,36.2000007629395
380,8,1948,0.10999999940395402
381,9,1948,1.01999998092651
382,10,1948,2.99000000953674
383,11,1948,5.4899997711181605
384,12,1948,19.7000007629395
385,1,1949,6.550000190734861
386,2,1949,128.190002441406
387,3,1949,24.25
388,4,1949,1.61000001430511
389,5,1949,52.2400016784668
390,6,1949,0.319999992847443
391,7,1949,0.680000007152557
392,8,1949,1.25999999046326
393,9,1949,10.210000038147
394,10,1949,3.08999991416931
395,11,1949,13.4499998092651
396,12,1949,11.1800003051758
397,1,1950,19.8199996948242
398,2,1950,27.5699996948242
399,3,1950,18.8999996185303
400,4,1950,1.64999997615814
401,5,1950,66.05999755859379
402,6,1950,54.7299995422363
403,7,1950,0.7400000095367428
404,8,1950,0.180000007152557
405,9,1950,3.14000010490417
406,10,1950,37.9500007629395
407,11,1950,62.33000183105471
408,12,1950,162.389999389648
409,1,1951,19.0300006866455
410,2,1951,29.1800003051758
411,3,1951,8.8100004196167
412,4,1951,11.890000343322802
413,5,1951,1.3400000333786
414,6,1951,28.7000007629395
415,7,1951,0.6000000238418579
416,8,1951,0.129999995231628
417,9,1951,15.609999656677198
418,10,1951,1.9099999666214
419,11,1951,22.3700008392334
420,12,1951,8.409999847412111
421,1,1952,32.5999984741211
422,2,1952,14.539999961853
423,3,1952,3.83999991416931
424,4,1952,11.289999961853
425,5,1952,46.3400001525879
426,6,1952,0.4099999964237209
427,7,1952,27.8400001525879
428,8,1952,0.790000021457672
429,9,1952,1.76999998092651
430,10,1952,64.69000244140621
431,11,1952,55.1599998474121
432,12,1952,29.9200000762939
433,1,1953,81.44000244140621
434,2,1953,75.0899963378906
435,3,1953,7.84000015258789
436,4,1953,64.3199996948242
437,5,1953,0.939999997615814
438,6,1953,0.23000000417232505
439,7,1953,13.279999732971199
440,8,1953,0.370000004768372
441,9,1953,1.69000005722046
442,10,1953,3.5699999332428
443,11,1953,19.75
444,12,1953,95.6100006103516
445,1,1954,23.739999771118196
446,2,1954,4.11999988555908
447,3,1954,2.7899999618530296
448,4,1954,29.25
449,5,1954,3.97000002861023
450,6,1954,0.9499999880790708
451,7,1954,2.11999988555908
452,8,1954,41.3300018310547
453,9,1954,3.0999999046325697
454,10,1954,73.629997253418
455,11,1954,20.4699993133545
456,12,1954,30.3899993896484
457,1,1955,8.36999988555908
458,2,1955,17.8500003814697
459,3,1955,46.5699996948242
460,4,1955,15.8999996185303
461,5,1955,15.5100002288818
462,6,1955,7.650000095367429
463,7,1955,89.9199981689453
464,8,1955,8.64000034332275
465,9,1955,2.83999991416931
466,10,1955,19.4400005340576
467,11,1955,19.1499996185303
468,12,1955,5.550000190734861
469,1,1956,7.21999979019165
470,2,1956,90.2900009155273
471,3,1956,8.550000190734862
472,4,1956,2.29999995231628
473,5,1956,26.530000686645497
474,6,1956,34.2000007629395
475,7,1956,38.560001373291
476,8,1956,0.509999990463257
477,9,1956,16.3400001525879
478,10,1956,41.779998779296896
479,11,1956,4.34000015258789
480,12,1956,18.3700008392334
481,1,1957,14.869999885559098
482,2,1957,21.3299999237061
483,3,1957,4.82999992370605
484,4,1957,23.649999618530305
485,5,1957,1.19000005722046
486,6,1957,37.2400016784668
487,7,1957,28.3199996948242
488,8,1957,0.10999999940395402
489,9,1957,1.21000003814697
490,10,1957,4.19999980926514
491,11,1957,5.7399997711181605
492,12,1957,140.089996337891
493,1,1958,12.1499996185303
494,2,1958,10.890000343322802
495,3,1958,12.3400001525879
496,4,1958,1.71000003814697
497,5,1958,36.5999984741211
498,6,1958,16.9300003051758
499,7,1958,4.40000009536743
500,8,1958,0.200000002980232
501,9,1958,2.82999992370605
502,10,1958,21.090000152587894
503,11,1958,28.280000686645497
504,12,1958,18.2800006866455
505,1,1959,7.889999866485598
506,2,1959,9.48999977111816
507,3,1959,36.459999084472706
508,4,1959,1.70000004768372
509,5,1959,47.63000106811521
510,6,1959,0.28999999165535
511,7,1959,0.930000007152557
512,8,1959,0.0799999982118607
513,9,1959,2.32999992370605
514,10,1959,16.2399997711182
515,11,1959,22.7000007629395
516,12,1959,21.5
517,1,1960,73.5400009155273
518,2,1960,19.0799999237061
519,3,1960,3.7300000190734894
520,4,1960,18.0100002288818
521,5,1960,20.3099994659424
522,6,1960,0.3100000023841861
523,7,1960,3.27999997138977
524,8,1960,0.129999995231628
525,9,1960,10.0600004196167
526,10,1960,21.4400005340576
527,11,1960,14.520000457763699
528,12,1960,31.559999465942397
529,1,1961,15.210000038147
530,2,1961,9.73999977111816
531,3,1961,3.4000000953674303
532,4,1961,50.290000915527294
533,5,1961,1.20000004768372
534,6,1961,0.159999996423721
535,7,1961,0.560000002384186
536,8,1961,0.8999999761581421
537,9,1961,0.9499999880790708
538,10,1961,1.5099999904632602
539,11,1961,10.4300003051758
540,12,1961,7.28999996185303
541,1,1962,60.689998626709006
542,2,1962,29.6100006103516
543,3,1962,48.540000915527294
544,4,1962,1.6599999666213998
545,5,1962,12.380000114440902
546,6,1962,22.6800003051758
547,7,1962,11.979999542236301
548,8,1962,27.1700000762939
549,9,1962,0.8999999761581421
550,10,1962,32.8800010681152
551,11,1962,14.3000001907349
552,12,1962,9.77999973297119
553,1,1963,14.460000038147
554,2,1963,4.59000015258789
555,3,1963,13.8400001525879
556,4,1963,11.6899995803833
557,5,1963,39.1100006103516
558,6,1963,7.380000114440921
559,7,1963,0.430000007152557
560,8,1963,0.209999993443489
561,9,1963,0.910000026226044
562,10,1963,6.349999904632571
563,11,1963,6.889999866485598
564,12,1963,28.440000534057607
565,1,1964,13.4300003051758
566,2,1964,4.57000017166138
567,3,1964,3.45000004768372
568,4,1964,11.9200000762939
569,5,1964,14.479999542236301
570,6,1964,8.920000076293949
571,7,1964,0.720000028610229
572,8,1964,2.09999990463257
573,9,1964,24.1599998474121
574,10,1964,17.9500007629395
575,11,1964,15.6599998474121
576,12,1964,16.3400001525879
577,1,1965,6.15999984741211
578,2,1965,5.44000005722046
579,3,1965,15.1499996185303
580,4,1965,1.70000004768372
581,5,1965,2.44000005722046
582,6,1965,4.6399998664856
583,7,1965,1.78999996185303
584,8,1965,12.6499996185303
585,9,1965,1.0700000524520898
586,10,1965,7.82999992370605
587,11,1965,10.2200002670288
588,12,1965,39.180000305175795
589,1,1966,94.44000244140621
590,2,1966,11.0
591,3,1966,3.6500000953674303
592,4,1966,3.10999989509583
593,5,1966,5.96999979019165
594,6,1966,57.060001373290994
595,7,1966,0.7400000095367428
596,8,1966,58.7700004577637
597,9,1966,1.58000004291534
598,10,1966,26.6200008392334
599,11,1966,31.8600006103516
600,12,1966,21.3999996185303
601,1,1967,12.0699996948242
602,2,1967,153.429992675781
603,3,1967,44.3199996948242
604,4,1967,1.70000004768372
605,5,1967,6.610000133514402
606,6,1967,1.6599999666213998
607,7,1967,0.4699999988079071
608,8,1967,0.0500000007450581
609,9,1967,0.6200000047683721
610,10,1967,2.1800000667572
611,11,1967,5.1100001335144
612,12,1967,11.640000343322802
613,1,1968,64.6100006103516
614,2,1968,38.5499992370605
615,3,1968,28.6200008392334
616,4,1968,58.060001373290994
617,5,1968,86.55999755859379
618,6,1968,27.2299995422363
619,7,1968,30.760000228881804
620,8,1968,13.4200000762939
621,9,1968,14.359999656677198
622,10,1968,26.9500007629395
623,11,1968,33.0200004577637
624,12,1968,28.2900009155273
625,1,1969,18.0300006866455
626,2,1969,74.0500030517578
627,3,1969,39.5
628,4,1969,1.5
629,5,1969,3.1900000572204603
630,6,1969,1.94000005722046
631,7,1969,32.970001220703104
632,8,1969,0.0199999995529652
633,9,1969,0.129999995231628
634,10,1969,16.9599990844727
635,11,1969,7.40999984741211
636,12,1969,21.5200004577637
637,1,1970,2.7699999809265097
638,2,1970,9.079999923706053
639,3,1970,8.01000022888184
640,4,1970,56.1399993896484
641,5,1970,10.8299999237061
642,6,1970,0.219999998807907
643,7,1970,0.389999985694885
644,8,1970,0.180000007152557
645,9,1970,8.300000190734862
646,10,1970,9.64999961853027
647,11,1970,21.1399993896484
648,12,1970,47.75
649,1,1971,3.82999992370605
650,2,1971,17.4400005340576
651,3,1971,13.4099998474121
652,4,1971,4.30999994277954
653,5,1971,0.980000019073486
654,6,1971,7.28999996185303
655,7,1971,7.82999992370605
656,8,1971,11.5100002288818
657,9,1971,2.08999991416931
658,10,1971,1.28999996185303
659,11,1971,55.41999816894529
660,12,1971,28.1700000762939
661,1,1972,14.1599998474121
662,2,1972,11.7600002288818
663,3,1972,190.789993286133
664,4,1972,2.75
665,5,1972,0.970000028610229
666,6,1972,0.150000005960464
667,7,1972,1.79999995231628
668,8,1972,5.01000022888184
669,9,1972,7.09000015258789
670,10,1972,1.32000005245209
671,11,1972,19.4300003051758
672,12,1972,6.4899997711181605
673,1,1973,35.529998779296896
674,2,1973,23.9200000762939
675,3,1973,0.6499999761581421
676,4,1973,11.109999656677198
677,5,1973,11.0900001525879
678,6,1973,61.20999908447271
679,7,1973,20.9400005340576
680,8,1973,52.8400001525879
681,9,1973,17.5599994659424
682,10,1973,34.220001220703104
683,11,1973,80.2799987792969
684,12,1973,62.75
685,1,1974,360.660003662109
686,2,1974,107.779998779297
687,3,1974,36.6199989318848
688,4,1974,74.0299987792969
689,5,1974,31.6200008392334
690,6,1974,0.129999995231628
691,7,1974,13.8100004196167
692,8,1974,20.479999542236303
693,9,1974,61.63000106811521
694,10,1974,52.0499992370605
695,11,1974,25.469999313354503
696,12,1974,27.9599990844727
697,1,1975,14.5
698,2,1975,76.4899978637695
699,3,1975,43.75
700,4,1975,3.74000000953674
701,5,1975,0.819999992847443
702,6,1975,14.609999656677198
703,7,1975,31.969999313354503
704,8,1975,29.559999465942397
705,9,1975,60.0099983215332
706,10,1975,33.7099990844727
707,11,1975,37.8800010681152
708,12,1975,176.690002441406
709,1,1976,111.26999664306601
710,2,1976,145.210006713867
711,3,1976,115.800003051758
712,4,1976,1.05999994277954
713,5,1976,0.389999985694885
714,6,1976,0.0900000035762787
715,7,1976,1.12000000476837
716,8,1976,0.200000002980232
717,9,1976,2.14000010490417
718,10,1976,55.63000106811521
719,11,1976,26.4500007629395
720,12,1976,8.07999992370605
721,1,1977,19.2600002288818
722,2,1977,183.830001831055
723,3,1977,27.25
724,4,1977,1.54999995231628
725,5,1977,12.1800003051758
726,6,1977,0.419999986886978
727,7,1977,0.180000007152557
728,8,1977,0.839999973773956
729,9,1977,14.3299999237061
730,10,1977,21.3299999237061
731,11,1977,84.7600021362305
732,12,1977,15.75
733,1,1978,54.439998626709006
734,2,1978,6.119999885559079
735,3,1978,18.5499992370605
736,4,1978,1.21000003814697
737,5,1978,49.63000106811521
738,6,1978,60.2400016784668
739,7,1978,62.779998779296896
740,8,1978,12.0600004196167
741,9,1978,3.4400000572204603
742,10,1978,37.790000915527294
743,11,1978,26.6299991607666
744,12,1978,19.8299999237061
745,1,1979,60.7000007629395
746,2,1979,30.059999465942397
747,3,1979,41.2999992370605
748,4,1979,41.2400016784668
749,5,1979,77.80999755859379
750,6,1979,3.64000010490417
751,7,1979,0.569999992847443
752,8,1979,1.70000004768372
753,9,1979,17.6100006103516
754,10,1979,5.84000015258789
755,11,1979,40.2599983215332
756,12,1979,16.5799999237061
757,1,1980,25.2299995422363
758,2,1980,18.8999996185303
759,3,1980,0.28999999165535
760,4,1980,36.25
761,5,1980,24.5799999237061
762,6,1980,2.29999995231628
763,7,1980,5.51999998092651
764,8,1980,1.27999997138977
765,9,1980,0.0799999982118607
766,10,1980,18.7900009155273
767,11,1980,12.210000038147
768,12,1980,8.17000007629395
769,1,1981,131.839996337891
770,2,1981,25.1200008392334
771,3,1981,3.64000010490417
772,4,1981,1.48000001907349
773,5,1981,7.78999996185303
774,6,1981,5.03999996185303
775,7,1981,4.76000022888184
776,8,1981,0.3100000023841861
777,9,1981,3.4300000667572004
778,10,1981,7.34000015258789
779,11,1981,58.119998931884794
780,12,1981,49.8400001525879
781,1,1982,7.80999994277954
782,2,1982,188.75
783,3,1982,52.560001373290994
784,4,1982,2.00999999046326
785,5,1982,0.389999985694885
786,6,1982,0.30000001192092896
787,7,1982,1.05999994277954
788,8,1982,0.219999998807907
789,9,1982,6.23000001907349
790,10,1982,2.2000000476837203
791,11,1982,1.23000001907349
792,12,1982,27.2700004577637
793,1,1983,18.7600002288818
794,2,1983,6.51000022888184
795,3,1983,210.389999389648
796,4,1983,80.379997253418
797,5,1983,0.3100000023841861
798,6,1983,0.270000010728836
799,7,1983,0.4600000083446501
800,8,1983,8.71000003814697
801,9,1983,0.25
802,10,1983,36.180000305175795
803,11,1983,48.9099998474121
804,12,1983,17.8999996185303
805,1,1984,153.169998168945
806,2,1984,6.03000020980835
807,3,1984,9.31999969482422
808,4,1984,10.0299997329712
809,5,1984,0.259999990463257
810,6,1984,0.219999998807907
811,7,1984,16.1100006103516
812,8,1984,3.54999995231628
813,9,1984,23.1299991607666
814,10,1984,22.6700000762939
815,11,1984,5.3000001907348615
816,12,1984,41.8699989318848
817,1,1985,1.85000002384186
818,2,1985,33.0
819,3,1985,5.19000005722046
820,4,1985,2.95000004768372
821,5,1985,16.2199993133545
822,6,1985,3.5199999809265097
823,7,1985,2.8499999046325697
824,8,1985,1.12999999523163
825,9,1985,0.170000001788139
826,10,1985,31.5499992370605
827,11,1985,26.6800003051758
828,12,1985,6.099999904632571
829,1,1986,18.0699996948242
830,2,1986,2.5399999618530296
831,3,1986,0.430000007152557
832,4,1986,2.03999996185303
833,5,1986,5.860000133514402
834,6,1986,99.62999725341801
835,7,1986,62.0099983215332
836,8,1986,9.40999984741211
837,9,1986,5.01000022888184
838,10,1986,27.559999465942397
839,11,1986,34.8699989318848
840,12,1986,24.780000686645497
841,1,1987,13.960000038147
842,2,1987,32.7000007629395
843,3,1987,0.189999997615814
844,4,1987,7.26999998092651
845,5,1987,3.27999997138977
846,6,1987,30.1800003051758
847,7,1987,1.10000002384186
848,8,1987,0.4699999988079071
849,9,1987,4.17999982833862
850,10,1987,3.91000008583069
851,11,1987,28.5699996948242
852,12,1987,51.0499992370605
853,1,1988,6.82999992370605
854,2,1988,3.74000000953674
855,3,1988,113.76999664306601
856,4,1988,9.18000030517578
857,5,1988,26.4099998474121
858,6,1988,1.7599999904632602
859,7,1988,6.05999994277954
860,8,1988,9.43000030517578
861,9,1988,1.69000005722046
862,10,1988,3.61999988555908
863,11,1988,18.8299999237061
864,12,1988,92.8300018310547
865,1,1989,5.23999977111816
866,2,1989,2.92000007629395
867,3,1989,130.449996948242
868,4,1989,24.3799991607666
869,5,1989,4.480000019073491
870,6,1989,0.200000002980232
871,7,1989,4.82000017166138
872,8,1989,1.48000001907349
873,9,1989,0.439999997615814
874,10,1989,3.4800000190734903
875,11,1989,34.240001678466804
876,12,1989,36.8499984741211
877,1,1990,52.279998779296896
878,2,1990,2.14000010490417
879,3,1990,2.4000000953674303
880,4,1990,16.0699996948242
881,5,1990,96.23999786376949
882,6,1990,0.170000001788139
883,7,1990,0.8500000238418579
884,8,1990,13.3500003814697
885,9,1990,0.4099999964237209
886,10,1990,12.3299999237061
887,11,1990,5.09999990463257
888,12,1990,17.3199996948242
889,1,1991,63.2400016784668
890,2,1991,88.5999984741211
891,3,1991,2.08999991416931
892,4,1991,1.12999999523163
893,5,1991,1.17999994754791
894,6,1991,21.7999992370605
895,7,1991,4.2199997901916495
896,8,1991,0.430000007152557
897,9,1991,3.3699998855590803
898,10,1991,3.55999994277954
899,11,1991,19.3700008392334
900,12,1991,9.22999954223633
901,1,1992,12.970000267028801
902,2,1992,12.8400001525879
903,3,1992,0.8500000238418579
904,4,1992,12.6800003051758
905,5,1992,65.0
906,6,1992,3.24000000953674
907,7,1992,0.8299999833106991
908,8,1992,16.5599994659424
909,9,1992,6.57000017166138
910,10,1992,25.4500007629395
911,11,1992,11.8299999237061
912,12,1992,23.1299991607666
913,1,1993,25.8700008392334
914,2,1993,19.1299991607666
915,3,1993,19.6100006103516
916,4,1993,4.92999982833862
917,5,1993,87.16000366210942
918,6,1993,27.3700008392334
919,7,1993,3.5999999046325697
920,8,1993,8.94999980926514
921,9,1993,41.6199989318848
922,10,1993,29.6100006103516
923,11,1993,29.5200004577637
924,12,1993,40.3800010681152
925,1,1994,3.99000000953674
926,2,1994,35.4500007629395
927,3,1994,1.29999995231628
928,4,1994,3.1500000953674303
929,5,1994,0.209999993443489
930,6,1994,8.85999965667725
931,7,1994,0.779999971389771
932,8,1994,0.4699999988079071
933,9,1994,0.5
934,10,1994,1.16999995708466
935,11,1994,27.059999465942397
936,12,1994,14.7600002288818
937,1,1995,149.570007324219
