nobs,month,year,prec
182,2,1932,3.32999992370605
183,3,1932,6.17999982833862
184,4,1932,20.4699993133545
185,5,1932,51.6100006103516
186,6,1932,38.1699981689453
187,7,1932,8.060000419616701
188,8,1932,47.45999908447271
189,9,1932,0.209999993443489
190,10,1932,1.37999999523163
191,11,1932,0.189999997615814
192,12,1932,56.2000007629395
193,1,1933,1.57000005245209
194,2,1933,3.50999999046326
195,3,1933,225.660003662109
196,4,1933,2.2100000381469704
197,5,1933,18.340000152587894
198,6,1933,16.5699996948242
199,7,1933,27.6800003051758
200,8,1933,30.510000228881804
201,9,1933,2.33999991416931
202,10,1933,0.490000009536743
203,11,1933,2.2000000476837203
204,12,1933,7.34000015258789
205,1,1934,93.6999969482422
206,2,1934,49.470001220703104
207,3,1934,122.790000915527
208,4,1934,37.459999084472706
209,5,1934,14.880000114440902
210,6,1934,40.290000915527294
211,7,1934,14.140000343322802
212,8,1934,8.13000011444092
213,9,1934,1.87000000476837
214,10,1934,0.270000010728836
215,11,1934,0.769999980926514
216,12,1934,0.159999996423721
217,1,1935,42.180000305175795
218,2,1935,9.97000026702881
219,3,1935,50.3600006103516
220,4,1935,15.3199996948242
221,5,1935,0.569999992847443
222,6,1935,4.30999994277954
223,7,1935,7.01000022888184
224,8,1935,18.159999847412106
225,9,1935,0.23000000417232505
226,10,1935,0.5799999833106989
227,11,1935,0.36000001430511497
228,12,1935,1.08000004291534
229,1,1936,4.44000005722046
230,2,1936,1.16999995708466
231,3,1936,1.3400000333786
232,4,1936,39.540000915527294
233,5,1936,0.8999999761581421
234,6,1936,13.880000114440902
235,7,1936,3.29999995231628
236,8,1936,0.6700000166893011
237,9,1936,0.44999998807907104
238,10,1936,0.330000013113022
239,11,1936,0.28999999165535
240,12,1936,2.7300000190734903
241,1,1937,2.7300000190734903
242,2,1937,89.23999786376949
243,3,1937,0.959999978542328
244,4,1937,23.75
245,5,1937,70.620002746582
246,6,1937,14.3100004196167
247,7,1937,1.39999997615814
248,8,1937,10.0900001525879
249,9,1937,2.6900000572204603
250,10,1937,0.610000014305115
251,11,1937,0.28999999165535
252,12,1937,1.37999999523163
253,1,1938,6.80999994277954
254,2,1938,13.520000457763699
255,3,1938,1.67999994754791
256,4,1938,5.1999998092651385
257,5,1938,17.2399997711182
258,6,1938,7.32999992370605
259,7,1938,11.770000457763699
260,8,1938,7.610000133514402
261,9,1938,0.6200000047683721
262,10,1938,0.25
263,11,1938,1.1599999666214
264,12,1938,0.209999993443489
265,1,1939,3.39000010490417
266,2,1939,40.2599983215332
267,3,1939,16.3500003814697
268,4,1939,1.24000000953674
269,5,1939,13.5699996948242
270,6,1939,32.8899993896484
271,7,1939,17.7000007629395
272,8,1939,14.25
273,9,1939,0.540000021457672
274,10,1939,0.9499999880790708
275,11,1939,4.71999979019165
276,12,1939,10.539999961853
277,1,1940,75.5699996948242
278,2,1940,1.20000004768372
279,3,1940,0.8299999833106991
280,4,1940,0.219999998807907
281,5,1940,15.979999542236301
282,6,1940,10.3900003433228
283,7,1940,32.3400001525879
284,8,1940,0.6200000047683721
285,9,1940,1.04999995231628
286,10,1940,0.370000004768372
287,11,1940,1.7599999904632602
288,12,1940,4.32999992370605
289,1,1941,2.41000008583069
290,2,1941,9.27000045776367
291,3,1941,5.849999904632571
292,4,1941,13.960000038147
293,5,1941,44.5099983215332
294,6,1941,31.1700000762939
295,7,1941,28.989999771118196
296,8,1941,66.47000122070311
297,9,1941,0.4600000083446501
298,10,1941,1.21000003814697
299,11,1941,1.1599999666214
300,12,1941,15.369999885559098
301,1,1942,24.5400009155273
302,2,1942,27.9599990844727
303,3,1942,19.659999847412106
304,4,1942,2.27999997138977
305,5,1942,96.25
306,6,1942,76.6500015258789
307,7,1942,29.940000534057607
308,8,1942,4.519999980926509
309,9,1942,0.730000019073486
310,10,1942,0.25
311,11,1942,2.72000002861023
312,12,1942,2.91000008583069
313,1,1943,21.760000228881804
314,2,1943,174.350006103516
315,3,1943,34.7299995422363
316,4,1943,1.60000002384186
317,5,1943,23.2099990844727
318,6,1943,62.7599983215332
319,7,1943,16.9200000762939
320,8,1943,2.8699998855590803
321,9,1943,0.7400000095367428
322,10,1943,0.34000000357627896
323,11,1943,12.7600002288818
324,12,1943,0.5
325,1,1944,1.27999997138977
326,2,1944,1.54999995231628
327,3,1944,6.199999809265139
328,4,1944,6.110000133514402
329,5,1944,6.76999998092651
330,6,1944,14.0500001907349
331,7,1944,14.210000038147
332,8,1944,16.1100006103516
333,9,1944,0.400000005960464
334,10,1944,3.58999991416931
335,11,1944,1.79999995231628
336,12,1944,0.519999980926514
337,1,1945,9.52999973297119
338,2,1945,121.430000305176
339,3,1945,4.09000015258789
340,4,1945,0.779999971389771
341,5,1945,6.110000133514402
342,6,1945,47.63000106811521
343,7,1945,1.95000004768372
344,8,1945,3.55999994277954
345,9,1945,1.12000000476837
346,10,1945,1.99000000953674
347,11,1945,1.38999998569489
348,12,1945,15.210000038147
349,1,1946,15.970000267028801
350,2,1946,39.180000305175795
351,3,1946,28.1800003051758
352,4,1946,33.5999984741211
353,5,1946,3.58999991416931
354,6,1946,22.649999618530305
355,7,1946,20.8899993896484
356,8,1946,2.09999990463257
357,9,1946,0.10999999940395402
358,10,1946,0.25
359,11,1946,2.01999998092651
360,12,1946,0.8299999833106991
361,1,1947,0.6700000166893011
362,2,1947,36.180000305175795
363,3,1947,17.2000007629395
364,4,1947,1.7400000095367398
365,5,1947,83.2600021362305
366,6,1947,15.619999885559098
367,7,1947,52.6599998474121
368,8,1947,20.5300006866455
369,9,1947,4.3600001335144
370,10,1947,36.0499992370605
371,11,1947,1.75
372,12,1947,0.379999995231628
373,1,1948,7.67999982833862
374,2,1948,55.2299995422363
375,3,1948,6.96000003814697
376,4,1948,30.600000381469695
377,5,1948,0.5
378,6,1948,118.849998474121
379,7,1948,49.66999816894529
380,8,1948,9.1899995803833
381,9,1948,1.73000001907349
382,10,1948,0.239999994635582
383,11,1948,0.219999998807907
384,12,1948,2.8699998855590803
385,1,1949,11.229999542236301
386,2,1949,114.819999694824
387,3,1949,2.99000000953674
388,4,1949,18.75
389,5,1949,111.73000335693399
390,6,1949,21.989999771118196
391,7,1949,12.0600004196167
392,8,1949,25.489999771118196
393,9,1949,2.25999999046326
394,10,1949,1.0700000524520898
395,11,1949,10.479999542236301
396,12,1949,16.620000839233402
397,1,1950,11.5
398,2,1950,6.21999979019165
399,3,1950,5.92000007629395
400,4,1950,1.0900000333786
401,5,1950,74.4199981689453
402,6,1950,28.030000686645497
403,7,1950,12.0699996948242
404,8,1950,1.53999996185303
405,9,1950,0.569999992847443
406,10,1950,0.569999992847443
407,11,1950,0.680000007152557
408,12,1950,4.92000007629395
409,1,1951,6.119999885559079
410,2,1951,20.159999847412106
411,3,1951,9.89000034332275
412,4,1951,12.229999542236301
413,5,1951,3.86999988555908
414,6,1951,156.580001831055
415,7,1951,13.4399995803833
416,8,1951,1.71000003814697
417,9,1951,1.28999996185303
418,10,1951,0.170000001788139
419,11,1951,0.319999992847443
420,12,1951,1.80999994277954
421,1,1952,5.599999904632571
422,2,1952,79.8499984741211
423,3,1952,5.28999996185303
424,4,1952,1.35000002384186
425,5,1952,57.08000183105471
426,6,1952,5.96999979019165
427,7,1952,63.13000106811521
428,8,1952,1.36000001430511
429,9,1952,0.8100000023841859
430,10,1952,0.209999993443489
431,11,1952,0.370000004768372
432,12,1952,0.720000028610229
433,1,1953,3.4000000953674303
434,2,1953,1.17999994754791
435,3,1953,116.889999389648
436,4,1953,26.1700000762939
437,5,1953,135.27999877929702
438,6,1953,48.779998779296896
439,7,1953,29.309999465942397
440,8,1953,2.54999995231628
441,9,1953,0.509999990463257
442,10,1953,2.91000008583069
443,11,1953,0.379999995231628
444,12,1953,0.5799999833106989
445,1,1954,41.6500015258789
446,2,1954,1.88999998569489
447,3,1954,0.9200000166893008
448,4,1954,2.3199999332428
449,5,1954,21.1399993896484
450,6,1954,67.379997253418
451,7,1954,14.779999732971199
452,8,1954,12.4399995803833
453,9,1954,0.34000000357627896
454,10,1954,0.819999992847443
455,11,1954,3.02999997138977
456,12,1954,7.880000114440921
457,1,1955,20.0
458,2,1955,25.190000534057607
459,3,1955,3.2899999618530296
460,4,1955,7.78000020980835
461,5,1955,43.810001373290994
462,6,1955,5.57999992370605
463,7,1955,12.220000267028801
464,8,1955,9.8100004196167
465,9,1955,8.310000419616701
466,10,1955,1.67999994754791
467,11,1955,0.100000001490116
468,12,1955,2.27999997138977
469,1,1956,6.46999979019165
470,2,1956,8.22000026702881
471,3,1956,77.370002746582
472,4,1956,7.44000005722046
473,5,1956,21.1000003814697
474,6,1956,43.4900016784668
475,7,1956,10.789999961853
476,8,1956,29.1700000762939
477,9,1956,0.8600000143051151
478,10,1956,0.550000011920929
479,11,1956,0.8000000119209291
480,12,1956,1.25
481,1,1957,13.75
482,2,1957,58.310001373290994
483,3,1957,34.1599998474121
484,4,1957,1.5099999904632602
485,5,1957,49.9900016784668
486,6,1957,78.9000015258789
487,7,1957,2.10999989509583
488,8,1957,6.17999982833862
489,9,1957,0.0900000035762787
490,10,1957,0.4699999988079071
491,11,1957,0.100000001490116
492,12,1957,3.1500000953674303
493,1,1958,30.1700000762939
494,2,1958,4.25
495,3,1958,27.1399993896484
496,4,1958,1.32000005245209
497,5,1958,58.8899993896484
498,6,1958,9.06999969482422
499,7,1958,20.229999542236303
500,8,1958,8.85999965667725
501,9,1958,7.449999809265139
502,10,1958,0.479999989271164
503,11,1958,4.8000001907348615
504,12,1958,1.27999997138977
505,1,1959,6.360000133514402
506,2,1959,0.330000013113022
507,3,1959,5.1100001335144
508,4,1959,1.62999999523163
509,5,1959,10.5699996948242
510,6,1959,6.76999998092651
511,7,1959,49.7299995422363
512,8,1959,1.8400000333786
513,9,1959,0.0700000002980232
514,10,1959,1.5900000333786002
515,11,1959,0.34000000357627896
516,12,1959,1.36000001430511
517,1,1960,29.4099998474121
518,2,1960,80.9899978637695
519,3,1960,50.1599998474121
520,4,1960,3.25
521,5,1960,7.449999809265139
522,6,1960,3.83999991416931
523,7,1960,66.48000335693361
524,8,1960,1.12000000476837
525,9,1960,1.03999996185303
526,10,1960,0.209999993443489
527,11,1960,0.0700000002980232
528,12,1960,1.99000000953674
529,1,1961,31.530000686645497
530,2,1961,177.070007324219
531,3,1961,59.13000106811521
532,4,1961,44.3899993896484
533,5,1961,18.909999847412106
534,6,1961,51.2299995422363
535,7,1961,2.24000000953674
536,8,1961,13.279999732971199
537,9,1961,0.0700000002980232
538,10,1961,0.639999985694885
539,11,1961,0.0500000007450581
540,12,1961,0.970000028610229
541,1,1962,62.3499984741211
542,2,1962,48.8400001525879
543,3,1962,0.730000019073486
544,4,1962,6.09000015258789
545,5,1962,54.6800003051758
546,6,1962,3.07999992370605
547,7,1962,14.4899997711182
548,8,1962,0.720000028610229
549,9,1962,3.88000011444092
550,10,1962,3.16000008583069
551,11,1962,0.0599999986588955
552,12,1962,2.41000008583069
553,1,1963,124.800003051758
554,2,1963,134.929992675781
555,3,1963,14.4399995803833
556,4,1963,16.9400005340576
557,5,1963,143.910003662109
558,6,1963,30.9300003051758
559,7,1963,59.7000007629395
560,8,1963,4.65000009536743
561,9,1963,0.6299999952316279
562,10,1963,1.22000002861023
563,11,1963,0.0700000002980232
564,12,1963,6.23000001907349
565,1,1964,3.5699999332428
566,2,1964,2.24000000953674
567,3,1964,101.360000610352
568,4,1964,4.730000019073491
569,5,1964,1.75
570,6,1964,90.8000030517578
571,7,1964,31.3199996948242
572,8,1964,9.170000076293947
573,9,1964,3.69000005722046
574,10,1964,1.14999997615814
575,11,1964,3.24000000953674
576,12,1964,5.82000017166138
577,1,1965,10.6199998855591
578,2,1965,9.63000011444092
579,3,1965,38.4199981689453
580,4,1965,2.24000000953674
581,5,1965,15.3000001907349
582,6,1965,118.26000213622999
583,7,1965,16.1000003814697
584,8,1965,61.3600006103516
585,9,1965,0.119999997317791
586,10,1965,0.5
587,11,1965,3.9600000381469695
588,12,1965,1.87000000476837
589,1,1966,2.4000000953674303
590,2,1966,8.590000152587889
591,3,1966,1.64999997615814
592,4,1966,24.2000007629395
593,5,1966,1.0
594,6,1966,11.520000457763699
595,7,1966,5.44000005722046
596,8,1966,2.85999989509583
597,9,1966,0.550000011920929
598,10,1966,3.52999997138977
599,11,1966,4.78999996185303
600,12,1966,1.5
601,1,1967,238.88000488281202
602,2,1967,59.3400001525879
603,3,1967,11.9899997711182
604,4,1967,1.32000005245209
605,5,1967,31.5900001525879
606,6,1967,22.2299995422363
607,7,1967,1.9099999666214
608,8,1967,15.479999542236301
609,9,1967,0.0599999986588955
610,10,1967,0.0799999982118607
611,11,1967,0.0199999995529652
612,12,1967,1.99000000953674
613,1,1968,10.0799999237061
614,2,1968,44.25
615,3,1968,22.760000228881804
616,4,1968,23.3199996948242
617,5,1968,7.76999998092651
618,6,1968,135.550003051758
619,7,1968,1.62999999523163
620,8,1968,5.900000095367429
621,9,1968,4.19000005722046
622,10,1968,0.379999995231628
623,11,1968,0.0199999995529652
624,12,1968,1.21000003814697
625,1,1969,1.30999994277954
626,2,1969,18.9300003051758
627,3,1969,0.6899999976158139
628,4,1969,2.15000009536743
629,5,1969,58.45999908447271
630,6,1969,44.5
631,7,1969,0.0599999986588955
632,8,1969,1.62999999523163
633,9,1969,0.9200000166893008
634,10,1969,1.25
635,11,1969,0.23000000417232505
636,12,1969,0.699999988079071
637,1,1970,9.31999969482422
638,2,1970,91.55999755859379
639,3,1970,0.6700000166893011
640,4,1970,70.5
641,5,1970,93.9499969482422
642,6,1970,19.6399993896484
643,7,1970,2.03999996185303
644,8,1970,3.4600000381469704
645,9,1970,6.900000095367429
646,10,1970,0.6600000262260439
647,11,1970,0.319999992847443
648,12,1970,2.52999997138977
649,1,1971,91.1699981689453
650,2,1971,13.4899997711182
651,3,1971,73.879997253418
652,4,1971,3.5199999809265097
653,5,1971,32.759998321533196
654,6,1971,12.0600004196167
655,7,1971,70.370002746582
656,8,1971,20.7600002288818
657,9,1971,0.200000002980232
658,10,1971,0.699999988079071
659,11,1971,0.23000000417232505
660,12,1971,2.4600000381469704
661,1,1972,1.38999998569489
662,2,1972,4.98999977111816
663,3,1972,8.39999961853027
664,4,1972,1.12000000476837
665,5,1972,30.989999771118196
666,6,1972,47.310001373290994
667,7,1972,52.8400001525879
668,8,1972,7.300000190734861
669,9,1972,1.63999998569489
670,10,1972,0.610000014305115
671,11,1972,0.0599999986588955
672,12,1972,6.94000005722046
673,1,1973,22.7700004577637
674,2,1973,2.6900000572204603
675,3,1973,33.0900001525879
676,4,1973,13.3199996948242
677,5,1973,20.5100002288818
678,6,1973,51.0499992370605
679,7,1973,44.9799995422363
680,8,1973,27.1200008392334
681,9,1973,1.11000001430511
682,10,1973,0.5799999833106989
683,11,1973,1.37999999523163
684,12,1973,19.9400005340576
685,1,1974,25.0
686,2,1974,28.6399993896484
687,3,1974,24.5699996948242
688,4,1974,4.1399998664856
689,5,1974,38.189998626709
690,6,1974,23.309999465942397
691,7,1974,144.429992675781
692,8,1974,29.4300003051758
693,9,1974,2.7100000381469704
694,10,1974,24.3400001525879
695,11,1974,0.4699999988079071
696,12,1974,9.75
697,1,1975,0.479999989271164
698,2,1975,131.25
699,3,1975,82.879997253418
700,4,1975,15.4399995803833
701,5,1975,25.559999465942397
702,6,1975,21.2999992370605
703,7,1975,22.7999992370605
704,8,1975,4.30000019073486
705,9,1975,0.6499999761581421
706,10,1975,38.040000915527294
707,11,1975,45.70999908447271
708,12,1975,5.650000095367429
709,1,1976,16.1900005340576
710,2,1976,20.4599990844727
711,3,1976,15.1800003051758
712,4,1976,3.89000010490417
713,5,1976,8.699999809265138
714,6,1976,2.17000007629395
715,7,1976,31.940000534057607
716,8,1976,28.9799995422363
717,9,1976,3.5699999332428
718,10,1976,0.9200000166893008
719,11,1976,0.0700000002980232
720,12,1976,1.10000002384186
721,1,1977,8.52000045776367
722,2,1977,5.0500001907348615
723,3,1977,33.5400009155273
724,4,1977,12.289999961853
725,5,1977,24.809999465942397
726,6,1977,31.8299999237061
727,7,1977,0.330000013113022
728,8,1977,1.37999999523163
729,9,1977,0.100000001490116
730,10,1977,3.02999997138977
731,11,1977,1.87000000476837
732,12,1977,2.16000008583069
733,1,1978,9.14000034332275
734,2,1978,31.2099990844727
735,3,1978,26.1599998474121
736,4,1978,20.75
737,5,1978,3.5999999046325697
738,6,1978,5.699999809265139
739,7,1978,46.5200004577637
740,8,1978,20.3299999237061
741,9,1978,1.0
742,10,1978,0.349999994039536
743,11,1978,1.00999999046326
744,12,1978,0.720000028610229
745,1,1979,0.569999992847443
746,2,1979,19.2399997711182
747,3,1979,69.59999847412111
748,4,1979,6.71999979019165
749,5,1979,4.150000095367431
750,6,1979,4.30000019073486
751,7,1979,0.180000007152557
752,8,1979,14.779999732971199
753,9,1979,0.0900000035762787
754,10,1979,0.209999993443489
755,11,1979,0.36000001430511497
756,12,1979,15.9899997711182
757,1,1980,45.560001373290994
758,2,1980,25.1599998474121
759,3,1980,2.9000000953674303
760,4,1980,37.0099983215332
761,5,1980,71.620002746582
762,6,1980,153.820007324219
763,7,1980,34.9500007629395
764,8,1980,3.17000007629395
765,9,1980,0.219999998807907
766,10,1980,5.4899997711181605
767,11,1980,0.0799999982118607
768,12,1980,0.430000007152557
769,1,1981,6.639999866485598
770,2,1981,42.9000015258789
771,3,1981,55.1500015258789
772,4,1981,1.02999997138977
773,5,1981,34.1399993896484
774,6,1981,24.9799995422363
775,7,1981,14.869999885559098
776,8,1981,8.10000038146973
777,9,1981,8.659999847412111
778,10,1981,0.150000005960464
779,11,1981,0.170000001788139
780,12,1981,3.9600000381469695
781,1,1982,48.290000915527294
782,2,1982,31.780000686645497
783,3,1982,37.2999992370605
784,4,1982,3.33999991416931
785,5,1982,29.3400001525879
786,6,1982,36.5900001525879
787,7,1982,0.219999998807907
788,8,1982,4.73999977111816
789,9,1982,8.76000022888184
790,10,1982,0.150000005960464
791,11,1982,11.4200000762939
792,12,1982,2.66000008583069
793,1,1983,14.5
794,2,1983,1.17999994754791
795,3,1983,18.5499992370605
796,4,1983,1.5099999904632602
797,5,1983,5.34999990463257
798,6,1983,65.5100021362305
799,7,1983,9.69999980926514
800,8,1983,22.8899993896484
801,9,1983,1.99000000953674
802,10,1983,0.10999999940395402
803,11,1983,7.46000003814697
804,12,1983,1.87999999523163
805,1,1984,2.38000011444092
806,2,1984,34.2299995422363
807,3,1984,36.3899993896484
808,4,1984,21.8700008392334
809,5,1984,162.660003662109
810,6,1984,16.879999160766598
811,7,1984,46.25
812,8,1984,18.3999996185303
813,9,1984,5.019999980926509
814,10,1984,32.3699989318848
815,11,1984,0.0399999991059303
816,12,1984,2.58999991416931
817,1,1985,0.9200000166893008
818,2,1985,37.9099998474121
819,3,1985,0.819999992847443
820,4,1985,19.9400005340576
821,5,1985,9.25
822,6,1985,16.3299999237061
823,7,1985,48.2000007629395
824,8,1985,11.5799999237061
825,9,1985,0.170000001788139
826,10,1985,0.419999986886978
827,11,1985,0.430000007152557
828,12,1985,0.6000000238418579
829,1,1986,10.8100004196167
830,2,1986,90.2699966430664
831,3,1986,6.17999982833862
832,4,1986,1.19000005722046
833,5,1986,4.6399998664856
834,6,1986,51.0699996948242
835,7,1986,17.6399993896484
836,8,1986,1.12999999523163
837,9,1986,12.130000114440902
838,10,1986,1.69000005722046
839,11,1986,0.0199999995529652
840,12,1986,0.560000002384186
841,1,1987,0.8100000023841859
842,2,1987,16.6800003051758
843,3,1987,5.09999990463257
844,4,1987,8.10999965667725
845,5,1987,12.609999656677198
846,6,1987,61.95999908447271
847,7,1987,22.809999465942397
848,8,1987,3.1500000953674303
849,9,1987,0.5299999713897711
850,10,1987,0.150000005960464
851,11,1987,0.540000021457672
852,12,1987,2.8499999046325697
853,1,1988,2.49000000953674
854,2,1988,20.3600006103516
855,3,1988,10.1000003814697
856,4,1988,16.0300006866455
857,5,1988,44.4900016784668
858,6,1988,15.5500001907349
859,7,1988,35.3300018310547
860,8,1988,11.520000457763699
861,9,1988,0.910000026226044
862,10,1988,0.200000002980232
863,11,1988,7.07000017166138
864,12,1988,1.7799999713897698
865,1,1989,20.7800006866455
866,2,1989,7.699999809265139
867,3,1989,13.0900001525879
868,4,1989,4.030000209808351
869,5,1989,48.0699996948242
870,6,1989,93.8899993896484
871,7,1989,5.67000007629395
872,8,1989,0.4699999988079071
873,9,1989,0.280000001192093
874,10,1989,0.10999999940395402
875,11,1989,1.21000003814697
876,12,1989,0.6200000047683721
877,1,1990,121.12000274658199
878,2,1990,7.139999866485598
879,3,1990,21.6700000762939
880,4,1990,1.26999998092651
881,5,1990,3.75
882,6,1990,29.1399993896484
883,7,1990,20.2999992370605
884,8,1990,49.540000915527294
885,9,1990,0.8999999761581421
886,10,1990,0.10999999940395402
887,11,1990,0.0299999993294477
888,12,1990,1.67999994754791
889,1,1991,1.58000004291534
890,2,1991,67.0800018310547
891,3,1991,1.08000004291534
892,4,1991,5.82000017166138
893,5,1991,6.40999984741211
894,6,1991,43.95999908447271
895,7,1991,36.7999992370605
896,8,1991,0.699999988079071
897,9,1991,0.819999992847443
898,10,1991,0.10999999940395402
899,11,1991,0.270000010728836
900,12,1991,6.53999996185303
901,1,1992,14.729999542236301
902,2,1992,0.769999980926514
903,3,1992,10.3299999237061
904,4,1992,48.029998779296896
905,5,1992,86.75
906,6,1992,97.5800018310547
907,7,1992,0.6700000166893011
908,8,1992,20.5100002288818
909,9,1992,4.19000005722046
910,10,1992,1.9800000190734897
911,11,1992,0.319999992847443
912,12,1992,0.6200000047683721
913,1,1993,18.0300006866455
914,2,1993,66.370002746582
915,3,1993,0.6700000166893011
916,4,1993,12.9099998474121
917,5,1993,11.8500003814697
918,6,1993,26.7299995422363
919,7,1993,2.4000000953674303
920,8,1993,23.780000686645497
921,9,1993,4.5500001907348615
922,10,1993,0.0799999982118607
923,11,1993,4.65999984741211
924,12,1993,7.25
925,1,1994,0.219999998807907
926,2,1994,150.679992675781
927,3,1994,7.73999977111816
928,4,1994,1.32000005245209
929,5,1994,14.890000343322802
930,6,1994,26.9200000762939
931,7,1994,0.6499999761581421
932,8,1994,11.609999656677198
933,9,1994,0.0700000002980232
934,10,1994,0.10999999940395402
935,11,1994,0.0500000007450581
936,12,1994,9.39000034332275
937,1,1995,4.17000007629395
