nobs,month,year,prec
987,3,1999,390.059997558594
988,4,1999,260.459991455078
989,5,1999,464.510009765625
990,6,1999,324.619995117188
991,7,1999,418.399993896484
992,8,1999,495.79000854492205
993,9,1999,426.130004882812
994,10,1999,423.299987792969
995,11,1999,199.339996337891
996,12,1999,270.980010986328
997,1,2000,381.190002441406
998,2,2000,278.609985351562
999,3,2000,281.32000732421903
1000,4,2000,259.19000244140597
1001,5,2000,256.279998779297
1002,6,2000,500.660003662109
1003,7,2000,355.869995117188
1004,8,2000,589.169982910156
1005,9,2000,389.95999145507795
1006,10,2000,324.970001220703
1007,11,2000,304.420013427734
1008,12,2000,149.960006713867
1009,1,2001,327.44000244140597
1010,2,2001,280.19000244140597
1011,3,2001,242.389999389648
1012,4,2001,162.77999877929702
1013,5,2001,452.880004882812
1014,6,2001,439.410003662109
1015,7,2001,353.049987792969
1016,8,2001,178.160003662109
1017,9,2001,523.960021972656
1018,10,2001,195.199996948242
1019,11,2001,345.04000854492205
1020,12,2001,194.070007324219
1021,1,2002,279.089996337891
1022,2,2002,156.690002441406
1023,3,2002,278.329986572266
1024,4,2002,204.75999450683602
1025,5,2002,475.160003662109
1026,6,2002,373.429992675781
1027,7,2002,93.1699981689453
1028,8,2002,134.520004272461
1029,9,2002,110.26000213622999
1030,10,2002,77.2200012207031
1031,11,2002,167.800003051758
1032,12,2002,216.11999511718798
1033,1,2003,134.860000610352
1034,2,2003,192.199996948242
1035,3,2003,313.0
1036,4,2003,212.97999572753898
1037,5,2003,242.100006103516
1038,6,2003,416.910003662109
1039,7,2003,456.179992675781
1040,8,2003,371.51998901367205
1041,9,2003,262.640014648438
1042,10,2003,275.170013427734
1043,11,2003,117.19000244140601
1044,12,2003,276.769989013672
1045,1,2004,294.359985351562
1046,2,2004,278.579986572266
1047,3,2004,208.149993896484
1048,4,2004,282.290008544922
1049,5,2004,204.949996948242
1050,6,2004,208.86999511718798
1051,7,2004,335.67999267578097
1052,8,2004,128.61999511718798
1053,9,2004,483.450012207031
1054,10,2004,195.839996337891
1055,11,2004,217.88000488281202
1056,12,2004,267.80999755859403
1057,1,2005,201.169998168945
1058,2,2005,151.660003662109
1059,3,2005,181.940002441406
1060,4,2005,367.77999877929705
1061,5,2005,324.32000732421903
1062,6,2005,388.880004882812
1063,7,2005,306.890014648438
1064,8,2005,190.0
1065,9,2005,189.940002441406
1066,10,2005,384.829986572266
1067,11,2005,228.139999389648
1068,12,2005,344.049987792969
1069,1,2006,272.649993896484
1070,2,2006,222.710006713867
1071,3,2006,301.380004882812
1072,4,2006,198.440002441406
1073,5,2006,336.510009765625
1074,6,2006,714.010009765625
1075,7,2006,280.619995117188
1076,8,2006,122.12999725341801
1077,9,2006,445.45999145507795
1078,10,2006,90.0500030517578
1079,11,2006,208.74000549316398
1080,12,2006,66.01999664306639
1081,1,2007,246.75999450683602
1082,2,2007,197.830001831055
1083,3,2007,305.20001220703097
1084,4,2007,299.609985351562
1085,5,2007,391.760009765625
1086,6,2007,585.260009765625
1087,7,2007,900.72998046875
1088,8,2007,802.72998046875
1089,9,2007,339.130004882812
1090,10,2007,414.950012207031
1091,11,2007,242.47999572753898
1092,12,2007,369.510009765625
1093,1,2008,184.52000427246102
1094,2,2008,294.329986572266
1095,3,2008,372.01998901367205
1096,4,2008,230.25999450683602
1097,5,2008,502.630004882812
1098,6,2008,400.649993896484
1099,7,2008,703.780029296875
1100,8,2008,589.3900146484381
1101,9,2008,469.739990234375
1102,10,2008,384.410003662109
1103,11,2008,310.529998779297
1104,12,2008,255.669998168945
1105,1,2009,220.72999572753898
1106,2,2009,268.54998779296903
1107,3,2009,328.850006103516
1108,4,2009,320.220001220703
1109,5,2009,197.589996337891
1110,6,2009,345.670013427734
1111,7,2009,454.489990234375
1112,8,2009,223.02000427246102
1113,9,2009,180.47999572753898
1114,10,2009,120.110000610352
1115,11,2009,279.609985351562
1116,12,2009,129.080001831055
1117,1,2010,151.050003051758
1118,2,2010,122.300003051758
1119,3,2010,188.089996337891
1120,4,2010,229.320007324219
1121,5,2010,384.260009765625
1122,6,2010,444.579986572266
1123,7,2010,307.279998779297
1124,8,2010,598.52001953125
1125,9,2010,448.679992675781
1126,10,2010,326.94000244140597
1127,11,2010,246.089996337891
1128,12,2010,345.26998901367205
1129,1,2011,223.960006713867
1130,2,2011,338.04998779296903
1131,3,2011,433.369995117188
1132,4,2011,200.820007324219
1133,5,2011,534.0999755859381
1134,6,2011,370.640014648438
1135,7,2011,573.549987792969
1136,8,2011,335.79998779296903
1137,9,2011,445.640014648438
1138,10,2011,211.440002441406
1139,11,2011,284.29998779296903
1140,12,2011,303.44000244140597
1141,1,2012,258.779998779297
1142,2,2012,267.75
1143,3,2012,596.6500244140619
1144,4,2012,263.67999267578097
1145,5,2012,295.42999267578097
1146,6,2012,587.8900146484381
1147,7,2012,483.839996337891
1148,8,2012,439.940002441406
1149,9,2012,272.709991455078
1150,10,2012,160.960006713867
1151,11,2012,218.580001831055
1152,12,2012,220.839996337891
1153,1,2013,275.44000244140597
1154,2,2013,273.95001220703097
1155,3,2013,272.119995117188
1156,4,2013,404.27999877929705
1157,5,2013,623.669982910156
1158,6,2013,212.710006713867
1159,7,2013,576.8699951171881
1160,8,2013,564.8800048828119
1161,9,2013,263.350006103516
1162,10,2013,157.309997558594
1163,11,2013,302.32000732421903
1164,12,2013,244.910003662109
1165,1,2014,160.080001831055
1166,2,2014,162.039993286133
1167,3,2014,216.25999450683602
1168,4,2014,90.75
1169,5,2014,458.20999145507795
1170,6,2014,328.890014648438
1171,7,2014,151.990005493164
1172,8,2014,367.52999877929705
1173,9,2014,140.460006713867
1174,10,2014,99.02999877929692
1175,11,2014,233.559997558594
1176,12,2014,229.839996337891
1177,1,2015,222.97999572753898
1178,2,2015,317.010009765625
1179,3,2015,251.220001220703
1180,4,2015,236.949996948242
1181,5,2015,156.77999877929702
1182,6,2015,482.609985351562
1183,7,2015,183.36999511718798
1184,8,2015,107.44000244140601
1185,9,2015,76.2799987792969
1186,10,2015,59.4099998474121
1187,11,2015,270.619995117188
1188,12,2015,238.199996948242
1189,1,2016,279.480010986328
1190,2,2016,127.76000213622999
1191,3,2016,174.690002441406
1192,4,2016,180.100006103516
1193,5,2016,504.869995117188
1194,6,2016,322.29998779296903
1195,7,2016,740.52001953125
1196,8,2016,299.0
1197,9,2016,409.339996337891
1198,10,2016,233.649993896484
1199,11,2016,192.559997558594
1200,12,2016,235.570007324219
