nobs,month,year,prec
752,8,1979,148.729995727539
753,9,1979,109.319999694824
754,10,1979,201.179992675781
755,11,1979,478.859985351562
756,12,1979,343.170013427734
757,1,1980,339.029998779297
758,2,1980,203.190002441406
759,3,1980,264.70001220703097
760,4,1980,342.600006103516
761,5,1980,131.070007324219
762,6,1980,70.5699996948242
763,7,1980,180.460006713867
764,8,1980,312.510009765625
765,9,1980,74.2399978637695
766,10,1980,319.010009765625
767,11,1980,548.02001953125
768,12,1980,276.57000732421903
769,1,1981,297.290008544922
770,2,1981,296.67999267578097
771,3,1981,321.029998779297
772,4,1981,338.67999267578097
773,5,1981,357.73001098632795
774,6,1981,363.72000122070295
775,7,1981,335.209991455078
776,8,1981,193.070007324219
777,9,1981,171.270004272461
778,10,1981,273.739990234375
779,11,1981,489.450012207031
780,12,1981,397.859985351562
781,1,1982,455.72000122070295
782,2,1982,279.730010986328
783,3,1982,349.559997558594
784,4,1982,319.220001220703
785,5,1982,35.2599983215332
786,6,1982,34.3499984741211
787,7,1982,90.37000274658199
788,8,1982,42.3300018310547
789,9,1982,105.180000305176
790,10,1982,79.1699981689453
791,11,1982,114.319999694824
792,12,1982,200.75
793,1,1983,286.670013427734
794,2,1983,316.739990234375
795,3,1983,311.709991455078
796,4,1983,158.479995727539
797,5,1983,509.869995117188
798,6,1983,139.059997558594
799,7,1983,91.4300003051758
800,8,1983,42.060001373291
801,9,1983,48.970001220703104
802,10,1983,390.880004882812
803,11,1983,545.0
804,12,1983,342.959991455078
805,1,1984,212.11999511718798
806,2,1984,432.929992675781
807,3,1984,348.140014648438
808,4,1984,370.820007324219
809,5,1984,252.52000427246102
810,6,1984,116.139999389648
811,7,1984,149.38000488281202
812,8,1984,139.270004272461
813,9,1984,632.309997558594
814,10,1984,386.440002441406
815,11,1984,318.359985351562
816,12,1984,358.70999145507795
817,1,1985,240.02000427246102
818,2,1985,181.929992675781
819,3,1985,274.79998779296903
820,4,1985,270.07000732421903
821,5,1985,146.440002441406
822,6,1985,273.489990234375
823,7,1985,137.440002441406
824,8,1985,114.459999084473
825,9,1985,93.58999633789058
826,10,1985,301.890014648438
827,11,1985,329.92999267578097
828,12,1985,219.639999389648
829,1,1986,309.489990234375
830,2,1986,169.820007324219
831,3,1986,575.8499755859381
832,4,1986,264.730010986328
833,5,1986,112.779998779297
834,6,1986,381.010009765625
835,7,1986,236.940002441406
836,8,1986,168.860000610352
837,9,1986,325.839996337891
838,10,1986,303.489990234375
839,11,1986,494.600006103516
840,12,1986,358.609985351562
841,1,1987,399.920013427734
842,2,1987,287.19000244140597
843,3,1987,230.570007324219
844,4,1987,164.889999389648
845,5,1987,153.169998168945
846,6,1987,77.0400009155273
847,7,1987,162.419998168945
848,8,1987,53.08000183105471
849,9,1987,56.619998931884794
850,10,1987,79.5999984741211
851,11,1987,540.1300048828119
852,12,1987,545.3699951171881
853,1,1988,496.700012207031
854,2,1988,228.13000488281202
855,3,1988,249.940002441406
856,4,1988,128.710006713867
857,5,1988,398.660003662109
858,6,1988,212.449996948242
859,7,1988,89.19000244140621
860,8,1988,56.9799995422363
861,9,1988,88.6999969482422
862,10,1988,304.57000732421903
863,11,1988,424.989990234375
864,12,1988,370.54000854492205
865,1,1989,394.70999145507795
866,2,1989,356.98001098632795
867,3,1989,226.36999511718798
868,4,1989,274.859985351562
869,5,1989,210.830001831055
870,6,1989,249.970001220703
871,7,1989,216.74000549316398
872,8,1989,189.86999511718798
873,9,1989,50.810001373290994
874,10,1989,191.559997558594
875,11,1989,277.290008544922
876,12,1989,362.630004882812
877,1,1990,329.25
878,2,1990,369.299987792969
879,3,1990,267.970001220703
880,4,1990,341.220001220703
881,5,1990,342.29998779296903
882,6,1990,387.20999145507795
883,7,1990,211.649993896484
884,8,1990,349.429992675781
885,9,1990,90.8600006103516
886,10,1990,196.850006103516
887,11,1990,377.77999877929705
888,12,1990,456.119995117188
889,1,1991,375.820007324219
890,2,1991,436.839996337891
891,3,1991,347.690002441406
892,4,1991,207.52000427246102
893,5,1991,98.27999877929692
894,6,1991,27.3700008392334
895,7,1991,67.3199996948242
896,8,1991,42.040000915527294
897,9,1991,62.4099998474121
898,10,1991,91.2099990844727
899,11,1991,441.20999145507795
900,12,1991,415.690002441406
901,1,1992,336.890014648438
902,2,1992,206.919998168945
903,3,1992,314.720001220703
904,4,1992,428.839996337891
905,5,1992,343.029998779297
906,6,1992,63.2700004577637
907,7,1992,122.819999694824
908,8,1992,202.52000427246102
909,9,1992,301.04998779296903
910,10,1992,673.0
911,11,1992,427.190002441406
912,12,1992,303.989990234375
913,1,1993,385.23001098632795
914,2,1993,193.77000427246102
915,3,1993,293.95001220703097
916,4,1993,172.27000427246102
917,5,1993,157.25
918,6,1993,85.5500030517578
919,7,1993,72.1699981689453
920,8,1993,76.9700012207031
921,9,1993,56.4099998474121
922,10,1993,60.3899993896484
923,11,1993,369.320007324219
924,12,1993,480.820007324219
925,1,1994,303.20001220703097
926,2,1994,217.059997558594
927,3,1994,338.850006103516
928,4,1994,306.44000244140597
929,5,1994,57.66999816894529
930,6,1994,19.6700000762939
931,7,1994,68.98000335693361
932,8,1994,42.95999908447271
933,9,1994,43.220001220703104
934,10,1994,68.52999877929689
935,11,1994,129.38000488281202
936,12,1994,185.339996337891
937,1,1995,381.760009765625
938,2,1995,386.079986572266
939,3,1995,371.20999145507795
940,4,1995,229.789993286133
941,5,1995,221.600006103516
942,6,1995,318.100006103516
943,7,1995,100.75
944,8,1995,39.6500015258789
945,9,1995,72.25
946,10,1995,606.6199951171881
947,11,1995,386.320007324219
948,12,1995,368.390014648438
949,1,1996,347.359985351562
950,2,1996,418.679992675781
951,3,1996,312.079986572266
952,4,1996,146.080001831055
953,5,1996,80.1500015258789
954,6,1996,39.709999084472706
955,7,1996,125.300003051758
956,8,1996,91.05999755859379
957,9,1996,83.1600036621094
958,10,1996,800.6599731445309
959,11,1996,676.179992675781
960,12,1996,281.600006103516
961,1,1997,255.22999572753898
962,2,1997,174.199996948242
963,3,1997,147.789993286133
964,4,1997,173.220001220703
965,5,1997,166.889999389648
966,6,1997,31.1100006103516
967,7,1997,71.5199966430664
968,8,1997,42.290000915527294
969,9,1997,50.1100006103516
970,10,1997,81.370002746582
971,11,1997,103.80999755859399
972,12,1997,215.839996337891
973,1,1998,146.600006103516
974,2,1998,270.600006103516
975,3,1998,395.22000122070295
976,4,1998,246.669998168945
977,5,1998,182.139999389648
978,6,1998,241.669998168945
979,7,1998,361.52999877929705
