nobs,month,year,prec
331,7,1944,4.5500001907348615
332,8,1944,0.23000000417232505
333,9,1944,12.1499996185303
334,10,1944,16.7800006866455
335,11,1944,5.42999982833862
336,12,1944,130.070007324219
337,1,1945,34.8199996948242
338,2,1945,56.279998779296896
339,3,1945,7.199999809265139
340,4,1945,1.20000004768372
341,5,1945,1.35000002384186
342,6,1945,0.119999997317791
343,7,1945,2.6900000572204603
344,8,1945,0.509999990463257
345,9,1945,1.67999994754791
346,10,1945,13.6000003814697
347,11,1945,3.80999994277954
348,12,1945,115.01999664306601
349,1,1946,144.589996337891
350,2,1946,191.639999389648
351,3,1946,2.77999997138977
352,4,1946,1.21000003814697
353,5,1946,0.209999993443489
354,6,1946,0.119999997317791
355,7,1946,1.21000003814697
356,8,1946,0.200000002980232
357,9,1946,1.0
358,10,1946,0.4600000083446501
359,11,1946,23.940000534057607
360,12,1946,51.1599998474121
361,1,1947,13.630000114440902
362,2,1947,39.8400001525879
363,3,1947,69.7600021362305
364,4,1947,1.14999997615814
365,5,1947,0.219999998807907
366,6,1947,6.099999904632571
367,7,1947,1.21000003814697
368,8,1947,49.9500007629395
369,9,1947,54.9099998474121
370,10,1947,9.97000026702881
371,11,1947,35.459999084472706
372,12,1947,72.4100036621094
373,1,1948,32.6599998474121
374,2,1948,25.309999465942397
375,3,1948,38.5800018310547
376,4,1948,1.14999997615814
377,5,1948,0.23000000417232505
378,6,1948,0.119999997317791
379,7,1948,27.9200000762939
380,8,1948,0.170000001788139
381,9,1948,1.01999998092651
382,10,1948,2.9300000667572004
383,11,1948,2.4800000190734903
384,12,1948,64.40000152587889
385,1,1949,14.130000114440902
386,2,1949,109.41999816894501
387,3,1949,86.9300003051758
388,4,1949,1.05999994277954
389,5,1949,2.9800000190734903
390,6,1949,0.119999997317791
391,7,1949,1.23000001907349
392,8,1949,0.180000007152557
393,9,1949,1.7400000095367398
394,10,1949,9.60999965667725
395,11,1949,31.8700008392334
396,12,1949,42.6599998474121
397,1,1950,37.970001220703104
398,2,1950,84.5299987792969
399,3,1950,110.01000213622999
400,4,1950,4.51000022888184
401,5,1950,34.939998626709
402,6,1950,38.779998779296896
403,7,1950,1.23000001907349
404,8,1950,0.180000007152557
405,9,1950,22.6100006103516
406,10,1950,38.5999984741211
407,11,1950,38.56999969482421
408,12,1950,197.600006103516
409,1,1951,103.58999633789101
410,2,1951,131.639999389648
411,3,1951,12.8500003814697
412,4,1951,14.8299999237061
413,5,1951,0.23000000417232505
414,6,1951,8.689999580383299
415,7,1951,0.910000026226044
416,8,1951,0.34000000357627896
417,9,1951,1.60000002384186
418,10,1951,8.5
419,11,1951,3.61999988555908
420,12,1951,2.4000000953674303
421,1,1952,41.930000305175795
422,2,1952,12.9200000762939
423,3,1952,4.71999979019165
424,4,1952,2.80999994277954
425,5,1952,33.6800003051758
426,6,1952,0.159999996423721
427,7,1952,0.9200000166893008
428,8,1952,0.610000014305115
429,9,1952,0.6600000262260439
430,10,1952,25.6599998474121
431,11,1952,34.1300010681152
432,12,1952,45.45999908447271
433,1,1953,129.72000122070298
434,2,1953,176.320007324219
435,3,1953,5.67999982833862
436,4,1953,37.0999984741211
437,5,1953,0.239999994635582
438,6,1953,0.150000005960464
439,7,1953,1.37000000476837
440,8,1953,4.05000019073486
441,9,1953,3.52999997138977
442,10,1953,6.900000095367429
443,11,1953,7.94000005722046
444,12,1953,42.31999969482421
445,1,1954,35.0699996948242
446,2,1954,10.9399995803833
447,3,1954,5.389999866485598
448,4,1954,6.46999979019165
449,5,1954,0.730000019073486
450,6,1954,0.159999996423721
451,7,1954,0.879999995231628
452,8,1954,18.3799991607666
453,9,1954,1.26999998092651
454,10,1954,50.7299995422363
455,11,1954,12.6599998474121
456,12,1954,45.13000106811521
457,1,1955,19.3999996185303
458,2,1955,78.61000061035159
459,3,1955,30.440000534057607
460,4,1955,27.7900009155273
461,5,1955,57.279998779296896
462,6,1955,3.04999995231628
463,7,1955,38.3699989318848
464,8,1955,1.39999997615814
465,9,1955,0.819999992847443
466,10,1955,68.5400009155273
467,11,1955,15.9099998474121
468,12,1955,2.7300000190734903
469,1,1956,18.5499992370605
470,2,1956,165.77999877929702
471,3,1956,26.149999618530305
472,4,1956,4.6100001335144
473,5,1956,4.73999977111816
474,6,1956,9.80000019073486
475,7,1956,68.98000335693361
476,8,1956,0.150000005960464
477,9,1956,10.0
478,10,1956,20.6900005340576
479,11,1956,6.75
480,12,1956,14.979999542236301
481,1,1957,140.949996948242
482,2,1957,25.850000381469695
483,3,1957,20.6399993896484
484,4,1957,18.7900009155273
485,5,1957,0.0299999993294477
486,6,1957,17.0900001525879
487,7,1957,3.52999997138977
488,8,1957,0.180000007152557
489,9,1957,0.8299999833106991
490,10,1957,7.48999977111816
491,11,1957,3.4800000190734903
492,12,1957,36.1599998474121
493,1,1958,31.3799991607666
494,2,1958,9.94999980926514
495,3,1958,17.5100002288818
496,4,1958,3.63000011444092
497,5,1958,27.649999618530305
498,6,1958,6.42000007629395
499,7,1958,3.07999992370605
500,8,1958,0.150000005960464
501,9,1958,1.25
502,10,1958,5.71999979019165
503,11,1958,32.1199989318848
504,12,1958,22.6700000762939
505,1,1959,17.7900009155273
506,2,1959,8.71000003814697
507,3,1959,45.33000183105471
508,4,1959,0.6200000047683721
509,5,1959,86.5500030517578
510,6,1959,0.0700000002980232
511,7,1959,1.16999995708466
512,8,1959,0.150000005960464
513,9,1959,1.30999994277954
514,10,1959,1.62000000476837
515,11,1959,6.619999885559079
516,12,1959,7.23000001907349
517,1,1960,48.3600006103516
518,2,1960,15.210000038147
519,3,1960,19.0400009155273
520,4,1960,44.0200004577637
521,5,1960,12.0799999237061
522,6,1960,0.0700000002980232
523,7,1960,1.80999994277954
524,8,1960,0.150000005960464
525,9,1960,3.80999994277954
526,10,1960,0.9499999880790708
527,11,1960,38.060001373291
528,12,1960,57.1100006103516
529,1,1961,20.5400009155273
530,2,1961,9.75
531,3,1961,5.699999809265139
532,4,1961,11.4099998474121
533,5,1961,0.00999999977648258
534,6,1961,0.0599999986588955
535,7,1961,4.67000007629395
536,8,1961,0.0299999993294477
537,9,1961,0.879999995231628
538,10,1961,0.6499999761581421
539,11,1961,13.970000267028801
540,12,1961,13.0699996948242
541,1,1962,149.490005493164
542,2,1962,58.0900001525879
543,3,1962,57.4900016784668
544,4,1962,0.479999989271164
545,5,1962,6.050000190734861
546,6,1962,29.350000381469695
547,7,1962,1.66999995708466
548,8,1962,0.790000021457672
549,9,1962,0.730000019073486
550,10,1962,9.97999954223633
551,11,1962,5.09000015258789
552,12,1962,30.1299991607666
553,1,1963,27.2999992370605
554,2,1963,46.220001220703104
555,3,1963,16.620000839233402
556,4,1963,105.44000244140601
557,5,1963,6.59000015258789
558,6,1963,0.0199999995529652
559,7,1963,1.11000001430511
560,8,1963,0.0399999991059303
561,9,1963,0.370000004768372
562,10,1963,6.51999998092651
563,11,1963,2.25
564,12,1963,6.199999809265139
565,1,1964,78.0500030517578
566,2,1964,5.67999982833862
567,3,1964,10.9399995803833
568,4,1964,1.66999995708466
569,5,1964,6.25
570,6,1964,11.229999542236301
571,7,1964,1.3400000333786
572,8,1964,0.00999999977648258
573,9,1964,14.729999542236301
574,10,1964,20.8500003814697
575,11,1964,18.6499996185303
576,12,1964,17.0100002288818
577,1,1965,8.0
578,2,1965,6.65999984741211
579,3,1965,39.790000915527294
580,4,1965,0.0299999993294477
581,5,1965,0.540000021457672
582,6,1965,2.77999997138977
583,7,1965,1.11000001430511
584,8,1965,13.8500003814697
585,9,1965,2.16000008583069
586,10,1965,0.8299999833106991
587,11,1965,1.9700000286102304
588,12,1965,81.7699966430664
589,1,1966,122.779998779297
590,2,1966,12.770000457763699
591,3,1966,6.639999866485598
592,4,1966,0.0599999986588955
593,5,1966,7.01999998092651
594,6,1966,4.5
595,7,1966,0.8000000119209291
596,8,1966,34.740001678466804
597,9,1966,20.5
598,10,1966,12.6700000762939
599,11,1966,32.25
600,12,1966,40.47999954223629
601,1,1967,11.960000038147
602,2,1967,191.86999511718798
603,3,1967,53.560001373290994
604,4,1967,0.0799999982118607
605,5,1967,0.720000028610229
606,6,1967,0.439999997615814
607,7,1967,0.4099999964237209
608,8,1967,0.0599999986588955
609,9,1967,0.280000001192093
610,10,1967,6.05999994277954
611,11,1967,4.230000019073491
612,12,1967,22.4799995422363
613,1,1968,58.2999992370605
614,2,1968,48.38000106811521
615,3,1968,28.1700000762939
616,4,1968,21.3099994659424
617,5,1968,155.22000122070298
618,6,1968,0.5299999713897711
619,7,1968,20.9599990844727
620,8,1968,2.66000008583069
621,9,1968,0.23000000417232505
622,10,1968,2.5699999332428
623,11,1968,0.419999986886978
624,12,1968,30.3899993896484
625,1,1969,3.97000002861023
626,2,1969,32.2099990844727
627,3,1969,32.4300003051758
628,4,1969,0.129999995231628
629,5,1969,0.200000002980232
630,6,1969,0.28999999165535
631,7,1969,22.1100006103516
632,8,1969,0.0399999991059303
633,9,1969,0.129999995231628
634,10,1969,27.3799991607666
635,11,1969,5.449999809265139
636,12,1969,62.1500015258789
637,1,1970,4.0
638,2,1970,35.52000045776371
639,3,1970,18.5799999237061
640,4,1970,33.029998779296896
641,5,1970,1.5099999904632602
642,6,1970,0.3100000023841861
643,7,1970,0.100000001490116
644,8,1970,0.0599999986588955
645,9,1970,6.17999982833862
646,10,1970,4.44000005722046
647,11,1970,27.489999771118196
648,12,1970,16.520000457763697
649,1,1971,5.98000001907349
650,2,1971,14.220000267028801
651,3,1971,63.8899993896484
652,4,1971,66.47000122070311
653,5,1971,0.0700000002980232
654,6,1971,3.0
655,7,1971,9.13000011444092
656,8,1971,16.9699993133545
657,9,1971,0.879999995231628
658,10,1971,2.8699998855590803
659,11,1971,44.060001373290994
660,12,1971,40.8800010681152
661,1,1972,15.880000114440902
662,2,1972,27.469999313354503
663,3,1972,151.199996948242
664,4,1972,0.479999989271164
665,5,1972,0.36000001430511497
666,6,1972,0.170000001788139
667,7,1972,1.05999994277954
668,8,1972,0.3100000023841861
669,9,1972,0.219999998807907
670,10,1972,0.5
671,11,1972,13.5500001907349
672,12,1972,12.4899997711182
673,1,1973,39.790000915527294
674,2,1973,40.1399993896484
675,3,1973,64.9899978637695
676,4,1973,29.280000686645497
677,5,1973,4.34000015258789
678,6,1973,49.8400001525879
679,7,1973,0.779999971389771
680,8,1973,6.630000114440921
681,9,1973,14.710000038147
682,10,1973,9.80000019073486
683,11,1973,53.0699996948242
684,12,1973,84.75
685,1,1974,456.869995117188
686,2,1974,102.25
687,3,1974,59.0200004577637
688,4,1974,20.4899997711182
689,5,1974,28.0400009155273
690,6,1974,0.319999992847443
691,7,1974,0.5299999713897711
692,8,1974,10.6899995803833
693,9,1974,22.8299999237061
694,10,1974,26.149999618530305
695,11,1974,34.0900001525879
696,12,1974,28.6399993896484
697,1,1975,39.56999969482421
698,2,1975,237.809997558594
699,3,1975,61.91999816894529
700,4,1975,0.330000013113022
701,5,1975,0.839999973773956
702,6,1975,3.69000005722046
703,7,1975,1.28999996185303
704,8,1975,4.25
705,9,1975,40.1500015258789
706,10,1975,46.540000915527294
707,11,1975,7.03999996185303
708,12,1975,113.709999084473
709,1,1976,189.199996948242
710,2,1976,190.830001831055
711,3,1976,58.91999816894529
712,4,1976,0.259999990463257
713,5,1976,0.519999980926514
714,6,1976,0.189999997615814
715,7,1976,2.14000010490417
716,8,1976,0.189999997615814
717,9,1976,0.189999997615814
718,10,1976,79.0999984741211
719,11,1976,16.1800003051758
720,12,1976,26.3899993896484
721,1,1977,128.660003662109
722,2,1977,307.730010986328
723,3,1977,30.6100006103516
724,4,1977,1.85000002384186
725,5,1977,43.3499984741211
726,6,1977,0.430000007152557
727,7,1977,0.0700000002980232
728,8,1977,0.14000000059604598
729,9,1977,3.7300000190734894
730,10,1977,0.5899999737739561
731,11,1977,56.9500007629395
732,12,1977,75.4899978637695
733,1,1978,83.80999755859379
734,2,1978,15.720000267028801
735,3,1978,22.1100006103516
736,4,1978,0.129999995231628
737,5,1978,46.5499992370605
738,6,1978,22.260000228881804
739,7,1978,92.44000244140621
740,8,1978,2.33999991416931
741,9,1978,9.56999969482422
742,10,1978,16.9400005340576
743,11,1978,28.9799995422363
744,12,1978,21.2800006866455
745,1,1979,74.63999938964841
746,2,1979,86.6999969482422
747,3,1979,28.9500007629395
748,4,1979,0.5299999713897711
749,5,1979,20.6200008392334
750,6,1979,6.139999866485598
751,7,1979,0.200000002980232
752,8,1979,1.5299999713897698
753,9,1979,16.0599994659424
754,10,1979,5.269999980926509
755,11,1979,19.0599994659424
756,12,1979,49.33000183105471
757,1,1980,54.5099983215332
758,2,1980,42.75
759,3,1980,2.97000002861023
760,4,1980,9.0600004196167
761,5,1980,5.71999979019165
762,6,1980,0.870000004768372
763,7,1980,0.280000001192093
764,8,1980,2.60999989509583
765,9,1980,0.200000002980232
766,10,1980,15.539999961853
767,11,1980,3.45000004768372
768,12,1980,21.940000534057607
769,1,1981,157.710006713867
770,2,1981,58.3400001525879
771,3,1981,0.6000000238418579
772,4,1981,0.14000000059604598
773,5,1981,12.710000038147
774,6,1981,0.6299999952316279
775,7,1981,0.939999997615814
776,8,1981,0.259999990463257
777,9,1981,12.770000457763699
778,10,1981,9.0
779,11,1981,73.1600036621094
780,12,1981,11.789999961853
781,1,1982,20.3899993896484
782,2,1982,116.05999755859399
783,3,1982,84.2300033569336
784,4,1982,0.479999989271164
785,5,1982,0.6899999976158139
786,6,1982,0.400000005960464
787,7,1982,0.0500000007450581
788,8,1982,0.159999996423721
789,9,1982,0.189999997615814
790,10,1982,0.569999992847443
791,11,1982,2.2699999809265097
792,12,1982,19.1700000762939
793,1,1983,8.159999847412111
794,2,1983,6.42000007629395
795,3,1983,203.539993286133
796,4,1983,114.889999389648
797,5,1983,1.64999997615814
798,6,1983,0.400000005960464
799,7,1983,0.0599999986588955
800,8,1983,6.67000007629395
801,9,1983,0.209999993443489
802,10,1983,26.8400001525879
803,11,1983,45.060001373290994
804,12,1983,21.9500007629395
805,1,1984,286.459991455078
806,2,1984,7.98999977111816
807,3,1984,61.6500015258789
808,4,1984,21.4599990844727
809,5,1984,0.6899999976158139
810,6,1984,3.10999989509583
811,7,1984,31.0
812,8,1984,5.849999904632571
813,9,1984,46.5999984741211
814,10,1984,11.270000457763699
815,11,1984,7.349999904632571
816,12,1984,64.55999755859379
817,1,1985,0.200000002980232
818,2,1985,35.1500015258789
819,3,1985,23.809999465942397
820,4,1985,1.24000000953674
821,5,1985,6.800000190734861
822,6,1985,18.3099994659424
823,7,1985,0.0599999986588955
824,8,1985,0.180000007152557
825,9,1985,0.209999993443489
826,10,1985,15.9499998092651
827,11,1985,43.7999992370605
828,12,1985,17.5599994659424
829,1,1986,31.7000007629395
830,2,1986,3.58999991416931
831,3,1986,0.870000004768372
832,4,1986,2.70000004768372
833,5,1986,12.0500001907349
834,6,1986,33.2000007629395
835,7,1986,60.939998626709006
836,8,1986,1.19000005722046
837,9,1986,4.280000209808351
838,10,1986,30.2999992370605
839,11,1986,5.55999994277954
840,12,1986,11.779999732971199
841,1,1987,25.510000228881804
842,2,1987,72.4800033569336
843,3,1987,1.53999996185303
844,4,1987,1.5299999713897698
845,5,1987,0.5
846,6,1987,1.67999994754791
847,7,1987,0.14000000059604598
848,8,1987,0.14000000059604598
849,9,1987,3.20000004768372
850,10,1987,5.800000190734861
851,11,1987,33.9000015258789
852,12,1987,57.5200004577637
853,1,1988,9.579999923706053
854,2,1988,10.8500003814697
855,3,1988,28.0699996948242
856,4,1988,15.539999961853
857,5,1988,12.6800003051758
858,6,1988,0.509999990463257
859,7,1988,0.100000001490116
860,8,1988,12.0
861,9,1988,0.330000013113022
862,10,1988,0.44999998807907104
863,11,1988,10.8299999237061
864,12,1988,51.8899993896484
865,1,1989,6.05999994277954
866,2,1989,3.1199998855590803
867,3,1989,76.129997253418
868,4,1989,1.42999994754791
869,5,1989,8.409999847412111
870,6,1989,3.89000010490417
871,7,1989,2.67000007629395
872,8,1989,0.0199999995529652
873,9,1989,0.319999992847443
874,10,1989,15.4899997711182
875,11,1989,35.279998779296896
876,12,1989,39.810001373291
877,1,1990,44.45999908447271
878,2,1990,3.63000011444092
879,3,1990,7.150000095367429
880,4,1990,32.9300003051758
881,5,1990,66.8000030517578
882,6,1990,0.259999990463257
883,7,1990,0.100000001490116
884,8,1990,3.24000000953674
885,9,1990,1.29999995231628
886,10,1990,8.560000419616701
887,11,1990,0.730000019073486
888,12,1990,26.1399993896484
889,1,1991,120.98999786377001
890,2,1991,232.11999511718798
891,3,1991,0.509999990463257
892,4,1991,3.55999994277954
893,5,1991,4.32000017166138
894,6,1991,7.400000095367429
895,7,1991,1.39999997615814
896,8,1991,0.129999995231628
897,9,1991,0.970000028610229
898,10,1991,4.67000007629395
899,11,1991,30.7099990844727
900,12,1991,21.4300003051758
901,1,1992,29.3799991607666
902,2,1992,101.98000335693399
903,3,1992,1.1599999666214
904,4,1992,0.3100000023841861
905,5,1992,79.86000061035159
906,6,1992,0.319999992847443
907,7,1992,0.0799999982118607
908,8,1992,11.6700000762939
909,9,1992,7.44000005722046
910,10,1992,24.260000228881804
911,11,1992,25.6700000762939
912,12,1992,36.180000305175795
913,1,1993,60.7000007629395
914,2,1993,134.479995727539
915,3,1993,18.5
916,4,1993,0.790000021457672
917,5,1993,29.280000686645497
918,6,1993,9.19999980926514
919,7,1993,0.4699999988079071
920,8,1993,0.0299999993294477
921,9,1993,8.189999580383299
922,10,1993,22.5699996948242
923,11,1993,15.0900001525879
924,12,1993,58.8899993896484
925,1,1994,14.8999996185303
926,2,1994,43.41999816894529
927,3,1994,2.10999989509583
928,4,1994,0.170000001788139
929,5,1994,0.44999998807907104
930,6,1994,2.05999994277954
931,7,1994,0.0799999982118607
932,8,1994,0.00999999977648258
933,9,1994,0.370000004768372
934,10,1994,4.17000007629395
935,11,1994,19.229999542236303
936,12,1994,31.809999465942397
937,1,1995,108.279998779297
