nobs,month,year,prec
116,8,1926,156.77999877929702
117,9,1926,229.949996948242
118,10,1926,243.63000488281202
119,11,1926,258.209991455078
120,12,1926,349.549987792969
121,1,1927,377.5
122,2,1927,194.38000488281202
123,3,1927,210.160003662109
124,4,1927,257.44000244140597
125,5,1927,387.920013427734
126,6,1927,195.63000488281202
127,7,1927,172.350006103516
128,8,1927,304.369995117188
129,9,1927,161.97000122070298
130,10,1927,140.169998168945
131,11,1927,241.199996948242
132,12,1927,202.800003051758
133,1,1928,211.429992675781
134,2,1928,204.02000427246102
135,3,1928,228.529998779297
136,4,1928,261.079986572266
137,5,1928,285.19000244140597
138,6,1928,189.360000610352
139,7,1928,177.25
140,8,1928,253.220001220703
141,9,1928,142.110000610352
142,10,1928,254.470001220703
143,11,1928,136.690002441406
144,12,1928,301.739990234375
145,1,1929,367.45999145507795
146,2,1929,229.160003662109
147,3,1929,166.190002441406
148,4,1929,263.989990234375
149,5,1929,210.330001831055
150,6,1929,225.539993286133
151,7,1929,237.419998168945
152,8,1929,333.5
153,9,1929,146.110000610352
154,10,1929,257.459991455078
155,11,1929,266.589996337891
156,12,1929,316.80999755859403
157,1,1930,578.080017089844
158,2,1930,273.720001220703
159,3,1930,369.760009765625
160,4,1930,182.169998168945
161,5,1930,407.350006103516
162,6,1930,259.79998779296903
163,7,1930,124.449996948242
164,8,1930,125.889999389648
165,9,1930,135.809997558594
166,10,1930,170.460006713867
167,11,1930,174.039993286133
168,12,1930,294.010009765625
169,1,1931,255.300003051758
170,2,1931,283.92999267578097
171,3,1931,154.059997558594
172,4,1931,243.910003662109
173,5,1931,296.100006103516
174,6,1931,256.079986572266
175,7,1931,227.11999511718798
176,8,1931,184.100006103516
177,9,1931,321.839996337891
178,10,1931,257.109985351562
179,11,1931,156.61999511718798
180,12,1931,262.359985351562
181,1,1932,349.869995117188
182,2,1932,330.80999755859403
183,3,1932,152.169998168945
184,4,1932,469.589996337891
185,5,1932,320.579986572266
186,6,1932,231.570007324219
187,7,1932,245.470001220703
188,8,1932,260.769989013672
189,9,1932,194.399993896484
190,10,1932,277.339996337891
191,11,1932,208.47999572753898
192,12,1932,195.00999450683602
193,1,1933,331.230010986328
194,2,1933,263.380004882812
195,3,1933,397.73001098632795
196,4,1933,283.54998779296903
197,5,1933,360.619995117188
198,6,1933,229.110000610352
199,7,1933,179.149993896484
200,8,1933,277.29998779296903
201,9,1933,248.36999511718798
202,10,1933,234.97999572753898
203,11,1933,192.86999511718798
204,12,1933,154.830001831055
205,1,1934,349.399993896484
206,2,1934,111.23000335693399
207,3,1934,245.360000610352
208,4,1934,395.660003662109
209,5,1934,326.55999755859403
210,6,1934,259.040008544922
211,7,1934,228.029998779297
212,8,1934,326.17999267578097
213,9,1934,230.800003051758
214,10,1934,263.920013427734
215,11,1934,481.48001098632795
216,12,1934,403.489990234375
217,1,1935,239.5
218,2,1935,228.00999450683602
219,3,1935,250.419998168945
220,4,1935,318.970001220703
221,5,1935,396.95999145507795
222,6,1935,206.419998168945
223,7,1935,217.389999389648
224,8,1935,225.110000610352
225,9,1935,209.27000427246102
226,10,1935,299.220001220703
227,11,1935,265.890014648438
228,12,1935,169.72000122070298
229,1,1936,353.309997558594
230,2,1936,197.49000549316398
231,3,1936,327.089996337891
232,4,1936,435.29000854492205
233,5,1936,174.75
234,6,1936,370.25
235,7,1936,323.510009765625
236,8,1936,180.190002441406
237,9,1936,186.100006103516
238,10,1936,164.789993286133
239,11,1936,194.789993286133
240,12,1936,153.559997558594
241,1,1937,516.719970703125
242,2,1937,216.300003051758
243,3,1937,127.08000183105499
244,4,1937,245.0
245,5,1937,183.919998168945
246,6,1937,225.050003051758
247,7,1937,261.170013427734
248,8,1937,350.320007324219
249,9,1937,263.29998779296903
250,10,1937,154.080001831055
251,11,1937,284.019989013672
252,12,1937,187.940002441406
253,1,1938,333.19000244140597
254,2,1938,322.040008544922
255,3,1938,172.22999572753898
256,4,1938,202.550003051758
257,5,1938,268.709991455078
258,6,1938,237.11999511718798
259,7,1938,248.039993286133
260,8,1938,187.11999511718798
261,9,1938,173.399993896484
262,10,1938,160.190002441406
263,11,1938,312.95001220703097
264,12,1938,431.510009765625
265,1,1939,455.119995117188
266,2,1939,213.169998168945
267,3,1939,1419.7900390625
268,4,1939,277.279998779297
269,5,1939,329.29998779296903
270,6,1939,481.5
271,7,1939,218.36999511718798
272,8,1939,147.190002441406
273,9,1939,375.5
274,10,1939,229.179992675781
275,11,1939,166.339996337891
276,12,1939,242.289993286133
277,1,1940,245.13000488281202
278,2,1940,264.880004882812
279,3,1940,162.679992675781
280,4,1940,350.95999145507795
281,5,1940,349.309997558594
282,6,1940,266.339996337891
283,7,1940,193.179992675781
284,8,1940,198.210006713867
285,9,1940,120.709999084473
286,10,1940,289.82000732421903
287,11,1940,112.819999694824
288,12,1940,232.050003051758
289,1,1941,165.520004272461
290,2,1941,397.98001098632795
291,3,1941,390.320007324219
292,4,1941,340.869995117188
293,5,1941,280.369995117188
294,6,1941,169.479995727539
295,7,1941,166.339996337891
296,8,1941,163.940002441406
297,9,1941,211.589996337891
298,10,1941,127.51000213622999
299,11,1941,161.440002441406
300,12,1941,381.619995117188
301,1,1942,385.010009765625
302,2,1942,305.609985351562
303,3,1942,387.100006103516
304,4,1942,376.399993896484
305,5,1942,321.579986572266
306,6,1942,296.829986572266
307,7,1942,248.190002441406
308,8,1942,233.72999572753898
309,9,1942,192.720001220703
310,10,1942,292.54998779296903
311,11,1942,217.339996337891
312,12,1942,272.279998779297
313,1,1943,380.589996337891
314,2,1943,387.910003662109
315,3,1943,415.420013427734
316,4,1943,351.619995117188
317,5,1943,375.559997558594
318,6,1943,301.260009765625
319,7,1943,266.329986572266
320,8,1943,243.02000427246102
321,9,1943,176.350006103516
322,10,1943,343.880004882812
323,11,1943,259.380004882812
324,12,1943,347.510009765625
325,1,1944,299.170013427734
326,2,1944,451.630004882812
327,3,1944,381.350006103516
328,4,1944,321.529998779297
329,5,1944,311.839996337891
330,6,1944,241.52000427246102
331,7,1944,195.97999572753898
332,8,1944,254.080001831055
333,9,1944,194.49000549316398
334,10,1944,220.419998168945
335,11,1944,184.160003662109
336,12,1944,422.73001098632795
337,1,1945,345.190002441406
338,2,1945,495.429992675781
339,3,1945,448.609985351562
340,4,1945,358.25
341,5,1945,284.850006103516
342,6,1945,239.309997558594
343,7,1945,256.149993896484
344,8,1945,213.36999511718798
345,9,1945,254.22999572753898
346,10,1945,380.48001098632795
347,11,1945,208.100006103516
348,12,1945,428.320007324219
349,1,1946,372.619995117188
350,2,1946,419.329986572266
351,3,1946,455.239990234375
352,4,1946,379.940002441406
353,5,1946,282.640014648438
354,6,1946,245.5
355,7,1946,191.440002441406
356,8,1946,253.639999389648
357,9,1946,219.27000427246102
358,10,1946,180.11999511718795
359,11,1946,295.42999267578097
360,12,1946,546.239990234375
361,1,1947,345.630004882812
362,2,1947,277.290008544922
363,3,1947,416.75
364,4,1947,352.5
365,5,1947,259.19000244140597
366,6,1947,227.360000610352
367,7,1947,250.399993896484
368,8,1947,253.639999389648
369,9,1947,219.27000427246102
370,10,1947,201.389999389648
371,11,1947,181.949996948242
372,12,1947,274.04998779296903
373,1,1948,274.130004882812
374,2,1948,727.030029296875
375,3,1948,515.8699951171881
376,4,1948,358.570007324219
377,5,1948,280.29998779296903
378,6,1948,235.690002441406
379,7,1948,245.929992675781
380,8,1948,406.70999145507795
381,9,1948,282.350006103516
382,10,1948,299.760009765625
383,11,1948,282.170013427734
384,12,1948,154.669998168945
385,1,1949,423.809997558594
386,2,1949,277.70001220703097
387,3,1949,318.369995117188
388,4,1949,432.700012207031
389,5,1949,363.190002441406
390,6,1949,302.32000732421903
391,7,1949,198.399993896484
392,8,1949,271.470001220703
393,9,1949,192.309997558594
394,10,1949,267.029998779297
395,11,1949,417.76998901367205
396,12,1949,278.369995117188
397,1,1950,320.779998779297
398,2,1950,341.970001220703
399,3,1950,250.089996337891
400,4,1950,418.679992675781
401,5,1950,312.140014648438
402,6,1950,519.950012207031
403,7,1950,189.070007324219
404,8,1950,320.920013427734
405,9,1950,272.17999267578097
406,10,1950,223.529998779297
407,11,1950,190.77000427246102
408,12,1950,337.30999755859403
409,1,1951,313.19000244140597
410,2,1951,436.79000854492205
411,3,1951,396.399993896484
412,4,1951,188.970001220703
413,5,1951,260.899993896484
414,6,1951,346.420013427734
415,7,1951,319.17999267578097
416,8,1951,216.559997558594
417,9,1951,155.610000610352
418,10,1951,142.979995727539
419,11,1951,138.25
420,12,1951,206.029998779297
421,1,1952,277.600006103516
422,2,1952,309.160003662109
423,3,1952,486.850006103516
424,4,1952,312.239990234375
425,5,1952,435.450012207031
426,6,1952,201.660003662109
427,7,1952,341.709991455078
428,8,1952,188.77000427246102
429,9,1952,185.839996337891
430,10,1952,242.710006713867
431,11,1952,241.800003051758
432,12,1952,281.230010986328
433,1,1953,277.170013427734
434,2,1953,145.97000122070298
435,3,1953,347.600006103516
436,4,1953,250.860000610352
437,5,1953,291.80999755859403
438,6,1953,256.04998779296903
439,7,1953,290.010009765625
440,8,1953,58.8899993896484
441,9,1953,214.080001831055
442,10,1953,218.889999389648
443,11,1953,295.149993896484
444,12,1953,272.399993896484
445,1,1954,206.49000549316398
446,2,1954,280.850006103516
447,3,1954,249.720001220703
448,4,1954,347.380004882812
449,5,1954,250.690002441406
450,6,1954,200.669998168945
451,7,1954,249.97999572753898
452,8,1954,624.659973144531
453,9,1954,446.380004882812
454,10,1954,299.790008544922
455,11,1954,138.729995727539
456,12,1954,350.859985351562
457,1,1955,211.38000488281202
458,2,1955,500.299987792969
459,3,1955,248.710006713867
460,4,1955,375.660003662109
461,5,1955,299.67999267578097
462,6,1955,507.72000122070295
463,7,1955,343.950012207031
464,8,1955,285.649993896484
465,9,1955,531.97998046875
466,10,1955,522.719970703125
467,11,1955,266.859985351562
468,12,1955,212.25
469,1,1956,365.399993896484
470,2,1956,208.089996337891
471,3,1956,216.039993286133
472,4,1956,290.399993896484
473,5,1956,320.69000244140597
474,6,1956,274.239990234375
475,7,1956,415.940002441406
476,8,1956,261.720001220703
477,9,1956,298.109985351562
478,10,1956,243.97999572753898
479,11,1956,362.619995117188
480,12,1956,206.720001220703
481,1,1957,219.38000488281202
482,2,1957,281.380004882812
483,3,1957,364.570007324219
484,4,1957,275.239990234375
485,5,1957,493.829986572266
486,6,1957,368.929992675781
487,7,1957,307.869995117188
488,8,1957,231.320007324219
489,9,1957,187.110000610352
490,10,1957,111.66999816894501
491,11,1957,161.009994506836
492,12,1957,251.289993286133
493,1,1958,308.790008544922
494,2,1958,151.800003051758
495,3,1958,243.11999511718798
496,4,1958,320.82000732421903
497,5,1958,316.489990234375
498,6,1958,252.669998168945
499,7,1958,269.760009765625
500,8,1958,341.42999267578097
501,9,1958,241.22999572753898
502,10,1958,174.639999389648
503,11,1958,271.359985351562
504,12,1958,312.55999755859403
505,1,1959,255.300003051758
506,2,1959,352.010009765625
507,3,1959,261.730010986328
508,4,1959,428.73001098632795
509,5,1959,362.880004882812
510,6,1959,288.769989013672
511,7,1959,382.489990234375
512,8,1959,253.889999389648
513,9,1959,253.449996948242
514,10,1959,161.919998168945
515,11,1959,126.639999389648
516,12,1959,449.149993896484
517,1,1960,272.260009765625
518,2,1960,242.50999450683602
519,3,1960,249.690002441406
520,4,1960,209.600006103516
521,5,1960,310.350006103516
522,6,1960,380.140014648438
523,7,1960,337.269989013672
524,8,1960,226.97999572753898
525,9,1960,338.480010986328
526,10,1960,111.400001525879
527,11,1960,213.24000549316398
528,12,1960,193.899993896484
529,1,1961,282.470001220703
530,2,1961,347.76998901367205
531,3,1961,447.130004882812
532,4,1961,254.25
533,5,1961,296.149993896484
534,6,1961,286.480010986328
535,7,1961,235.830001831055
536,8,1961,188.820007324219
537,9,1961,205.350006103516
538,10,1961,149.660003662109
539,11,1961,226.88000488281202
540,12,1961,213.13000488281202
541,1,1962,390.01998901367205
542,2,1962,365.76998901367205
543,3,1962,326.140014648438
544,4,1962,342.17999267578097
545,5,1962,364.989990234375
546,6,1962,477.51998901367205
547,7,1962,235.61999511718798
548,8,1962,337.25
549,9,1962,289.149993896484
550,10,1962,224.080001831055
551,11,1962,180.399993896484
552,12,1962,247.00999450683602
553,1,1963,225.63000488281202
554,2,1963,203.320007324219
555,3,1963,313.369995117188
556,4,1963,222.360000610352
557,5,1963,308.119995117188
558,6,1963,178.580001831055
559,7,1963,330.899993896484
560,8,1963,500.579986572266
561,9,1963,127.470001220703
562,10,1963,80.6699981689453
563,11,1963,173.089996337891
564,12,1963,210.75
565,1,1964,264.92999267578097
566,2,1964,390.27999877929705
567,3,1964,385.109985351562
568,4,1964,405.52999877929705
569,5,1964,263.75
570,6,1964,262.859985351562
571,7,1964,286.339996337891
572,8,1964,284.20001220703097
573,9,1964,190.649993896484
574,10,1964,145.669998168945
575,11,1964,198.679992675781
576,12,1964,242.080001831055
577,1,1965,297.910003662109
578,2,1965,146.179992675781
579,3,1965,307.95001220703097
580,4,1965,343.100006103516
581,5,1965,405.010009765625
582,6,1965,247.0
583,7,1965,48.8499984741211
584,8,1965,38.27000045776371
585,9,1965,46.689998626709006
586,10,1965,148.860000610352
587,11,1965,71.5199966430664
588,12,1965,175.38000488281205
589,1,1966,235.5
590,2,1966,258.130004882812
591,3,1966,324.869995117188
592,4,1966,171.940002441406
593,5,1966,241.410003662109
594,6,1966,244.360000610352
595,7,1966,178.970001220703
596,8,1966,263.790008544922
597,9,1966,107.58000183105499
598,10,1966,199.649993896484
599,11,1966,186.899993896484
600,12,1966,256.540008544922
601,1,1967,292.399993896484
602,2,1967,166.429992675781
603,3,1967,338.790008544922
604,4,1967,259.42999267578097
605,5,1967,315.899993896484
606,6,1967,258.0
607,7,1967,314.82000732421903
608,8,1967,308.660003662109
609,9,1967,96.4499969482422
610,10,1967,221.25999450683602
611,11,1967,87.52999877929692
612,12,1967,240.070007324219
613,1,1968,190.49000549316398
614,2,1968,275.0
615,3,1968,257.989990234375
616,4,1968,245.47999572753898
617,5,1968,195.25999450683602
618,6,1968,123.33999633789101
619,7,1968,198.289993286133
620,8,1968,111.209999084473
621,9,1968,183.47999572753898
622,10,1968,210.089996337891
623,11,1968,198.25999450683602
624,12,1968,414.839996337891
625,1,1969,223.149993896484
626,2,1969,244.77000427246102
627,3,1969,294.339996337891
628,4,1969,435.48001098632795
629,5,1969,380.510009765625
630,6,1969,293.829986572266
631,7,1969,296.970001220703
632,8,1969,224.350006103516
633,9,1969,178.190002441406
634,10,1969,304.019989013672
635,11,1969,240.820007324219
636,12,1969,399.649993896484
637,1,1970,242.0
638,2,1970,275.649993896484
639,3,1970,325.29998779296903
640,4,1970,307.850006103516
641,5,1970,252.36999511718798
642,6,1970,347.690002441406
643,7,1970,214.589996337891
644,8,1970,223.75999450683602
645,9,1970,158.990005493164
646,10,1970,230.169998168945
647,11,1970,186.190002441406
648,12,1970,314.489990234375
649,1,1971,370.869995117188
650,2,1971,180.13000488281205
651,3,1971,309.859985351562
652,4,1971,192.75
653,5,1971,280.660003662109
654,6,1971,351.359985351562
655,7,1971,275.5
656,8,1971,245.49000549316398
657,9,1971,295.480010986328
658,10,1971,220.38000488281202
659,11,1971,199.13000488281202
660,12,1971,156.570007324219
661,1,1972,198.850006103516
662,2,1972,312.30999755859403
663,3,1972,238.86999511718798
664,4,1972,265.350006103516
665,5,1972,321.95001220703097
666,6,1972,363.839996337891
667,7,1972,89.1699981689453
668,8,1972,187.550003051758
669,9,1972,54.58000183105471
670,10,1972,122.25
671,11,1972,185.88000488281202
672,12,1972,302.829986572266
673,1,1973,540.690002441406
674,2,1973,389.25
675,3,1973,449.23001098632795
676,4,1973,314.739990234375
677,5,1973,255.610000610352
678,6,1973,272.20001220703097
679,7,1973,190.589996337891
680,8,1973,249.610000610352
681,9,1973,248.429992675781
682,10,1973,191.059997558594
683,11,1973,244.589996337891
684,12,1973,256.350006103516
685,1,1974,124.069999694824
686,2,1974,178.429992675781
687,3,1974,229.160003662109
688,4,1974,267.0
689,5,1974,272.890014648438
690,6,1974,100.51000213622999
691,7,1974,231.11999511718798
692,8,1974,144.169998168945
693,9,1974,321.369995117188
694,10,1974,156.009994506836
695,11,1974,185.86999511718798
696,12,1974,234.690002441406
697,1,1975,223.860000610352
698,2,1975,367.23001098632795
699,3,1975,344.52999877929705
700,4,1975,301.519989013672
701,5,1975,269.329986572266
702,6,1975,337.519989013672
703,7,1975,280.980010986328
704,8,1975,207.97999572753898
705,9,1975,320.07000732421903
706,10,1975,233.970001220703
707,11,1975,80.69000244140621
708,12,1975,244.27000427246102
709,1,1976,235.389999389648
710,2,1976,286.869995117188
711,3,1976,306.75
712,4,1976,529.22998046875
713,5,1976,202.970001220703
714,6,1976,242.970001220703
715,7,1976,151.740005493164
716,8,1976,241.570007324219
717,9,1976,117.819999694824
718,10,1976,290.239990234375
719,11,1976,133.889999389648
720,12,1976,213.47999572753898
721,1,1977,222.860000610352
722,2,1977,343.55999755859403
723,3,1977,487.940002441406
724,4,1977,568.299987792969
725,5,1977,283.79998779296903
726,6,1977,433.410003662109
727,7,1977,317.130004882812
728,8,1977,298.5
729,9,1977,146.990005493164
730,10,1977,181.050003051758
731,11,1977,167.610000610352
732,12,1977,371.72000122070295
733,1,1978,227.570007324219
734,2,1978,254.47999572753898
735,3,1978,449.089996337891
736,4,1978,322.57000732421903
737,5,1978,235.539993286133
738,6,1978,224.289993286133
739,7,1978,276.209991455078
740,8,1978,278.019989013672
741,9,1978,246.539993286133
742,10,1978,219.660003662109
743,11,1978,220.440002441406
744,12,1978,261.649993896484
745,1,1979,258.660003662109
746,2,1979,144.240005493164
747,3,1979,242.22999572753898
748,4,1979,243.210006713867
749,5,1979,360.27999877929705
750,6,1979,277.0
751,7,1979,279.970001220703
752,8,1979,146.27999877929702
753,9,1979,229.139999389648
754,10,1979,149.289993286133
755,11,1979,154.830001831055
756,12,1979,262.260009765625
757,1,1980,181.75
758,2,1980,229.570007324219
759,3,1980,160.440002441406
760,4,1980,162.229995727539
761,5,1980,286.42999267578097
762,6,1980,283.05999755859403
763,7,1980,171.399993896484
764,8,1980,200.419998168945
765,9,1980,107.639999389648
766,10,1980,210.460006713867
767,11,1980,187.610000610352
768,12,1980,350.429992675781
769,1,1981,281.609985351562
770,2,1981,218.550003051758
771,3,1981,245.610000610352
772,4,1981,505.559997558594
773,5,1981,346.72000122070295
774,6,1981,235.679992675781
775,7,1981,268.79998779296903
776,8,1981,116.150001525879
777,9,1981,267.459991455078
778,10,1981,183.940002441406
779,11,1981,204.309997558594
780,12,1981,292.470001220703
781,1,1982,266.380004882812
782,2,1982,273.54998779296903
783,3,1982,312.20001220703097
784,4,1982,289.480010986328
785,5,1982,296.959991455078
786,6,1982,137.839996337891
787,7,1982,92.55999755859379
788,8,1982,143.660003662109
789,9,1982,156.350006103516
790,10,1982,177.600006103516
791,11,1982,95.1800003051758
792,12,1982,297.529998779297
793,1,1983,429.70999145507795
794,2,1983,290.730010986328
795,3,1983,364.630004882812
796,4,1983,381.299987792969
797,5,1983,420.559997558594
798,6,1983,300.399993896484
799,7,1983,228.61999511718798
800,8,1983,346.059997558594
801,9,1983,366.989990234375
802,10,1983,263.0
803,11,1983,158.940002441406
804,12,1983,168.800003051758
805,1,1984,397.76998901367205
806,2,1984,271.04998779296903
807,3,1984,294.42999267578097
808,4,1984,265.17999267578097
809,5,1984,364.02999877929705
810,6,1984,353.010009765625
811,7,1984,401.25
812,8,1984,472.570007324219
813,9,1984,270.339996337891
814,10,1984,219.139999389648
815,11,1984,163.419998168945
816,12,1984,334.25
817,1,1985,297.329986572266
818,2,1985,221.199996948242
819,3,1985,160.259994506836
820,4,1985,200.600006103516
821,5,1985,240.690002441406
822,6,1985,468.52999877929705
823,7,1985,369.809997558594
824,8,1985,399.260009765625
825,9,1985,354.429992675781
826,10,1985,162.509994506836
827,11,1985,176.97999572753898
828,12,1985,312.279998779297
829,1,1986,223.25
830,2,1986,264.45001220703097
831,3,1986,120.76000213622999
832,4,1986,279.42999267578097
833,5,1986,199.699996948242
834,6,1986,197.899993896484
835,7,1986,257.760009765625
836,8,1986,172.580001831055
837,9,1986,174.690002441406
838,10,1986,191.399993896484
839,11,1986,144.860000610352
840,12,1986,235.169998168945
841,1,1987,285.369995117188
842,2,1987,74.870002746582
843,3,1987,286.589996337891
844,4,1987,206.61999511718798
845,5,1987,341.279998779297
846,6,1987,107.819999694824
847,7,1987,151.460006713867
848,8,1987,112.050003051758
849,9,1987,167.160003662109
850,10,1987,193.440002441406
851,11,1987,102.199996948242
852,12,1987,332.019989013672
853,1,1988,365.329986572266
854,2,1988,288.94000244140597
855,3,1988,286.489990234375
856,4,1988,192.220001220703
857,5,1988,161.910003662109
858,6,1988,253.86999511718798
859,7,1988,352.380004882812
860,8,1988,215.210006713867
861,9,1988,252.75999450683602
862,10,1988,235.860000610352
863,11,1988,183.88000488281202
864,12,1988,340.720001220703
865,1,1989,223.460006713867
866,2,1989,233.399993896484
867,3,1989,300.75
868,4,1989,244.139999389648
869,5,1989,181.720001220703
870,6,1989,279.45001220703097
871,7,1989,380.95999145507795
872,8,1989,442.700012207031
873,9,1989,198.550003051758
874,10,1989,180.660003662109
875,11,1989,245.169998168945
876,12,1989,250.72999572753898
877,1,1990,346.98001098632795
878,2,1990,263.859985351562
879,3,1990,357.130004882812
880,4,1990,251.88000488281202
881,5,1990,364.98001098632795
882,6,1990,408.059997558594
883,7,1990,187.529998779297
884,8,1990,211.949996948242
885,9,1990,208.440002441406
886,10,1990,266.04998779296903
887,11,1990,105.58999633789101
888,12,1990,224.610000610352
889,1,1991,243.38000488281202
890,2,1991,348.5
891,3,1991,290.220001220703
892,4,1991,332.55999755859403
893,5,1991,257.859985351562
894,6,1991,81.75
895,7,1991,358.989990234375
896,8,1991,188.49000549316398
897,9,1991,15.3500003814697
898,10,1991,60.1800003051758
899,11,1991,46.8600006103516
900,12,1991,201.600006103516
901,1,1992,108.199996948242
902,2,1992,182.080001831055
903,3,1992,231.889999389648
904,4,1992,238.529998779297
905,5,1992,206.039993286133
906,6,1992,202.63000488281202
907,7,1992,146.72000122070298
908,8,1992,309.899993896484
909,9,1992,213.899993896484
910,10,1992,198.690002441406
911,11,1992,107.23000335693399
912,12,1992,281.890014648438
913,1,1993,304.82000732421903
914,2,1993,178.75
915,3,1993,250.22999572753898
916,4,1993,280.410003662109
917,5,1993,227.550003051758
918,6,1993,135.440002441406
919,7,1993,200.74000549316398
920,8,1993,60.6500015258789
921,9,1993,72.9100036621094
922,10,1993,36.5499992370605
923,11,1993,84.9300003051758
924,12,1993,242.97999572753898
925,1,1994,257.480010986328
926,2,1994,165.690002441406
927,3,1994,402.309997558594
928,4,1994,375.859985351562
929,5,1994,245.910003662109
930,6,1994,273.649993896484
931,7,1994,116.959999084473
932,8,1994,130.889999389648
933,9,1994,83.0400009155273
934,10,1994,112.800003051758
935,11,1994,159.47000122070298
936,12,1994,213.97999572753898
937,1,1995,282.010009765625
938,2,1995,309.350006103516
939,3,1995,269.760009765625
940,4,1995,248.850006103516
941,5,1995,207.190002441406
942,6,1995,190.550003051758
943,7,1995,193.169998168945
944,8,1995,176.610000610352
945,9,1995,326.769989013672
946,10,1995,130.360000610352
947,11,1995,229.559997558594
948,12,1995,181.929992675781
949,1,1996,261.5
950,2,1996,302.94000244140597
951,3,1996,281.649993896484
952,4,1996,235.059997558594
953,5,1996,152.039993286133
954,6,1996,288.109985351562
955,7,1996,357.649993896484
956,8,1996,243.419998168945
957,9,1996,199.860000610352
958,10,1996,125.94000244140601
959,11,1996,230.389999389648
960,12,1996,335.910003662109
961,1,1997,156.050003051758
962,2,1997,261.04998779296903
963,3,1997,199.360000610352
964,4,1997,126.040000915527
965,5,1997,89.0999984741211
966,6,1997,67.2399978637695
967,7,1997,325.899993896484
968,8,1997,58.91999816894529
969,9,1997,101.860000610352
970,10,1997,144.160003662109
971,11,1997,240.5
972,12,1997,251.88000488281202
973,1,1998,223.460006713867
974,2,1998,397.079986572266
975,3,1998,288.769989013672
976,4,1998,332.95001220703097
977,5,1998,234.649993896484
978,6,1998,351.829986572266
979,7,1998,204.360000610352
980,8,1998,437.23001098632795
981,9,1998,323.0
982,10,1998,240.88000488281202
983,11,1998,239.36999511718798
984,12,1998,347.26998901367205
985,1,1999,238.220001220703
986,2,1999,390.299987792969
987,3,1999,373.799987792969
988,4,1999,267.5
989,5,1999,362.23001098632795
