nobs,month,year,prec
209,5,1934,0.100000001490116
210,6,1934,52.0900001525879
211,7,1934,32.490001678466804
212,8,1934,0.319999992847443
213,9,1934,0.239999994635582
214,10,1934,12.5500001907349
215,11,1934,14.619999885559098
216,12,1934,2.5
217,1,1935,69.5800018310547
218,2,1935,11.539999961853
219,3,1935,6.42000007629395
220,4,1935,0.370000004768372
221,5,1935,0.209999993443489
222,6,1935,85.7799987792969
223,7,1935,0.8600000143051151
224,8,1935,0.939999997615814
225,9,1935,4.48999977111816
226,10,1935,11.0600004196167
227,11,1935,10.1400003433228
228,12,1935,17.9500007629395
229,1,1936,129.520004272461
230,2,1936,125.430000305176
231,3,1936,69.2399978637695
232,4,1936,16.8199996948242
233,5,1936,71.25
234,6,1936,0.6600000262260439
235,7,1936,9.14000034332275
236,8,1936,0.550000011920929
237,9,1936,8.48999977111816
238,10,1936,3.55999994277954
239,11,1936,31.6599998474121
240,12,1936,61.9500007629395
241,1,1937,58.5999984741211
242,2,1937,21.0100002288818
243,3,1937,35.3300018310547
244,4,1937,0.209999993443489
245,5,1937,0.100000001490116
246,6,1937,66.0
247,7,1937,0.4600000083446501
248,8,1937,7.59000015258789
249,9,1937,0.209999993443489
250,10,1937,1.30999994277954
251,11,1937,11.6000003814697
252,12,1937,9.85000038146973
253,1,1938,44.189998626709006
254,2,1938,169.210006713867
255,3,1938,0.610000014305115
256,4,1938,0.370000004768372
257,5,1938,0.100000001490116
258,6,1938,6.7399997711181605
259,7,1938,30.530000686645497
260,8,1938,0.200000002980232
261,9,1938,0.23000000417232505
262,10,1938,17.7800006866455
263,11,1938,9.56999969482422
264,12,1938,2.99000000953674
265,1,1939,22.1200008392334
266,2,1939,133.419998168945
267,3,1939,59.0099983215332
268,4,1939,13.6899995803833
269,5,1939,0.100000001490116
270,6,1939,56.7000007629395
271,7,1939,32.3400001525879
272,8,1939,1.53999996185303
273,9,1939,4.96000003814697
274,10,1939,25.739999771118196
275,11,1939,39.6199989318848
276,12,1939,16.6499996185303
277,1,1940,113.33000183105499
278,2,1940,152.289993286133
279,3,1940,38.97999954223629
280,4,1940,57.3899993896484
281,5,1940,0.25
282,6,1940,0.5799999833106989
283,7,1940,0.439999997615814
284,8,1940,0.159999996423721
285,9,1940,0.509999990463257
286,10,1940,0.259999990463257
287,11,1940,21.8299999237061
288,12,1940,20.7800006866455
289,1,1941,157.070007324219
290,2,1941,8.68000030517578
291,3,1941,214.75
292,4,1941,38.0999984741211
293,5,1941,5.400000095367429
294,6,1941,49.0699996948242
295,7,1941,0.430000007152557
296,8,1941,0.159999996423721
297,9,1941,0.170000001788139
298,10,1941,11.0600004196167
299,11,1941,66.1399993896484
300,12,1941,35.540000915527294
301,1,1942,41.4500007629395
302,2,1942,28.030000686645497
303,3,1942,1.27999997138977
304,4,1942,18.9300003051758
305,5,1942,44.970001220703104
306,6,1942,0.25
307,7,1942,0.430000007152557
308,8,1942,0.200000002980232
309,9,1942,1.54999995231628
310,10,1942,36.6599998474121
311,11,1942,8.699999809265138
312,12,1942,91.2699966430664
313,1,1943,18.6200008392334
314,2,1943,103.26000213622999
315,3,1943,10.1800003051758
316,4,1943,19.7999992370605
317,5,1943,2.72000002861023
318,6,1943,0.150000005960464
319,7,1943,1.9800000190734897
320,8,1943,0.159999996423721
321,9,1943,2.42000007629395
322,10,1943,29.4500007629395
323,11,1943,12.3199996948242
324,12,1943,30.1700000762939
325,1,1944,27.969999313354503
326,2,1944,202.940002441406
327,3,1944,9.19999980926514
328,4,1944,0.550000011920929
329,5,1944,16.8999996185303
330,6,1944,62.0200004577637
331,7,1944,20.8299999237061
332,8,1944,0.159999996423721
333,9,1944,5.76999998092651
334,10,1944,1.7400000095367398
335,11,1944,10.6499996185303
336,12,1944,135.729995727539
337,1,1945,30.0400009155273
338,2,1945,41.8899993896484
339,3,1945,20.2099990844727
340,4,1945,0.5799999833106989
341,5,1945,3.35999989509583
342,6,1945,0.189999997615814
343,7,1945,5.389999866485598
344,8,1945,0.5799999833106989
345,9,1945,1.60000002384186
346,10,1945,6.01000022888184
347,11,1945,3.75
348,12,1945,123.610000610352
349,1,1946,108.699996948242
350,2,1946,143.86999511718798
351,3,1946,0.790000021457672
352,4,1946,0.389999985694885
353,5,1946,0.10999999940395402
354,6,1946,0.170000001788139
355,7,1946,0.4099999964237209
356,8,1946,0.159999996423721
357,9,1946,0.180000007152557
358,10,1946,0.129999995231628
359,11,1946,29.8600006103516
360,12,1946,59.869998931884794
361,1,1947,16.3099994659424
362,2,1947,64.5500030517578
363,3,1947,84.25
364,4,1947,0.6700000166893011
365,5,1947,0.10999999940395402
366,6,1947,5.860000133514402
367,7,1947,0.610000014305115
368,8,1947,54.4300003051758
369,9,1947,65.80999755859379
370,10,1947,15.2399997711182
371,11,1947,22.0400009155273
372,12,1947,53.8199996948242
373,1,1948,12.0900001525879
374,2,1948,21.899999618530305
375,3,1948,58.119998931884794
376,4,1948,0.519999980926514
377,5,1948,0.100000001490116
378,6,1948,0.200000002980232
379,7,1948,34.6199989318848
380,8,1948,0.159999996423721
381,9,1948,0.180000007152557
382,10,1948,3.5699999332428
383,11,1948,2.9800000190734903
384,12,1948,92.37999725341801
385,1,1949,28.5699996948242
386,2,1949,111.209999084473
387,3,1949,87.2300033569336
388,4,1949,0.439999997615814
389,5,1949,0.10999999940395402
390,6,1949,0.180000007152557
391,7,1949,0.439999997615814
392,8,1949,0.159999996423721
393,9,1949,5.65999984741211
394,10,1949,44.5
395,11,1949,37.3600006103516
396,12,1949,67.6800003051758
397,1,1950,42.8699989318848
398,2,1950,116.66999816894501
399,3,1950,274.779998779297
400,4,1950,16.2099990844727
401,5,1950,27.6200008392334
402,6,1950,49.9900016784668
403,7,1950,0.540000021457672
404,8,1950,0.330000013113022
405,9,1950,23.6700000762939
406,10,1950,50.810001373290994
407,11,1950,65.40000152587889
408,12,1950,171.160003662109
409,1,1951,132.610000610352
410,2,1951,93.6500015258789
411,3,1951,17.9699993133545
412,4,1951,0.870000004768372
413,5,1951,0.23000000417232505
414,6,1951,13.279999732971199
415,7,1951,0.970000028610229
416,8,1951,0.4099999964237209
417,9,1951,0.189999997615814
418,10,1951,4.8000001907348615
419,11,1951,6.619999885559079
420,12,1951,6.28999996185303
421,1,1952,64.5800018310547
422,2,1952,16.629999160766598
423,3,1952,2.25
424,4,1952,56.45999908447271
425,5,1952,43.1599998474121
426,6,1952,0.189999997615814
427,7,1952,0.439999997615814
428,8,1952,3.55999994277954
429,9,1952,0.430000007152557
430,10,1952,34.279998779296896
431,11,1952,37.040000915527294
432,12,1952,40.9199981689453
433,1,1953,198.309997558594
434,2,1953,243.139999389648
435,3,1953,1.25999999046326
436,4,1953,14.6000003814697
437,5,1953,0.10999999940395402
438,6,1953,0.23000000417232505
439,7,1953,0.4600000083446501
440,8,1953,13.479999542236301
441,9,1953,1.9700000286102304
442,10,1953,9.73999977111816
443,11,1953,5.5
444,12,1953,29.719999313354503
445,1,1954,71.7900009155273
446,2,1954,44.040000915527294
447,3,1954,48.5900001525879
448,4,1954,7.53000020980835
449,5,1954,0.36000001430511497
450,6,1954,0.400000005960464
451,7,1954,0.490000009536743
452,8,1954,3.39000010490417
453,9,1954,1.37000000476837
454,10,1954,46.369998931884794
455,11,1954,8.47999954223633
456,12,1954,42.8499984741211
457,1,1955,38.5099983215332
458,2,1955,149.259994506836
459,3,1955,20.729999542236303
460,4,1955,26.030000686645497
461,5,1955,102.76999664306601
462,6,1955,2.5
463,7,1955,24.6200008392334
464,8,1955,2.5999999046325697
465,9,1955,0.170000001788139
466,10,1955,61.3199996948242
467,11,1955,8.310000419616701
468,12,1955,5.98000001907349
469,1,1956,45.9500007629395
470,2,1956,134.830001831055
471,3,1956,119.319999694824
472,4,1956,11.0799999237061
473,5,1956,14.210000038147
474,6,1956,16.2900009155273
475,7,1956,73.9199981689453
476,8,1956,0.349999994039536
477,9,1956,13.779999732971199
478,10,1956,6.869999885559079
479,11,1956,15.279999732971199
480,12,1956,53.3199996948242
481,1,1957,191.179992675781
482,2,1957,31.75
483,3,1957,32.330001831054695
484,4,1957,23.1599998474121
485,5,1957,0.0399999991059303
486,6,1957,28.5699996948242
487,7,1957,1.36000001430511
488,8,1957,0.129999995231628
489,9,1957,0.129999995231628
490,10,1957,21.2800006866455
491,11,1957,5.57000017166138
492,12,1957,17.120000839233402
493,1,1958,59.060001373290994
494,2,1958,25.8899993896484
495,3,1958,47.4799995422363
496,4,1958,24.2099990844727
497,5,1958,26.1200008392334
498,6,1958,8.93000030517578
499,7,1958,0.8899999856948849
500,8,1958,0.129999995231628
501,9,1958,0.200000002980232
502,10,1958,20.090000152587894
503,11,1958,33.8800010681152
504,12,1958,10.1000003814697
505,1,1959,36.0099983215332
506,2,1959,6.17000007629395
507,3,1959,115.709999084473
508,4,1959,0.959999978542328
509,5,1959,107.73000335693399
510,6,1959,0.25
511,7,1959,0.5299999713897711
512,8,1959,1.1599999666214
513,9,1959,7.01000022888184
514,10,1959,0.479999989271164
515,11,1959,2.42000007629395
516,12,1959,11.979999542236301
517,1,1960,68.8300018310547
518,2,1960,30.0699996948242
519,3,1960,25.350000381469695
520,4,1960,44.7400016784668
521,5,1960,9.86999988555908
522,6,1960,0.239999994635582
523,7,1960,1.67999994754791
524,8,1960,0.219999998807907
525,9,1960,7.23000001907349
526,10,1960,1.25
527,11,1960,32.310001373291
528,12,1960,103.16999816894501
529,1,1961,31.559999465942397
530,2,1961,20.5100002288818
531,3,1961,1.57000005245209
532,4,1961,5.80999994277954
533,5,1961,0.0199999995529652
534,6,1961,0.239999994635582
535,7,1961,11.1800003051758
536,8,1961,0.129999995231628
537,9,1961,0.129999995231628
538,10,1961,0.8899999856948849
539,11,1961,15.0
540,12,1961,51.7999992370605
541,1,1962,109.599998474121
542,2,1962,25.5799999237061
543,3,1962,100.08000183105499
544,4,1962,4.53999996185303
545,5,1962,10.3199996948242
546,6,1962,25.850000381469695
547,7,1962,0.8999999761581421
548,8,1962,0.129999995231628
549,9,1962,0.129999995231628
550,10,1962,9.0
551,11,1962,8.80000019073486
552,12,1962,56.7000007629395
553,1,1963,51.290000915527294
554,2,1963,50.939998626709006
555,3,1963,13.5600004196167
556,4,1963,64.05999755859379
557,5,1963,0.0199999995529652
558,6,1963,0.23000000417232505
559,7,1963,0.4600000083446501
560,8,1963,0.219999998807907
561,9,1963,0.129999995231628
562,10,1963,7.78999996185303
563,11,1963,2.49000000953674
564,12,1963,22.6700000762939
565,1,1964,98.0500030517578
566,2,1964,50.4300003051758
567,3,1964,18.4599990844727
568,4,1964,4.75
569,5,1964,0.980000019073486
570,6,1964,1.16999995708466
571,7,1964,0.870000004768372
572,8,1964,0.129999995231628
573,9,1964,16.9099998474121
574,10,1964,44.5900001525879
575,11,1964,13.8400001525879
576,12,1964,27.530000686645497
577,1,1965,13.789999961853
578,2,1965,12.9099998474121
579,3,1965,45.540000915527294
580,4,1965,0.5
581,5,1965,2.2699999809265097
582,6,1965,9.71000003814697
583,7,1965,0.4600000083446501
584,8,1965,3.82999992370605
585,9,1965,0.129999995231628
586,10,1965,0.239999994635582
587,11,1965,5.51999998092651
588,12,1965,59.5099983215332
589,1,1966,146.25
590,2,1966,11.390000343322802
591,3,1966,11.5100002288818
592,4,1966,0.36000001430511497
593,5,1966,5.98000001907349
594,6,1966,2.66000008583069
595,7,1966,0.6299999952316279
596,8,1966,27.3899993896484
597,9,1966,11.3199996948242
598,10,1966,1.7400000095367398
599,11,1966,29.0799999237061
600,12,1966,37.540000915527294
601,1,1967,12.220000267028801
602,2,1967,124.069999694824
603,3,1967,74.9899978637695
604,4,1967,0.509999990463257
605,5,1967,0.44999998807907104
606,6,1967,4.01000022888184
607,7,1967,0.419999986886978
608,8,1967,0.10999999940395402
609,9,1967,0.159999996423721
610,10,1967,1.7599999904632602
611,11,1967,4.42000007629395
612,12,1967,23.559999465942397
613,1,1968,46.9500007629395
614,2,1968,42.3499984741211
615,3,1968,22.2700004577637
616,4,1968,43.91999816894529
617,5,1968,120.12000274658199
618,6,1968,0.870000004768372
619,7,1968,19.4500007629395
620,8,1968,1.5
621,9,1968,0.490000009536743
622,10,1968,0.25
623,11,1968,2.15000009536743
624,12,1968,25.030000686645497
625,1,1969,16.3899993896484
626,2,1969,33.169998168945305
627,3,1969,38.279998779296896
628,4,1969,0.100000001490116
629,5,1969,0.23000000417232505
630,6,1969,1.03999996185303
631,7,1969,21.25
632,8,1969,0.0399999991059303
633,9,1969,0.10999999940395402
634,10,1969,6.050000190734861
635,11,1969,2.44000005722046
636,12,1969,99.37000274658199
637,1,1970,5.860000133514402
638,2,1970,52.119998931884794
639,3,1970,11.460000038147
640,4,1970,15.720000267028801
641,5,1970,0.270000010728836
642,6,1970,0.819999992847443
643,7,1970,0.36000001430511497
644,8,1970,0.0399999991059303
645,9,1970,16.020000457763697
646,10,1970,4.40999984741211
647,11,1970,23.780000686645497
648,12,1970,11.8500003814697
649,1,1971,9.47999954223633
650,2,1971,41.3699989318848
651,3,1971,196.889999389648
652,4,1971,142.199996948242
653,5,1971,1.70000004768372
654,6,1971,5.650000095367429
655,7,1971,15.8999996185303
656,8,1971,23.4200000762939
657,9,1971,2.04999995231628
658,10,1971,14.720000267028801
659,11,1971,24.8899993896484
660,12,1971,11.2600002288818
661,1,1972,11.8199996948242
662,2,1972,36.439998626709
663,3,1972,163.100006103516
664,4,1972,0.6000000238418579
665,5,1972,0.0799999982118607
666,6,1972,0.8899999856948849
667,7,1972,0.270000010728836
668,8,1972,0.129999995231628
669,9,1972,0.0799999982118607
670,10,1972,0.10999999940395402
671,11,1972,11.8400001525879
672,12,1972,6.92000007629395
673,1,1973,36.9500007629395
674,2,1973,92.48999786376949
675,3,1973,143.820007324219
676,4,1973,7.42999982833862
677,5,1973,0.3100000023841861
678,6,1973,7.94000005722046
679,7,1973,1.71000003814697
680,8,1973,1.9700000286102304
681,9,1973,22.239999771118196
682,10,1973,7.400000095367429
683,11,1973,71.4100036621094
684,12,1973,65.9499969482422
685,1,1974,480.04000854492205
686,2,1974,150.100006103516
687,3,1974,84.38999938964841
688,4,1974,8.52999973297119
689,5,1974,37.6399993896484
690,6,1974,0.839999973773956
691,7,1974,0.150000005960464
692,8,1974,23.100000381469695
693,9,1974,19.5300006866455
694,10,1974,11.770000457763699
695,11,1974,4.90999984741211
696,12,1974,67.80999755859379
697,1,1975,56.4000015258789
698,2,1975,211.789993286133
699,3,1975,49.0900001525879
700,4,1975,5.53000020980835
701,5,1975,0.100000001490116
702,6,1975,3.50999999046326
703,7,1975,0.349999994039536
704,8,1975,6.09000015258789
705,9,1975,19.4899997711182
706,10,1975,51.6599998474121
707,11,1975,7.360000133514402
708,12,1975,107.279998779297
709,1,1976,153.0
710,2,1976,135.36999511718798
711,3,1976,23.2000007629395
712,4,1976,2.75999999046326
713,5,1976,0.150000005960464
714,6,1976,0.839999973773956
715,7,1976,2.29999995231628
716,8,1976,2.24000000953674
717,9,1976,1.20000004768372
718,10,1976,37.2000007629395
719,11,1976,25.6399993896484
720,12,1976,35.8300018310547
721,1,1977,228.22999572753898
722,2,1977,278.160003662109
723,3,1977,61.3600006103516
724,4,1977,13.369999885559098
725,5,1977,30.8799991607666
726,6,1977,0.8600000143051151
727,7,1977,0.239999994635582
728,8,1977,0.0599999986588955
729,9,1977,0.9200000166893008
730,10,1977,1.64999997615814
731,11,1977,35.6699981689453
732,12,1977,119.91999816894501
733,1,1978,121.300003051758
734,2,1978,11.380000114440902
735,3,1978,29.440000534057607
736,4,1978,0.30000001192092896
737,5,1978,46.790000915527294
738,6,1978,11.8999996185303
739,7,1978,87.5699996948242
740,8,1978,0.319999992847443
741,9,1978,29.3299999237061
742,10,1978,15.4300003051758
743,11,1978,16.3299999237061
744,12,1978,21.530000686645497
745,1,1979,131.47000122070298
746,2,1979,140.229995727539
747,3,1979,18.7600002288818
748,4,1979,0.439999997615814
749,5,1979,13.460000038147
750,6,1979,10.770000457763699
751,7,1979,0.150000005960464
752,8,1979,1.78999996185303
753,9,1979,9.10000038146973
754,10,1979,16.2199993133545
755,11,1979,10.1000003814697
756,12,1979,50.7400016784668
757,1,1980,83.5100021362305
758,2,1980,58.6100006103516
759,3,1980,17.8700008392334
760,4,1980,1.64999997615814
761,5,1980,3.04999995231628
762,6,1980,1.00999999046326
763,7,1980,0.6200000047683721
764,8,1980,9.579999923706053
765,9,1980,0.10999999940395402
766,10,1980,8.02000045776367
767,11,1980,4.6999998092651385
768,12,1980,23.5799999237061
769,1,1981,178.99000549316398
770,2,1981,63.5499992370605
771,3,1981,2.60999989509583
772,4,1981,2.58999991416931
773,5,1981,47.5999984741211
774,6,1981,1.3400000333786
775,7,1981,6.09000015258789
776,8,1981,0.790000021457672
777,9,1981,2.7699999809265097
778,10,1981,8.96000003814697
779,11,1981,64.1999969482422
780,12,1981,11.210000038147
781,1,1982,45.790000915527294
782,2,1982,78.9000015258789
783,3,1982,56.4300003051758
784,4,1982,2.29999995231628
785,5,1982,0.100000001490116
786,6,1982,0.980000019073486
787,7,1982,0.180000007152557
788,8,1982,0.0599999986588955
789,9,1982,1.10000002384186
790,10,1982,0.490000009536743
791,11,1982,18.0499992370605
792,12,1982,27.6700000762939
793,1,1983,21.4799995422363
794,2,1983,8.0
795,3,1983,126.680000305176
796,4,1983,62.9099998474121
797,5,1983,10.5699996948242
798,6,1983,0.8999999761581421
799,7,1983,0.189999997615814
800,8,1983,4.4499998092651385
801,9,1983,0.180000007152557
802,10,1983,6.7399997711181605
803,11,1983,50.939998626709006
804,12,1983,41.25
805,1,1984,177.100006103516
806,2,1984,55.0099983215332
807,3,1984,79.9800033569336
808,4,1984,1.0
809,5,1984,0.0900000035762787
810,6,1984,1.67999994754791
811,7,1984,42.1399993896484
812,8,1984,3.99000000953674
813,9,1984,31.5799999237061
814,10,1984,17.9899997711182
815,11,1984,17.1399993896484
816,12,1984,130.639999389648
817,1,1985,2.5399999618530296
818,2,1985,38.0999984741211
819,3,1985,6.21999979019165
820,4,1985,0.980000019073486
821,5,1985,4.73999977111816
822,6,1985,19.4500007629395
823,7,1985,0.75
824,8,1985,0.509999990463257
825,9,1985,0.209999993443489
826,10,1985,25.9300003051758
827,11,1985,49.4500007629395
828,12,1985,31.0
829,1,1986,12.779999732971199
830,2,1986,6.42000007629395
831,3,1986,0.6899999976158139
832,4,1986,2.44000005722046
833,5,1986,12.390000343322802
834,6,1986,11.3100004196167
835,7,1986,70.370002746582
836,8,1986,1.25
837,9,1986,4.30000019073486
838,10,1986,47.4500007629395
839,11,1986,13.8999996185303
840,12,1986,25.5900001525879
841,1,1987,48.2299995422363
842,2,1987,119.5
843,3,1987,4.75
844,4,1987,3.0399999618530296
845,5,1987,0.10999999940395402
846,6,1987,4.4499998092651385
847,7,1987,0.10999999940395402
848,8,1987,0.180000007152557
849,9,1987,0.8000000119209291
850,10,1987,6.07999992370605
851,11,1987,37.4000015258789
852,12,1987,80.0699996948242
853,1,1988,18.1700000762939
854,2,1988,30.3299999237061
855,3,1988,24.9500007629395
856,4,1988,18.409999847412106
857,5,1988,18.1700000762939
858,6,1988,0.75
859,7,1988,0.709999978542328
860,8,1988,30.2000007629395
861,9,1988,0.699999988079071
862,10,1988,1.0
863,11,1988,1.53999996185303
864,12,1988,89.9599990844727
865,1,1989,10.0799999237061
866,2,1989,3.07999992370605
867,3,1989,57.720001220703104
868,4,1989,15.390000343322802
869,5,1989,9.39000034332275
870,6,1989,18.1399993896484
871,7,1989,3.33999991416931
872,8,1989,0.6700000166893011
873,9,1989,0.30000001192092896
874,10,1989,23.010000228881804
875,11,1989,56.6100006103516
876,12,1989,39.459999084472706
877,1,1990,40.1699981689453
878,2,1990,9.89999961853027
879,3,1990,15.5699996948242
880,4,1990,26.489999771118196
881,5,1990,71.0400009155273
882,6,1990,0.8999999761581421
883,7,1990,0.0599999986588955
884,8,1990,8.199999809265138
885,9,1990,0.389999985694885
886,10,1990,5.17000007629395
887,11,1990,5.67999982833862
888,12,1990,25.1700000762939
889,1,1991,167.13000488281202
890,2,1991,189.179992675781
891,3,1991,2.89000010490417
892,4,1991,1.01999998092651
893,5,1991,1.42999994754791
894,6,1991,17.0100002288818
895,7,1991,0.8100000023841859
896,8,1991,0.159999996423721
897,9,1991,0.4099999964237209
898,10,1991,1.64999997615814
899,11,1991,56.439998626709006
900,12,1991,40.3600006103516
901,1,1992,36.47999954223629
902,2,1992,158.940002441406
903,3,1992,5.619999885559079
904,4,1992,0.270000010728836
905,5,1992,55.5499992370605
906,6,1992,0.3100000023841861
907,7,1992,0.0799999982118607
908,8,1992,3.57999992370605
909,9,1992,18.6399993896484
910,10,1992,16.6100006103516
911,11,1992,12.880000114440902
912,12,1992,36.0099983215332
913,1,1993,59.3199996948242
914,2,1993,166.399993896484
915,3,1993,23.530000686645497
916,4,1993,0.23000000417232505
917,5,1993,12.279999732971199
918,6,1993,2.70000004768372
919,7,1993,8.72000026702881
920,8,1993,4.1100001335144
921,9,1993,0.389999985694885
922,10,1993,13.6599998474121
923,11,1993,19.090000152587894
924,12,1993,71.7600021362305
925,1,1994,24.3400001525879
926,2,1994,83.36000061035159
927,3,1994,13.119999885559098
928,4,1994,0.14000000059604598
929,5,1994,0.0700000002980232
930,6,1994,1.21000003814697
931,7,1994,0.239999994635582
932,8,1994,0.0700000002980232
933,9,1994,0.159999996423721
934,10,1994,1.75
935,11,1994,26.940000534057607
936,12,1994,30.940000534057607
937,1,1995,99.58999633789058
938,2,1995,78.0800018310547
939,3,1995,42.9500007629395
940,4,1995,4.25
941,5,1995,40.029998779296896
