nobs,month,year,prec
110,2,1926,15.6800003051758
111,3,1926,86.4199981689453
112,4,1926,51.970001220703104
113,5,1926,49.4799995422363
114,6,1926,29.8899993896484
115,7,1926,106.220001220703
116,8,1926,37.77000045776371
117,9,1926,47.0999984741211
118,10,1926,34.0499992370605
119,11,1926,22.219999313354503
120,12,1926,21.1200008392334
121,1,1927,14.979999542236301
122,2,1927,2.10999989509583
123,3,1927,58.0499992370605
124,4,1927,12.039999961853
125,5,1927,31.5699996948242
126,6,1927,60.0499992370605
127,7,1927,47.189998626709006
128,8,1927,31.4799995422363
129,9,1927,67.44000244140621
130,10,1927,60.779998779296896
131,11,1927,5.90999984741211
132,12,1927,9.88000011444092
133,1,1928,36.779998779296896
134,2,1928,2.03999996185303
135,3,1928,12.1599998474121
136,4,1928,32.3800010681152
137,5,1928,41.2000007629395
138,6,1928,31.7999992370605
139,7,1928,76.8199996948242
140,8,1928,61.9799995422363
141,9,1928,43.88000106811521
142,10,1928,21.6399993896484
143,11,1928,5.34999990463257
144,12,1928,8.77000045776367
145,1,1929,11.5500001907349
146,2,1929,17.8299999237061
147,3,1929,14.979999542236301
148,4,1929,14.039999961853
149,5,1929,67.5699996948242
150,6,1929,79.36000061035159
151,7,1929,43.720001220703104
152,8,1929,31.510000228881804
153,9,1929,35.4099998474121
154,10,1929,24.260000228881804
155,11,1929,95.51000213623051
156,12,1929,11.869999885559098
157,1,1930,2.0
158,2,1930,5.17000007629395
159,3,1930,58.0499992370605
160,4,1930,46.9799995422363
161,5,1930,54.290000915527294
162,6,1930,71.3399963378906
163,7,1930,80.1999969482422
164,8,1930,33.2299995422363
165,9,1930,30.149999618530305
166,10,1930,13.7399997711182
167,11,1930,8.07999992370605
168,12,1930,16.2099990844727
169,1,1931,2.49000000953674
170,2,1931,6.32999992370605
171,3,1931,21.2600002288818
172,4,1931,28.489999771118196
173,5,1931,52.790000915527294
174,6,1931,38.47999954223629
175,7,1931,51.91999816894529
176,8,1931,95.4800033569336
177,9,1931,71.2600021362305
178,10,1931,14.9899997711182
179,11,1931,17.7199993133545
180,12,1931,15.8299999237061
181,1,1932,38.970001220703104
182,2,1932,3.94000005722046
183,3,1932,19.1900005340576
184,4,1932,36.2999992370605
185,5,1932,63.7599983215332
186,6,1932,51.4900016784668
187,7,1932,68.15000152587889
188,8,1932,81.9000015258789
189,9,1932,41.180000305175795
190,10,1932,79.2799987792969
191,11,1932,9.11999988555908
192,12,1932,5.71999979019165
193,1,1933,22.1800003051758
194,2,1933,2.35999989509583
195,3,1933,37.2599983215332
196,4,1933,14.1499996185303
197,5,1933,60.8499984741211
198,6,1933,72.870002746582
199,7,1933,33.240001678466804
200,8,1933,42.9900016784668
201,9,1933,32.9000015258789
202,10,1933,55.66999816894529
203,11,1933,23.649999618530305
204,12,1933,14.6700000762939
205,1,1934,11.479999542236301
206,2,1934,4.63000011444092
207,3,1934,108.849998474121
208,4,1934,47.0
209,5,1934,41.720001220703104
210,6,1934,69.23000335693361
211,7,1934,59.9500007629395
212,8,1934,50.189998626709006
213,9,1934,36.3499984741211
214,10,1934,31.0200004577637
215,11,1934,32.4099998474121
216,12,1934,15.1999998092651
217,1,1935,18.7600002288818
218,2,1935,12.789999961853
219,3,1935,6.92999982833862
220,4,1935,27.760000228881804
221,5,1935,24.899999618530305
222,6,1935,49.0999984741211
223,7,1935,81.3399963378906
224,8,1935,62.2599983215332
225,9,1935,47.619998931884794
226,10,1935,60.279998779296896
227,11,1935,8.310000419616701
228,12,1935,8.050000190734862
229,1,1936,26.7099990844727
230,2,1936,3.32999992370605
231,3,1936,5.389999866485598
232,4,1936,17.0699996948242
233,5,1936,63.869998931884794
234,6,1936,75.80999755859379
235,7,1936,36.310001373291
236,8,1936,43.1100006103516
237,9,1936,21.0799999237061
238,10,1936,10.0500001907349
239,11,1936,9.13000011444092
240,12,1936,20.479999542236303
241,1,1937,4.8899998664856
242,2,1937,3.17000007629395
243,3,1937,82.4899978637695
244,4,1937,27.489999771118196
245,5,1937,80.0899963378906
246,6,1937,53.95999908447271
247,7,1937,22.8600006103516
248,8,1937,71.7900009155273
249,9,1937,27.0900001525879
250,10,1937,18.8299999237061
251,11,1937,36.02000045776371
252,12,1937,3.50999999046326
253,1,1938,30.8400001525879
254,2,1938,3.1199998855590803
255,3,1938,36.8300018310547
256,4,1938,16.6100006103516
257,5,1938,30.760000228881804
258,6,1938,55.8400001525879
259,7,1938,61.4900016784668
260,8,1938,43.0099983215332
261,9,1938,30.440000534057607
262,10,1938,22.7099990844727
263,11,1938,14.1000003814697
264,12,1938,8.85000038146973
265,1,1939,101.779998779297
266,2,1939,47.9000015258789
267,3,1939,5.800000190734861
268,4,1939,22.9099998474121
269,5,1939,72.5899963378906
270,6,1939,54.0999984741211
271,7,1939,86.6699981689453
272,8,1939,61.8199996948242
273,9,1939,10.5500001907349
274,10,1939,90.51000213623051
275,11,1939,38.2400016784668
276,12,1939,1.75
277,1,1940,12.289999961853
278,2,1940,1.03999996185303
279,3,1940,1.79999995231628
280,4,1940,12.3500003814697
281,5,1940,33.7099990844727
282,6,1940,27.989999771118196
283,7,1940,44.6800003051758
284,8,1940,21.559999465942397
285,9,1940,29.0
286,10,1940,20.0699996948242
287,11,1940,21.25
288,12,1940,48.6800003051758
289,1,1941,8.60000038146973
290,2,1941,2.61999988555908
291,3,1941,35.4900016784668
292,4,1941,25.1700000762939
293,5,1941,29.6200008392334
294,6,1941,51.08000183105471
295,7,1941,46.970001220703104
296,8,1941,45.790000915527294
297,9,1941,44.189998626709006
298,10,1941,43.25
299,11,1941,17.2900009155273
300,12,1941,21.3799991607666
301,1,1942,8.0
302,2,1942,11.6899995803833
303,3,1942,72.7300033569336
304,4,1942,51.1100006103516
305,5,1942,78.4800033569336
306,6,1942,56.470001220703104
307,7,1942,50.9099998474121
308,8,1942,66.6999969482422
309,9,1942,40.959999084472706
310,10,1942,33.3199996948242
311,11,1942,18.1399993896484
312,12,1942,38.1199989318848
313,1,1943,42.02000045776371
314,2,1943,31.2700004577637
315,3,1943,56.2700004577637
316,4,1943,50.779998779296896
317,5,1943,35.72999954223629
318,6,1943,52.8600006103516
319,7,1943,52.2999992370605
320,8,1943,53.70999908447271
321,9,1943,39.6500015258789
322,10,1943,12.640000343322802
323,11,1943,9.14999961853027
324,12,1943,15.289999961853
325,1,1944,8.829999923706051
326,2,1944,2.47000002861023
327,3,1944,6.19000005722046
328,4,1944,19.3500003814697
329,5,1944,57.3199996948242
330,6,1944,21.2999992370605
331,7,1944,70.5500030517578
332,8,1944,58.220001220703104
333,9,1944,29.0799999237061
334,10,1944,5.619999885559079
335,11,1944,9.55000019073486
336,12,1944,17.2900009155273
337,1,1945,4.48999977111816
338,2,1945,4.42999982833862
339,3,1945,32.3800010681152
340,4,1945,11.1499996185303
341,5,1945,55.2700004577637
342,6,1945,148.610000610352
343,7,1945,67.7399978637695
344,8,1945,102.180000305176
345,9,1945,32.779998779296896
346,10,1945,11.2600002288818
347,11,1945,9.03999996185303
348,12,1945,14.1800003051758
349,1,1946,5.46999979019165
350,2,1946,3.7899999618530296
351,3,1946,4.6100001335144
352,4,1946,14.4300003051758
353,5,1946,51.619998931884794
354,6,1946,96.30999755859379
355,7,1946,99.5
356,8,1946,51.779998779296896
357,9,1946,17.0300006866455
358,10,1946,14.8999996185303
359,11,1946,38.439998626709
360,12,1946,13.779999732971199
361,1,1947,3.0
362,2,1947,19.1000003814697
363,3,1947,14.630000114440902
364,4,1947,67.75
365,5,1947,62.029998779296896
366,6,1947,80.1600036621094
367,7,1947,43.1399993896484
368,8,1947,27.690000534057607
369,9,1947,32.2099990844727
370,10,1947,68.8199996948242
371,11,1947,31.4799995422363
372,12,1947,4.53000020980835
373,1,1948,3.6800000667572
374,2,1948,2.75999999046326
375,3,1948,12.529999732971199
376,4,1948,22.489999771118196
377,5,1948,10.4300003051758
378,6,1948,52.5
379,7,1948,58.2700004577637
380,8,1948,46.63000106811521
381,9,1948,64.2399978637695
382,10,1948,20.3199996948242
383,11,1948,30.5900001525879
384,12,1948,15.859999656677198
385,1,1949,5.46000003814697
386,2,1949,7.05999994277954
387,3,1949,16.0699996948242
388,4,1949,18.6800003051758
389,5,1949,27.809999465942397
390,6,1949,43.4099998474121
391,7,1949,76.4599990844727
392,8,1949,69.47000122070311
393,9,1949,24.309999465942397
394,10,1949,52.95999908447271
395,11,1949,37.689998626709
396,12,1949,3.4300000667572004
397,1,1950,8.86999988555908
398,2,1950,0.6499999761581421
399,3,1950,3.39000010490417
400,4,1950,2.4300000667572
401,5,1950,108.05999755859399
402,6,1950,45.119998931884794
403,7,1950,44.040000915527294
404,8,1950,25.9200000762939
405,9,1950,46.7000007629395
406,10,1950,29.3799991607666
407,11,1950,17.659999847412102
408,12,1950,10.6300001144409
409,1,1951,30.6299991607666
410,2,1951,51.8199996948242
411,3,1951,8.77000045776367
412,4,1951,67.27999877929689
413,5,1951,34.4500007629395
414,6,1951,86.33999633789058
415,7,1951,39.6300010681152
416,8,1951,43.290000915527294
417,9,1951,65.4899978637695
418,10,1951,26.5400009155273
419,11,1951,31.1200008392334
420,12,1951,34.25
421,1,1952,21.559999465942397
422,2,1952,4.61999988555908
423,3,1952,20.4899997711182
424,4,1952,17.5799999237061
425,5,1952,47.369998931884794
426,6,1952,66.75
427,7,1952,46.75
428,8,1952,41.209999084472706
429,9,1952,25.510000228881804
430,10,1952,47.6100006103516
431,11,1952,28.350000381469695
432,12,1952,28.5900001525879
433,1,1953,6.800000190734861
434,2,1953,14.359999656677198
435,3,1953,30.7099990844727
436,4,1953,17.479999542236303
437,5,1953,87.1999969482422
438,6,1953,67.51999664306639
439,7,1953,40.2000007629395
440,8,1953,37.1300010681152
441,9,1953,35.540000915527294
442,10,1953,47.91999816894529
443,11,1953,20.229999542236303
444,12,1953,3.42000007629395
445,1,1954,11.479999542236301
446,2,1954,0.720000028610229
447,3,1954,4.42999982833862
448,4,1954,12.0699996948242
449,5,1954,50.4099998474121
450,6,1954,24.0799999237061
451,7,1954,47.7999992370605
452,8,1954,40.4000015258789
453,9,1954,12.640000343322802
454,10,1954,19.2900009155273
455,11,1954,25.1100006103516
456,12,1954,8.57999992370605
457,1,1955,6.900000095367429
458,2,1955,188.570007324219
459,3,1955,14.3400001525879
460,4,1955,80.0299987792969
461,5,1955,42.06999969482421
462,6,1955,38.3499984741211
463,7,1955,45.9000015258789
464,8,1955,96.4199981689453
465,9,1955,58.4500007629395
466,10,1955,46.8600006103516
467,11,1955,4.96000003814697
468,12,1955,12.1899995803833
469,1,1956,2.54999995231628
470,2,1956,7.01000022888184
471,3,1956,14.789999961853
472,4,1956,16.229999542236303
473,5,1956,60.9300003051758
474,6,1956,62.2000007629395
475,7,1956,67.2900009155273
476,8,1956,17.6299991607666
477,9,1956,22.190000534057607
478,10,1956,30.239999771118196
479,11,1956,23.9799995422363
480,12,1956,7.82999992370605
481,1,1957,21.4599990844727
482,2,1957,8.10999965667725
483,3,1957,19.1100006103516
484,4,1957,22.3299999237061
485,5,1957,36.6699981689453
486,6,1957,86.87999725341801
487,7,1957,23.1399993896484
488,8,1957,35.220001220703104
489,9,1957,16.0499992370605
490,10,1957,25.3799991607666
491,11,1957,1.91999995708466
492,12,1957,6.05999994277954
493,1,1958,13.9300003051758
494,2,1958,24.75
495,3,1958,7.71000003814697
496,4,1958,11.2600002288818
497,5,1958,58.3400001525879
498,6,1958,37.27000045776371
499,7,1958,96.33999633789058
500,8,1958,55.38000106811521
501,9,1958,61.0900001525879
502,10,1958,33.529998779296896
503,11,1958,21.2399997711182
504,12,1958,31.2700004577637
505,1,1959,8.090000152587889
506,2,1959,34.0400009155273
507,3,1959,16.4599990844727
508,4,1959,17.3299999237061
509,5,1959,33.4599990844727
510,6,1959,73.7900009155273
511,7,1959,24.2299995422363
512,8,1959,46.5
513,9,1959,87.6500015258789
514,10,1959,28.2299995422363
515,11,1959,60.119998931884794
516,12,1959,51.38000106811521
517,1,1960,17.1399993896484
518,2,1960,10.0500001907349
519,3,1960,48.6100006103516
520,4,1960,25.719999313354503
521,5,1960,74.129997253418
522,6,1960,33.919998168945305
523,7,1960,107.66999816894501
524,8,1960,25.2999992370605
525,9,1960,46.040000915527294
526,10,1960,7.98000001907349
527,11,1960,10.4099998474121
528,12,1960,25.5200004577637
529,1,1961,38.310001373291
530,2,1961,10.6199998855591
531,3,1961,17.7900009155273
532,4,1961,80.3300018310547
533,5,1961,25.739999771118196
534,6,1961,65.84999847412111
535,7,1961,66.6999969482422
536,8,1961,50.5699996948242
537,9,1961,29.239999771118196
538,10,1961,13.880000114440902
539,11,1961,3.57999992370605
540,12,1961,19.090000152587894
541,1,1962,8.27000045776367
542,2,1962,8.409999847412111
543,3,1962,17.2399997711182
544,4,1962,2.36999988555908
545,5,1962,73.4199981689453
546,6,1962,60.0
547,7,1962,38.7599983215332
548,8,1962,48.3400001525879
549,9,1962,29.4500007629395
550,10,1962,30.9500007629395
551,11,1962,10.289999961853
552,12,1962,25.2299995422363
553,1,1963,14.029999732971199
554,2,1963,34.1300010681152
555,3,1963,31.0799999237061
556,4,1963,27.9200000762939
557,5,1963,86.44000244140621
558,6,1963,73.3000030517578
559,7,1963,71.6800003051758
560,8,1963,62.5200004577637
561,9,1963,54.2700004577637
562,10,1963,35.0400009155273
563,11,1963,13.770000457763699
564,12,1963,6.369999885559079
565,1,1964,11.720000267028801
566,2,1964,10.0500001907349
567,3,1964,25.809999465942397
568,4,1964,57.0200004577637
569,5,1964,12.460000038147
570,6,1964,95.55999755859379
571,7,1964,90.6100006103516
572,8,1964,65.65000152587889
573,9,1964,39.3400001525879
574,10,1964,52.4099998474121
575,11,1964,12.25
576,12,1964,15.539999961853
577,1,1965,5.9899997711181605
578,2,1965,3.52999997138977
579,3,1965,16.8899993896484
580,4,1965,10.770000457763699
581,5,1965,72.1800003051758
582,6,1965,54.9000015258789
583,7,1965,39.4000015258789
584,8,1965,69.1999969482422
585,9,1965,29.3199996948242
586,10,1965,74.879997253418
587,11,1965,57.08000183105471
588,12,1965,19.8999996185303
589,1,1966,40.930000305175795
590,2,1966,16.6100006103516
591,3,1966,4.230000019073491
592,4,1966,39.1599998474121
593,5,1966,17.270000457763697
594,6,1966,108.16999816894501
595,7,1966,67.41000366210939
596,8,1966,36.2400016784668
597,9,1966,52.619998931884794
598,10,1966,52.5200004577637
599,11,1966,5.03999996185303
600,12,1966,14.5600004196167
601,1,1967,6.48000001907349
602,2,1967,11.710000038147
603,3,1967,26.100000381469695
604,4,1967,21.0499992370605
605,5,1967,85.9599990844727
606,6,1967,58.2999992370605
607,7,1967,62.6500015258789
608,8,1967,48.91999816894529
609,9,1967,27.440000534057607
610,10,1967,29.149999618530305
611,11,1967,5.849999904632571
612,12,1967,13.1999998092651
613,1,1968,47.029998779296896
614,2,1968,22.1800003051758
615,3,1968,86.73999786376949
616,4,1968,51.439998626709006
617,5,1968,35.709999084472706
618,6,1968,114.800003051758
619,7,1968,38.3800010681152
620,8,1968,41.290000915527294
621,9,1968,47.95999908447271
622,10,1968,20.6299991607666
623,11,1968,9.84000015258789
624,12,1968,4.71000003814697
625,1,1969,4.1100001335144
626,2,1969,7.900000095367429
627,3,1969,23.4200000762939
628,4,1969,26.559999465942397
629,5,1969,23.6100006103516
630,6,1969,50.0
631,7,1969,38.529998779296896
632,8,1969,31.9099998474121
633,9,1969,34.7299995422363
634,10,1969,12.8500003814697
635,11,1969,24.489999771118196
636,12,1969,11.390000343322802
637,1,1970,4.28999996185303
638,2,1970,57.45999908447271
639,3,1970,8.63000011444092
640,4,1970,45.6800003051758
641,5,1970,33.9099998474121
642,6,1970,71.0100021362305
643,7,1970,31.6299991607666
644,8,1970,25.5499992370605
645,9,1970,66.5
646,10,1970,23.2900009155273
647,11,1970,17.2099990844727
648,12,1970,16.3500003814697
649,1,1971,26.969999313354503
650,2,1971,9.19999980926514
651,3,1971,83.2900009155273
652,4,1971,15.710000038147
653,5,1971,59.2000007629395
654,6,1971,24.309999465942397
655,7,1971,31.489999771118196
656,8,1971,42.1599998474121
657,9,1971,50.63000106811521
658,10,1971,35.0200004577637
659,11,1971,121.900001525879
660,12,1971,8.42000007629395
661,1,1972,9.18000030517578
662,2,1972,8.26000022888184
663,3,1972,9.34000015258789
664,4,1972,15.460000038147
665,5,1972,27.8400001525879
666,6,1972,46.91999816894529
667,7,1972,64.9899978637695
668,8,1972,42.7599983215332
669,9,1972,16.1900005340576
670,10,1972,24.6100006103516
671,11,1972,5.53000020980835
672,12,1972,4.42000007629395
673,1,1973,15.6800003051758
674,2,1973,3.70000004768372
675,3,1973,5.98000001907349
676,4,1973,39.1100006103516
677,5,1973,34.2299995422363
678,6,1973,65.0100021362305
679,7,1973,69.620002746582
680,8,1973,54.5
681,9,1973,53.7700004577637
682,10,1973,57.779998779296896
683,11,1973,43.9500007629395
684,12,1973,5.25
685,1,1974,5.28999996185303
686,2,1974,6.0
687,3,1974,34.0400009155273
688,4,1974,67.59999847412111
689,5,1974,109.83000183105499
690,6,1974,38.5
691,7,1974,72.6699981689453
692,8,1974,39.540000915527294
693,9,1974,25.0499992370605
694,10,1974,35.5800018310547
695,11,1974,48.4099998474121
696,12,1974,3.24000000953674
697,1,1975,2.47000002861023
698,2,1975,6.17999982833862
699,3,1975,14.3400001525879
700,4,1975,83.2600021362305
701,5,1975,57.33000183105471
702,6,1975,31.6800003051758
703,7,1975,66.9499969482422
704,8,1975,48.4300003051758
705,9,1975,29.2999992370605
706,10,1975,47.8199996948242
707,11,1975,25.1700000762939
708,12,1975,10.6800003051758
709,1,1976,36.220001220703104
710,2,1976,51.1800003051758
711,3,1976,7.889999866485598
712,4,1976,41.7000007629395
713,5,1976,44.6500015258789
714,6,1976,24.5
715,7,1976,35.7999992370605
716,8,1976,92.3000030517578
717,9,1976,46.720001220703104
718,10,1976,52.4300003051758
719,11,1976,35.3300018310547
720,12,1976,3.45000004768372
721,1,1977,3.25999999046326
722,2,1977,10.510000228881802
723,3,1977,4.4499998092651385
724,4,1977,12.5100002288818
725,5,1977,61.91999816894529
726,6,1977,35.279998779296896
727,7,1977,29.8600006103516
728,8,1977,57.560001373290994
729,9,1977,54.3499984741211
730,10,1977,83.5500030517578
731,11,1977,12.640000343322802
732,12,1977,27.530000686645497
733,1,1978,20.6800003051758
734,2,1978,56.9799995422363
735,3,1978,5.5
736,4,1978,23.5699996948242
737,5,1978,34.0
738,6,1978,107.099998474121
739,7,1978,75.6999969482422
740,8,1978,29.260000228881804
741,9,1978,51.189998626709006
742,10,1978,13.6499996185303
743,11,1978,17.6800003051758
744,12,1978,20.229999542236303
745,1,1979,13.9200000762939
746,2,1979,38.7599983215332
747,3,1979,18.6000003814697
748,4,1979,12.4200000762939
749,5,1979,43.8400001525879
750,6,1979,49.9799995422363
751,7,1979,48.7700004577637
752,8,1979,57.2299995422363
753,9,1979,40.1199989318848
754,10,1979,16.5599994659424
755,11,1979,24.149999618530305
756,12,1979,4.11999988555908
757,1,1980,14.020000457763699
758,2,1980,50.13000106811521
759,3,1980,4.5500001907348615
760,4,1980,39.6500015258789
761,5,1980,26.1299991607666
762,6,1980,46.70999908447271
763,7,1980,39.540000915527294
764,8,1980,35.540000915527294
765,9,1980,15.970000267028801
766,10,1980,47.0699996948242
767,11,1980,18.0300006866455
768,12,1980,40.279998779296896
769,1,1981,12.8500003814697
770,2,1981,23.780000686645497
771,3,1981,7.5
772,4,1981,20.8600006103516
773,5,1981,63.6100006103516
774,6,1981,53.66999816894529
775,7,1981,55.45999908447271
776,8,1981,41.060001373291
777,9,1981,24.6800003051758
778,10,1981,10.210000038147
779,11,1981,28.9200000762939
780,12,1981,5.46999979019165
781,1,1982,115.41000366210899
782,2,1982,7.51999998092651
783,3,1982,26.4599990844727
784,4,1982,7.69000005722046
785,5,1982,22.469999313354503
786,6,1982,43.439998626709006
787,7,1982,33.080001831054695
788,8,1982,65.66000366210939
789,9,1982,32.2700004577637
790,10,1982,19.4699993133545
791,11,1982,29.2999992370605
792,12,1982,7.82999992370605
793,1,1983,6.51999998092651
794,2,1983,27.7700004577637
795,3,1983,12.279999732971199
796,4,1983,12.8199996948242
797,5,1983,20.0499992370605
798,6,1983,100.349998474121
799,7,1983,60.0
800,8,1983,45.38000106811521
801,9,1983,45.0
802,10,1983,23.030000686645497
803,11,1983,57.4300003051758
804,12,1983,57.41999816894529
805,1,1984,2.49000000953674
806,2,1984,7.67999982833862
807,3,1984,18.7900009155273
808,4,1984,25.3899993896484
809,5,1984,61.3499984741211
810,6,1984,36.470001220703104
811,7,1984,56.25
812,8,1984,60.0200004577637
813,9,1984,58.83000183105471
814,10,1984,15.6899995803833
815,11,1984,33.1599998474121
816,12,1984,6.90999984741211
817,1,1985,15.720000267028801
818,2,1985,3.30999994277954
819,3,1985,24.4200000762939
820,4,1985,28.6700000762939
821,5,1985,24.4799995422363
822,6,1985,38.8899993896484
823,7,1985,59.45999908447271
824,8,1985,59.38000106811521
825,9,1985,41.0499992370605
826,10,1985,31.5200004577637
827,11,1985,28.4099998474121
828,12,1985,5.15000009536743
829,1,1986,2.97000002861023
830,2,1986,54.5099983215332
831,3,1986,14.8299999237061
832,4,1986,3.99000000953674
833,5,1986,56.08000183105471
834,6,1986,64.4899978637695
835,7,1986,59.3899993896484
836,8,1986,46.38000106811521
837,9,1986,39.470001220703104
838,10,1986,19.8500003814697
839,11,1986,16.7099990844727
840,12,1986,6.42999982833862
841,1,1987,1.9099999666214
842,2,1987,0.330000013113022
843,3,1987,15.0799999237061
844,4,1987,40.029998779296896
845,5,1987,44.0
846,6,1987,29.440000534057607
847,7,1987,63.20999908447271
848,8,1987,37.8800010681152
849,9,1987,26.030000686645497
850,10,1987,25.8600006103516
851,11,1987,25.809999465942397
852,12,1987,44.3899993896484
853,1,1988,8.26000022888184
854,2,1988,1.23000001907349
855,3,1988,27.3799991607666
856,4,1988,35.27000045776371
857,5,1988,118.110000610352
858,6,1988,76.3300018310547
859,7,1988,63.4000015258789
860,8,1988,45.119998931884794
861,9,1988,41.5900001525879
862,10,1988,14.3299999237061
863,11,1988,11.8100004196167
864,12,1988,14.210000038147
865,1,1989,32.8199996948242
866,2,1989,23.5900001525879
867,3,1989,12.359999656677198
868,4,1989,46.1399993896484
869,5,1989,73.80999755859379
870,6,1989,57.3499984741211
871,7,1989,50.0900001525879
872,8,1989,39.0999984741211
873,9,1989,18.4500007629395
874,10,1989,44.279998779296896
875,11,1989,22.6299991607666
876,12,1989,4.2199997901916495
877,1,1990,100.55999755859399
878,2,1990,24.1299991607666
879,3,1990,21.25
880,4,1990,27.719999313354503
881,5,1990,61.040000915527294
882,6,1990,51.08000183105471
883,7,1990,76.5899963378906
884,8,1990,24.4799995422363
885,9,1990,31.0499992370605
886,10,1990,42.209999084472706
887,11,1990,11.6499996185303
888,12,1990,4.9499998092651385
889,1,1991,7.110000133514402
890,2,1991,19.2999992370605
891,3,1991,8.13000011444092
892,4,1991,27.350000381469695
893,5,1991,30.6599998474121
894,6,1991,50.7999992370605
895,7,1991,99.01000213623051
896,8,1991,37.1199989318848
897,9,1991,42.2400016784668
898,10,1991,20.4400005340576
899,11,1991,36.22999954223629
900,12,1991,26.559999465942397
901,1,1992,3.70000004768372
902,2,1992,30.9200000762939
903,3,1992,49.0
904,4,1992,35.2599983215332
905,5,1992,42.9900016784668
906,6,1992,79.8199996948242
907,7,1992,36.3400001525879
908,8,1992,108.05999755859399
909,9,1992,63.970001220703104
910,10,1992,36.2000007629395
911,11,1992,49.75
912,12,1992,14.5799999237061
913,1,1993,1.66999995708466
914,2,1993,22.399999618530305
915,3,1993,73.9899978637695
916,4,1993,27.010000228881804
917,5,1993,94.7699966430664
918,6,1993,48.689998626709006
919,7,1993,45.7299995422363
920,8,1993,60.7400016784668
921,9,1993,27.260000228881804
922,10,1993,27.9500007629395
923,11,1993,38.3499984741211
924,12,1993,6.07000017166138
925,1,1994,1.23000001907349
926,2,1994,1.69000005722046
927,3,1994,3.64000010490417
928,4,1994,4.5500001907348615
929,5,1994,70.4199981689453
930,6,1994,40.680000305175795
931,7,1994,23.899999618530305
932,8,1994,53.9000015258789
933,9,1994,30.219999313354503
934,10,1994,31.850000381469695
935,11,1994,12.6599998474121
936,12,1994,5.71000003814697
937,1,1995,17.0400009155273
938,2,1995,22.7900009155273
939,3,1995,9.94999980926514
940,4,1995,9.75
941,5,1995,55.619998931884794
942,6,1995,48.6100006103516
943,7,1995,69.59999847412111
944,8,1995,23.9599990844727
