nobs,month,year,prec
132,12,1927,110.91999816894501
133,1,1928,173.38000488281205
134,2,1928,271.089996337891
135,3,1928,102.58000183105499
136,4,1928,186.199996948242
137,5,1928,148.070007324219
138,6,1928,145.77999877929702
139,7,1928,138.229995727539
140,8,1928,143.600006103516
141,9,1928,24.6399993896484
142,10,1928,16.7800006866455
143,11,1928,172.5
144,12,1928,195.72999572753898
145,1,1929,192.13000488281202
146,2,1929,114.639999389648
147,3,1929,218.889999389648
148,4,1929,168.589996337891
149,5,1929,181.800003051758
150,6,1929,180.72999572753898
151,7,1929,40.1699981689453
152,8,1929,65.4199981689453
153,9,1929,212.470001220703
154,10,1929,49.779998779296896
155,11,1929,204.899993896484
156,12,1929,57.08000183105471
157,1,1930,138.080001831055
158,2,1930,94.05999755859379
159,3,1930,58.3199996948242
160,4,1930,197.86999511718798
161,5,1930,270.380004882812
162,6,1930,228.350006103516
163,7,1930,27.2099990844727
164,8,1930,8.57999992370605
165,9,1930,20.1200008392334
166,10,1930,155.809997558594
167,11,1930,85.5100021362305
168,12,1930,131.339996337891
169,1,1931,40.810001373291
170,2,1931,79.2300033569336
171,3,1931,61.88000106811521
172,4,1931,120.900001525879
173,5,1931,246.850006103516
174,6,1931,203.850006103516
175,7,1931,189.820007324219
176,8,1931,84.8000030517578
177,9,1931,209.169998168945
178,10,1931,44.2599983215332
179,11,1931,67.3000030517578
180,12,1931,150.61999511718798
181,1,1932,297.339996337891
182,2,1932,214.089996337891
183,3,1932,247.789993286133
184,4,1932,114.91999816894501
185,5,1932,204.339996337891
186,6,1932,216.110000610352
187,7,1932,341.730010986328
188,8,1932,224.679992675781
189,9,1932,110.550003051758
190,10,1932,154.100006103516
191,11,1932,71.9300003051758
192,12,1932,148.399993896484
193,1,1933,74.0999984741211
194,2,1933,133.419998168945
195,3,1933,170.600006103516
196,4,1933,158.020004272461
197,5,1933,145.75
198,6,1933,128.800003051758
199,7,1933,169.199996948242
200,8,1933,216.699996948242
201,9,1933,93.5
202,10,1933,263.769989013672
203,11,1933,96.9599990844727
204,12,1933,166.679992675781
205,1,1934,220.970001220703
206,2,1934,177.789993286133
207,3,1934,252.960006713867
208,4,1934,128.979995727539
209,5,1934,107.430000305176
210,6,1934,258.920013427734
211,7,1934,335.95001220703097
212,8,1934,219.529998779297
213,9,1934,131.839996337891
214,10,1934,219.830001831055
215,11,1934,259.890014648438
216,12,1934,170.61999511718798
217,1,1935,126.83999633789101
218,2,1935,47.779998779296896
219,3,1935,175.550003051758
220,4,1935,173.899993896484
221,5,1935,210.199996948242
222,6,1935,282.010009765625
223,7,1935,204.97999572753898
224,8,1935,252.850006103516
225,9,1935,121.0
226,10,1935,235.710006713867
227,11,1935,141.550003051758
228,12,1935,128.309997558594
229,1,1936,276.380004882812
230,2,1936,11.640000343322802
231,3,1936,221.039993286133
232,4,1936,116.199996948242
233,5,1936,258.899993896484
234,6,1936,111.66999816894501
235,7,1936,149.059997558594
236,8,1936,123.66999816894501
237,9,1936,78.2900009155273
238,10,1936,152.179992675781
239,11,1936,93.6500015258789
240,12,1936,118.389999389648
241,1,1937,127.569999694824
242,2,1937,102.83000183105499
243,3,1937,76.7900009155273
244,4,1937,312.54998779296903
245,5,1937,209.309997558594
246,6,1937,177.539993286133
247,7,1937,271.579986572266
248,8,1937,90.26000213623051
249,9,1937,103.0
250,10,1937,158.240005493164
251,11,1937,138.919998168945
252,12,1937,171.320007324219
253,1,1938,195.339996337891
254,2,1938,97.12999725341801
255,3,1938,270.57000732421903
256,4,1938,178.929992675781
257,5,1938,247.77000427246102
258,6,1938,262.730010986328
259,7,1938,235.339996337891
260,8,1938,268.980010986328
261,9,1938,215.199996948242
262,10,1938,78.94000244140621
263,11,1938,152.36999511718798
264,12,1938,86.48999786376949
265,1,1939,178.49000549316398
266,2,1939,257.130004882812
267,3,1939,130.639999389648
268,4,1939,213.550003051758
269,5,1939,219.220001220703
270,6,1939,251.139999389648
271,7,1939,25.9599990844727
272,8,1939,177.410003662109
273,9,1939,148.13000488281202
274,10,1939,31.600000381469695
275,11,1939,94.12000274658199
276,12,1939,100.970001220703
277,1,1940,149.360000610352
278,2,1940,98.75
279,3,1940,96.33999633789058
280,4,1940,129.61999511718798
281,5,1940,217.179992675781
282,6,1940,203.789993286133
283,7,1940,71.7799987792969
284,8,1940,75.9899978637695
285,9,1940,1.94000005722046
286,10,1940,7.800000190734861
287,11,1940,132.820007324219
288,12,1940,94.33999633789058
289,1,1941,134.25
290,2,1941,43.33000183105471
291,3,1941,50.8400001525879
292,4,1941,104.91000366210899
293,5,1941,224.139999389648
294,6,1941,76.6999969482422
295,7,1941,66.6800003051758
296,8,1941,5.75
297,9,1941,126.58000183105499
298,10,1941,14.1700000762939
299,11,1941,219.850006103516
300,12,1941,137.399993896484
301,1,1942,193.5
302,2,1942,150.589996337891
303,3,1942,157.490005493164
304,4,1942,151.02999877929702
305,5,1942,174.75
306,6,1942,178.320007324219
307,7,1942,165.589996337891
308,8,1942,121.300003051758
309,9,1942,99.6699981689453
310,10,1942,136.320007324219
311,11,1942,152.919998168945
312,12,1942,149.089996337891
313,1,1943,193.5
314,2,1943,150.589996337891
315,3,1943,157.490005493164
316,4,1943,151.02999877929702
317,5,1943,174.75
318,6,1943,178.320007324219
319,7,1943,165.589996337891
320,8,1943,121.300003051758
321,9,1943,99.6699981689453
322,10,1943,136.320007324219
323,11,1943,152.919998168945
324,12,1943,149.089996337891
325,1,1944,193.5
326,2,1944,150.589996337891
327,3,1944,157.490005493164
328,4,1944,151.02999877929702
329,5,1944,174.75
330,6,1944,178.320007324219
331,7,1944,165.589996337891
332,8,1944,121.300003051758
333,9,1944,99.6699981689453
334,10,1944,136.320007324219
335,11,1944,152.919998168945
336,12,1944,149.089996337891
337,1,1945,193.5
338,2,1945,150.589996337891
339,3,1945,157.490005493164
340,4,1945,151.02999877929702
341,5,1945,174.75
342,6,1945,178.320007324219
343,7,1945,165.589996337891
344,8,1945,121.300003051758
345,9,1945,99.6699981689453
346,10,1945,136.320007324219
347,11,1945,152.919998168945
348,12,1945,149.089996337891
349,1,1946,193.5
350,2,1946,150.639999389648
351,3,1946,163.229995727539
352,4,1946,151.02999877929702
353,5,1946,174.75
354,6,1946,166.149993896484
355,7,1946,126.48999786377001
356,8,1946,121.290000915527
357,9,1946,64.3300018310547
358,10,1946,88.3600006103516
359,11,1946,81.2099990844727
360,12,1946,156.610000610352
361,1,1947,187.49000549316398
362,2,1947,126.91000366210899
363,3,1947,135.100006103516
364,4,1947,138.910003662109
365,5,1947,118.300003051758
366,6,1947,173.529998779297
367,7,1947,198.160003662109
368,8,1947,154.210006713867
369,9,1947,227.850006103516
370,10,1947,112.099998474121
371,11,1947,40.3300018310547
372,12,1947,195.399993896484
373,1,1948,290.790008544922
374,2,1948,100.44000244140601
375,3,1948,157.020004272461
376,4,1948,229.210006713867
377,5,1948,144.520004272461
378,6,1948,166.080001831055
379,7,1948,106.790000915527
380,8,1948,107.800003051758
381,9,1948,131.050003051758
382,10,1948,166.63000488281202
383,11,1948,69.6800003051758
384,12,1948,95.7300033569336
385,1,1949,196.679992675781
386,2,1949,142.38000488281202
387,3,1949,80.370002746582
388,4,1949,96.0999984741211
389,5,1949,178.210006713867
390,6,1949,237.179992675781
391,7,1949,202.02000427246102
392,8,1949,192.699996948242
393,9,1949,169.77999877929702
394,10,1949,120.029998779297
395,11,1949,83.63999938964841
396,12,1949,130.419998168945
397,1,1950,305.850006103516
398,2,1950,148.070007324219
399,3,1950,177.860000610352
400,4,1950,98.0500030517578
401,5,1950,238.149993896484
402,6,1950,34.560001373291
403,7,1950,104.300003051758
404,8,1950,150.479995727539
405,9,1950,111.44000244140601
406,10,1950,46.8899993896484
407,11,1950,131.080001831055
408,12,1950,176.74000549316398
409,1,1951,167.639999389648
410,2,1951,122.069999694824
411,3,1951,45.9099998474121
412,4,1951,102.209999084473
413,5,1951,49.2999992370605
414,6,1951,76.870002746582
415,7,1951,167.210006713867
416,8,1951,101.400001525879
417,9,1951,140.229995727539
418,10,1951,119.459999084473
419,11,1951,135.479995727539
420,12,1951,145.419998168945
421,1,1952,55.9099998474121
422,2,1952,123.220001220703
423,3,1952,102.300003051758
424,4,1952,121.19000244140601
425,5,1952,40.680000305175795
426,6,1952,65.08999633789061
427,7,1952,99.9000015258789
428,8,1952,45.58000183105471
429,9,1952,85.5899963378906
430,10,1952,25.0200004577637
431,11,1952,88.3199996948242
432,12,1952,149.419998168945
433,1,1953,178.0
434,2,1953,77.5899963378906
435,3,1953,82.7699966430664
436,4,1953,90.2099990844727
437,5,1953,120.569999694824
438,6,1953,155.36999511718798
439,7,1953,248.059997558594
440,8,1953,87.5
441,9,1953,19.3799991607666
442,10,1953,84.4100036621094
443,11,1953,187.710006713867
444,12,1953,54.470001220703104
445,1,1954,180.190002441406
446,2,1954,71.7200012207031
447,3,1954,102.83000183105499
448,4,1954,145.979995727539
449,5,1954,137.690002441406
450,6,1954,161.550003051758
451,7,1954,250.679992675781
452,8,1954,133.0
453,9,1954,75.5500030517578
454,10,1954,154.240005493164
455,11,1954,138.800003051758
456,12,1954,246.11999511718798
457,1,1955,152.910003662109
458,2,1955,226.960006713867
459,3,1955,82.4499969482422
460,4,1955,86.83999633789058
461,5,1955,127.150001525879
462,6,1955,325.04998779296903
463,7,1955,296.619995117188
464,8,1955,260.95001220703097
465,9,1955,231.13000488281202
466,10,1955,84.0
467,11,1955,256.239990234375
468,12,1955,69.0100021362305
469,1,1956,239.850006103516
470,2,1956,123.029998779297
471,3,1956,119.099998474121
472,4,1956,153.270004272461
473,5,1956,129.770004272461
474,6,1956,37.2999992370605
475,7,1956,91.6699981689453
476,8,1956,216.889999389648
477,9,1956,186.860000610352
478,10,1956,234.13000488281202
479,11,1956,103.98999786377001
480,12,1956,87.3600006103516
481,1,1957,140.160003662109
482,2,1957,98.5699996948242
483,3,1957,111.050003051758
484,4,1957,94.6999969482422
485,5,1957,231.139999389648
486,6,1957,109.430000305176
487,7,1957,115.48999786377001
488,8,1957,90.37999725341801
489,9,1957,28.1399993896484
490,10,1957,13.4200000762939
491,11,1957,17.1599998474121
492,12,1957,199.77000427246102
493,1,1958,134.889999389648
494,2,1958,87.2900009155273
495,3,1958,163.520004272461
496,4,1958,27.260000228881804
497,5,1958,121.58000183105499
498,6,1958,164.86999511718798
499,7,1958,18.8899993896484
500,8,1958,136.160003662109
501,9,1958,76.4199981689453
502,10,1958,106.569999694824
503,11,1958,143.559997558594
504,12,1958,88.8199996948242
505,1,1959,132.740005493164
506,2,1959,53.7700004577637
507,3,1959,165.289993286133
508,4,1959,112.550003051758
509,5,1959,96.5699996948242
510,6,1959,248.440002441406
511,7,1959,176.850006103516
512,8,1959,76.6500015258789
513,9,1959,29.3899993896484
514,10,1959,103.51999664306601
515,11,1959,49.91999816894529
516,12,1959,105.699996948242
517,1,1960,80.94000244140621
518,2,1960,133.389999389648
519,3,1960,71.94000244140621
520,4,1960,129.789993286133
521,5,1960,183.070007324219
522,6,1960,68.1999969482422
523,7,1960,326.489990234375
524,8,1960,95.0999984741211
525,9,1960,71.129997253418
526,10,1960,45.95999908447271
527,11,1960,123.51000213622999
528,12,1960,110.16000366210899
529,1,1961,316.609985351562
530,2,1961,89.1999969482422
531,3,1961,128.61999511718798
532,4,1961,163.13000488281202
533,5,1961,98.5699996948242
534,6,1961,163.009994506836
535,7,1961,110.680000305176
536,8,1961,45.9500007629395
537,9,1961,65.1399993896484
538,10,1961,108.26999664306601
539,11,1961,154.77999877929702
540,12,1961,106.819999694824
541,1,1962,212.74000549316398
542,2,1962,140.339996337891
543,3,1962,165.100006103516
544,4,1962,75.370002746582
545,5,1962,63.63000106811521
546,6,1962,140.52999877929702
547,7,1962,143.080001831055
548,8,1962,173.389999389648
549,9,1962,32.8899993896484
550,10,1962,125.19000244140601
551,11,1962,181.669998168945
552,12,1962,118.790000915527
553,1,1963,198.160003662109
554,2,1963,159.889999389648
555,3,1963,168.63000488281202
556,4,1963,72.36000061035159
557,5,1963,167.270004272461
558,6,1963,55.189998626709006
559,7,1963,88.23999786376949
560,8,1963,111.360000610352
561,9,1963,21.850000381469695
562,10,1963,122.050003051758
563,11,1963,92.9499969482422
564,12,1963,98.62999725341801
565,1,1964,153.360000610352
566,2,1964,168.789993286133
567,3,1964,228.080001831055
568,4,1964,208.52000427246102
569,5,1964,94.4800033569336
570,6,1964,167.509994506836
571,7,1964,186.75
572,8,1964,65.91000366210939
573,9,1964,186.539993286133
574,10,1964,177.75999450683602
575,11,1964,188.169998168945
576,12,1964,121.610000610352
577,1,1965,148.660003662109
578,2,1965,144.63000488281202
579,3,1965,155.449996948242
580,4,1965,155.38000488281202
581,5,1965,242.0
582,6,1965,174.600006103516
583,7,1965,108.80999755859399
584,8,1965,111.930000305176
585,9,1965,76.05999755859379
586,10,1965,151.990005493164
587,11,1965,133.960006713867
588,12,1965,211.75
589,1,1966,185.97999572753898
590,2,1966,193.399993896484
591,3,1966,125.209999084473
592,4,1966,134.52999877929702
593,5,1966,182.77000427246102
594,6,1966,235.610000610352
595,7,1966,389.45999145507795
596,8,1966,271.829986572266
597,9,1966,42.5900001525879
598,10,1966,211.889999389648
599,11,1966,222.850006103516
600,12,1966,219.25999450683602
601,1,1967,216.27000427246102
602,2,1967,183.970001220703
603,3,1967,174.339996337891
604,4,1967,173.360000610352
605,5,1967,319.859985351562
606,6,1967,177.649993896484
607,7,1967,163.38000488281202
608,8,1967,131.660003662109
609,9,1967,41.5900001525879
610,10,1967,85.2600021362305
611,11,1967,139.979995727539
612,12,1967,143.610000610352
613,1,1968,176.570007324219
614,2,1968,129.600006103516
615,3,1968,219.330001831055
616,4,1968,159.88000488281202
617,5,1968,128.270004272461
618,6,1968,148.580001831055
619,7,1968,126.349998474121
620,8,1968,165.240005493164
621,9,1968,93.37000274658199
622,10,1968,181.169998168945
623,11,1968,183.919998168945
624,12,1968,221.440002441406
625,1,1969,253.039993286133
626,2,1969,112.400001525879
627,3,1969,71.4000015258789
628,4,1969,159.139999389648
629,5,1969,199.190002441406
630,6,1969,106.48999786377001
631,7,1969,70.1800003051758
632,8,1969,36.06999969482421
633,9,1969,19.9300003051758
634,10,1969,158.75
635,11,1969,188.139999389648
636,12,1969,141.360000610352
637,1,1970,176.039993286133
638,2,1970,89.44000244140621
639,3,1970,157.97000122070298
640,4,1970,160.550003051758
641,5,1970,323.140014648438
642,6,1970,144.13000488281202
643,7,1970,171.86999511718795
644,8,1970,108.599998474121
645,9,1970,159.139999389648
646,10,1970,126.199996948242
647,11,1970,63.83000183105471
648,12,1970,116.849998474121
649,1,1971,184.38000488281202
650,2,1971,228.75
651,3,1971,96.7900009155273
652,4,1971,68.27999877929689
653,5,1971,174.389999389648
654,6,1971,284.899993896484
655,7,1971,128.809997558594
656,8,1971,163.330001831055
657,9,1971,175.059997558594
658,10,1971,223.88000488281202
659,11,1971,137.47000122070298
660,12,1971,94.9800033569336
661,1,1972,134.38000488281202
662,2,1972,133.520004272461
663,3,1972,79.5800018310547
664,4,1972,103.01000213622999
665,5,1972,181.13000488281202
666,6,1972,46.6500015258789
667,7,1972,33.7000007629395
668,8,1972,59.3400001525879
669,9,1972,0.490000009536743
670,10,1972,19.659999847412106
671,11,1972,127.26000213622999
672,12,1972,131.910003662109
673,1,1973,223.820007324219
674,2,1973,97.7699966430664
675,3,1973,102.180000305176
676,4,1973,206.690002441406
677,5,1973,119.150001525879
678,6,1973,74.629997253418
679,7,1973,216.169998168945
680,8,1973,320.95001220703097
681,9,1973,141.479995727539
682,10,1973,169.929992675781
683,11,1973,199.039993286133
684,12,1973,122.01999664306601
685,1,1974,126.699996948242
686,2,1974,132.080001831055
687,3,1974,81.8199996948242
688,4,1974,175.330001831055
689,5,1974,216.970001220703
690,6,1974,57.41999816894529
691,7,1974,192.800003051758
692,8,1974,54.7299995422363
693,9,1974,136.070007324219
694,10,1974,191.0
695,11,1974,150.100006103516
696,12,1974,153.020004272461
697,1,1975,166.839996337891
698,2,1975,232.779998779297
699,3,1975,170.179992675781
700,4,1975,163.309997558594
701,5,1975,268.329986572266
702,6,1975,247.149993896484
703,7,1975,245.830001831055
704,8,1975,124.110000610352
705,9,1975,217.589996337891
706,10,1975,294.80999755859403
707,11,1975,180.49000549316398
708,12,1975,185.080001831055
709,1,1976,198.149993896484
710,2,1976,135.509994506836
711,3,1976,92.19000244140621
712,4,1976,88.75
713,5,1976,137.820007324219
714,6,1976,144.25
715,7,1976,150.139999389648
716,8,1976,182.889999389648
717,9,1976,47.38000106811521
718,10,1976,128.270004272461
719,11,1976,218.589996337891
720,12,1976,122.5
721,1,1977,217.860000610352
722,2,1977,230.559997558594
723,3,1977,134.77999877929702
724,4,1977,153.080001831055
725,5,1977,116.069999694824
726,6,1977,230.710006713867
727,7,1977,161.270004272461
728,8,1977,127.610000610352
729,9,1977,38.3400001525879
730,10,1977,55.1599998474121
731,11,1977,92.69000244140621
732,12,1977,182.86999511718798
733,1,1978,225.5
734,2,1978,108.37999725341801
735,3,1978,224.649993896484
736,4,1978,98.27999877929692
737,5,1978,247.710006713867
738,6,1978,173.289993286133
739,7,1978,135.460006713867
740,8,1978,197.99000549316398
741,9,1978,156.740005493164
742,10,1978,172.419998168945
743,11,1978,88.9499969482422
744,12,1978,84.0899963378906
745,1,1979,127.41999816894501
746,2,1979,84.61000061035159
747,3,1979,190.809997558594
748,4,1979,160.429992675781
749,5,1979,138.240005493164
750,6,1979,229.47999572753898
751,7,1979,96.7900009155273
752,8,1979,81.36000061035159
753,9,1979,145.419998168945
754,10,1979,117.550003051758
755,11,1979,156.100006103516
756,12,1979,167.97000122070298
757,1,1980,163.559997558594
758,2,1980,177.570007324219
759,3,1980,132.100006103516
760,4,1980,122.48000335693399
761,5,1980,141.190002441406
762,6,1980,197.600006103516
763,7,1980,95.1500015258789
764,8,1980,118.860000610352
765,9,1980,52.4099998474121
766,10,1980,100.110000610352
767,11,1980,109.37999725341801
768,12,1980,205.77000427246102
769,1,1981,204.820007324219
770,2,1981,102.889999389648
771,3,1981,91.9199981689453
772,4,1981,107.62999725341801
773,5,1981,177.190002441406
774,6,1981,141.11999511718798
775,7,1981,193.580001831055
776,8,1981,14.8199996948242
777,9,1981,185.49000549316398
778,10,1981,91.37000274658199
779,11,1981,104.639999389648
780,12,1981,96.47000122070308
781,1,1982,273.079986572266
782,2,1982,231.77000427246102
783,3,1982,204.169998168945
784,4,1982,131.100006103516
785,5,1982,111.98999786377001
786,6,1982,125.94000244140601
787,7,1982,6.84000015258789
788,8,1982,8.01000022888184
789,9,1982,11.720000267028801
790,10,1982,6.349999904632571
791,11,1982,15.390000343322802
792,12,1982,39.220001220703104
793,1,1983,92.87000274658199
794,2,1983,13.279999732971199
795,3,1983,32.5200004577637
796,4,1983,61.0099983215332
797,5,1983,260.730010986328
798,6,1983,199.470001220703
799,7,1983,267.17999267578097
800,8,1983,148.169998168945
801,9,1983,148.47000122070298
802,10,1983,173.570007324219
803,11,1983,99.0
804,12,1983,182.699996948242
805,1,1984,245.050003051758
806,2,1984,165.490005493164
807,3,1984,231.360000610352
808,4,1984,246.610000610352
809,5,1984,204.72999572753898
810,6,1984,192.949996948242
811,7,1984,225.410003662109
812,8,1984,68.2099990844727
813,9,1984,124.209999084473
814,10,1984,62.290000915527294
815,11,1984,80.2799987792969
816,12,1984,126.76000213622999
817,1,1985,179.86999511718795
818,2,1985,157.889999389648
819,3,1985,99.0699996948242
820,4,1985,125.349998474121
821,5,1985,174.360000610352
822,6,1985,83.7799987792969
823,7,1985,152.949996948242
824,8,1985,129.610000610352
825,9,1985,180.330001831055
826,10,1985,221.289993286133
827,11,1985,235.580001831055
828,12,1985,171.300003051758
829,1,1986,257.149993896484
830,2,1986,196.13000488281202
831,3,1986,313.850006103516
832,4,1986,151.770004272461
833,5,1986,95.9199981689453
834,6,1986,104.569999694824
835,7,1986,141.550003051758
836,8,1986,59.08000183105471
837,9,1986,63.8600006103516
838,10,1986,223.429992675781
839,11,1986,142.589996337891
840,12,1986,112.73999786377001
841,1,1987,299.459991455078
842,2,1987,146.11999511718798
843,3,1987,106.16000366210899
844,4,1987,89.75
845,5,1987,185.77000427246102
846,6,1987,70.6699981689453
847,7,1987,55.2000007629395
848,8,1987,51.6599998474121
849,9,1987,32.220001220703104
850,10,1987,80.9300003051758
851,11,1987,200.11999511718798
852,12,1987,141.110000610352
853,1,1988,181.649993896484
854,2,1988,199.539993286133
855,3,1988,223.669998168945
856,4,1988,142.050003051758
857,5,1988,278.94000244140597
858,6,1988,223.199996948242
859,7,1988,290.109985351562
860,8,1988,236.179992675781
861,9,1988,211.029998779297
862,10,1988,204.910003662109
863,11,1988,202.100006103516
864,12,1988,163.789993286133
865,1,1989,247.039993286133
866,2,1989,204.830001831055
867,3,1989,192.289993286133
868,4,1989,165.490005493164
869,5,1989,148.809997558594
870,6,1989,238.61999511718798
871,7,1989,204.27000427246102
872,8,1989,157.960006713867
873,9,1989,108.099998474121
874,10,1989,136.520004272461
875,11,1989,109.639999389648
876,12,1989,115.040000915527
877,1,1990,368.47000122070295
878,2,1990,113.599998474121
879,3,1990,197.389999389648
880,4,1990,135.360000610352
881,5,1990,102.069999694824
882,6,1990,170.75
883,7,1990,130.38000488281202
884,8,1990,91.22000122070308
885,9,1990,67.879997253418
886,10,1990,143.089996337891
887,11,1990,137.389999389648
888,12,1990,126.76999664306601
889,1,1991,216.97999572753898
890,2,1991,95.1999969482422
891,3,1991,177.27000427246102
892,4,1991,176.860000610352
893,5,1991,186.710006713867
894,6,1991,106.699996948242
895,7,1991,91.6699981689453
896,8,1991,63.869998931884794
897,9,1991,32.8400001525879
898,10,1991,55.16999816894529
899,11,1991,101.51999664306601
900,12,1991,192.899993896484
901,1,1992,145.740005493164
902,2,1992,68.0400009155273
903,3,1992,92.0999984741211
904,4,1992,85.4700012207031
905,5,1992,150.320007324219
906,6,1992,200.399993896484
907,7,1992,146.360000610352
908,8,1992,62.720001220703104
909,9,1992,64.6399993896484
910,10,1992,157.800003051758
911,11,1992,134.979995727539
912,12,1992,248.199996948242
913,1,1993,213.72999572753898
914,2,1993,99.8300018310547
915,3,1993,88.69000244140621
916,4,1993,95.58999633789058
917,5,1993,147.570007324219
918,6,1993,195.02000427246102
919,7,1993,139.389999389648
920,8,1993,57.5
921,9,1993,41.8600006103516
922,10,1993,104.029998779297
923,11,1993,138.850006103516
924,12,1993,78.8000030517578
925,1,1994,131.809997558594
926,2,1994,170.63000488281202
927,3,1994,293.95001220703097
928,4,1994,216.910003662109
929,5,1994,243.38000488281202
930,6,1994,253.210006713867
931,7,1994,69.73000335693361
932,8,1994,49.3400001525879
933,9,1994,28.75
934,10,1994,56.4900016784668
935,11,1994,151.440002441406
936,12,1994,154.11999511718798
937,1,1995,182.470001220703
938,2,1995,253.49000549316398
939,3,1995,102.58999633789101
940,4,1995,153.190002441406
941,5,1995,179.089996337891
942,6,1995,233.039993286133
943,7,1995,279.790008544922
944,8,1995,255.809997558594
945,9,1995,114.73999786377001
946,10,1995,95.9000015258789
947,11,1995,246.309997558594
948,12,1995,168.47000122070298
949,1,1996,193.570007324219
950,2,1996,217.22999572753898
951,3,1996,183.669998168945
952,4,1996,158.080001831055
953,5,1996,132.039993286133
954,6,1996,243.399993896484
955,7,1996,185.570007324219
956,8,1996,207.059997558594
957,9,1996,137.25
958,10,1996,233.820007324219
959,11,1996,139.13000488281202
960,12,1996,150.580001831055
961,1,1997,151.449996948242
962,2,1997,143.089996337891
963,3,1997,140.479995727539
964,4,1997,138.75
965,5,1997,126.860000610352
966,6,1997,48.5200004577637
967,7,1997,132.610000610352
968,8,1997,18.8500003814697
969,9,1997,63.8899993896484
970,10,1997,16.8299999237061
971,11,1997,145.52999877929702
972,12,1997,126.529998779297
973,1,1998,134.850006103516
974,2,1998,43.7700004577637
975,3,1998,31.760000228881804
976,4,1998,216.5
977,5,1998,238.339996337891
978,6,1998,232.949996948242
979,7,1998,246.809997558594
