nobs,month,year,prec
975,3,1998,344.820007324219
976,4,1998,159.839996337891
977,5,1998,148.27999877929702
978,6,1998,117.23999786377001
979,7,1998,55.3400001525879
980,8,1998,74.7699966430664
981,9,1998,125.33000183105499
982,10,1998,155.22000122070298
983,11,1998,356.25
984,12,1998,240.610000610352
985,1,1999,347.089996337891
986,2,1999,341.529998779297
987,3,1999,377.369995117188
988,4,1999,506.649993896484
989,5,1999,217.410003662109
990,6,1999,319.220001220703
991,7,1999,69.7099990844727
992,8,1999,136.570007324219
993,9,1999,38.3699989318848
994,10,1999,84.8499984741211
995,11,1999,209.00999450683602
996,12,1999,315.07000732421903
997,1,2000,353.450012207031
998,2,2000,200.52000427246102
999,3,2000,307.920013427734
1000,4,2000,341.94000244140597
1001,5,2000,296.970001220703
1002,6,2000,94.0699996948242
1003,7,2000,34.8699989318848
1004,8,2000,37.6300010681152
1005,9,2000,45.560001373290994
1006,10,2000,233.50999450683602
1007,11,2000,128.389999389648
1008,12,2000,316.30999755859403
1009,1,2001,336.92999267578097
1010,2,2001,202.5
1011,3,2001,373.01998901367205
1012,4,2001,480.149993896484
1013,5,2001,148.919998168945
1014,6,2001,73.2699966430664
1015,7,2001,35.720001220703104
1016,8,2001,12.0699996948242
1017,9,2001,56.0099983215332
1018,10,2001,88.73999786376949
1019,11,2001,401.47000122070295
1020,12,2001,221.389999389648
1021,1,2002,137.449996948242
1022,2,2002,240.639999389648
1023,3,2002,316.010009765625
1024,4,2002,352.179992675781
1025,5,2002,73.8399963378906
1026,6,2002,113.87000274658199
1027,7,2002,38.7000007629395
1028,8,2002,16.3899993896484
1029,9,2002,99.1500015258789
1030,10,2002,40.3899993896484
1031,11,2002,75.44000244140621
1032,12,2002,303.279998779297
1033,1,2003,384.109985351562
1034,2,2003,387.899993896484
1035,3,2003,500.910003662109
1036,4,2003,110.550003051758
1037,5,2003,119.48999786377001
1038,6,2003,39.81999969482421
1039,7,2003,80.8199996948242
1040,8,2003,14.109999656677198
1041,9,2003,68.90000152587889
1042,10,2003,118.930000305176
1043,11,2003,75.5500030517578
1044,12,2003,220.830001831055
1045,1,2004,206.910003662109
1046,2,2004,295.20001220703097
1047,3,2004,319.519989013672
1048,4,2004,115.069999694824
1049,5,2004,291.920013427734
1050,6,2004,48.3199996948242
1051,7,2004,33.3600006103516
1052,8,2004,11.0500001907349
1053,9,2004,60.810001373290994
1054,10,2004,44.720001220703104
1055,11,2004,61.2000007629395
1056,12,2004,185.839996337891
1057,1,2005,461.54000854492205
1058,2,2005,208.13000488281202
1059,3,2005,413.48001098632795
1060,4,2005,318.589996337891
1061,5,2005,72.2699966430664
1062,6,2005,63.5499992370605
1063,7,2005,106.51999664306601
1064,8,2005,19.2199993133545
1065,9,2005,50.310001373290994
1066,10,2005,62.2000007629395
1067,11,2005,123.779998779297
1068,12,2005,276.19000244140597
1069,1,2006,485.929992675781
1070,2,2006,337.739990234375
1071,3,2006,439.420013427734
1072,4,2006,647.469970703125
1073,5,2006,201.74000549316398
1074,6,2006,204.820007324219
1075,7,2006,134.949996948242
1076,8,2006,17.2900009155273
1077,9,2006,71.370002746582
1078,10,2006,40.2400016784668
1079,11,2006,62.5999984741211
1080,12,2006,112.12000274658199
1081,1,2007,333.279998779297
1082,2,2007,347.5
1083,3,2007,524.25
1084,4,2007,296.880004882812
1085,5,2007,86.3899993896484
1086,6,2007,214.910003662109
1087,7,2007,21.0799999237061
1088,8,2007,83.63999938964841
1089,9,2007,76.2300033569336
1090,10,2007,120.900001525879
1091,11,2007,187.940002441406
1092,12,2007,156.669998168945
1093,1,2008,187.75999450683602
1094,2,2008,225.47999572753898
1095,3,2008,471.26998901367205
1096,4,2008,269.739990234375
1097,5,2008,128.179992675781
1098,6,2008,91.37000274658199
1099,7,2008,80.36000061035159
1100,8,2008,67.98000335693361
1101,9,2008,97.02999877929692
1102,10,2008,240.61999511718798
1103,11,2008,125.540000915527
1104,12,2008,299.079986572266
1105,1,2009,292.029998779297
1106,2,2009,509.20999145507795
1107,3,2009,601.3599853515619
1108,4,2009,137.850006103516
1109,5,2009,207.570007324219
1110,6,2009,107.199996948242
1111,7,2009,35.9199981689453
1112,8,2009,81.0199966430664
1113,9,2009,98.75
1114,10,2009,123.08999633789101
1115,11,2009,146.600006103516
1116,12,2009,316.380004882812
1117,1,2010,353.27999877929705
1118,2,2010,308.910003662109
1119,3,2010,306.5
1120,4,2010,424.660003662109
1121,5,2010,134.600006103516
1122,6,2010,139.039993286133
1123,7,2010,58.8199996948242
1124,8,2010,145.649993896484
1125,9,2010,187.949996948242
1126,10,2010,462.77999877929705
1127,11,2010,226.5
1128,12,2010,585.450012207031
1129,1,2011,273.269989013672
1130,2,2011,283.600006103516
1131,3,2011,515.1300048828119
1132,4,2011,389.839996337891
1133,5,2011,111.19000244140601
1134,6,2011,160.639999389648
1135,7,2011,84.7099990844727
1136,8,2011,23.8600006103516
1137,9,2011,82.8499984741211
1138,10,2011,81.0199966430664
1139,11,2011,99.8199996948242
1140,12,2011,446.369995117188
1141,1,2012,256.029998779297
1142,2,2012,310.910003662109
1143,3,2012,689.7899780273441
1144,4,2012,265.890014648438
1145,5,2012,481.29000854492205
1146,6,2012,94.0999984741211
1147,7,2012,107.550003051758
1148,8,2012,57.439998626709006
1149,9,2012,124.209999084473
1150,10,2012,109.37999725341801
1151,11,2012,81.1600036621094
1152,12,2012,80.9800033569336
1153,1,2013,505.54000854492205
1154,2,2013,316.529998779297
1155,3,2013,339.130004882812
1156,4,2013,249.470001220703
1157,5,2013,349.72000122070295
1158,6,2013,207.949996948242
1159,7,2013,63.7700004577637
1160,8,2013,29.469999313354503
1161,9,2013,99.6800003051758
1162,10,2013,82.9700012207031
1163,11,2013,243.00999450683602
1164,12,2013,353.239990234375
1165,1,2014,298.739990234375
1166,2,2014,364.239990234375
1167,3,2014,175.440002441406
1168,4,2014,476.670013427734
1169,5,2014,123.790000915527
1170,6,2014,88.26000213623051
1171,7,2014,46.5200004577637
1172,8,2014,49.6100006103516
1173,9,2014,61.0999984741211
1174,10,2014,49.470001220703104
1175,11,2014,95.02999877929692
1176,12,2014,98.3300018310547
1177,1,2015,325.130004882812
1178,2,2015,304.209991455078
1179,3,2015,317.420013427734
1180,4,2015,144.52999877929702
1181,5,2015,161.199996948242
1182,6,2015,66.47000122070311
1183,7,2015,51.279998779296896
1184,8,2015,22.469999313354503
1185,9,2015,40.06999969482421
1186,10,2015,43.41999816894529
1187,11,2015,40.25
1188,12,2015,122.0
1189,1,2016,63.119998931884794
1190,2,2016,383.799987792969
1191,3,2016,285.100006103516
1192,4,2016,185.0
1193,5,2016,128.080001831055
1194,6,2016,160.850006103516
1195,7,2016,110.12999725341801
1196,8,2016,80.0400009155273
1197,9,2016,131.550003051758
1198,10,2016,71.8499984741211
1199,11,2016,52.060001373290994
1200,12,2016,283.82000732421903
