nobs,month,year,prec
336,12,1944,160.38000488281202
337,1,1945,174.25999450683602
338,2,1945,131.550003051758
339,3,1945,98.62000274658199
340,4,1945,2.4000000953674303
341,5,1945,0.6499999761581421
342,6,1945,0.7400000095367428
343,7,1945,0.189999997615814
344,8,1945,0.0900000035762787
345,9,1945,0.980000019073486
346,10,1945,23.4799995422363
347,11,1945,43.470001220703104
348,12,1945,200.410003662109
349,1,1946,169.509994506836
350,2,1946,341.140014648438
351,3,1946,17.8199996948242
352,4,1946,0.550000011920929
353,5,1946,0.6600000262260439
354,6,1946,0.8000000119209291
355,7,1946,0.150000005960464
356,8,1946,0.0799999982118607
357,9,1946,0.7400000095367428
358,10,1946,2.75
359,11,1946,31.600000381469695
360,12,1946,146.440002441406
361,1,1947,97.3199996948242
362,2,1947,168.050003051758
363,3,1947,190.100006103516
364,4,1947,4.67999982833862
365,5,1947,0.639999985694885
366,6,1947,1.12000000476837
367,7,1947,0.159999996423721
368,8,1947,13.3000001907349
369,9,1947,22.8199996948242
370,10,1947,45.7299995422363
371,11,1947,109.41000366210899
372,12,1947,105.610000610352
373,1,1948,53.869998931884794
374,2,1948,128.740005493164
375,3,1948,112.360000610352
376,4,1948,23.940000534057607
377,5,1948,0.44999998807907104
378,6,1948,0.509999990463257
379,7,1948,0.0900000035762787
380,8,1948,0.0399999991059303
381,9,1948,1.76999998092651
382,10,1948,5.53999996185303
383,11,1948,22.469999313354503
384,12,1948,136.139999389648
385,1,1949,83.4499969482422
386,2,1949,242.49000549316398
387,3,1949,115.099998474121
388,4,1949,0.720000028610229
389,5,1949,1.46000003814697
390,6,1949,0.509999990463257
391,7,1949,0.0599999986588955
392,8,1949,0.0399999991059303
393,9,1949,1.53999996185303
394,10,1949,5.07999992370605
395,11,1949,42.1599998474121
396,12,1949,235.179992675781
397,1,1950,239.449996948242
398,2,1950,158.589996337891
399,3,1950,80.2300033569336
400,4,1950,0.980000019073486
401,5,1950,0.8600000143051151
402,6,1950,0.44999998807907104
403,7,1950,0.0599999986588955
404,8,1950,0.0299999993294477
405,9,1950,14.770000457763699
406,10,1950,88.4599990844727
407,11,1950,75.7200012207031
408,12,1950,223.309997558594
409,1,1951,154.050003051758
410,2,1951,301.25
411,3,1951,65.51999664306639
412,4,1951,6.400000095367429
413,5,1951,0.34000000357627896
414,6,1951,0.6499999761581421
415,7,1951,0.0199999995529652
416,8,1951,0.25
417,9,1951,0.639999985694885
418,10,1951,5.949999809265139
419,11,1951,33.8800010681152
420,12,1951,53.7299995422363
421,1,1952,152.199996948242
422,2,1952,65.16000366210939
423,3,1952,49.25
424,4,1952,11.2600002288818
425,5,1952,0.44999998807907104
426,6,1952,0.4099999964237209
427,7,1952,0.00999999977648258
428,8,1952,0.0299999993294477
429,9,1952,1.83000004291534
430,10,1952,12.9499998092651
431,11,1952,47.0499992370605
432,12,1952,94.5999984741211
433,1,1953,155.770004272461
434,2,1953,164.850006103516
435,3,1953,62.5499992370605
436,4,1953,16.229999542236303
437,5,1953,0.379999995231628
438,6,1953,0.479999989271164
439,7,1953,0.0199999995529652
440,8,1953,0.0299999993294477
441,9,1953,2.97000002861023
442,10,1953,13.380000114440902
443,11,1953,59.9799995422363
444,12,1953,116.569999694824
445,1,1954,170.800003051758
446,2,1954,37.0499992370605
447,3,1954,40.1300010681152
448,4,1954,122.540000915527
449,5,1954,0.44999998807907104
450,6,1954,0.479999989271164
451,7,1954,0.00999999977648258
452,8,1954,0.0299999993294477
453,9,1954,1.05999994277954
454,10,1954,77.25
455,11,1954,73.2200012207031
456,12,1954,82.8000030517578
457,1,1955,140.669998168945
458,2,1955,184.38000488281202
459,3,1955,211.809997558594
460,4,1955,50.75
461,5,1955,39.52000045776371
462,6,1955,7.67999982833862
463,7,1955,30.719999313354503
464,8,1955,1.05999994277954
465,9,1955,2.4600000381469704
466,10,1955,22.8199996948242
467,11,1955,85.879997253418
468,12,1955,81.5
469,1,1956,128.919998168945
470,2,1956,327.010009765625
471,3,1956,53.6100006103516
472,4,1956,8.550000190734862
473,5,1956,21.7299995422363
474,6,1956,0.569999992847443
475,7,1956,36.4900016784668
476,8,1956,0.0599999986588955
477,9,1956,1.7599999904632602
478,10,1956,12.5799999237061
479,11,1956,63.9900016784668
480,12,1956,80.9800033569336
481,1,1957,204.610000610352
482,2,1957,162.520004272461
483,3,1957,116.62999725341801
484,4,1957,10.520000457763699
485,5,1957,0.970000028610229
486,6,1957,44.83000183105471
487,7,1957,0.0299999993294477
488,8,1957,0.280000001192093
489,9,1957,0.6600000262260439
490,10,1957,14.0
491,11,1957,48.6599998474121
492,12,1957,170.580001831055
493,1,1958,131.899993896484
494,2,1958,103.23999786377001
495,3,1958,53.8899993896484
496,4,1958,20.1800003051758
497,5,1958,13.8100004196167
498,6,1958,0.870000004768372
499,7,1958,0.0299999993294477
500,8,1958,0.0500000007450581
501,9,1958,1.4900000095367398
502,10,1958,21.1700000762939
503,11,1958,70.33999633789061
504,12,1958,118.33000183105499
505,1,1959,499.549987792969
506,2,1959,71.5299987792969
507,3,1959,67.3600006103516
508,4,1959,198.960006713867
509,5,1959,50.040000915527294
510,6,1959,0.6200000047683721
511,7,1959,0.0399999991059303
512,8,1959,0.0700000002980232
513,9,1959,2.25
514,10,1959,10.4399995803833
515,11,1959,52.6800003051758
516,12,1959,105.959999084473
517,1,1960,262.859985351562
518,2,1960,178.160003662109
519,3,1960,251.11999511718798
520,4,1960,66.3000030517578
521,5,1960,50.5900001525879
522,6,1960,0.6600000262260439
523,7,1960,0.25
524,8,1960,0.0500000007450581
525,9,1960,1.17999994754791
526,10,1960,18.8600006103516
527,11,1960,33.5900001525879
528,12,1960,170.72000122070298
529,1,1961,44.5999984741211
530,2,1961,221.460006713867
531,3,1961,39.2999992370605
532,4,1961,46.9799995422363
533,5,1961,0.150000005960464
534,6,1961,0.5899999737739561
535,7,1961,0.00999999977648258
536,8,1961,0.180000007152557
537,9,1961,0.8100000023841859
538,10,1961,5.849999904632571
539,11,1961,64.7399978637695
540,12,1961,84.4300003051758
541,1,1962,391.239990234375
542,2,1962,193.710006713867
543,3,1962,27.399999618530305
544,4,1962,1.0
545,5,1962,19.4599990844727
546,6,1962,1.87999999523163
547,7,1962,4.26000022888184
548,8,1962,0.330000013113022
549,9,1962,0.730000019073486
550,10,1962,24.530000686645497
551,11,1962,37.9500007629395
552,12,1962,107.37000274658199
553,1,1963,253.710006713867
554,2,1963,232.139999389648
555,3,1963,57.4099998474121
556,4,1963,17.0100002288818
557,5,1963,0.219999998807907
558,6,1963,0.7400000095367428
559,7,1963,0.00999999977648258
560,8,1963,0.0500000007450581
561,9,1963,0.5299999713897711
562,10,1963,9.36999988555908
563,11,1963,31.1700000762939
564,12,1963,96.6500015258789
565,1,1964,140.080001831055
566,2,1964,53.0200004577637
567,3,1964,142.350006103516
568,4,1964,12.8100004196167
569,5,1964,16.870000839233402
570,6,1964,0.9200000166893008
571,7,1964,0.00999999977648258
572,8,1964,0.8999999761581421
573,9,1964,4.01000022888184
574,10,1964,23.850000381469695
575,11,1964,60.08000183105471
576,12,1964,60.7599983215332
577,1,1965,94.87999725341801
578,2,1965,65.16000366210939
579,3,1965,180.25999450683602
580,4,1965,0.9200000166893008
581,5,1965,0.0299999993294477
582,6,1965,2.0699999332428
583,7,1965,0.00999999977648258
584,8,1965,0.0399999991059303
585,9,1965,0.319999992847443
586,10,1965,14.029999732971199
587,11,1965,41.81999969482421
588,12,1965,129.490005493164
589,1,1966,349.160003662109
590,2,1966,120.58999633789101
591,3,1966,73.379997253418
592,4,1966,1.62999999523163
593,5,1966,5.1100001335144
594,6,1966,1.3400000333786
595,7,1966,0.00999999977648258
596,8,1966,2.52999997138977
597,9,1966,10.75
598,10,1966,34.8800010681152
599,11,1966,61.0099983215332
600,12,1966,123.550003051758
601,1,1967,123.08999633789101
602,2,1967,365.410003662109
603,3,1967,73.5899963378906
604,4,1967,0.8000000119209291
605,5,1967,0.0299999993294477
606,6,1967,0.6299999952316279
607,7,1967,0.00999999977648258
608,8,1967,0.0399999991059303
609,9,1967,0.280000001192093
610,10,1967,3.79999995231628
611,11,1967,35.6599998474121
612,12,1967,86.98999786376949
613,1,1968,248.88000488281202
614,2,1968,319.329986572266
615,3,1968,161.97000122070298
616,4,1968,14.8500003814697
617,5,1968,93.98999786376949
618,6,1968,0.8000000119209291
619,7,1968,78.8399963378906
620,8,1968,0.6600000262260439
621,9,1968,2.3499999046325697
622,10,1968,11.4099998474121
623,11,1968,75.0899963378906
624,12,1968,79.3300018310547
625,1,1969,189.360000610352
626,2,1969,393.989990234375
627,3,1969,182.919998168945
628,4,1969,1.12999999523163
629,5,1969,0.699999988079071
630,6,1969,0.8999999761581421
631,7,1969,0.0799999982118607
632,8,1969,0.129999995231628
633,9,1969,19.8099994659424
634,10,1969,41.8300018310547
635,11,1969,20.1499996185303
636,12,1969,110.300003051758
637,1,1970,70.4499969482422
638,2,1970,119.83000183105499
639,3,1970,48.88000106811521
640,4,1970,21.25
641,5,1970,5.13000011444092
642,6,1970,0.709999978542328
643,7,1970,0.0900000035762787
644,8,1970,0.0199999995529652
645,9,1970,0.8299999833106991
646,10,1970,7.900000095367429
647,11,1970,78.6999969482422
648,12,1970,94.12999725341801
649,1,1971,106.599998474121
650,2,1971,123.220001220703
651,3,1971,159.77999877929702
652,4,1971,14.1599998474121
653,5,1971,0.14000000059604598
654,6,1971,1.29999995231628
655,7,1971,0.119999997317791
656,8,1971,2.7100000381469704
657,9,1971,0.5799999833106989
658,10,1971,26.850000381469695
659,11,1971,77.36000061035159
660,12,1971,185.99000549316398
661,1,1972,70.3300018310547
662,2,1972,143.22000122070298
663,3,1972,125.790000915527
664,4,1972,14.4899997711182
665,5,1972,0.14000000059604598
666,6,1972,1.00999999046326
667,7,1972,0.119999997317791
668,8,1972,0.219999998807907
669,9,1972,0.959999978542328
670,10,1972,12.229999542236301
671,11,1972,75.0199966430664
672,12,1972,61.7000007629395
673,1,1973,195.52000427246102
674,2,1973,68.59999847412111
675,3,1973,150.160003662109
676,4,1973,36.8499984741211
677,5,1973,6.30999994277954
678,6,1973,17.6200008392334
679,7,1973,0.119999997317791
680,8,1973,4.44000005722046
681,9,1973,12.75
682,10,1973,44.3499984741211
683,11,1973,208.309997558594
684,12,1973,168.399993896484
685,1,1974,292.130004882812
686,2,1974,272.369995117188
687,3,1974,221.11999511718798
688,4,1974,77.4100036621094
689,5,1974,16.1399993896484
690,6,1974,3.08999991416931
691,7,1974,0.14000000059604598
692,8,1974,6.26000022888184
693,9,1974,18.8500003814697
694,10,1974,26.3799991607666
695,11,1974,76.5
696,12,1974,100.75
697,1,1975,136.990005493164
698,2,1975,176.830001831055
699,3,1975,127.790000915527
700,4,1975,30.809999465942397
701,5,1975,0.0199999995529652
702,6,1975,0.879999995231628
703,7,1975,0.159999996423721
704,8,1975,0.0399999991059303
705,9,1975,25.1299991607666
706,10,1975,95.44000244140621
707,11,1975,92.7099990844727
708,12,1975,142.020004272461
709,1,1976,191.360000610352
710,2,1976,263.260009765625
711,3,1976,168.899993896484
712,4,1976,2.33999991416931
713,5,1976,0.14000000059604598
714,6,1976,1.00999999046326
715,7,1976,0.150000005960464
716,8,1976,0.0599999986588955
717,9,1976,0.159999996423721
718,10,1976,28.3400001525879
719,11,1976,21.0400009155273
720,12,1976,100.08999633789101
721,1,1977,131.759994506836
722,2,1977,202.309997558594
723,3,1977,181.600006103516
724,4,1977,22.0699996948242
725,5,1977,0.550000011920929
726,6,1977,0.8500000238418579
727,7,1977,0.25
728,8,1977,0.0799999982118607
729,9,1977,0.200000002980232
730,10,1977,14.119999885559098
731,11,1977,58.3499984741211
732,12,1977,145.020004272461
733,1,1978,233.080001831055
734,2,1978,172.61999511718795
735,3,1978,55.4900016784668
736,4,1978,5.71999979019165
737,5,1978,9.60999965667725
738,6,1978,12.890000343322802
739,7,1978,35.1500015258789
740,8,1978,0.439999997615814
741,9,1978,14.220000267028801
742,10,1978,55.5
743,11,1978,42.6699981689453
744,12,1978,109.069999694824
745,1,1979,156.139999389648
746,2,1979,169.479995727539
747,3,1979,138.229995727539
748,4,1979,6.21000003814697
749,5,1979,44.1399993896484
750,6,1979,1.22000002861023
751,7,1979,0.239999994635582
752,8,1979,0.270000010728836
753,9,1979,2.54999995231628
754,10,1979,23.5
755,11,1979,38.3800010681152
756,12,1979,107.69000244140601
757,1,1980,164.22000122070298
758,2,1980,348.45999145507795
759,3,1980,87.97000122070308
760,4,1980,9.1899995803833
761,5,1980,1.96000003814697
762,6,1980,0.8899999856948849
763,7,1980,0.23000000417232505
764,8,1980,0.0900000035762787
765,9,1980,1.48000001907349
766,10,1980,23.8700008392334
767,11,1980,45.060001373290994
768,12,1980,119.94000244140601
769,1,1981,244.710006713867
770,2,1981,226.860000610352
771,3,1981,32.9099998474121
772,4,1981,1.42999994754791
773,5,1981,2.11999988555908
774,6,1981,1.45000004768372
775,7,1981,0.270000010728836
776,8,1981,0.870000004768372
777,9,1981,5.889999866485598
778,10,1981,16.0799999237061
779,11,1981,136.520004272461
780,12,1981,123.709999084473
781,1,1982,223.929992675781
782,2,1982,275.790008544922
783,3,1982,240.38000488281202
784,4,1982,2.57999992370605
785,5,1982,0.5299999713897711
786,6,1982,0.8999999761581421
787,7,1982,0.270000010728836
788,8,1982,0.170000001788139
789,9,1982,0.6299999952316279
790,10,1982,4.96000003814697
791,11,1982,67.120002746582
792,12,1982,101.19000244140601
793,1,1983,82.5100021362305
794,2,1983,126.930000305176
795,3,1983,313.730010986328
796,4,1983,36.8800010681152
797,5,1983,0.779999971389771
798,6,1983,0.8600000143051151
799,7,1983,0.270000010728836
800,8,1983,0.319999992847443
801,9,1983,1.13999998569489
802,10,1983,35.2999992370605
803,11,1983,52.7299995422363
804,12,1983,70.4499969482422
805,1,1984,362.0
806,2,1984,82.7699966430664
807,3,1984,229.199996948242
808,4,1984,5.889999866485598
809,5,1984,0.6200000047683721
810,6,1984,0.6700000166893011
811,7,1984,0.939999997615814
812,8,1984,0.0799999982118607
813,9,1984,9.94999980926514
814,10,1984,16.870000839233402
815,11,1984,21.3199996948242
816,12,1984,143.679992675781
817,1,1985,92.3000030517578
818,2,1985,148.339996337891
819,3,1985,86.80999755859379
820,4,1985,40.8300018310547
821,5,1985,1.9800000190734897
822,6,1985,7.01000022888184
823,7,1985,0.379999995231628
824,8,1985,0.129999995231628
825,9,1985,0.75
826,10,1985,21.25
827,11,1985,40.5800018310547
828,12,1985,101.430000305176
829,1,1986,298.489990234375
830,2,1986,78.19000244140621
831,3,1986,33.3600006103516
832,4,1986,5.84000015258789
833,5,1986,1.27999997138977
834,6,1986,24.7000007629395
835,7,1986,17.8500003814697
836,8,1986,0.0599999986588955
837,9,1986,2.6800000667572
838,10,1986,8.98999977111816
839,11,1986,28.1599998474121
840,12,1986,44.8499984741211
841,1,1987,324.600006103516
842,2,1987,275.30999755859403
843,3,1987,12.380000114440902
844,4,1987,9.30000019073486
845,5,1987,1.35000002384186
846,6,1987,2.10999989509583
847,7,1987,0.560000002384186
848,8,1987,0.8999999761581421
849,9,1987,9.079999923706053
850,10,1987,13.25
851,11,1987,81.2300033569336
852,12,1987,208.190002441406
853,1,1988,107.51999664306601
854,2,1988,102.66999816894501
855,3,1988,99.55999755859379
856,4,1988,8.10999965667725
857,5,1988,16.75
858,6,1988,0.5799999833106989
859,7,1988,0.4099999964237209
860,8,1988,0.0700000002980232
861,9,1988,3.2300000190734903
862,10,1988,30.0200004577637
863,11,1988,122.220001220703
864,12,1988,201.179992675781
865,1,1989,73.1500015258789
866,2,1989,84.7699966430664
867,3,1989,292.0
868,4,1989,31.5200004577637
869,5,1989,2.4300000667572
870,6,1989,0.5299999713897711
871,7,1989,0.4099999964237209
872,8,1989,0.0500000007450581
873,9,1989,1.0
874,10,1989,13.109999656677198
875,11,1989,42.7599983215332
876,12,1989,101.819999694824
877,1,1990,164.860000610352
878,2,1990,91.1100006103516
879,3,1990,68.6800003051758
880,4,1990,29.010000228881804
881,5,1990,16.6000003814697
882,6,1990,0.5
883,7,1990,0.4699999988079071
884,8,1990,0.569999992847443
885,9,1990,0.870000004768372
886,10,1990,7.82000017166138
887,11,1990,58.75
888,12,1990,134.490005493164
889,1,1991,220.279998779297
890,2,1991,281.519989013672
891,3,1991,27.940000534057607
892,4,1991,19.9500007629395
893,5,1991,0.439999997615814
894,6,1991,0.560000002384186
895,7,1991,4.230000019073491
896,8,1991,0.0700000002980232
897,9,1991,1.58000004291534
898,10,1991,13.8100004196167
899,11,1991,108.650001525879
900,12,1991,50.5999984741211
901,1,1992,112.23000335693399
902,2,1992,107.62000274658199
903,3,1992,69.1800003051758
904,4,1992,25.0
905,5,1992,3.70000004768372
906,6,1992,0.6700000166893011
907,7,1992,0.400000005960464
908,8,1992,0.769999980926514
909,9,1992,7.5
910,10,1992,26.5900001525879
911,11,1992,33.6199989318848
912,12,1992,58.88000106811521
913,1,1993,276.920013427734
914,2,1993,291.19000244140597
915,3,1993,38.9500007629395
916,4,1993,3.77999997138977
917,5,1993,13.6000003814697
918,6,1993,19.9500007629395
919,7,1993,0.4600000083446501
920,8,1993,0.270000010728836
921,9,1993,2.9300000667572004
922,10,1993,9.60000038146973
923,11,1993,38.4199981689453
924,12,1993,143.070007324219
925,1,1994,126.55999755859399
926,2,1994,316.29998779296903
927,3,1994,119.16999816894501
928,4,1994,0.819999992847443
929,5,1994,0.8899999856948849
930,6,1994,0.769999980926514
931,7,1994,0.4600000083446501
932,8,1994,0.0500000007450581
933,9,1994,0.100000001490116
934,10,1994,7.369999885559079
935,11,1994,68.66000366210939
936,12,1994,131.899993896484
937,1,1995,269.720001220703
938,2,1995,234.080001831055
939,3,1995,98.0400009155273
940,4,1995,65.52999877929689
941,5,1995,11.6599998474121
942,6,1995,0.75
943,7,1995,0.610000014305115
