nobs,month,year,prec
986,2,1999,150.539993286133
987,3,1999,346.45999145507795
988,4,1999,190.13000488281202
989,5,1999,216.889999389648
990,6,1999,127.180000305176
991,7,1999,106.26999664306601
992,8,1999,205.160003662109
993,9,1999,194.660003662109
994,10,1999,342.279998779297
995,11,1999,321.660003662109
996,12,1999,337.640014648438
997,1,2000,425.22000122070295
998,2,2000,253.649993896484
999,3,2000,86.51000213623051
1000,4,2000,461.239990234375
1001,5,2000,254.539993286133
1002,6,2000,130.520004272461
1003,7,2000,152.38000488281202
1004,8,2000,122.199996948242
1005,9,2000,122.290000915527
1006,10,2000,168.570007324219
1007,11,2000,283.980010986328
1008,12,2000,419.329986572266
1009,1,2001,597.710021972656
1010,2,2001,137.539993286133
1011,3,2001,218.99000549316398
1012,4,2001,376.23001098632795
1013,5,2001,187.839996337891
1014,6,2001,184.309997558594
1015,7,2001,255.610000610352
1016,8,2001,226.660003662109
1017,9,2001,114.800003051758
1018,10,2001,351.97000122070295
1019,11,2001,349.429992675781
1020,12,2001,393.809997558594
1021,1,2002,389.25
1022,2,2002,103.44000244140601
1023,3,2002,318.529998779297
1024,4,2002,197.839996337891
1025,5,2002,91.5699996948242
1026,6,2002,119.62999725341801
1027,7,2002,152.009994506836
1028,8,2002,37.0800018310547
1029,9,2002,58.2299995422363
1030,10,2002,64.879997253418
1031,11,2002,275.380004882812
1032,12,2002,201.050003051758
1033,1,2003,316.480010986328
1034,2,2003,214.5
1035,3,2003,241.360000610352
1036,4,2003,265.589996337891
1037,5,2003,106.48999786377001
1038,6,2003,70.05999755859379
1039,7,2003,144.110000610352
1040,8,2003,77.94000244140621
1041,9,2003,129.77999877929702
1042,10,2003,309.029998779297
1043,11,2003,269.720001220703
1044,12,2003,418.109985351562
1045,1,2004,264.32000732421903
1046,2,2004,179.850006103516
1047,3,2004,247.160003662109
1048,4,2004,163.020004272461
1049,5,2004,195.88000488281202
1050,6,2004,89.76000213623051
1051,7,2004,189.00999450683602
1052,8,2004,12.640000343322802
1053,9,2004,36.040000915527294
1054,10,2004,163.52999877929702
1055,11,2004,200.339996337891
1056,12,2004,482.98001098632795
1057,1,2005,274.329986572266
1058,2,2005,86.5999984741211
1059,3,2005,228.86999511718798
1060,4,2005,221.350006103516
1061,5,2005,250.320007324219
1062,6,2005,175.77000427246102
1063,7,2005,180.470001220703
1064,8,2005,153.199996948242
1065,9,2005,176.38000488281205
1066,10,2005,225.88000488281202
1067,11,2005,409.429992675781
1068,12,2005,421.570007324219
1069,1,2006,254.210006713867
1070,2,2006,278.279998779297
1071,3,2006,219.309997558594
1072,4,2006,368.820007324219
1073,5,2006,230.029998779297
1074,6,2006,135.97000122070298
1075,7,2006,96.6699981689453
1076,8,2006,32.1199989318848
1077,9,2006,60.88000106811521
1078,10,2006,34.6199989318848
1079,11,2006,91.4300003051758
1080,12,2006,391.359985351562
1081,1,2007,532.030029296875
1082,2,2007,157.27999877929702
1083,3,2007,173.779998779297
1084,4,2007,254.97999572753898
1085,5,2007,275.779998779297
1086,6,2007,203.5
1087,7,2007,254.22999572753898
1088,8,2007,65.47000122070311
1089,9,2007,107.970001220703
1090,10,2007,214.389999389648
1091,11,2007,251.600006103516
1092,12,2007,389.25
1093,1,2008,391.75
1094,2,2008,126.58000183105499
1095,3,2008,235.339996337891
1096,4,2008,270.29998779296903
1097,5,2008,113.01999664306601
1098,6,2008,110.83999633789101
1099,7,2008,121.19000244140601
1100,8,2008,141.169998168945
1101,9,2008,152.0
1102,10,2008,147.429992675781
1103,11,2008,356.859985351562
1104,12,2008,290.350006103516
1105,1,2009,289.760009765625
1106,2,2009,55.2400016784668
1107,3,2009,384.109985351562
1108,4,2009,137.27999877929702
1109,5,2009,225.960006713867
1110,6,2009,162.669998168945
1111,7,2009,144.27999877929702
1112,8,2009,90.30999755859379
1113,9,2009,39.3400001525879
1114,10,2009,135.910003662109
1115,11,2009,224.24000549316398
1116,12,2009,287.730010986328
1117,1,2010,320.44000244140597
1118,2,2010,268.75
1119,3,2010,452.809997558594
1120,4,2010,312.380004882812
1121,5,2010,186.929992675781
1122,6,2010,201.419998168945
1123,7,2010,179.970001220703
1124,8,2010,391.179992675781
1125,9,2010,243.080001831055
1126,10,2010,362.200012207031
1127,11,2010,424.450012207031
1128,12,2010,374.630004882812
1129,1,2011,308.519989013672
1130,2,2011,287.779998779297
1131,3,2011,232.570007324219
1132,4,2011,356.72000122070295
1133,5,2011,337.32000732421903
1134,6,2011,254.949996948242
1135,7,2011,108.069999694824
1136,8,2011,51.9799995422363
1137,9,2011,88.0199966430664
1138,10,2011,318.160003662109
1139,11,2011,351.51998901367205
1140,12,2011,334.92999267578097
1141,1,2012,235.25
1142,2,2012,431.02999877929705
1143,3,2012,236.699996948242
1144,4,2012,165.679992675781
1145,5,2012,174.350006103516
1146,6,2012,169.660003662109
1147,7,2012,203.850006103516
1148,8,2012,16.5
1149,9,2012,43.66999816894529
1150,10,2012,90.3199996948242
1151,11,2012,305.359985351562
1152,12,2012,303.07000732421903
1153,1,2013,258.790008544922
1154,2,2013,287.5
1155,3,2013,277.869995117188
1156,4,2013,212.449996948242
1157,5,2013,247.820007324219
1158,6,2013,137.589996337891
1159,7,2013,254.710006713867
1160,8,2013,99.76000213623051
1161,9,2013,270.350006103516
1162,10,2013,209.75999450683602
1163,11,2013,364.100006103516
1164,12,2013,453.160003662109
1165,1,2014,252.690002441406
1166,2,2014,36.970001220703104
1167,3,2014,67.3899993896484
1168,4,2014,293.160003662109
1169,5,2014,178.940002441406
1170,6,2014,119.41999816894501
1171,7,2014,151.240005493164
1172,8,2014,131.63000488281202
1173,9,2014,28.6599998474121
1174,10,2014,56.939998626709006
1175,11,2014,198.179992675781
1176,12,2014,356.429992675781
1177,1,2015,213.910003662109
1178,2,2015,89.4599990844727
1179,3,2015,361.260009765625
1180,4,2015,229.190002441406
1181,5,2015,124.91999816894501
1182,6,2015,106.51999664306601
1183,7,2015,48.9000015258789
1184,8,2015,21.559999465942397
1185,9,2015,23.2700004577637
1186,10,2015,46.4799995422363
1187,11,2015,171.580001831055
1188,12,2015,287.899993896484
1189,1,2016,310.57000732421903
1190,2,2016,538.8800048828119
1191,3,2016,364.600006103516
1192,4,2016,258.029998779297
1193,5,2016,245.309997558594
1194,6,2016,140.419998168945
1195,7,2016,95.23999786376949
1196,8,2016,191.639999389648
1197,9,2016,335.920013427734
1198,10,2016,292.850006103516
1199,11,2016,218.220001220703
1200,12,2016,191.820007324219
