nobs,month,year,prec
991,7,1999,256.380004882812
992,8,1999,333.709991455078
993,9,1999,201.460006713867
994,10,1999,176.470001220703
995,11,1999,322.109985351562
996,12,1999,232.429992675781
997,1,2000,314.19000244140597
998,2,2000,211.660003662109
999,3,2000,287.399993896484
1000,4,2000,317.55999755859403
1001,5,2000,238.919998168945
1002,6,2000,192.309997558594
1003,7,2000,244.690002441406
1004,8,2000,221.100006103516
1005,9,2000,166.050003051758
1006,10,2000,239.779998779297
1007,11,2000,236.190002441406
1008,12,2000,265.619995117188
1009,1,2001,257.670013427734
1010,2,2001,243.74000549316398
1011,3,2001,411.839996337891
1012,4,2001,329.67999267578097
1013,5,2001,319.459991455078
1014,6,2001,280.42999267578097
1015,7,2001,218.970001220703
1016,8,2001,159.169998168945
1017,9,2001,206.460006713867
1018,10,2001,224.289993286133
1019,11,2001,258.769989013672
1020,12,2001,271.880004882812
1021,1,2002,264.390014648438
1022,2,2002,298.489990234375
1023,3,2002,350.0
1024,4,2002,335.25
1025,5,2002,231.789993286133
1026,6,2002,302.739990234375
1027,7,2002,153.320007324219
1028,8,2002,171.88000488281205
1029,9,2002,149.350006103516
1030,10,2002,135.139999389648
1031,11,2002,220.389999389648
1032,12,2002,210.660003662109
1033,1,2003,318.589996337891
1034,2,2003,258.670013427734
1035,3,2003,421.54000854492205
1036,4,2003,306.010009765625
1037,5,2003,234.49000549316398
1038,6,2003,177.47999572753898
1039,7,2003,405.23001098632795
1040,8,2003,222.350006103516
1041,9,2003,214.50999450683602
1042,10,2003,206.86999511718798
1043,11,2003,148.429992675781
1044,12,2003,311.899993896484
1045,1,2004,297.089996337891
1046,2,2004,289.040008544922
1047,3,2004,314.119995117188
1048,4,2004,226.910003662109
1049,5,2004,246.470001220703
1050,6,2004,142.910003662109
1051,7,2004,155.300003051758
1052,8,2004,127.41000366210899
1053,9,2004,219.559997558594
1054,10,2004,161.600006103516
1055,11,2004,188.419998168945
1056,12,2004,194.27000427246102
1057,1,2005,271.989990234375
1058,2,2005,231.25999450683602
1059,3,2005,364.45999145507795
1060,4,2005,347.359985351562
1061,5,2005,232.059997558594
1062,6,2005,252.13000488281202
1063,7,2005,269.670013427734
1064,8,2005,227.610000610352
1065,9,2005,355.29000854492205
1066,10,2005,314.339996337891
1067,11,2005,310.480010986328
1068,12,2005,293.130004882812
1069,1,2006,294.899993896484
1070,2,2006,285.540008544922
1071,3,2006,331.369995117188
1072,4,2006,353.839996337891
1073,5,2006,271.649993896484
1074,6,2006,214.580001831055
1075,7,2006,203.919998168945
1076,8,2006,170.820007324219
1077,9,2006,248.25999450683602
1078,10,2006,201.13000488281202
1079,11,2006,265.670013427734
1080,12,2006,214.970001220703
1081,1,2007,310.660003662109
1082,2,2007,289.519989013672
1083,3,2007,355.97000122070295
1084,4,2007,277.899993896484
1085,5,2007,269.519989013672
1086,6,2007,193.679992675781
1087,7,2007,158.429992675781
1088,8,2007,283.079986572266
1089,9,2007,195.639999389648
1090,10,2007,247.02000427246102
1091,11,2007,247.929992675781
1092,12,2007,263.890014648438
1093,1,2008,245.070007324219
1094,2,2008,326.359985351562
1095,3,2008,244.839996337891
1096,4,2008,267.69000244140597
1097,5,2008,239.149993896484
1098,6,2008,391.95999145507795
1099,7,2008,215.580001831055
1100,8,2008,245.550003051758
1101,9,2008,258.44000244140597
1102,10,2008,324.010009765625
1103,11,2008,241.169998168945
1104,12,2008,258.67999267578097
1105,1,2009,206.800003051758
1106,2,2009,386.940002441406
1107,3,2009,432.27999877929705
1108,4,2009,301.380004882812
1109,5,2009,243.77000427246102
1110,6,2009,224.679992675781
1111,7,2009,273.70001220703097
1112,8,2009,217.039993286133
1113,9,2009,222.910003662109
1114,10,2009,260.730010986328
1115,11,2009,233.220001220703
1116,12,2009,263.579986572266
1117,1,2010,246.529998779297
1118,2,2010,217.570007324219
1119,3,2010,369.22000122070295
1120,4,2010,415.829986572266
1121,5,2010,253.059997558594
1122,6,2010,157.669998168945
1123,7,2010,176.97999572753898
1124,8,2010,234.610000610352
1125,9,2010,148.949996948242
1126,10,2010,261.579986572266
1127,11,2010,170.839996337891
1128,12,2010,254.179992675781
1129,1,2011,229.350006103516
1130,2,2011,243.559997558594
1131,3,2011,383.660003662109
1132,4,2011,317.04998779296903
1133,5,2011,291.920013427734
1134,6,2011,257.30999755859403
1135,7,2011,255.410003662109
1136,8,2011,208.080001831055
1137,9,2011,239.339996337891
1138,10,2011,207.830001831055
1139,11,2011,204.61999511718798
1140,12,2011,245.440002441406
1141,1,2012,326.25
1142,2,2012,137.190002441406
1143,3,2012,373.600006103516
1144,4,2012,337.80999755859403
1145,5,2012,343.260009765625
1146,6,2012,255.63000488281202
1147,7,2012,297.75
1148,8,2012,306.609985351562
1149,9,2012,328.519989013672
1150,10,2012,240.470001220703
1151,11,2012,395.25
1152,12,2012,215.88000488281202
1153,1,2013,345.359985351562
1154,2,2013,360.489990234375
1155,3,2013,303.660003662109
1156,4,2013,262.75
1157,5,2013,234.419998168945
1158,6,2013,293.630004882812
1159,7,2013,326.470001220703
1160,8,2013,253.279998779297
1161,9,2013,168.0
1162,10,2013,288.29998779296903
1163,11,2013,301.910003662109
1164,12,2013,263.54998779296903
1165,1,2014,246.300003051758
1166,2,2014,167.899993896484
1167,3,2014,172.570007324219
1168,4,2014,211.86999511718798
1169,5,2014,227.710006713867
1170,6,2014,211.710006713867
1171,7,2014,167.699996948242
1172,8,2014,220.860000610352
1173,9,2014,232.38000488281202
1174,10,2014,153.47000122070298
1175,11,2014,205.429992675781
1176,12,2014,248.110000610352
1177,1,2015,209.74000549316398
1178,2,2015,202.97999572753898
1179,3,2015,197.059997558594
1180,4,2015,247.789993286133
1181,5,2015,167.179992675781
1182,6,2015,223.02000427246102
1183,7,2015,220.77000427246102
1184,8,2015,89.4300003051758
1185,9,2015,102.94000244140601
1186,10,2015,93.3899993896484
1187,11,2015,192.97999572753898
1188,12,2015,125.62000274658199
1189,1,2016,224.49000549316398
1190,2,2016,258.20001220703097
1191,3,2016,317.329986572266
1192,4,2016,219.440002441406
1193,5,2016,207.720001220703
1194,6,2016,203.470001220703
1195,7,2016,202.960006713867
1196,8,2016,181.860000610352
1197,9,2016,230.070007324219
1198,10,2016,270.529998779297
1199,11,2016,297.380004882812
1200,12,2016,257.649993896484
